,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,70200,70900,69300,69600,267214,16.36
1,20190808,70100,70400,68800,68800,391785,16.37
2,20190809,69100,70000,68900,69000,249554,16.36
3,20190812,68900,69000,67700,68000,224741,16.38
4,20190813,67500,68800,67400,67900,206589,16.38
5,20190814,68100,68200,65700,65700,390646,16.33
6,20190816,65500,65500,64700,65000,243109,16.35
7,20190819,65000,66400,65000,66100,145921,16.33
8,20190820,66000,66700,65100,66400,164232,16.32
9,20190821,66000,66500,65500,66500,181752,16.32
10,20190822,66700,67400,66300,66600,169515,16.31
11,20190823,66500,67000,65700,66300,183944,16.3
12,20190826,65500,66200,64800,65800,135600,16.31
13,20190827,66200,66800,65900,66400,305656,16.29
14,20190828,67000,67100,65800,67000,155946,16.27
15,20190829,67100,67300,66200,66500,171274,16.26
16,20190830,66800,68300,66800,68200,218641,16.25
17,20190902,67400,68500,67200,68300,105436,16.24
18,20190903,67700,68700,67400,67600,165685,16.22
19,20190904,67400,68200,66900,67700,158988,16.2
20,20190905,67100,69300,67100,69000,263439,16.21
21,20190906,69000,69400,68000,68200,120661,16.19
22,20190909,67800,70000,67800,69500,197447,16.18
23,20190910,69000,71200,69000,70400,280366,16.14
24,20190911,71000,72900,71000,72300,483117,16.07
25,20190916,71500,74700,71500,73800,267631,16.05
26,20190917,73500,74400,72400,72800,204869,16.05
27,20190918,72200,73600,72200,72700,158326,16.06
28,20190919,72600,73400,71300,71900,183913,16.06
29,20190920,71900,72600,71000,72600,261365,16.08
30,20190923,72600,73400,72200,72700,142265,16.07
31,20190924,73400,73500,72400,73300,158824,16.05
32,20190925,73600,73800,72600,73100,161438,16.03
33,20190926,73100,73200,71700,72300,223357,16.03
34,20190927,72900,73000,70600,70600,208490,16.04
35,20190930,70400,71500,69900,71100,192481,16.05
36,20191001,70900,72700,70400,71900,146570,16.05
37,20191002,70700,71500,69900,70100,155561,16.06
38,20191004,69100,70200,69000,69100,154511,16.05
39,20191007,69200,70300,69000,69400,93213,16.05
40,20191008,69900,70500,69200,69900,189522,16.02
41,20191010,69000,69900,68100,68200,317462,15.98
42,20191011,69100,70900,69100,70300,198888,15.98
43,20191014,70900,72200,70900,71400,166311,15.96
44,20191015,70800,71400,70400,70500,166405,15.94
45,20191016,70200,71700,69500,70100,292694,15.92
46,20191017,70100,71100,69800,71000,255544,15.91
47,20191018,71400,71700,70000,70100,163739,15.9
48,20191021,70700,71100,70000,70600,126013,15.9
