,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210617,4000,5200,4000,5200,1056451,0.64
1,20210618,6760,6760,6760,6760,170644,0.64
2,20210621,8780,8780,8700,8780,3594408,0.47
3,20210622,9500,11400,9450,11400,26493946,0.17
4,20210623,12000,12450,9890,9890,11927555,0.17
5,20210624,9760,10850,9280,9390,7063658,0.17
6,20210625,9770,10100,8820,8970,3803646,0.17
7,20210628,8800,9410,8560,8800,2496388,0.17
8,20210629,8850,9400,8630,8800,2336543,0.17
9,20210630,8900,8930,8460,8530,860096,0.17
10,20210701,8530,8800,8320,8450,1093632,0.17
11,20210702,8450,8630,8190,8500,1185542,0.17
12,20210705,8530,8720,8410,8550,924913,0.18
13,20210706,8550,8720,8310,8720,702478,0.09
14,20210707,8480,8690,8360,8360,496793,0.09
15,20210708,8130,8270,7860,7940,431265,0.04
16,20210709,8000,8490,7650,8000,558005,0.24
17,20210712,7950,7960,7620,7620,255090,0.06
18,20210713,7610,7760,7120,7210,435839,0.02
19,20210714,7180,7250,6970,7050,246052,0.05
20,20210715,7010,7660,6880,6980,997177,0.05
21,20210716,7100,8150,6950,7390,3903883,0.26
22,20210719,7320,7390,7000,7000,609045,0.06
23,20210720,6900,7380,6770,6910,1008937,0.18
24,20210721,6950,7170,6850,6920,256816,0.43
25,20210722,6990,7070,6830,6830,191268,0.17
26,20210723,6770,6960,6650,6700,209154,0.24
27,20210726,6650,7360,6640,6940,1258232,0.18
28,20210727,6910,7030,6700,6720,338080,0.09
29,20210728,6760,6880,6660,6660,217873,0.2
30,20210729,6710,6800,6660,6670,97698,0.11
31,20210730,6660,6720,6520,6550,130975,0.09
32,20210802,6620,6620,6220,6340,101514,0.19
33,20210803,6340,7200,6330,6530,1037744,0.15
34,20210804,6810,7130,6660,7130,771268,0.34
35,20210805,7100,7320,6910,7010,959207,0.41
36,20210806,6920,7010,6800,6800,236346,0.38
37,20210809,6800,6800,6430,6480,230605,0.3
38,20210810,6500,6620,6270,6350,161910,0.15
39,20210811,6360,6550,6240,6270,132290,0.2
40,20210812,6200,6390,6130,6160,95655,0.13
41,20210813,6230,6230,5850,5900,126502,0.19
42,20210817,6000,6000,5600,5600,108222,0.13
