,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,31100,32800,30800,31300,5905,11.5
1,20190808,31350,32400,31350,32000,2116,11.49
2,20190809,32000,33350,32000,32350,4022,11.49
3,20190812,32500,33550,32500,33350,4079,11.48
4,20190813,33350,33350,32350,32450,6309,11.47
5,20190814,33150,33200,32600,32850,1678,11.47
6,20190816,32600,32600,31550,31850,5016,11.46
7,20190819,31950,32800,31950,32400,3913,11.47
8,20190820,32700,33250,32450,32700,3083,11.47
9,20190821,32350,32950,32350,32900,1833,11.49
10,20190822,32900,32950,32500,32800,868,11.49
11,20190823,32700,33450,32450,33000,3960,11.47
12,20190826,32550,32550,31500,31750,3281,11.47
13,20190827,31800,32450,31800,32150,1468,11.47
14,20190828,33000,33000,31900,32200,793,11.46
15,20190829,32000,32650,32000,32000,850,11.46
16,20190830,32650,32700,32200,32650,1116,11.47
17,20190902,32900,32950,32600,32800,3939,11.47
18,20190903,32950,32950,32700,32850,1401,11.47
19,20190904,33000,33050,32850,33000,965,11.48
20,20190905,33100,33350,33050,33050,1434,11.49
21,20190906,33250,33250,32900,33000,710,11.49
22,20190909,32900,33200,32800,32800,450,11.49
23,20190910,33100,33300,32750,33300,2451,11.49
24,20190911,33400,33800,33300,33700,4134,11.49
25,20190916,34400,35150,34300,35150,6500,11.5
26,20190917,36500,37650,36000,36550,14589,11.47
27,20190918,37600,39000,36500,36500,19271,11.44
28,20190919,36500,36500,35100,36000,5022,11.48
29,20190920,36250,36350,35250,36200,1883,11.48
30,20190923,36250,36650,35600,36350,4115,11.49
31,20190924,36200,36700,35500,35600,2837,11.48
32,20190925,35600,35950,34200,34200,2457,11.47
33,20190926,34250,34800,34150,34500,1459,11.46
34,20190927,34500,34750,33500,34450,769,11.46
35,20190930,33700,34450,33650,34000,2427,11.45
36,20191001,34000,34900,33950,33950,1924,11.43
37,20191002,34950,34950,34000,34400,436,11.43
38,20191004,34900,36500,34900,36150,15379,11.4
39,20191007,34450,34800,33700,34800,8636,11.42
40,20191008,34800,35150,33950,34750,2035,11.41
41,20191010,34700,34700,33700,34300,1884,11.42
42,20191011,34300,34550,33700,34200,5258,11.42
43,20191014,34000,35450,34000,35300,4172,11.42
44,20191015,35000,36000,34600,35350,266,11.42
45,20191016,35350,35400,34700,35300,575,11.42
46,20191017,35000,35000,34550,34900,2070,11.48
47,20191018,35000,35100,34300,34500,1601,11.48
48,20191021,34250,34800,34000,34100,655,11.49
49,20191022,34300,34300,33050,33600,2475,11.49
50,20191023,33600,33900,33350,33650,949,11.49
51,20191024,33600,33800,33300,33750,1460,11.49
52,20191025,33700,33750,33100,33450,1767,11.49
53,20191028,33450,33550,32950,33000,1928,11.49
54,20191029,33300,33400,32750,32900,1092,11.49
55,20191030,32900,32900,32100,32350,4389,11.48
56,20191031,32350,32600,32150,32350,1126,11.48
57,20191101,32350,32550,32150,32200,692,11.48
58,20191104,32550,32900,32500,32800,781,11.49
59,20191105,32800,33300,32700,33050,3552,11.49
60,20191106,33050,33600,33000,33400,3212,11.5
61,20191107,33450,33450,33150,33400,1514,11.5
62,20191108,33500,33800,33200,33300,3946,11.51
63,20191111,33000,33600,33000,33250,1661,11.51
64,20191112,33400,33400,33100,33250,1402,11.52
65,20191113,33300,33900,33100,33150,1751,11.53
66,20191114,33200,33300,32950,33150,2036,11.53
67,20191115,33500,34650,33200,34000,3868,11.53
