,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12150,12400,11950,12100,354376,18.61
1,20190808,12350,13000,12250,12950,418949,18.64
2,20190809,12800,12950,12600,12700,173379,18.55
3,20190812,12600,12900,12500,12750,180121,18.49
4,20190813,12600,12700,12150,12350,276668,18.5
5,20190814,12450,12550,12150,12200,267325,18.53
6,20190816,12150,12200,11750,12100,293044,18.46
7,20190819,12200,12650,12150,12500,221852,18.57
8,20190820,12400,12600,12350,12550,105176,18.51
9,20190821,12550,12850,12450,12800,173851,18.43
10,20190822,12900,12950,12550,12650,138384,18.39
11,20190823,12600,12700,12300,12500,124270,18.35
12,20190826,12300,12500,12100,12250,172111,18.27
13,20190827,12450,12450,11950,12100,169649,18.11
14,20190828,12100,12250,11950,12150,200262,18.0
15,20190829,12200,12350,12000,12150,163589,17.86
16,20190830,12250,12950,12250,12650,404010,18.14
17,20190902,12600,12900,12550,12850,133200,18.1
18,20190903,12700,12950,12450,12550,323476,18.15
19,20190904,12450,12500,12100,12350,429343,18.12
20,20190905,12350,12600,12300,12600,213018,18.18
21,20190906,12600,12700,12350,12450,192804,18.15
22,20190909,12450,12600,12400,12450,191647,18.13
23,20190910,12450,12950,12400,12900,322593,18.19
24,20190911,12850,13050,12750,12750,363683,18.09
25,20190916,12900,13300,12850,13250,393366,18.02
26,20190917,13150,13200,12950,13150,272885,17.8
27,20190918,13100,13200,12900,13050,305611,17.7
28,20190919,13050,13150,13000,13050,174530,17.67
29,20190920,13050,13200,12900,13200,271131,17.67
30,20190923,13200,13400,13000,13050,272850,17.64
31,20190924,13150,13250,12950,13050,194550,17.55
32,20190925,13050,13100,12750,12800,306501,17.35
33,20190926,12850,13100,12700,13000,304534,17.28
34,20190927,13000,13050,12750,12950,169845,17.15
35,20190930,12950,13050,12850,12900,187689,17.16
36,20191001,12900,13150,12900,13000,198456,17.2
37,20191002,13000,13000,12650,12750,253595,17.07
38,20191004,12700,12750,12300,12350,265293,16.96
39,20191007,12300,12450,12000,12100,305379,16.74
40,20191008,12050,12250,11900,12050,353891,16.68
41,20191010,11900,12000,11650,11800,452701,16.48
42,20191011,11850,12100,11700,11750,279886,16.52
43,20191014,11950,12350,11900,12300,255580,16.68
44,20191015,12300,12400,12200,12300,160153,16.74
45,20191016,12350,12500,12200,12300,96186,16.71
46,20191017,12350,12450,12250,12300,122035,16.66
47,20191018,12350,12500,12150,12350,182975,16.67
48,20191021,12350,12400,12100,12200,126921,16.63
49,20191022,12200,12300,12100,12150,145237,16.69
50,20191023,12150,12200,11850,11850,174179,16.65
51,20191024,11850,11900,11700,11900,169761,16.66
52,20191025,12000,12000,11600,11900,264460,16.51
53,20191028,11950,12150,11800,12150,118054,16.55
54,20191029,12150,12200,11900,12100,155055,16.48
55,20191030,12100,12150,11850,11850,197755,16.55
56,20191031,11900,11950,11750,11850,163094,16.47
57,20191101,11800,11900,11550,11650,304495,16.44
58,20191104,11700,12150,11700,12050,324008,16.72
59,20191105,12250,12800,12200,12400,486307,16.86
60,20191106,12500,12550,12350,12450,245458,16.87
61,20191107,12500,12750,12400,12650,310773,16.94
62,20191108,12500,12500,11700,11850,1090596,16.53
63,20191111,11800,11800,11450,11550,478181,16.43
64,20191112,11600,14200,11600,12400,7923606,16.02
65,20191113,12500,12500,11650,11750,1365114,15.93
66,20191114,11750,11750,10900,11100,1752825,15.89
67,20191115,11000,11250,10950,11150,1043562,16.13
68,20191118,11200,11350,11100,11250,502125,16.2
69,20191119,11300,11700,11200,11650,772392,16.51
70,20191120,11700,11800,11350,11600,524490,16.63
71,20191121,11800,11900,11400,11700,489882,16.56
72,20191122,11750,11800,11500,11600,319888,16.62
73,20191125,11600,11900,11550,11850,300794,16.72
74,20191126,11750,11950,11750,11900,277311,16.74
75,20191127,11950,11950,11700,11900,226246,16.74
76,20191128,11850,11900,11700,11700,205616,16.73
77,20191129,11750,11800,11350,11450,275303,16.7
78,20191202,11450,11550,11150,11350,382412,16.71
79,20191203,11250,11300,10950,11050,709639,16.81
80,20191204,11000,11150,10950,11050,209722,16.8
