,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12600,13350,12400,13000,616218,11.25
1,20190808,12950,13650,12900,13400,226404,11.11
2,20190809,13550,13900,13250,13550,317641,11.04
3,20190812,13600,13700,13250,13550,117158,10.95
4,20190813,13350,13500,13200,13250,165920,10.97
5,20190814,13400,13750,13250,13350,76212,10.9
6,20190816,13300,13450,12950,13350,148286,10.87
7,20190819,13750,15000,13600,14500,889212,10.64
8,20190820,14400,14700,14250,14550,277064,10.71
9,20190821,14450,14750,14250,14750,160654,10.64
10,20190822,14650,14750,14050,14100,246901,10.71
11,20190823,13950,14450,13900,14300,137841,10.79
12,20190826,13900,14100,13650,13700,182070,10.89
13,20190827,13850,14300,13800,13900,141154,10.91
14,20190828,13950,15200,13950,15150,548055,11.2
15,20190829,15200,15300,14750,15100,219226,10.97
16,20190830,15250,16350,15100,15300,601294,11.32
17,20190902,15850,16200,15750,16050,621110,11.76
18,20190903,15800,15950,15200,15400,3558015,13.41
19,20190904,15800,16600,15800,16400,1447372,12.84
20,20190905,16400,16700,16150,16400,495223,12.93
21,20190906,16600,16750,16300,16400,264209,12.82
22,20190909,16350,17150,16050,16800,568736,12.99
23,20190910,16950,17500,16450,16750,496658,13.02
24,20190911,16600,16650,15850,16100,703809,13.64
25,20190916,16100,16100,15500,15500,525459,14.09
26,20190917,15550,16100,15550,15900,394901,14.42
27,20190918,15950,16350,15700,16200,372927,14.53
28,20190919,16150,16400,15650,15950,326154,14.86
29,20190920,16000,16000,15550,15850,168074,14.95
30,20190923,15850,16200,15700,16100,169834,14.93
31,20190924,16100,16150,15300,15550,291428,15.02
32,20190925,15500,15750,15250,15350,211039,15.14
33,20190926,15350,15600,15000,15250,193514,15.32
34,20190927,15350,15700,15150,15650,117517,15.4
35,20190930,15500,15550,15000,15550,129666,15.35
36,20191001,15400,15800,15300,15650,136502,15.37
37,20191002,15550,15750,15300,15400,114360,15.47
38,20191004,15300,15500,15100,15200,87538,15.52
39,20191007,15250,15450,15050,15450,99170,15.59
40,20191008,15450,15500,15150,15300,102571,15.61
41,20191010,15300,15600,15200,15400,89314,15.61
42,20191011,15400,15950,15400,15500,161162,15.63
43,20191014,15650,15800,15500,15800,117096,15.66
