,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1320,1375,1280,1345,487492,0.51
1,20190808,1355,1405,1325,1400,465398,0.4
2,20190809,1415,1450,1360,1365,256101,0.36
3,20190812,1370,1400,1335,1375,227390,0.35
4,20190813,1375,1530,1355,1410,724907,0.24
5,20190814,1435,1470,1410,1450,278528,0.22
6,20190816,1440,1440,1390,1420,248067,0.23
7,20190819,1400,1535,1400,1450,649406,0.21
8,20190820,1455,1525,1430,1480,304324,0.2
9,20190821,1485,1540,1445,1490,323095,0.21
10,20190822,1475,1540,1470,1520,353705,0.18
11,20190823,1520,1650,1520,1555,1277307,0.23
12,20190826,1500,1565,1450,1555,557613,0.27
13,20190827,1575,1635,1550,1565,417037,0.22
14,20190828,1545,1590,1525,1545,410305,0.24
15,20190829,1545,1600,1530,1540,444025,0.26
16,20190830,1595,1635,1535,1545,706288,0.34
17,20190902,1590,1680,1545,1680,1000324,0.41
18,20190903,1665,1690,1635,1645,319880,0.36
19,20190904,1645,1685,1545,1605,550089,0.31
20,20190905,1615,1650,1590,1610,294736,0.29
21,20190906,1615,1685,1590,1640,1094463,0.27
22,20190909,1700,1720,1535,1600,1280514,0.13
23,20190910,1660,1740,1510,1580,3131336,0.7
24,20190911,1610,1620,1545,1570,594381,0.67
25,20190916,1570,1570,1530,1550,277746,0.08
26,20190917,1530,1565,1525,1545,268762,0.11
27,20190918,1545,1605,1510,1510,802450,0.07
28,20190919,1520,1540,1505,1510,235345,0.08
29,20190920,1520,1540,1505,1525,164529,0.09
30,20190923,1535,1535,1490,1500,197171,0.07
31,20190924,1480,1500,1415,1455,551874,0.09
32,20190925,1470,1470,1390,1405,350146,0.07
33,20190926,1410,1455,1405,1405,133861,0.06
34,20190927,1405,1425,1385,1385,194778,0.07
35,20190930,1400,1445,1365,1430,263623,0.07
36,20191001,1445,1465,1425,1455,254627,0.05
37,20191002,1450,1450,1380,1385,241079,0.07
38,20191004,1415,1420,1345,1360,214822,0.02
39,20191007,1335,1380,1325,1350,296632,0.0
40,20191008,1360,1445,1360,1435,309426,0.04
41,20191010,1425,1545,1395,1445,473050,0.0
42,20191011,1450,1480,1430,1435,213080,0.0
43,20191014,1435,1480,1425,1440,409859,0.04
44,20191015,1445,1570,1425,1525,815534,0.08
45,20191016,1525,1550,1515,1540,399828,0.07
46,20191017,1555,1590,1525,1540,517528,0.12
47,20191018,1540,1575,1505,1545,331149,0.1
48,20191021,1570,1630,1505,1520,1039672,0.03
49,20191022,1520,1615,1520,1590,1519245,0.26
50,20191023,1600,1615,1555,1580,765185,0.14
51,20191024,1565,1575,1440,1540,497514,0.18
52,20191025,1530,1550,1400,1460,560853,0.19
53,20191028,1505,1540,1470,1505,303961,0.19
54,20191029,1505,1520,1410,1440,535228,0.15
55,20191030,1470,1470,1355,1435,627278,0.17
56,20191031,1470,1470,1380,1440,534007,0.12
57,20191101,1425,1490,1410,1480,344735,0.12
58,20191104,1490,1565,1460,1540,795943,0.07
59,20191105,1530,1535,1470,1485,586020,0.07
60,20191106,1505,1505,1430,1485,411838,0.06
61,20191107,1485,1510,1465,1485,188185,0.05
62,20191108,1485,1555,1475,1510,374358,0.04
63,20191111,1525,1525,1455,1490,552865,0.08
64,20191112,1490,1500,1460,1485,440154,0.11
65,20191113,1500,1510,1450,1505,557147,0.08
66,20191114,1515,1560,1500,1535,1160037,0.19
67,20191115,1540,1620,1535,1610,2407691,0.31
68,20191118,2090,2090,2075,2090,5859065,0.26
69,20191119,2715,2715,2715,2715,1133307,0.26
70,20191120,3275,3525,2700,3300,92610443,0.0
71,20191121,3230,3425,2900,2930,33374597,0.0
72,20191122,2980,3375,2850,3045,20811078,0.01
73,20191125,2910,3090,2810,2970,9819531,0.0
74,20191126,3200,3275,2740,2800,10527110,0.01
75,20191127,2730,2775,2485,2590,8126319,0.0
76,20191128,2380,3070,2355,2840,29211156,0.04
77,20191129,2845,3030,2705,2840,10039993,0.04
78,20191202,2890,2965,2675,2760,4576077,0.0
79,20191203,2760,3235,2650,2905,26171510,0.0
80,20191204,2850,2870,2710,2710,4990587,0.0
81,20191205,2670,2670,2420,2510,5249769,0.0
82,20191206,2515,2635,2490,2515,4551147,0.13
83,20191209,2555,2575,2355,2400,4602846,0.31
84,20191210,2390,2565,2325,2540,4800386,0.4
85,20191211,2420,2720,2365,2660,12453592,0.4
86,20191212,2610,2695,2545,2605,5545493,0.31
87,20191213,2605,2850,2605,2665,13276533,0.49
88,20191216,2735,2850,2695,2780,6466835,0.4
89,20191217,3040,3105,2625,2675,30993968,0.0
90,20191218,2615,2770,2355,2435,15713893,0.09
91,20191219,2525,2705,2455,2510,12835524,0.0
92,20191220,2520,2555,2350,2380,4820437,0.14
93,20191223,2400,2405,2225,2230,4002552,0.34
94,20191224,2095,2095,1565,1700,23137852,0.53
95,20191226,1680,2115,1680,1900,29238512,0.22
