,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7310,7310,7210,7230,10101,2.31
1,20190808,7200,7240,7160,7200,24022,2.31
2,20190809,7250,7800,7200,7510,49571,2.3
3,20190812,7570,7590,7360,7360,30372,2.3
4,20190813,7370,7450,7280,7320,34112,2.31
5,20190814,7320,7390,7300,7350,22631,2.32
6,20190816,7370,7540,7350,7470,36175,2.32
7,20190819,7520,7520,7410,7460,10923,2.32
8,20190820,7540,7560,7430,7460,15637,2.32
9,20190821,7480,7480,7360,7440,36101,2.33
10,20190822,7450,7450,7300,7370,42143,2.36
11,20190823,7350,7450,7340,7400,12390,2.37
12,20190826,7380,7450,7310,7420,15175,2.37
13,20190827,7450,7460,7370,7410,8765,2.37
14,20190828,7450,7490,7390,7490,12820,2.38
15,20190829,7490,7550,7470,7520,7152,2.39
16,20190830,7520,7530,7450,7520,13313,2.38
17,20190902,7580,7680,7500,7620,34320,2.38
18,20190903,7660,7660,7450,7570,12606,2.37
19,20190904,7570,7600,7500,7500,15947,2.37
20,20190905,7500,7570,7480,7500,16143,2.37
21,20190906,7500,7530,7420,7420,20480,2.36
22,20190909,7420,7540,7410,7540,12261,2.37
23,20190910,7500,7600,7500,7540,13853,2.37
24,20190911,7540,7600,7540,7570,7748,2.38
25,20190916,7600,7640,7560,7580,16920,2.39
26,20190917,7610,7640,7550,7600,12715,2.39
27,20190918,7630,7630,7580,7630,11528,2.39
28,20190919,7630,7660,7610,7640,6079,2.38
29,20190920,7630,7740,7630,7690,15096,2.41
30,20190923,7730,7730,7640,7710,8144,2.41
31,20190924,7710,7710,7620,7640,9523,2.4
32,20190925,7620,7640,7570,7610,6492,2.4
33,20190926,7620,7620,7580,7620,5786,2.4
34,20190927,7620,7640,7600,7610,5054,2.39
35,20190930,7540,7640,7540,7620,4671,2.39
36,20191001,7560,7670,7560,7670,12383,2.4
37,20191002,7670,7740,7610,7680,9471,2.39
38,20191004,7710,7720,7660,7680,3457,2.38
39,20191007,7680,7700,7590,7640,6358,2.38
40,20191008,7680,7750,7580,7640,14383,2.37
41,20191010,7600,7690,7580,7630,4457,2.37
42,20191011,7650,7660,7610,7640,4183,2.36
43,20191014,7640,7670,7610,7630,6815,2.36
44,20191015,7710,7720,7620,7710,7618,2.35
45,20191016,7710,7720,7700,7720,6240,2.35
46,20191017,7740,7740,7670,7720,4911,2.34
47,20191018,7740,7740,7710,7720,5498,2.33
48,20191021,7720,7800,7720,7800,19876,2.33
49,20191022,7810,7820,7750,7800,10830,2.32
50,20191023,7760,7820,7750,7770,7350,2.32
51,20191024,7800,7800,7740,7750,6278,2.31
52,20191025,7750,7800,7750,7760,7279,2.3
53,20191028,7800,7840,7770,7790,9425,2.3
54,20191029,7790,7820,7770,7800,10115,2.3
55,20191030,7800,7820,7750,7790,5293,2.29
56,20191031,7790,7830,7790,7790,20256,2.28
57,20191101,7790,7810,7750,7800,7761,2.28
58,20191104,7800,7830,7750,7780,9723,2.28
59,20191105,7780,7780,7700,7720,10131,2.28
60,20191106,7720,7880,7710,7780,11297,2.27
61,20191107,7790,7850,7780,7790,10657,2.27
62,20191108,7790,7870,7790,7840,16585,2.27
63,20191111,7880,7890,7840,7880,18505,2.27
64,20191112,7970,7970,7850,7880,14501,2.28
65,20191113,7910,7910,7800,7840,15674,2.27
66,20191114,7840,7890,7820,7860,10155,2.27
67,20191115,7860,7900,7850,7890,10199,2.26
68,20191118,7890,7890,7830,7870,12047,2.25
69,20191119,7890,7900,7850,7880,8620,2.25
70,20191120,7900,7910,7870,7880,16903,2.25
71,20191121,7880,8020,7850,7900,35482,2.24
72,20191122,7900,7940,7860,7920,11540,2.25
73,20191125,7920,7950,7920,7930,12351,2.24
74,20191126,7930,7940,7870,7890,11782,2.23
75,20191127,7890,7900,7840,7880,6702,2.23
76,20191128,7810,7860,7810,7830,6659,2.23
77,20191129,7790,7870,7790,7840,8853,2.22
78,20191202,7810,7890,7800,7810,10733,2.21
79,20191203,7870,7870,7740,7800,10761,2.2
80,20191204,7800,7800,7710,7730,8202,2.2
81,20191205,7730,7800,7690,7720,6826,2.2
82,20191206,7720,7850,7720,7790,3282,2.2
83,20191209,7920,7920,7840,7860,27178,2.2
84,20191210,7910,7910,7820,7860,11252,2.19
85,20191211,7900,7900,7850,7860,7860,2.19
86,20191212,7860,7900,7850,7900,5648,2.18
87,20191213,7910,7920,7860,7890,14392,2.18
88,20191216,7900,7900,7850,7880,20012,2.14
89,20191217,7890,7890,7860,7870,12261,2.0
