,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,13900,14400,13650,13850,661555,4.96
1,20190808,14000,14950,14000,14950,933982,5.24
2,20190809,15050,15100,14700,14900,328588,5.2
3,20190812,14750,15100,14700,14850,231442,5.17
4,20190813,14750,15850,14600,15050,723928,5.44
5,20190814,15600,16150,15150,15450,1004103,6.0
6,20190816,15300,15450,15100,15350,201320,5.59
7,20190819,15400,15500,15000,15400,299332,5.59
8,20190820,15350,15800,15250,15650,292104,5.64
9,20190821,15600,16050,15550,16000,343665,5.68
10,20190822,16050,16250,15800,15900,274338,5.6
11,20190823,15650,15950,15550,15650,289543,5.79
12,20190826,15150,15300,14850,15000,549469,5.79
13,20190827,15250,15400,15150,15350,238761,5.72
14,20190828,15300,15800,15250,15800,291665,5.76
15,20190829,15900,16150,15700,16100,362005,5.79
16,20190830,16250,16400,16100,16200,353981,5.51
17,20190902,16100,16600,16000,16550,346527,5.58
18,20190903,16450,17450,16450,17350,1300635,5.85
19,20190904,17500,17850,17350,17700,818337,5.91
20,20190905,17850,18200,17450,17850,726594,6.05
21,20190906,17900,17950,17650,17800,267846,6.11
22,20190909,17850,18150,17700,17950,376615,6.21
23,20190910,17950,18000,17650,18000,415126,6.16
24,20190911,17950,18050,17650,17750,384053,6.14
25,20190916,17800,18000,17650,17750,289444,6.26
26,20190917,17800,17950,17650,17800,361351,6.33
27,20190918,17800,18100,17750,18050,326709,6.41
28,20190919,18200,18800,18000,18600,1029496,6.58
29,20190920,18750,19000,18450,18650,780270,6.65
30,20190923,18650,19000,18650,18900,484938,6.66
31,20190924,18900,19100,18650,19050,520774,6.75
32,20190925,18900,19000,18350,18400,496448,6.5
33,20190926,18600,18700,18200,18500,372832,6.56
34,20190927,18450,18650,18300,18550,244478,6.57
35,20190930,18700,18700,18300,18500,267125,6.56
36,20191001,18450,18800,18400,18650,296294,6.46
37,20191002,18550,19000,18300,18550,612419,6.41
38,20191004,18500,18550,17700,17750,764356,6.51
39,20191007,17800,17900,17250,17850,396508,6.64
40,20191008,17650,18050,17550,17900,423648,6.68
