,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2434,2434,2214,2271,32459,0.0
1,20190808,2414,2414,2301,2301,323,0.0
2,20190809,2260,2285,2229,2286,5005,0.0
3,20190812,2285,2285,2239,2250,2724,0.0
4,20190813,2250,2250,2208,2235,4428,0.0
5,20190814,2224,2239,2203,2204,18602,0.09
6,20190816,2203,2208,2193,2209,14410,0.09
7,20190819,2203,2239,2203,2214,11228,0.09
8,20190820,2265,2265,2250,2250,1695,0.09
9,20190821,0,0,0,2250,0,0.09
10,20190822,0,0,0,2250,0,0.09
11,20190823,0,0,0,2250,0,0.09
12,20190826,0,0,0,2250,0,0.09
13,20190827,0,0,0,2250,0,0.09
14,20190828,0,0,0,2250,0,0.09
15,20190829,0,0,0,2250,0,0.09
16,20190830,0,0,0,2250,0,0.09
17,20190902,0,0,0,2250,0,0.09
18,20190903,0,0,0,2250,0,0.09
19,20190904,0,0,0,2250,0,0.09
20,20190905,0,0,0,2250,0,0.09
21,20190906,0,0,0,2250,0,0.09
22,20190909,0,0,0,2250,0,0.09
23,20190910,0,0,0,2250,0,0.09
24,20190911,0,0,0,2250,0,0.09
25,20190916,0,0,0,2250,0,0.09
26,20190917,0,0,0,2250,0,0.09
27,20190918,0,0,0,2250,0,0.09
28,20190919,0,0,0,2250,0,0.09
29,20190920,0,0,0,2250,0,0.09
30,20190923,0,0,0,2250,0,0.09
31,20190924,0,0,0,2250,0,0.09
32,20190925,0,0,0,2250,0,0.09
33,20190926,0,0,0,2250,0,0.09
34,20190927,0,0,0,2250,0,0.09
35,20190930,0,0,0,2250,0,0.09
36,20191001,0,0,0,2250,0,0.09
37,20191002,0,0,0,2250,0,0.09
38,20191004,0,0,0,2250,0,0.09
39,20191007,0,0,0,2250,0,0.09
40,20191008,2250,2435,2100,2135,1168349,0.05
41,20191010,2130,2270,2065,2135,328457,0.05
42,20191011,2185,2195,2100,2105,123976,0.05
43,20191014,2120,2180,2115,2135,120081,0.05
44,20191015,2125,2180,2120,2145,18949,0.05
45,20191016,2160,2160,2125,2150,34500,0.05
46,20191017,2140,2175,2135,2145,35317,0.05
47,20191018,2145,2245,2135,2145,42868,0.05
48,20191021,2150,2150,2085,2120,70852,0.05
49,20191022,2190,2190,2070,2115,44509,0.05
50,20191023,2100,2125,2055,2090,23604,0.05
51,20191024,2140,2140,2070,2090,19051,0.05
52,20191025,2140,2140,2075,2115,13546,0.05
53,20191028,2100,2200,2100,2155,21671,0.05
54,20191029,2190,2190,2110,2135,11307,0.05
55,20191030,2180,2180,2100,2160,1689,0.05
56,20191031,2180,2185,2110,2170,5525,0.05
57,20191101,2190,2190,2130,2165,7623,0.05
58,20191104,2165,2180,2110,2180,14647,0.05
59,20191105,2175,2180,2105,2135,20732,0.05
60,20191106,2140,2155,2080,2100,33076,0.05
61,20191107,2115,2120,2045,2095,14441,0.05
