,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2070,2155,2070,2125,170979,0.65
1,20190808,2125,2170,2100,2170,118494,0.66
2,20190809,2170,2175,2135,2165,89520,0.66
3,20190812,2150,2280,2140,2250,235595,0.76
4,20190813,2250,2250,2165,2205,136347,0.75
5,20190814,2215,2285,2215,2235,64112,0.73
6,20190816,2200,2230,2165,2230,72737,0.74
7,20190819,2225,2300,2225,2270,83922,0.78
8,20190820,2290,2300,2220,2260,47817,0.78
9,20190821,2260,2275,2225,2265,90733,0.85
10,20190822,2270,2280,2240,2245,25505,0.85
11,20190823,2250,2320,2225,2270,61740,0.86
12,20190826,2220,2250,2170,2195,90791,0.88
13,20190827,2195,2245,2175,2220,90661,0.93
14,20190828,2220,2240,2170,2235,159435,1.02
15,20190829,2220,2250,2190,2215,61961,1.0
16,20190830,2215,2215,2190,2200,109915,1.06
17,20190902,2195,2200,2165,2180,104175,1.1
18,20190903,2185,2260,2170,2260,107066,1.23
19,20190904,2235,2260,2220,2230,68370,1.19
20,20190905,2250,2335,2230,2305,273554,1.22
21,20190906,2305,2405,2230,2275,392534,1.25
22,20190909,2265,2325,2195,2245,108536,1.29
23,20190910,2245,2270,2225,2265,74410,1.35
24,20190911,2250,2355,2250,2330,153632,1.43
25,20190916,2320,2355,2320,2345,71835,1.45
26,20190917,2335,2420,2320,2400,185659,1.55
27,20190918,2400,2415,2335,2365,74836,1.54
28,20190919,2360,2370,2315,2370,102937,1.59
29,20190920,2375,2440,2345,2440,146229,1.68
30,20190923,2435,2435,2385,2400,90522,1.7
31,20190924,2375,2410,2350,2380,83904,1.75
32,20190925,2360,2390,2305,2360,107244,1.75
33,20190926,2350,2385,2325,2365,51088,1.73
34,20190927,2335,2380,2325,2380,32152,1.72
35,20190930,2340,2380,2300,2350,78542,1.7
36,20191001,2330,2370,2325,2345,16672,1.68
37,20191002,2345,2400,2310,2385,92395,1.66
38,20191004,2385,2400,2345,2385,76307,1.63
39,20191007,2390,2395,2330,2360,101426,1.57
40,20191008,2345,2375,2295,2330,94617,1.55
41,20191010,2325,2390,2295,2390,131730,1.61
42,20191011,2375,2500,2375,2450,296614,1.69
43,20191014,2455,2500,2435,2485,135608,1.71
44,20191015,2480,2535,2460,2490,93212,1.75
45,20191016,2490,2520,2450,2495,69488,1.72
46,20191017,2490,2510,2415,2455,63653,1.72
47,20191018,2455,2495,2455,2490,29686,1.71
48,20191021,2480,2515,2460,2490,67201,1.69
49,20191022,2465,2505,2445,2490,77827,1.66
50,20191023,2450,2495,2375,2400,128324,1.68
51,20191024,2325,2405,2325,2400,94480,1.71
52,20191025,2380,2525,2380,2465,168924,1.67
53,20191028,2465,2570,2455,2520,336615,1.54
54,20191029,2485,2845,2445,2520,2197041,1.56
55,20191030,2510,2635,2495,2510,341221,1.69
56,20191031,2515,2830,2480,2760,1346232,1.58
57,20191101,2735,2990,2680,2870,1266041,1.51
58,20191104,2855,2930,2830,2875,360886,1.76
59,20191105,2875,2885,2520,2565,686607,2.08
60,20191106,2595,2740,2585,2740,249466,2.2
61,20191107,2735,2735,2635,2660,71703,2.22
62,20191108,2660,2750,2630,2660,127136,2.21
63,20191111,2660,2705,2585,2620,150832,2.32
64,20191112,2620,2630,2500,2560,158923,2.39
65,20191113,2560,2665,2555,2665,90007,2.48
66,20191114,2665,2665,2550,2585,78088,2.38
67,20191115,2585,2595,2440,2475,191529,2.39
68,20191118,2475,2490,2430,2470,56832,2.42
69,20191119,2490,2510,2455,2475,43909,2.38
70,20191120,2465,2520,2435,2520,108857,2.29
71,20191121,2495,2510,2410,2415,99632,2.2
72,20191122,2370,2435,2360,2365,73375,2.25
73,20191125,2375,2455,2370,2420,23666,2.27
74,20191126,2450,2505,2445,2490,38223,2.27
75,20191127,2500,2510,2430,2510,50407,2.22
76,20191128,2455,2540,2420,2510,174515,2.24
77,20191129,2500,2510,2420,2480,62406,2.17
78,20191202,2480,2480,2435,2470,21468,2.17
79,20191203,2375,2435,2335,2405,117184,2.17
80,20191204,2405,2415,2375,2395,48732,2.17
81,20191205,2400,2485,2330,2465,115082,2.2
82,20191206,2470,2505,2440,2485,39241,2.18
83,20191209,2510,2510,2470,2490,43331,2.18
84,20191210,2510,2510,2400,2420,60380,2.18
85,20191211,2420,2610,2415,2560,96837,2.15
86,20191212,2520,2680,2520,2580,139258,2.06
87,20191213,2580,2740,2550,2580,227525,2.05
