,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,3010,0,0.62
1,20190808,0,0,0,3010,0,0.62
2,20190809,0,0,0,3010,0,0.62
3,20190812,0,0,0,3010,0,0.62
4,20190813,0,0,0,3010,0,0.62
5,20190814,0,0,0,3010,0,0.62
6,20190816,0,0,0,3010,0,0.62
7,20190819,0,0,0,3010,0,0.62
8,20190820,0,0,0,3010,0,0.62
9,20190821,0,0,0,3010,0,0.62
10,20190822,0,0,0,3010,0,0.62
11,20190823,0,0,0,3010,0,0.62
12,20190826,0,0,0,3010,0,0.62
13,20190827,0,0,0,3010,0,0.62
14,20190828,0,0,0,3010,0,0.62
15,20190829,0,0,0,3010,0,0.62
16,20190830,0,0,0,3010,0,0.62
17,20190902,0,0,0,3010,0,0.62
18,20190903,0,0,0,3010,0,0.62
19,20190904,0,0,0,3010,0,0.62
20,20190905,0,0,0,3010,0,0.62
21,20190906,0,0,0,3010,0,0.62
22,20190909,0,0,0,3010,0,0.62
23,20190910,0,0,0,3010,0,0.62
24,20190911,0,0,0,3010,0,0.62
25,20190916,0,0,0,3010,0,0.62
26,20190917,0,0,0,3010,0,0.62
27,20190918,0,0,0,3010,0,0.62
28,20190919,0,0,0,3010,0,0.62
29,20190920,0,0,0,3010,0,0.62
30,20190923,0,0,0,3010,0,0.62
31,20190924,0,0,0,3010,0,0.62
32,20190925,0,0,0,3010,0,0.62
33,20190926,0,0,0,3010,0,0.62
34,20190927,0,0,0,3010,0,0.62
35,20190930,0,0,0,3010,0,0.62
36,20191001,0,0,0,3010,0,0.62
37,20191002,0,0,0,3010,0,0.62
38,20191004,0,0,0,3010,0,0.62
39,20191007,0,0,0,3010,0,0.62
40,20191008,0,0,0,3010,0,0.62
41,20191010,0,0,0,3010,0,0.62
42,20191011,0,0,0,3010,0,0.62
43,20191014,0,0,0,3010,0,0.62
44,20191015,0,0,0,3010,0,0.62
45,20191016,0,0,0,3010,0,0.62
46,20191017,0,0,0,3010,0,0.62
47,20191018,0,0,0,3010,0,0.62
48,20191021,0,0,0,3010,0,0.62
49,20191022,0,0,0,3010,0,0.62
