,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200622,3901,5065,3901,5065,2524383,1.2
1,20200623,6578,6578,6578,6578,203437,1.06
2,20200624,6627,7002,5014,5227,9697497,0.09
3,20200625,4989,5815,4764,5340,5336503,0.1
4,20200626,5252,5364,4964,5077,1411621,0.11
5,20200629,4826,4951,4414,4414,1273753,0.13
6,20200630,4589,4639,4126,4164,1436756,0.11
7,20200701,4289,5127,4239,4627,7340047,0.13
8,20200702,4589,4789,4376,4552,1052897,0.08
9,20200703,4564,5315,4564,4990,5355841,0.12
10,20200706,5077,5089,4776,4952,927938,0.1
11,20200707,4852,4914,4376,4527,1491383,0.2
12,20200708,4526,4627,4376,4627,478725,0.08
13,20200709,4652,4652,4477,4477,471069,0.04
14,20200710,4426,4564,4288,4364,510844,0.05
15,20200713,4426,4552,4326,4502,525660,0.03
16,20200714,4427,4477,4364,4427,375839,0.06
17,20200715,4439,5464,4401,4877,9423220,0.03
18,20200716,4951,5139,4839,5027,1935922,0.03
19,20200717,5040,5327,4902,4915,1849903,0.04
20,20200720,4939,5252,4826,5227,1137300,0.08
21,20200721,5302,5327,5014,5115,902515,0.04
22,20200722,4877,4952,4727,4865,1592546,0.07
23,20200723,4852,4889,4777,4777,453122,0.07
24,20200724,4739,4739,4501,4564,670389,0.04
25,20200727,4626,4626,4488,4514,300578,0.06
26,20200728,4551,4827,4489,4802,626084,0.06
27,20200729,4751,5002,4726,4877,713638,0.03
28,20200730,4864,4902,4751,4852,348093,0.03
29,20200731,4802,4990,4677,4940,726423,0.03
30,20200803,4952,5002,4789,4840,453430,0.01
31,20200804,4876,5114,4826,5077,1208271,0.06
32,20200805,5114,5302,5052,5052,1172034,0.01
33,20200806,5077,5127,4789,4815,678576,0.06
34,20200807,4864,5102,4827,5040,777021,0.13
35,20200810,5039,5064,4839,4902,489995,0.03
36,20200811,4927,4977,4801,4852,241949,0.03
37,20200812,4814,4864,4676,4727,325313,0.05
38,20200813,4802,4814,4726,4777,168064,0.04
39,20200814,4677,4789,4526,4577,526948,0.02
