,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200806,8216,10682,7965,8057,22390769,0.13
1,20200807,7600,7782,6938,6939,4335364,0.19
2,20200810,7143,7646,6870,7190,3097893,0.07
3,20200811,7029,7280,6824,7007,1782422,0.08
4,20200812,7052,7828,6984,7144,3670858,0.1
5,20200813,7235,7258,7006,7121,1266612,0.07
6,20200814,7235,7463,7121,7418,1913684,0.09
7,20200818,7258,7303,6231,6368,1212451,0.15
8,20200819,6459,6618,6276,6391,649794,0.13
9,20200820,6390,6436,5934,6048,588880,0.11
10,20200821,6094,6368,5934,6140,789169,0.03
11,20200824,6116,6162,5774,6117,636568,0.03
12,20200825,6299,6505,6139,6345,928919,0.05
13,20200826,6299,6368,6116,6300,499993,0.15
14,20200827,6162,6253,6025,6072,538800,0.07
15,20200828,6094,6231,5934,6072,439565,0.07
16,20200831,6116,6253,6002,6003,387125,0.1
17,20200901,6071,6436,6071,6254,692605,0.04
18,20200902,6276,6505,6185,6414,644255,0.14
19,20200903,6573,7052,6527,6848,2207900,0.12
20,20200904,6505,6664,6481,6528,692049,0.15
21,20200907,6527,6596,6276,6322,718216,0.13
22,20200908,6550,6915,6413,6802,1768277,0.2
23,20200909,6642,6984,6459,6870,804446,0.09
24,20200910,7006,7303,6664,6779,2701073,0.18
25,20200911,6961,7235,6755,6870,1699853,0.14
26,20200914,6938,6961,6664,6733,712073,0.18
27,20200915,6847,7121,6755,7007,1147471,0.25
28,20200916,7029,7075,6755,6848,560899,0.12
29,20200917,6892,6892,6596,6619,370145,0.15
30,20200918,6596,6733,6322,6459,415832,0.23
31,20200921,6459,6481,6025,6117,386508,0.19
32,20200922,6071,6116,5842,5889,305105,0.16
33,20200923,6185,6299,5888,6231,393826,0.12
34,20200924,5979,6208,5842,5889,249877,0.14
35,20200925,5979,6185,5888,6048,217163,0.15
36,20200928,6185,6208,6048,6072,147878,0.12
37,20200929,6139,6253,6094,6185,147912,0.15
38,20201005,6139,6253,6071,6254,138602,0.18
39,20201006,6322,6322,6116,6185,120830,0.1
40,20201007,6071,6116,5979,6048,195223,0.15
41,20201008,6162,6185,6025,6163,190651,0.14
42,20201012,6162,6413,6094,6391,375602,0.13
43,20201013,6413,6436,6231,6368,165478,0.11
44,20201014,6390,6390,6185,6300,173722,0.14
45,20201015,6253,6322,6002,6072,195879,0.14
46,20201016,6048,6139,5934,6003,153514,0.13
47,20201019,5979,6139,5911,5911,113354,0.11
48,20201020,5842,5934,5660,5752,171490,0.15
49,20201021,5842,5911,5774,5798,87251,0.15
50,20201022,5797,5957,5683,5866,81018,0.14
51,20201023,5865,5911,5728,5775,79187,0.18
52,20201026,5728,5842,5477,5478,120561,0.13
53,20201027,5546,5591,5386,5478,88145,0.16
54,20201028,5637,5842,5569,5752,143092,0.11
55,20201029,5569,5865,5523,5638,151413,0.12
56,20201030,5705,5728,5477,5501,95352,0.13
57,20201102,5477,5683,5432,5615,74784,0.12
58,20201103,5660,5728,5546,5592,117715,0.13
59,20201104,5591,5705,5523,5592,135782,0.12
60,20201105,5660,6208,5637,6117,705540,0.1
61,20201106,6162,6162,5820,5957,370521,0.17
62,20201109,6002,6002,5865,5911,186194,0.15
63,20201110,5934,5979,5797,5889,244886,0.18
64,20201111,6116,6390,5957,6026,626013,0.09
65,20201112,6071,6847,6048,6574,3322328,0.26
66,20201113,6505,6505,6116,6163,1078945,0.16
67,20201116,6162,6208,6025,6117,281210,0.22
68,20201117,6094,6253,5957,6048,383550,0.24
69,20201118,6002,6094,5957,6003,220248,0.3
70,20201119,5979,6139,5957,6048,293336,0.31
