,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6260,6300,6230,6290,2073,12.86
1,20190808,6330,6390,6330,6390,359,12.86
2,20190809,6400,6430,6370,6430,1495,12.9
3,20190812,6470,6470,6400,6430,377,12.91
4,20190813,6470,6470,6430,6470,1064,12.93
5,20190814,6470,6510,6470,6510,393,12.94
6,20190816,6280,6500,6280,6490,217,12.94
7,20190819,6540,6600,6490,6600,2281,13.0
8,20190820,6600,6700,6600,6700,78,13.0
9,20190821,6700,6740,6700,6730,1103,13.03
10,20190822,6750,6760,6730,6760,419,13.04
11,20190823,6760,6790,6750,6790,73,13.04
12,20190826,6790,6800,6770,6800,626,13.05
13,20190827,6810,6810,6790,6810,1280,13.08
14,20190828,6850,6850,6770,6770,896,13.09
15,20190829,6800,6800,6800,6800,8002,13.31
16,20190830,6810,6810,6800,6810,909,13.31
17,20190902,6850,6850,6780,6850,704,13.31
18,20190903,6870,6870,6850,6850,3,13.31
19,20190904,6870,6870,6750,6850,323,13.31
20,20190905,6850,6860,6850,6860,119,13.31
21,20190906,6870,6870,6780,6870,47,13.31
22,20190909,6870,6870,6630,6770,125,13.31
23,20190910,6770,6810,6750,6750,62,13.31
24,20190911,6780,6780,6780,6780,26,13.31
25,20190916,6780,6790,6740,6790,1566,13.31
26,20190917,6790,6790,6760,6770,2357,13.31
27,20190918,6780,6780,6780,6780,1186,13.31
28,20190919,6790,6790,6790,6790,933,13.31
29,20190920,6760,6800,6760,6800,89,13.31
30,20190923,6760,6760,6760,6760,29,13.31
31,20190924,6660,6810,6660,6810,253,13.31
32,20190925,6650,6790,6610,6610,1636,13.31
33,20190926,6610,6610,6610,6610,1,13.31
34,20190927,6640,6650,6590,6640,122,13.31
35,20190930,6660,6710,6660,6710,86,13.31
36,20191001,6700,6740,6700,6740,2,13.27
37,20191002,6740,6740,6650,6740,16,13.27
38,20191004,6820,6820,6820,6820,15,13.27
39,20191007,6860,6860,6780,6780,37,13.27
40,20191008,6780,6780,6500,6720,74,13.27
41,20191010,6720,6720,6720,6720,0,13.27
42,20191011,6720,6720,6720,6720,5,13.27
43,20191014,6720,6720,6700,6710,87,13.27
44,20191015,6680,6690,6600,6690,49,13.27
45,20191016,6690,6690,6610,6690,44,13.27
46,20191017,6690,6690,6690,6690,0,13.27
47,20191018,6690,6690,6690,6690,148,13.27
48,20191021,6690,6690,6640,6690,4,13.27
49,20191022,6690,6690,6690,6690,3,13.27
50,20191023,6600,6670,6590,6670,117,13.27
51,20191024,6660,6660,6600,6600,15,13.27
52,20191025,6650,6650,6610,6650,11,13.27
53,20191028,6650,6690,6550,6580,140,13.27
54,20191029,6580,6600,6580,6600,31,13.27
55,20191030,6630,6630,6630,6630,2,13.27
56,20191031,6630,6630,6630,6630,92,13.27
57,20191101,6560,6670,6560,6670,26,13.27
58,20191104,6780,6780,6770,6770,628,13.27
59,20191105,6770,6770,6760,6760,777,13.27
60,20191106,6770,6780,6650,6780,46,13.27
61,20191107,6610,6680,6560,6560,545,13.27
62,20191108,6640,6640,6550,6640,1196,13.27
63,20191111,6680,6680,6670,6670,9186,13.27
64,20191112,6710,6750,6700,6750,8227,13.27
65,20191113,6760,6760,6760,6760,461,13.27
66,20191114,6790,6790,6770,6770,830,13.27
67,20191115,6810,6810,6760,6760,268,13.27
68,20191118,6760,6760,6750,6750,22,13.27
69,20191119,6750,6750,6750,6750,11,13.27
70,20191120,6700,6700,6550,6680,2220,13.27
71,20191121,6680,6680,6680,6680,3,13.27
72,20191122,6560,6610,6500,6510,5633,13.27
73,20191125,6590,6590,6550,6590,1106,13.27
74,20191126,6560,6590,6550,6570,4636,13.27
75,20191127,6560,6560,6550,6550,300,13.27
76,20191128,6550,6560,6530,6550,6713,13.27
77,20191129,6540,6540,6520,6520,557,13.27
78,20191202,6520,6520,6490,6490,1035,13.27
79,20191203,6480,6490,6470,6490,1068,13.27
80,20191204,6490,6490,6470,6490,1927,13.27
81,20191205,6480,6500,6450,6490,1127,13.27
82,20191206,6490,6490,6490,6490,531,13.27
83,20191209,6480,6480,6450,6450,93,13.27
84,20191210,6470,6490,6430,6430,42,13.27
85,20191211,6450,6470,6430,6430,31896,13.27
86,20191212,6460,6470,6430,6460,352,13.27
87,20191213,6490,6500,6480,6500,2129,13.27
88,20191216,6450,6520,6430,6440,257,13.27
89,20191217,6500,6500,6450,6480,751,13.27
90,20191218,6480,6490,6460,6490,189,13.27
91,20191219,6490,6510,6490,6500,462,13.27
92,20191220,6490,6490,6490,6490,30582,13.27
93,20191223,6470,6490,6470,6470,13457,13.27
94,20191224,6480,6480,6450,6480,57051,13.27
95,20191226,6470,6620,6470,6610,194,13.27
96,20191227,6610,6610,6610,6610,10,13.27
97,20191230,6610,6610,6610,6610,1,13.27
98,20200102,6610,6610,6500,6580,13,13.27
99,20200103,6580,6580,6410,6460,599,13.27
100,20200106,6420,6500,6420,6500,23,13.27
101,20200107,6410,6500,6410,6500,41,13.27
102,20200108,6410,6500,6410,6410,127,13.27
103,20200109,6400,6490,6380,6450,142,13.27
104,20200110,6460,6460,6270,6380,1377,13.27
105,20200113,6430,6430,6330,6400,80,13.27
106,20200114,6300,6400,6300,6400,174,13.27
107,20200115,6350,6350,6280,6310,1429,13.27
108,20200116,6380,6380,6280,6300,2883,13.2
109,20200117,6330,6330,6300,6300,133,13.2
110,20200120,6320,6320,6270,6310,49,13.2
111,20200121,6250,6310,6220,6310,6374,13.02
112,20200122,6310,6310,6260,6310,74,13.02
113,20200123,6310,6310,6310,6310,4,13.02
114,20200128,6200,6300,6170,6290,772,13.02
115,20200129,6290,6290,6280,6280,14,13.02
116,20200130,6290,6290,6180,6270,48,13.02
117,20200131,6270,6280,6150,6170,305,13.01
118,20200203,6250,6250,6090,6100,713,12.99
119,20200204,6020,6110,6020,6100,308,12.99
120,20200205,6050,6070,5980,6060,813,12.99
121,20200206,6060,6080,6040,6080,201,12.99
122,20200207,6090,6090,6060,6090,35,12.99
123,20200210,6090,6130,6020,6090,264,12.99
124,20200211,6120,6130,6100,6100,437,12.98
125,20200212,6100,6100,6040,6040,71,12.98
126,20200213,6090,6100,6020,6030,1315,12.96
127,20200214,6030,6030,5960,5960,1723,12.95
128,20200217,5970,5980,5950,5960,657,12.93
129,20200218,5960,5990,5960,5990,916,12.93
130,20200219,6000,6000,5950,6000,917,12.93
131,20200220,6000,6000,5930,5930,851,12.92
132,20200221,5910,5990,5880,5940,440,12.92
133,20200224,5960,5980,5890,5930,706,12.92
134,20200225,5860,5930,5850,5930,25326,12.87
135,20200226,5930,5930,5890,5920,131,12.87
136,20200227,5850,6260,5850,5980,4005,12.87
137,20200228,5860,5880,5850,5850,1953,12.87
138,20200302,5810,5810,5770,5770,396,12.87
139,20200303,5840,5840,5820,5820,54,12.87
140,20200304,5610,5790,5610,5690,377,12.87
141,20200305,5720,5720,5690,5720,490,12.87
142,20200306,5720,5720,5670,5670,182,12.84
143,20200309,5660,5670,5640,5650,128,12.84
144,20200310,5590,5680,5520,5670,310,12.84
145,20200311,5680,5680,5490,5490,220,12.95
146,20200312,5520,5520,5010,5400,1259,12.95
147,20200313,5190,5190,4800,4895,1202,12.95
148,20200316,4850,5120,4835,5000,403,12.95
149,20200317,5000,5000,4925,4930,1638,12.87
150,20200318,4980,4980,4895,4895,68,12.6
151,20200319,4970,4970,4500,4505,723,12.6
152,20200320,4500,4750,4400,4590,7802,12.48
153,20200323,4250,4260,4160,4215,738,12.48
154,20200324,4070,4300,4070,4240,703,12.48
155,20200325,4125,4395,4125,4395,3282,12.48
156,20200326,4350,4450,4200,4450,1526,12.48
157,20200327,4480,4500,4410,4410,2474,12.49
158,20200330,4410,4485,4290,4485,11077,12.54
159,20200331,4420,4620,4420,4620,3949,12.56
160,20200401,4640,4720,4620,4720,348,12.56
161,20200402,4690,4910,4690,4910,760,12.56
162,20200403,4935,4935,4930,4935,403,12.57
163,20200406,4960,4990,4960,4990,712,12.57
164,20200407,5090,5190,5090,5190,1182,12.57
165,20200408,5050,5160,5050,5150,59,12.57
166,20200409,5550,5550,5020,5180,2248,12.57
167,20200410,5170,5170,5020,5130,4278,12.57
168,20200413,5010,5120,5000,5120,9708,12.57
169,20200414,5050,5160,5050,5150,1187,12.57
170,20200416,5130,5140,4900,5140,501,12.57
171,20200417,5430,5430,5180,5220,251,12.57
172,20200420,5200,5220,5200,5220,135,12.57
173,20200421,5200,5240,5120,5220,64058,12.57
174,20200422,5200,5230,5100,5220,55,12.57
175,20200423,5200,5250,5200,5250,5230,12.57
176,20200424,5280,5290,5200,5290,1772,12.57
177,20200427,5300,5500,5300,5400,276,12.57
178,20200428,5700,5700,5400,5600,685,12.57
179,20200429,5540,5620,5540,5610,1035,12.57
180,20200504,5310,5540,5310,5540,5117,12.57
181,20200506,5250,5520,5250,5520,549,12.57
182,20200507,5520,5560,5430,5530,10,12.57
183,20200508,5600,5600,5590,5590,12,12.57
184,20200511,5750,5750,5690,5690,67,12.57
185,20200512,5600,5600,5500,5500,60,12.57
186,20200513,5470,5470,5220,5230,364,12.57
187,20200514,5200,5230,5200,5220,354,12.57
188,20200515,5230,5250,5130,5250,1340,12.57
189,20200518,5270,5270,5230,5230,110,12.57
190,20200519,5270,5350,5270,5350,362,12.57
191,20200520,5380,5400,5300,5400,27,12.57
192,20200521,5400,5400,5370,5400,139,12.57
193,20200522,5400,5400,5370,5370,12,12.57
194,20200525,5300,5380,5300,5380,1203,12.57
195,20200526,5460,5500,5460,5500,802,12.57
196,20200527,5410,5470,5400,5410,4130,12.55
197,20200528,5420,5420,5380,5380,4531,12.55
198,20200529,5300,5370,5300,5370,2610,12.55
199,20200601,5310,5360,5280,5310,2806,12.55
200,20200602,5310,5360,5310,5350,201,12.55
201,20200603,5310,5360,5310,5360,284,12.55
202,20200604,5390,5450,5390,5450,820,12.55
203,20200605,5400,5450,5400,5440,763,12.55
204,20200608,5480,5520,5470,5520,620,12.55
205,20200609,5550,5690,5510,5600,1624,12.55
206,20200610,5680,5690,5600,5650,7414,12.55
207,20200611,6170,6170,5650,5800,1153,12.55
208,20200612,5500,5790,5500,5730,10007,12.31
209,20200615,5800,5920,5600,5650,5076,12.31
210,20200616,5670,5840,5670,5750,411,12.31
211,20200617,5630,6010,5630,6010,15923,12.31
212,20200618,6080,6290,6080,6260,13507,12.31
213,20200619,6350,6400,6010,6050,10581,12.31
214,20200622,6000,6010,5870,5930,878,12.31
215,20200623,6100,6100,5760,5800,2893,12.26
216,20200624,5800,5800,5700,5710,5831,12.26
217,20200625,5680,5680,5510,5600,7304,12.12
218,20200626,5800,5800,5600,5610,5971,12.02
219,20200629,5550,5700,5520,5700,5528,11.95
220,20200630,6000,6000,5590,5670,6169,11.81
221,20200701,5700,5810,5670,5810,3812,11.75
222,20200702,6000,6000,5820,5980,11035,11.7
223,20200703,6030,6030,5910,5990,14161,11.51
224,20200706,5990,6190,5990,6160,17070,11.51
225,20200707,6170,6200,6130,6130,2123,11.51
226,20200708,6130,6220,6010,6020,4412,11.43
227,20200709,6030,6090,5980,6090,12591,11.37
228,20200710,6090,6090,5970,6090,481,11.36
229,20200713,6010,6090,6000,6090,8982,11.36
230,20200714,6090,6190,6050,6190,4398,11.36
231,20200715,6190,6190,6070,6130,453,11.36
232,20200716,6320,6320,6010,6200,1871,11.36
233,20200717,6200,6200,6120,6120,23,11.36
234,20200720,6200,6200,6030,6100,2029,11.36
235,20200721,6130,6150,6060,6060,335,11.36
236,20200722,6170,6180,6060,6070,1198,11.36
237,20200723,6070,6070,6000,6010,422,11.36
238,20200724,5970,6070,5970,6020,4033,11.36
239,20200727,6000,6160,6000,6160,1112,11.36
240,20200728,6220,6220,6040,6190,373,11.36
241,20200729,6190,6190,6110,6180,1072,11.36
242,20200730,6180,6180,6110,6160,427,11.36
243,20200731,6190,6190,6060,6160,1347,11.36
244,20200803,6150,6150,6050,6100,8539,11.36
245,20200804,6150,6150,6060,6150,1800,11.36
246,20200805,6350,6370,6100,6160,5657,11.32
247,20200806,6120,6140,6050,6050,5112,11.29
248,20200807,6080,6080,6040,6080,6656,11.29
249,20200810,6040,6080,6030,6080,16201,11.29
250,20200811,6100,6140,6050,6100,4899,11.26
251,20200812,6070,6200,6050,6200,530,11.26
252,20200813,6690,6690,6100,6120,2902,11.24
253,20200814,6120,6190,6120,6150,6037,11.2
254,20200818,6190,6190,5900,6020,15513,10.97
255,20200819,6000,6020,5950,6020,3794,10.97
256,20200820,6050,6050,5900,5950,1095,10.97
257,20200821,5970,5970,5900,5970,187,10.97
258,20200824,5940,5970,5920,5970,489,10.97
259,20200825,5970,6070,5970,6070,403,10.97
260,20200826,6020,6020,5990,6000,1640,10.97
261,20200827,6010,6040,5990,6040,45,10.97
262,20200828,6030,6030,6030,6030,7,10.97
263,20200831,5880,6010,5880,6010,220,10.97
264,20200901,6010,6070,5910,6070,217,10.97
265,20200902,6070,6100,5900,6080,792,10.97
266,20200903,6060,6060,5950,5970,1087,10.84
267,20200904,5990,6010,5940,5970,939,10.84
268,20200907,6000,6020,5980,6020,1386,10.84
269,20200908,6190,6190,5900,5980,970,10.84
270,20200909,5980,6010,5940,5950,651,10.84
271,20200910,5930,6020,5930,6010,690,10.84
272,20200911,6150,6150,5970,6000,1039,10.84
273,20200914,6000,6000,5990,6000,260,10.84
274,20200915,6000,6010,5970,6000,1538,10.84
275,20200916,6000,6000,5970,5970,1718,10.84
276,20200917,5930,6000,5930,5980,32,10.84
277,20200918,5980,6000,5930,5980,216,10.84
278,20200921,5980,6050,5970,6050,1243,10.84
279,20200922,6060,6060,5740,5860,1570,10.84
280,20200923,5860,6020,5810,6000,310,10.84
281,20200924,6100,6140,5820,5940,715,10.84
282,20200925,5980,5980,5950,5950,182,10.84
283,20200928,5910,6100,5910,6000,51,10.84
284,20200929,6190,6190,6000,6000,861,10.84
285,20201005,6000,6100,5940,6040,645,10.84
286,20201006,6040,6040,5980,6010,1257,10.84
287,20201007,6020,6020,6000,6000,238,10.84
288,20201008,6040,6190,6000,6080,430,10.84
289,20201012,6060,6120,6050,6100,846,10.84
290,20201013,6060,6060,6010,6030,443,10.84
291,20201014,6030,6040,5960,6000,396,10.84
292,20201015,5960,6010,5960,5990,460,10.84
293,20201016,6000,6010,5930,5930,444,10.84
294,20201019,5990,5990,5940,5980,220,10.84
295,20201020,5980,6000,5930,5980,713,10.84
296,20201021,5980,5990,5940,5990,1237,10.85
297,20201022,6000,6000,5990,5990,512,10.85
298,20201023,5990,6000,5990,6000,1380,10.85
299,20201026,6020,6020,5990,6000,65,10.85
300,20201027,6000,6000,5970,5970,552,10.85
301,20201028,5970,5970,5920,5930,865,10.85
302,20201029,5970,5970,5900,5960,138,10.85
303,20201030,5920,5940,5920,5940,203,10.85
304,20201102,5920,5980,5910,5980,411,10.85
305,20201103,5990,6000,5990,5990,256,10.85
306,20201104,5990,6000,5990,6000,44,10.85
307,20201105,6120,6120,6000,6010,757,10.85
308,20201106,5940,6010,5940,5980,426,10.85
309,20201109,5880,6030,5880,6010,1499,10.85
310,20201110,6040,6040,6000,6020,2555,10.85
311,20201111,6090,6200,5990,6160,11832,10.85
312,20201112,6150,6230,6150,6190,8721,10.85
313,20201113,6230,6270,6190,6230,5062,10.85
314,20201116,6300,6310,6240,6290,7597,10.85
315,20201117,6330,6330,6190,6220,2675,10.85
316,20201118,6220,6270,6200,6230,1014,10.85
317,20201119,6170,6230,6140,6160,4075,10.85
318,20201120,6190,6210,6180,6200,261,10.85
319,20201123,6480,6480,6320,6360,1877,10.85
320,20201124,6360,6420,6350,6390,851,10.85
