,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7460,7630,7340,7470,31956,42.41
1,20190808,7490,7560,7460,7520,19745,42.39
2,20190809,7540,7810,7540,7700,19164,42.38
3,20190812,7800,7800,7630,7750,16224,42.37
4,20190813,7850,8040,7650,7980,49661,42.35
5,20190814,8000,8090,7940,8020,37827,42.33
6,20190816,8020,8020,7780,7950,41415,42.39
7,20190819,8040,8100,8000,8020,13168,42.38
8,20190820,8100,8110,8010,8050,13969,42.38
9,20190821,8050,8060,7960,7990,14176,42.39
10,20190822,8110,8110,7920,8030,17339,42.38
11,20190823,7930,8120,7930,8090,22415,42.39
12,20190826,8040,8040,7840,7950,23115,42.4
13,20190827,7960,8000,7800,7880,7780,42.4
14,20190828,7800,7950,7800,7940,6605,42.4
15,20190829,7940,8060,7920,7990,9330,42.39
16,20190830,7990,8080,7970,8020,5971,42.38
17,20190902,8090,8090,8000,8040,8038,42.38
18,20190903,8040,8050,7900,7960,19745,42.39
19,20190904,8020,8050,7970,8050,10421,42.42
20,20190905,8060,8150,7970,8130,30398,42.46
21,20190906,8170,8170,8000,8020,16798,42.44
22,20190909,8080,8080,8000,8030,11995,42.47
23,20190910,7920,8090,7920,8040,11760,42.47
24,20190911,8080,8080,7970,8000,12471,42.46
25,20190916,8070,8080,7950,7950,18782,42.52
26,20190917,8040,8040,7960,8020,14085,42.52
27,20190918,8050,8090,7980,8080,18978,42.53
28,20190919,8100,8120,8050,8090,11377,42.49
29,20190920,8110,8140,8050,8100,10459,42.49
30,20190923,8110,8230,8110,8180,25434,42.5
31,20190924,8250,8250,8150,8150,10504,42.5
32,20190925,8150,8220,8030,8030,14579,42.48
33,20190926,8030,8130,8000,8130,12329,42.47
34,20190927,8130,8140,8050,8070,4552,42.47
35,20190930,8070,8110,8000,8040,4363,42.47
36,20191001,8090,8100,8020,8030,7095,42.46
37,20191002,8070,8070,7980,7980,16390,42.46
38,20191004,7980,8060,7900,7980,11400,42.46
39,20191007,7980,7990,7900,7920,20511,42.45
40,20191008,7920,7970,7840,7860,16046,42.42
