,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,15050,15400,15050,15100,604652,31.07
1,20190808,15300,15450,15150,15150,546593,31.05
2,20190809,15300,15450,15200,15300,406642,31.08
3,20190812,15250,15350,15100,15300,357921,31.09
4,20190813,15150,15400,15100,15250,406783,31.12
5,20190814,15350,15400,15000,15000,696077,31.06
6,20190816,14850,15200,14750,15200,749949,31.15
7,20190819,15200,15350,15050,15200,506911,31.17
8,20190820,15200,15350,15050,15250,727971,31.25
9,20190821,15150,15300,15100,15200,454382,31.26
10,20190822,15300,15450,15250,15350,595872,31.35
11,20190823,15200,15250,15100,15150,473497,31.35
12,20190826,14850,15200,14800,15100,446936,31.38
13,20190827,15250,15300,15050,15150,646208,31.38
14,20190828,15200,15300,15050,15250,461949,31.49
15,20190829,15200,15400,15100,15100,384510,31.52
16,20190830,15250,15500,15200,15500,594342,31.64
17,20190902,15400,15600,15350,15550,340893,31.63
18,20190903,15550,15600,15300,15300,437146,31.57
19,20190904,15300,15450,15250,15450,458616,31.53
20,20190905,15450,15600,15400,15550,562337,31.45
21,20190906,15600,16050,15550,15650,624224,31.44
22,20190909,15650,15850,15600,15650,428526,31.48
23,20190910,15850,16250,15750,16150,1126439,31.58
24,20190911,16250,16450,16200,16450,939802,31.62
25,20190916,16850,17450,16800,17450,2261619,31.91
26,20190917,17650,17700,17250,17450,1240178,32.08
27,20190918,17300,17450,17000,17050,1176631,32.2
28,20190919,16950,17150,16650,16650,898271,32.31
29,20190920,16750,16850,16650,16850,470988,32.32
30,20190923,16850,17000,16700,16950,420176,32.35
31,20190924,16850,17000,16750,16900,444787,32.35
32,20190925,16700,16900,16500,16600,715438,32.39
33,20190926,16650,16950,16600,16850,441957,32.42
34,20190927,16850,16900,16550,16650,291247,32.45
35,20190930,16600,16850,16450,16800,418898,32.5
36,20191001,16750,17350,16700,17100,941689,32.55
37,20191002,17000,17100,16750,16850,546656,32.61
38,20191004,16750,16800,16500,16500,379344,32.6
39,20191007,16500,16700,16400,16550,401635,32.59
40,20191008,16550,16850,16450,16550,412865,32.55
41,20191010,16400,16750,16350,16550,640608,32.62
42,20191011,16750,17200,16750,17050,897369,32.79
43,20191014,17200,17400,17050,17100,502736,32.79
44,20191015,17000,17150,16950,16950,376605,32.77
45,20191016,17050,17300,16950,17250,539890,32.85
46,20191017,17250,17300,16800,16900,478332,32.84
47,20191018,16800,17050,16750,16800,358561,32.84
48,20191021,16700,16950,16700,16900,262965,32.85
49,20191022,16800,17000,16800,16850,379636,32.8
50,20191023,16800,16950,16650,16750,351255,32.79
51,20191024,16750,16900,16650,16850,344627,32.84
52,20191025,16850,16900,16650,16800,490037,32.85
53,20191028,17050,17050,16750,16750,423727,32.82
54,20191029,16800,16950,16750,16800,410795,32.83
55,20191030,17250,17750,17200,17750,2966313,33.34
56,20191031,17900,18150,17750,17800,1651498,33.62
57,20191101,17800,18000,17700,17900,731889,33.69
58,20191104,18200,18750,18150,18750,1977773,34.04
59,20191105,18800,19000,18450,19000,1530669,34.21
60,20191106,19050,19100,18750,18950,960647,34.26
61,20191107,18800,19100,18600,18950,950487,34.42
62,20191108,19100,19150,18800,19000,687600,34.5
63,20191111,19150,19350,18800,19000,876606,34.6
64,20191112,19000,19050,18450,18700,943521,34.68
65,20191113,18650,18950,18550,18800,632595,34.83
66,20191114,18850,18950,18700,18850,518585,34.8
67,20191115,18750,19050,18700,18950,476319,34.84
68,20191118,19050,19100,18750,18850,429840,34.85
69,20191119,18750,18800,18550,18750,437651,34.91
70,20191120,18900,19100,18800,18800,739215,34.94
71,20191121,18800,19050,18550,19050,770086,35.02
72,20191122,19050,19150,18750,18850,420703,34.99
73,20191125,18850,19350,18850,19350,910075,35.08
74,20191126,19550,19750,19200,19200,1145027,35.06
75,20191127,19200,19300,19100,19200,398265,35.09
76,20191128,19200,19200,18600,18850,648308,35.1
77,20191129,18900,19050,18650,18800,419216,35.12
78,20191202,18600,18900,18600,18750,524769,35.17
79,20191203,18400,18950,18250,18900,731025,35.24
80,20191204,18700,18800,18450,18700,567697,35.27
81,20191205,18700,19000,18650,18900,469503,35.3
82,20191206,18900,19100,18900,19000,435710,35.31
83,20191209,18950,19050,18700,19000,335713,35.29
84,20191210,19050,19100,18850,18950,334901,35.23
85,20191211,18900,19150,18850,19100,511170,35.31
86,20191212,19150,19550,19150,19500,1373598,35.51
87,20191213,19650,19950,19600,19900,1600448,35.81
88,20191216,19900,19900,19350,19500,903147,35.7
89,20191217,19450,19600,18850,19000,1276603,35.68
90,20191218,19150,19400,19100,19200,622439,35.77
91,20191219,19300,19400,19150,19300,459583,35.89
92,20191220,19450,19500,19150,19500,576557,35.97
93,20191223,19600,19600,19200,19300,513057,35.96
94,20191224,19300,19400,18850,19100,545071,35.96
95,20191226,19150,19200,18850,18950,607141,35.97
96,20191227,19050,19300,19000,19250,525151,36.0
97,20191230,19300,19350,19200,19200,370235,35.95
98,20200102,19300,19350,18950,19300,501745,35.97
99,20200103,19350,19450,19150,19250,489337,36.03
100,20200106,19000,19000,18700,18800,738233,36.1
101,20200107,18950,19250,18800,19200,659443,36.19
102,20200108,19300,19300,18450,18850,1398833,36.37
103,20200109,19200,19550,19100,19350,1067732,36.38
104,20200110,19450,19450,19100,19300,545247,36.4
105,20200113,19200,19250,19000,19100,484650,36.43
106,20200114,19200,19200,18800,19000,779836,36.47
107,20200115,18950,19150,18900,19000,443058,36.47
108,20200116,19000,19050,18750,18800,695897,36.54
109,20200117,18800,19050,18800,19050,396507,36.59
110,20200120,19050,19050,18850,18850,408333,36.6
111,20200121,18900,19000,18800,18800,259715,36.63
112,20200122,18900,18900,18650,18700,520621,36.65
113,20200123,18600,18700,18250,18300,825522,36.69
114,20200128,17900,18000,17600,17800,1102718,36.6
115,20200129,18400,18450,17850,17950,814236,36.54
116,20200130,17900,18000,17300,17350,1105266,36.5
117,20200131,17500,17550,17200,17250,887463,36.54
118,20200203,16400,16850,16150,16550,1801090,36.33
119,20200204,16550,16850,16400,16650,1359326,36.25
120,20200205,16850,16850,16200,16350,1531514,36.09
121,20200206,16500,17300,16450,17150,1755947,35.95
122,20200207,17200,17200,16850,16900,768937,35.92
123,20200210,16800,16800,16550,16700,564105,35.84
124,20200211,16800,16900,16700,16800,563963,35.77
125,20200212,16750,16800,16350,16600,1432490,35.62
126,20200213,16650,16800,16400,16450,1093725,35.52
127,20200214,16400,16450,16250,16250,1080174,35.4
128,20200217,16200,16500,16100,16300,743983,35.39
129,20200218,16100,16200,15900,15900,1098850,35.28
130,20200219,16050,16100,15800,15800,826724,35.25
131,20200220,15950,16150,15800,15800,854821,35.22
132,20200221,15650,15800,15200,15350,1051095,35.19
133,20200224,15000,15000,14500,14550,1630190,35.08
134,20200225,14450,14950,14400,14650,1272761,34.98
135,20200226,14500,15100,14300,14850,1459368,34.88
136,20200227,14850,15000,14400,14500,1039616,34.7
137,20200228,14200,14400,14000,14100,1281573,34.7
138,20200302,14050,14400,13850,14050,1166161,34.59
139,20200303,14500,14550,14150,14200,962538,34.56
140,20200304,14150,14400,14150,14300,721174,34.53
141,20200305,14550,14800,14200,14300,1770448,34.14
142,20200306,14100,14200,13900,13950,1362492,33.97
143,20200309,13450,13500,12700,12750,2783576,33.82
144,20200310,12500,13200,12450,12900,1908277,33.89
145,20200311,12900,13150,12450,12550,1374721,33.92
146,20200312,12500,12550,11600,11900,2013921,33.95
147,20200313,10850,11400,10350,11100,3387922,33.85
148,20200316,11300,11700,10650,10650,1731143,33.75
149,20200317,9800,10500,9750,9860,4370610,33.22
150,20200318,9970,9980,8060,8060,7548719,32.28
151,20200319,8170,8310,7020,7070,6956184,31.93
152,20200320,7240,7690,7070,7630,3918606,31.54
153,20200323,6910,7340,6910,7070,2523898,31.38
154,20200324,7350,7840,7150,7790,2771615,31.25
155,20200325,8380,9640,8250,9410,6919451,30.72
156,20200326,9780,10900,9500,10100,7857943,30.57
157,20200327,10950,11000,9730,10200,4224449,30.41
158,20200330,9580,10200,9580,9950,2771331,30.27
159,20200331,10350,10550,10050,10150,3382528,30.18
160,20200401,10000,10300,9750,9870,2194319,30.14
161,20200402,9830,10400,9460,10350,3355276,30.13
162,20200403,10800,10850,10200,10400,3177743,30.08
163,20200406,10550,10750,10350,10700,2269531,30.06
164,20200407,11050,11150,10750,11000,2601951,30.0
165,20200408,11000,11350,10800,11150,2165090,29.82
166,20200409,11350,11700,11350,11550,2149013,29.75
167,20200410,11500,11800,11400,11650,2211107,29.67
168,20200413,11900,11900,11400,11400,1720144,29.65
169,20200414,11400,11550,11200,11400,2422091,29.82
170,20200416,11200,11300,10700,11000,2727513,29.71
171,20200417,11300,11650,11200,11450,2764096,29.8
172,20200420,11550,11600,11250,11250,1843859,29.68
173,20200421,11000,11200,10700,11000,2177978,29.75
174,20200422,10750,10950,10450,10950,2009153,29.78
175,20200423,11150,11400,11050,11250,2236073,29.86
176,20200424,11150,11200,10900,10900,1154865,29.72
