,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6468,6742,6315,6398,302435,3.52
1,20190808,6688,6710,6393,6606,319494,3.52
2,20190809,6535,6797,6524,6606,292866,3.52
3,20190812,6535,6743,6535,6639,242558,3.56
4,20190813,6635,7133,6570,7133,460693,3.54
5,20190814,7221,7626,7210,7462,857879,3.61
6,20190816,7461,7461,6887,7100,844151,3.58
7,20190819,7099,7329,6990,7023,195367,3.54
8,20190820,7023,7044,6842,6914,647439,3.47
9,20190821,6925,7121,6876,7056,295490,3.5
10,20190822,7055,7055,6799,6936,486091,3.48
11,20190823,6913,7077,6864,6892,156288,3.49
12,20190826,6885,6912,6535,6584,269466,3.48
13,20190827,6578,6797,6546,6563,299263,3.49
14,20190828,6666,6666,6469,6639,248331,3.48
15,20190829,6622,6742,6524,6530,215857,3.47
16,20190830,6525,7241,6525,6914,750567,3.54
17,20190902,6809,7230,6689,6804,345724,3.54
18,20190903,6970,7724,6915,7408,5947794,3.38
19,20190904,7407,9216,7265,8779,15950020,3.23
20,20190905,8864,9072,8203,8231,7520325,3.47
21,20190906,8014,8315,7523,7616,3206759,3.58
22,20190909,7549,7866,7275,7298,962154,3.56
23,20190910,7304,8189,7293,7627,2124047,3.54
24,20190911,7535,8005,7535,7868,775868,3.66
25,20190916,7873,7949,7676,7759,810672,3.64
26,20190917,7676,8102,7567,7693,1730853,3.62
27,20190918,7741,7861,7566,7627,668217,3.61
28,20190919,7634,8361,7634,8253,2703940,3.76
29,20190920,8515,8722,8225,8340,2325887,3.43
30,20190923,8418,8910,8287,8779,4521027,3.64
31,20190924,8459,8984,7623,8121,3414375,3.7
32,20190925,8326,8326,7566,7605,2285081,3.6
33,20190926,7566,7916,7403,7627,906939,3.58
34,20190927,7571,7681,7396,7506,441489,3.56
35,20190930,7429,7615,7189,7517,887081,3.54
36,20191001,7512,7895,7130,7770,973950,3.52
37,20191002,7765,8082,7590,7989,872361,3.56
38,20191004,7742,8059,7742,7901,465745,3.54
39,20191007,7801,7965,7320,7462,1196259,3.6
40,20191008,7458,7950,7349,7847,1383136,3.67
41,20191010,7960,7960,7643,7671,643142,3.62
42,20191011,7822,7822,7319,7353,937975,3.57
43,20191014,7352,7559,7188,7210,1044995,3.5
44,20191015,7242,7384,7188,7210,580489,3.51
45,20191016,7221,7396,7199,7243,621669,3.25
46,20191017,7362,7362,7133,7177,670545,3.24
47,20191018,7230,7230,6810,6980,912134,3.22
48,20191021,6979,7067,6853,6991,462781,3.21
49,20191022,6990,7055,6809,6914,443561,3.23
50,20191023,6799,7165,6788,7056,750919,3.25
51,20191024,7055,7110,6809,6892,443672,3.24
52,20191025,6886,7132,6864,6892,464481,3.27
53,20191028,6968,7023,6798,6914,658484,3.31
54,20191029,6925,7296,6914,7056,660148,3.37
55,20191030,7056,7187,7001,7023,469261,3.31
56,20191031,6980,7187,6980,7111,349311,3.29
57,20191101,7111,7121,6679,7056,290824,3.28
58,20191104,7057,7517,6981,7451,847514,3.34
59,20191105,7534,7895,7392,7726,1477767,3.33
60,20191106,7765,8394,7503,8099,1955945,3.39
61,20191107,8027,8557,7907,7978,2202073,3.48
62,20191108,7918,8295,7918,8022,1024224,3.59
63,20191111,8203,8438,7941,8351,1700649,3.64
64,20191112,8429,8877,8374,8724,2492573,3.77
65,20191113,8812,9042,8615,8911,2112460,3.85
66,20191114,9051,10631,7887,9932,25198558,3.29
67,20191115,9929,10508,9126,9438,5008011,3.13
68,20191118,9489,10336,9434,10085,4142581,3.35
69,20191119,10128,10182,9822,9899,1611411,3.33
70,20191120,9777,10050,9498,9602,1457914,3.29
71,20191121,9401,9920,9215,9877,1253117,3.33
72,20191122,10008,10008,9554,9899,952793,3.25
73,20191125,9932,10172,9866,10107,1353122,3.32
74,20191126,10157,10703,10080,10360,2748234,3.7
75,20191127,10052,10423,9888,10019,1735750,3.52
76,20191128,9919,10072,9498,9635,1340463,3.58
77,20191129,9431,9753,9158,9218,881806,3.64
78,20191202,9323,9831,9170,9471,677074,3.66
79,20191203,9268,9618,9268,9493,593371,3.68
80,20191204,9534,9534,8790,8878,799358,3.61
81,20191205,8877,9096,8363,8724,1266721,3.74
82,20191206,8723,8833,8341,8560,560262,3.72
83,20191209,8712,8712,8363,8549,312079,3.64
84,20191210,8559,8646,8308,8483,519858,3.69
85,20191211,8318,8482,8296,8351,358821,3.69
86,20191212,8394,8941,8318,8329,846809,3.6
87,20191213,8352,8877,8331,8779,941148,3.8
88,20191216,8971,9157,8785,9054,670601,3.84
89,20191217,9048,9146,8906,9109,302520,3.9
90,20191218,9048,9584,9048,9185,656483,3.93
91,20191219,9326,9348,8965,8966,622958,3.97
92,20191220,9074,9074,8779,8790,514439,3.99
93,20191223,8811,8865,8450,8505,799910,4.03
94,20191224,8569,8602,8203,8340,1032471,4.04
95,20191226,8438,8591,8225,8231,700449,4.05
96,20191227,8350,8656,8115,8253,1450667,4.12
97,20191230,8269,8996,8203,8395,2016780,4.09
98,20200102,8396,8943,8287,8812,1397669,4.25
99,20200103,8884,9168,8840,8999,1166208,4.26
100,20200106,8800,8898,8581,8615,801918,4.1
101,20200107,8746,8921,8593,8801,446878,4.16
102,20200108,8722,8733,8083,8242,1420311,4.06
103,20200109,8450,8647,8406,8549,427584,4.05
104,20200110,8581,8866,8505,8637,395704,4.06
105,20200113,8647,8701,8428,8516,718366,4.09
106,20200114,8515,8624,8329,8329,743327,4.16
107,20200115,8284,8284,7644,7934,2306380,3.98
108,20200116,7930,8384,7930,8340,1432175,3.28
109,20200117,8348,8555,6965,7638,19307536,2.78
110,20200120,7582,7790,7342,7462,2178128,2.65
111,20200121,7538,7626,7396,7430,986075,2.59
112,20200122,7462,7561,7375,7539,899575,2.58
113,20200123,7479,7632,7479,7616,623441,2.59
114,20200128,7243,7506,7243,7473,1164593,2.61
115,20200129,7648,7648,7462,7561,658674,2.6
116,20200130,7538,7680,7352,7397,1019843,2.64
117,20200131,7351,7439,7133,7133,814359,2.61
118,20200203,6914,7253,6690,7254,1202406,2.7
119,20200204,7243,7407,6969,7342,757754,2.7
120,20200205,7297,7516,7254,7309,736408,2.79
121,20200206,7349,7939,7349,7890,1557896,2.88
122,20200207,7919,8339,7853,8231,2060804,2.86
123,20200210,8170,8504,8072,8340,1065923,2.94
124,20200211,8375,9282,8353,8944,4054139,3.01
125,20200212,8938,9190,8840,9021,1631396,3.08
126,20200213,9157,9321,8610,9021,1506600,3.18
127,20200214,9004,9124,8851,9043,1068073,3.27
128,20200217,9049,9311,8929,9317,1666480,3.34
129,20200218,9312,9940,9312,9526,3579699,3.57
130,20200219,9798,9853,9170,9526,1656231,3.6
131,20200220,9519,10585,6667,9471,9891403,3.34
132,20200221,9358,9358,8560,8681,3147684,3.39
133,20200224,8283,8338,7786,7901,2008112,3.4
134,20200225,7786,8103,7666,7923,1051687,3.45
135,20200226,7687,7894,7534,7627,1942860,3.5
136,20200227,7636,7735,7297,7342,1292936,3.21
137,20200228,7056,7603,7056,7188,1241088,3.0
138,20200302,7243,7604,7002,7364,1137726,2.83
139,20200303,7381,8392,7381,7814,2443933,2.73
140,20200304,7743,8213,7700,8165,815190,2.66
141,20200305,8203,8383,7842,8198,1075509,2.62
142,20200306,8027,8169,7918,8088,547746,2.67
143,20200309,8004,8070,7534,7737,1310433,2.61
144,20200310,7403,7808,7316,7792,1057576,2.73
145,20200311,7930,8515,7843,8439,3273483,2.87
146,20200312,8126,8339,7875,8165,1836217,2.71
147,20200313,7678,8317,7382,8077,1709541,2.68
148,20200316,8338,8338,7841,7868,1375806,2.67
149,20200317,7470,8169,7360,8033,1070439,2.72
150,20200318,8048,8157,7808,7814,1092573,2.73
151,20200319,7823,7998,7188,7419,2057808,2.67
152,20200320,7462,7735,7025,7462,1591870,2.73
153,20200323,7734,7789,7199,7221,3892393,2.68
154,20200324,7217,7654,7162,7594,1861953,2.77
155,20200325,7730,7916,7512,7605,1488942,2.75
156,20200326,7720,7763,7381,7649,2194766,3.03
157,20200327,7872,7872,7457,7649,2232093,2.64
158,20200330,7546,8268,7350,8077,3075873,3.25
159,20200331,8168,9212,8048,9043,4089384,4.06
160,20200401,9271,9670,8669,8779,2917825,3.97
161,20200402,8778,8888,8270,8626,2387287,3.97
162,20200403,8623,8722,7897,8187,2529851,4.09
163,20200406,8170,8438,8017,8220,1444390,4.3
164,20200407,8407,8845,8085,8801,3871113,4.53
165,20200408,8908,9799,8269,8285,12790548,3.72
166,20200409,8362,8559,8116,8362,2753886,3.94
167,20200410,8338,8338,6590,7923,6754260,3.95
168,20200413,7939,8059,7698,7825,1140403,3.75
169,20200414,7831,8170,7787,8110,1916250,3.89
170,20200416,8106,8691,7986,8648,3055688,4.25
171,20200417,8768,8899,8483,8713,2431035,4.67
172,20200420,8713,8943,8702,8779,1935901,4.79
173,20200421,8732,8875,7864,8121,3624427,4.43
174,20200422,7896,8191,7896,8055,1038173,4.14
175,20200423,7896,8147,7896,8055,1363364,4.05
176,20200424,8073,8996,8073,8516,11192451,4.29
177,20200427,8668,9106,8504,8505,9259680,3.78
178,20200428,8502,8568,7786,7945,6031540,3.53
179,20200429,7951,8126,7820,8066,1930466,3.38
180,20200504,7863,7983,7841,7868,1334447,3.12
181,20200506,7928,8059,7819,7890,1850307,3.07
182,20200507,7874,7917,7786,7890,1473427,3.09
183,20200508,7895,8005,7874,7890,1074592,3.0
184,20200511,7950,7961,7852,7923,1101746,3.04
185,20200512,7917,7982,7633,7781,1669117,2.77
186,20200513,7790,7856,7462,7484,1545556,2.62
187,20200514,7571,7615,7396,7484,1010115,2.55
188,20200515,7517,7637,7418,7462,920543,2.58
189,20200518,7385,7505,7199,7287,1607008,2.75
190,20200519,7363,7363,7243,7331,700147,2.8
191,20200520,7297,7407,7133,7309,1002392,2.83
192,20200521,7352,7407,7090,7287,1566043,2.9
193,20200522,7286,7307,7078,7078,980786,2.82
194,20200525,7131,7131,6721,6771,2231130,2.79
195,20200526,6798,6902,6579,6771,1686084,2.83
196,20200527,6786,6819,6502,6628,2748581,2.81
197,20200528,6624,7264,6570,7155,3473691,2.73
198,20200529,7144,7800,6925,7188,9902744,2.45
199,20200601,7187,7329,6902,6925,1739771,2.63
200,20200602,6979,7044,6667,6870,1737093,2.71
201,20200603,6864,7033,6689,6859,1605437,2.73
202,20200604,6875,7263,6799,7012,4342071,2.77
203,20200605,7012,7089,6875,7012,785624,2.79
204,20200608,7012,7121,6957,7034,984694,2.83
205,20200609,7056,7296,6968,7012,2258643,2.57
206,20200610,7022,7044,6842,6903,1154293,2.52
207,20200611,6967,6967,6677,6705,1381637,2.64
208,20200612,6600,6688,6458,6530,1890915,2.67
209,20200615,6528,6560,6003,6124,1753176,2.58
210,20200616,6162,6402,6151,6211,1593456,2.68
211,20200617,6210,6232,5915,5992,979519,2.7
212,20200618,5915,6145,5883,6146,577851,2.72
213,20200619,6090,6200,6036,6146,485203,2.73
214,20200622,6145,6178,6046,6102,531629,2.65
215,20200623,6261,6567,6097,6486,1831539,2.69
216,20200624,7023,7056,6580,7045,3894507,2.91
217,20200625,7024,7297,6865,7276,2634290,3.06
218,20200626,7276,7538,7221,7440,2624390,2.66
219,20200629,7253,7493,6947,7056,2458613,2.73
220,20200630,7118,7730,7118,7616,4508713,3.28
221,20200701,7626,7899,7462,7517,3379123,2.99
222,20200702,7523,7720,7250,7671,1626916,3.18
223,20200703,7665,7818,7643,7660,1472852,3.34
224,20200706,7659,7757,7353,7506,1363821,3.46
225,20200707,7451,7593,7353,7506,892316,3.51
226,20200708,7450,7516,6980,7265,1401097,3.37
227,20200709,7315,7730,7162,7649,1897817,3.58
228,20200710,7659,7790,7429,7430,1783100,3.45
229,20200713,7461,7560,7243,7309,1275003,3.52
230,20200714,7309,7790,7309,7451,1510202,3.46
231,20200715,7490,7753,7447,7704,2522523,3.72
232,20200716,7753,7851,7676,7737,1086680,3.7
233,20200717,7776,8180,7590,8099,3197103,3.99
234,20200720,8082,8213,7907,8110,1353585,3.65
235,20200721,8015,8114,7819,7847,1278307,3.62
236,20200722,7840,8048,7676,7814,1951695,3.71
237,20200723,7886,7886,6744,6991,5641838,3.09
238,20200724,7111,7329,6925,7133,1762663,2.9
239,20200727,7130,7731,7053,7682,2227412,3.49
240,20200728,7691,7724,7243,7397,1238679,3.32
241,20200729,7397,7681,7298,7517,1718945,3.38
242,20200730,7527,7571,7243,7408,982588,3.34
243,20200731,7293,7676,7239,7682,1246647,3.29
244,20200803,7582,7680,7352,7364,652444,3.15
245,20200804,7363,7483,7319,7375,913562,3.42
246,20200805,7319,7450,7286,7298,983101,3.7
247,20200806,7330,7374,7221,7298,653623,3.75
248,20200807,7264,7330,7024,7166,1101731,3.67
249,20200810,7242,7242,6832,7002,1427253,3.73
250,20200811,6948,7462,6926,7419,1341202,3.64
251,20200812,7418,7626,7232,7495,1413139,3.64
252,20200813,7556,7862,7457,7638,2239546,3.95
253,20200814,7669,7669,7199,7342,1075923,3.77
254,20200818,7230,7350,6787,6870,1794737,3.27
255,20200819,6799,7242,6778,7188,861594,3.4
256,20200820,7165,7186,6634,6914,1473936,3.28
257,20200821,6913,7088,6853,6859,963919,3.38
258,20200824,7109,7109,6590,6606,1201536,3.21
259,20200825,6602,6979,6416,6870,2445559,3.95
260,20200826,6913,6956,6568,6738,1315141,3.78
261,20200827,6732,6776,6568,6683,820132,3.65
262,20200828,6676,6708,6129,6310,3360909,3.59
263,20200831,6294,6720,6239,6398,1598555,3.89
264,20200901,6579,6732,6437,6639,1079489,4.02
265,20200902,6732,6765,6557,6650,946025,4.25
266,20200903,6721,6721,6524,6574,863015,4.3
267,20200904,6469,6578,6381,6475,907014,4.41
268,20200907,6152,6655,6152,6617,3438636,5.03
269,20200908,6634,7295,6535,6672,6972644,5.28
270,20200909,6688,6743,6503,6716,1312900,5.21
271,20200910,6743,6743,6524,6650,1422889,5.04
272,20200911,6622,6622,6491,6584,912793,4.84
273,20200914,6578,6643,6370,6431,2105345,4.9
274,20200915,6490,6490,6261,6398,1298104,4.7
275,20200916,6392,6600,6349,6508,1575693,4.7
276,20200917,6502,6710,6426,6672,1924951,4.52
277,20200918,6744,6968,6678,6848,2351962,4.38
278,20200921,6842,7132,6678,6958,3197466,4.19
279,20200922,6339,6923,6339,6694,1243402,3.75
280,20200923,6688,6775,6436,6552,1076027,3.61
281,20200924,6512,6578,6359,6431,1140812,3.49
282,20200925,6470,6798,6372,6760,1905249,3.7
283,20200928,6754,7021,6579,6650,2439296,4.09
284,20200929,6645,6875,6525,6837,1414967,4.65
285,20201005,6831,7033,6765,6848,995049,4.46
286,20201006,6809,6946,6722,6903,1183469,4.57
287,20201007,6852,7000,6645,6727,2721535,4.61
288,20201008,6689,6798,6678,6760,1189573,4.63
289,20201012,6933,7851,6911,7792,20983723,4.55
290,20201013,7796,7851,7261,7649,5175443,4.68
291,20201014,7788,8362,7635,8285,7903452,5.0
292,20201015,8284,9928,8191,9273,31268909,3.81
293,20201016,8885,9541,8885,9317,5323615,3.83
294,20201019,9529,9906,9223,9240,4226624,3.58
295,20201020,9266,9485,8797,9098,2824845,4.03
296,20201021,9135,9288,8873,9076,2512854,4.07
297,20201022,9070,9310,9059,9076,1417888,3.66
298,20201023,9129,9129,8342,8933,3605204,3.57
299,20201026,9117,9117,8560,8692,1405558,3.23
300,20201027,8679,8745,8351,8516,2008137,3.31
301,20201028,8516,9073,8406,8593,2577257,3.68
302,20201029,8582,8942,8549,8670,1439145,3.88
303,20201030,8788,8843,8138,8406,2889044,3.44
304,20201102,8408,8943,8408,8911,1788512,3.6
305,20201103,8844,9139,8702,8703,2001077,3.19
306,20201104,8812,8833,8593,8779,1129822,3.08
307,20201105,8856,9086,8648,8944,1755071,3.64
308,20201106,9042,9118,8790,8944,1068755,3.62
309,20201109,8987,8987,8451,8922,1799342,3.53
310,20201110,8910,9052,8724,8845,978871,3.55
311,20201111,8873,9190,8786,9087,2325441,4.24
312,20201112,9289,9321,9070,9174,2611224,4.34
313,20201113,9102,9222,8883,8977,1360383,4.15
314,20201116,9107,9107,8845,8944,1426277,4.17
315,20201117,8949,9113,8840,9010,1390888,4.41
316,20201118,9009,9812,8648,8878,6600675,2.97
317,20201119,8943,8998,8691,8812,1455328,3.17
318,20201120,8807,9201,8796,9010,1944645,3.67
319,20201123,9118,9161,8560,8746,3433603,3.23
320,20201124,8746,8877,8681,8834,1144838,3.7
321,20201125,8833,8844,8560,8648,2082816,3.49
322,20201126,8636,8679,8461,8472,1524737,3.41
323,20201127,8331,8856,7855,8823,7071494,3.37
