,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7582,7657,7107,7407,365028,0.59
1,20190808,7557,8308,7482,7883,553234,0.63
2,20190809,7932,8308,7882,8258,279642,0.7
3,20190812,8208,8358,8057,8133,176260,0.61
4,20190813,8057,8133,7707,7758,202420,0.55
5,20190814,7957,7982,7557,7633,188042,0.67
6,20190816,7507,7582,7357,7432,199071,0.63
7,20190819,7607,8383,7532,7858,849020,0.62
8,20190820,8007,8258,7882,8133,314504,0.68
9,20190821,8107,8758,8082,8408,560573,0.76
10,20190822,8508,8733,8233,8358,329826,0.67
11,20190823,8208,8733,8158,8408,340989,0.64
12,20190826,8057,8233,7832,7833,309121,0.53
13,20190827,8032,8133,7657,7733,206750,0.52
14,20190828,7757,8908,7732,8859,1032439,0.53
15,20190829,8858,9108,8608,8884,582147,0.49
16,20190830,9108,9384,8908,9009,453153,0.44
17,20190902,9083,9359,8808,9334,358019,0.45
18,20190903,9259,9359,9008,9134,255394,0.44
19,20190904,8908,9309,8908,9159,227561,0.43
20,20190905,9134,9634,8908,9409,640945,0.46
21,20190906,9334,9584,9108,9209,779766,0.43
22,20190909,9159,9284,8833,8834,283522,0.42
23,20190910,8933,9008,8508,8608,326628,0.41
24,20190911,8608,8983,8583,8759,330811,0.52
25,20190916,8683,8858,8633,8859,291834,0.51
26,20190917,8758,9159,8708,8959,402816,0.5
27,20190918,8983,9083,8883,8909,214077,0.6
28,20190919,8983,9209,8583,8583,301524,0.55
29,20190920,8608,8758,8533,8558,147748,0.54
30,20190923,8558,8658,8308,8308,203783,0.52
31,20190924,8057,8383,8057,8283,173191,0.6
32,20190925,8283,8383,8007,8008,171509,0.55
33,20190926,8107,8258,7907,7933,152951,0.45
34,20190927,7932,8032,7282,7683,249448,0.41
35,20190930,7857,7932,7582,7683,145574,0.39
36,20191001,7632,8158,7632,8008,273368,0.41
37,20191002,7832,7932,7732,7733,151672,0.39
38,20191004,7657,8007,7657,7833,114095,0.42
39,20191007,8057,8858,7957,8659,985491,0.51
40,20191008,8608,9083,8358,8784,883144,0.52
41,20191010,8683,10485,8658,9234,5426711,0.46
