,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4320,4380,4140,4380,9246,41.86
1,20190808,4550,4550,4110,4400,62189,41.84
2,20190809,4400,4620,4125,4270,44535,41.86
3,20190812,4500,4500,4100,4270,33728,41.87
4,20190813,4140,4265,4100,4265,24529,41.91
5,20190814,4390,4390,4180,4345,8686,41.92
6,20190816,4345,4450,4205,4300,8019,41.91
7,20190819,4555,4555,4250,4295,7627,41.91
8,20190820,4375,4375,4050,4050,36305,41.92
9,20190821,4040,4040,3920,3920,19799,41.93
10,20190822,3955,3980,3780,3900,17908,41.93
11,20190823,3850,3945,3745,3935,7459,41.97
12,20190826,3955,4050,3860,4050,10843,41.96
13,20190827,4050,4140,3915,4000,18248,41.96
14,20190828,4000,4000,3750,3965,31140,41.96
15,20190829,3960,3985,3800,3820,15024,41.95
16,20190830,3820,3900,3795,3820,13782,41.96
17,20190902,3840,3885,3780,3825,17455,41.97
18,20190903,3880,3950,3785,3930,14320,41.98
19,20190904,3930,4030,3860,3960,9736,41.99
20,20190905,3960,3960,3885,3900,16060,41.99
21,20190906,3900,4050,3900,4050,20885,41.99
22,20190909,4050,4080,3895,3965,6732,41.99
23,20190910,3990,4000,3860,3860,7903,42.0
24,20190911,3865,3895,3845,3875,17733,42.01
25,20190916,3875,3975,3865,3940,8771,42.01
26,20190917,3940,4010,3870,3975,22357,42.01
27,20190918,3975,3975,3855,3880,27922,42.02
28,20190919,3880,3920,3845,3890,10298,42.03
29,20190920,3860,3935,3860,3875,18562,42.04
30,20190923,3925,3955,3870,3945,27262,42.05
31,20190924,3960,4060,3945,4030,20087,42.07
32,20190925,4025,4025,3935,3935,6056,42.07
33,20190926,3935,3935,3840,3865,13181,42.07
34,20190927,3865,3895,3790,3840,10597,42.07
35,20190930,3760,3820,3755,3810,9724,42.07
36,20191001,3810,3870,3730,3755,5795,42.07
37,20191002,3780,3780,3625,3670,26545,42.07
38,20191004,3665,3665,3600,3600,3274,42.08
39,20191007,3610,3650,3455,3500,15208,42.08
40,20191008,3515,3595,3420,3590,9849,42.07
41,20191010,3590,3590,3485,3520,3257,42.05
42,20191011,3555,3555,3415,3450,20070,42.06
43,20191014,3450,3450,3315,3425,27518,42.06
44,20191015,3425,3505,3405,3505,5168,42.05
45,20191016,3500,3520,3500,3500,1278,42.05
46,20191017,3500,3520,3460,3515,1073,42.05
47,20191018,3500,3530,3465,3480,6458,42.06
48,20191021,3520,3580,3480,3575,8888,42.06
49,20191022,3575,3615,3535,3615,5742,42.05
50,20191023,3615,3615,3570,3570,1828,42.05
51,20191024,3570,3620,3450,3605,4005,42.04
52,20191025,3610,3610,3515,3530,1914,42.04
53,20191028,3520,3595,3350,3530,5730,42.04
54,20191029,3510,3570,3480,3505,3469,42.03
55,20191030,3505,3505,3380,3430,27233,42.03
56,20191031,3425,3545,3380,3420,8292,42.03
57,20191101,3420,3470,3400,3455,5867,42.03
