,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221222,1980,2000,1970,1985,657598,0.0
1,20221223,1985,1985,1975,1975,86541,0.0
2,20221226,1975,1985,1975,1980,25321,0.02
3,20221227,1975,1990,1975,1990,75326,0.21
4,20221228,1980,1995,1980,1995,57283,0.29
5,20221229,1995,2000,1990,1995,24087,0.29
6,20230102,1995,1995,1985,1990,588,0.29
7,20230103,1985,2010,1985,2000,69758,0.41
8,20230104,1990,2005,1990,2005,31399,0.41
9,20230105,2000,2005,1995,2000,4759,0.41
10,20230106,2000,2010,2000,2005,36195,0.41
11,20230109,2005,2015,2005,2015,10255,0.41
12,20230110,2010,2020,2000,2015,5312,0.41
13,20230111,2015,2020,2000,2010,28758,0.37
14,20230112,2015,2015,1980,2005,25280,0.31
15,20230113,1995,2015,1995,2015,8077,0.31
16,20230116,2030,2030,1995,2015,28821,0.25
17,20230117,2015,2025,2010,2025,11389,0.25
18,20230118,2025,2025,2015,2025,143,0.25
19,20230119,2020,2080,2020,2025,4967,0.25
20,20230120,2025,2045,2025,2035,433,0.25
21,20230125,2035,2035,2030,2030,16700,0.25
22,20230126,2065,2065,2005,2010,89458,0.17
23,20230127,2055,2055,2010,2020,204,0.17
24,20230130,2065,2065,2020,2025,975,0.17
25,20230131,2020,2045,2020,2045,497,0.17
26,20230201,2045,2045,2040,2040,136,0.17
27,20230202,2040,2070,2035,2055,1365,0.17
28,20230203,2030,2070,2030,2045,4198,0.17
29,20230206,2045,2050,2040,2050,6878,0.17
30,20230207,2050,2075,2035,2055,8271,0.15
31,20230208,2040,2055,2035,2055,1968,0.16
32,20230209,2065,2065,2045,2055,27,0.16
33,20230210,2065,2065,2025,2055,12093,0.15
34,20230213,2055,2055,2035,2035,7108,0.16
35,20230214,2065,2065,2045,2045,3267,0.16
36,20230215,2095,2095,2050,2055,1096,0.16
37,20230216,2060,2150,2045,2050,9336,0.08
38,20230217,2045,2055,2040,2055,23546,0.08
39,20230220,2090,2090,2040,2060,21220,0.09
40,20230221,2045,2060,2035,2060,42313,0.1
41,20230222,2065,2075,2055,2065,8975,0.1
42,20230223,2090,2090,2050,2080,664,0.1
43,20230224,2055,2060,2030,2040,56541,0.0
44,20230227,2040,2060,2040,2050,2857,0.0
45,20230228,2045,2050,2045,2045,6032,0.0
46,20230302,2055,2060,2040,2060,5378,0.0
47,20230303,2050,2060,2050,2055,310,0.0
48,20230306,2045,2055,2040,2055,262,0.0
49,20230307,2035,2055,2035,2055,189,0.0
50,20230308,2040,2040,2030,2035,7130,0.0
51,20230309,2035,2045,2035,2040,51159,0.0
52,20230310,2040,2040,2030,2040,5178,0.0
53,20230313,2030,2050,2030,2040,3183,0.0
54,20230314,2035,2045,2030,2040,1680,0.0
55,20230315,2025,2040,2005,2030,12657,0.0
56,20230316,2025,2025,2010,2015,12968,0.0
57,20230317,2015,2015,2010,2015,8944,0.0
58,20230320,2015,2020,2005,2020,7605,0.0
59,20230321,2020,2025,2010,2020,5315,0.0
60,20230322,2020,2030,2005,2015,15513,0.0
61,20230323,2015,2020,2010,2015,5601,0.0
62,20230324,2010,2015,2010,2015,7352,0.0
63,20230327,2010,2015,2010,2015,6333,0.0
64,20230328,2020,2020,2005,2020,8950,0.0
65,20230329,2010,2020,2010,2010,15001,0.0
66,20230330,2015,2020,2015,2015,4517,0.0
67,20230331,2025,2030,2020,2020,1951,0.0
68,20230403,2035,2040,2030,2040,2259,0.0
69,20230404,2040,2040,2015,2020,17636,0.0
70,20230405,2025,2050,2025,2030,6627,0.0
71,20230406,2030,2035,2010,2030,5520,0.0
72,20230407,2040,2045,2040,2040,2284,0.0
73,20230410,2020,2040,2015,2015,2257,0.0
74,20230411,2020,2025,2010,2015,17922,0.0
75,20230412,2015,2030,2005,2020,31983,0.0
76,20230413,2030,2030,2010,2015,14567,0.01
77,20230414,2020,2195,2020,2020,103923,0.01
78,20230417,2015,2140,2015,2050,6363,0.03
79,20230418,2110,2110,2050,2055,2725,0.03
80,20230419,2045,2075,2040,2065,2031,0.03
81,20230420,2055,2060,2035,2040,5518,0.02
82,20230421,2040,2090,2040,2060,5557,0.02
83,20230424,2060,2085,2060,2065,1550,0.02
84,20230425,2130,2130,2060,2060,6542,0.02
85,20230426,2060,2070,2060,2065,5809,0.02
86,20230427,2080,2085,2070,2070,174,0.02
87,20230428,2085,2085,2070,2085,2244,0.01
88,20230502,2085,2105,2085,2095,8926,0.01
89,20230503,2095,2095,2070,2095,9189,0.01
90,20230504,2080,2095,2075,2095,6835,0.01
91,20230508,2085,2095,2065,2095,12160,0.01
92,20230509,2095,2120,2075,2130,10776,0.01
93,20230510,2095,2125,2090,2125,8713,0.01
94,20230511,2105,2130,2100,2130,8880,0.01
95,20230512,2100,2125,2055,2090,61063,0.02
96,20230515,2065,2090,2065,2080,7348,0.02
97,20230516,2085,2095,2080,2095,4090,0.02
98,20230517,2080,2095,2080,2090,6670,0.02
99,20230518,2080,2095,2075,2095,6017,0.01
100,20230519,2080,2110,2080,2105,4309,0.01
101,20230522,2130,2130,2085,2090,2645,0.01
102,20230523,2085,2110,2085,2110,3319,0.01
103,20230524,2085,2130,2085,2090,5134,0.0
104,20230525,2090,2095,2065,2095,7795,0.0
105,20230526,2070,2100,2070,2100,5147,0.01
106,20230530,2075,2100,2075,2100,7896,0.01
107,20230531,2085,2100,2085,2100,7136,0.01
108,20230601,2090,2100,2085,2095,2421,0.01
109,20230602,2080,2100,2080,2090,6688,0.0
110,20230605,2090,2120,2090,2105,8442,0.0
111,20230607,2115,2150,2090,2140,7988,0.0
112,20230608,2130,2130,2130,2130,0,0.0
113,20230609,2130,2135,2115,2135,860,0.0
114,20230612,2140,2145,2120,2140,7955,0.0
115,20230613,2110,2145,2110,2125,2046,0.0
116,20230614,2115,2145,2115,2125,2790,0.0
