,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3495,3600,3400,3600,1068,0.0
1,20190808,3700,3700,3495,3590,4200,0.0
2,20190809,3495,3505,3495,3500,4528,0.0
3,20190812,3500,3500,3495,3495,1295,0.0
4,20190813,3495,3495,3400,3495,1726,0.0
5,20190814,3495,3545,3495,3545,1055,0.0
6,20190816,3495,3545,3495,3545,1001,0.0
7,20190819,3495,3585,3495,3585,1500,0.0
8,20190820,3585,3645,3505,3645,1723,0.0
9,20190821,3650,3650,3550,3650,1910,0.0
10,20190822,3700,3800,3700,3795,3369,0.0
11,20190823,3790,3790,3600,3785,651,0.0
12,20190826,3790,3790,3565,3790,270,0.0
13,20190827,3775,3775,3775,3775,1,0.0
14,20190828,3760,3760,3690,3735,2231,0.0
15,20190829,3735,3735,3610,3725,1149,0.0
16,20190830,3690,3690,3690,3690,1000,0.0
17,20190902,3690,3690,3690,3690,0,0.0
18,20190903,3690,3690,3690,3690,0,0.0
19,20190904,3690,3690,3690,3690,0,0.0
20,20190905,3690,3690,3690,3690,0,0.0
21,20190906,3690,3690,3690,3690,0,0.0
22,20190909,3600,3675,3600,3675,1183,0.0
23,20190910,3675,3675,3660,3660,1317,0.0
24,20190911,3550,3610,3540,3610,300,0.0
25,20190916,3500,3640,3400,3630,192,0.0
26,20190917,3630,3630,3630,3630,0,0.0
27,20190918,3500,3620,3500,3620,111,0.0
28,20190919,3620,3620,3620,3620,0,0.0
29,20190920,3500,3580,3500,3580,7405,0.0
30,20190923,3600,3600,3410,3530,2171,0.0
31,20190924,3520,3520,3520,3520,0,0.0
32,20190925,3300,3600,3300,3600,801,0.0
33,20190926,3590,3595,3310,3310,1495,0.0
34,20190927,3600,3600,3285,3500,4183,0.0
35,20190930,3400,3575,3400,3575,985,0.0
36,20191001,3550,3550,3545,3550,996,0.0
37,20191002,3595,3595,3585,3590,1864,0.0
38,20191004,3590,3595,3590,3590,278,0.0
39,20191007,3560,3590,3555,3585,2919,0.0
40,20191008,3585,3585,3325,3585,197,0.0
41,20191010,3580,3580,3580,3580,100,0.0
42,20191011,3310,3580,3310,3570,357,0.0
43,20191014,3575,3575,3575,3575,100,0.0
44,20191015,3580,3580,3575,3575,150,0.0
45,20191016,3580,3690,3580,3690,4854,0.0
46,20191017,3700,3700,3695,3700,2820,0.0
47,20191018,3795,3795,3500,3790,205,0.0
48,20191021,3800,3900,3800,3900,400,0.0
49,20191022,3900,3900,3890,3890,201,0.0
50,20191023,3890,3890,3890,3890,100,0.0
51,20191024,3990,4000,3375,3965,3426,0.0
52,20191025,4000,4000,3970,3980,559,0.0
53,20191028,4000,4000,3985,3985,1253,0.0
54,20191029,3985,3985,3980,3985,1500,0.0
55,20191030,3990,3990,3400,3990,1452,0.0
