,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2480,2680,2480,2670,96349,3.94
1,20190808,2640,2740,2635,2740,48246,3.92
2,20190809,2785,2800,2710,2740,13521,3.9
3,20190812,2705,2805,2680,2805,40491,3.96
4,20190813,2835,2835,2760,2830,28629,3.97
5,20190814,2830,2900,2800,2890,55144,3.89
6,20190816,2865,2865,2755,2805,49663,3.85
7,20190819,2805,2860,2750,2845,38857,3.87
8,20190820,2810,3300,2810,3055,940916,3.79
9,20190821,3020,3130,3010,3050,110262,3.78
10,20190822,3035,3070,2995,3010,65668,3.79
11,20190823,2990,2990,2905,2920,58711,3.78
12,20190826,2865,2880,2790,2790,60612,3.79
13,20190827,2795,2875,2795,2815,28115,3.79
14,20190828,2815,2890,2800,2825,29317,3.8
15,20190829,2830,2905,2755,2820,37794,3.79
16,20190830,2810,2910,2810,2890,34842,3.83
17,20190902,2890,2945,2855,2855,36778,3.84
18,20190903,2855,2945,2850,2935,35884,3.91
19,20190904,2940,3000,2905,2995,35092,3.91
20,20190905,2965,3030,2950,2965,44137,3.92
21,20190906,2985,3155,2940,3110,137555,3.85
22,20190909,3050,3060,2965,2985,70877,3.75
23,20190910,2960,2990,2945,2950,42943,3.79
24,20190911,2950,3010,2940,2960,44342,3.86
25,20190916,2970,3050,2950,2995,52875,3.96
26,20190917,2955,3075,2955,3045,68955,4.05
27,20190918,3045,3320,3035,3065,388848,3.93
28,20190919,3080,3170,3045,3170,245652,3.87
29,20190920,3145,3180,3105,3120,85535,3.9
30,20190923,3180,3685,3180,3470,6386825,2.99
31,20190924,3470,3565,3450,3495,1290869,2.92
32,20190925,3460,3575,3320,3320,711032,2.72
33,20190926,3325,3405,3230,3295,398167,3.52
34,20190927,3325,3545,3295,3495,784984,3.59
35,20190930,3525,3725,3425,3575,1599173,3.6
36,20191001,3575,3605,3480,3570,291577,3.49
37,20191002,3560,3565,3425,3425,230727,3.27
38,20191004,3355,3390,3270,3270,224616,3.33
39,20191007,3265,3310,3120,3150,236974,3.44
40,20191008,3130,3235,3120,3215,95682,3.48
41,20191010,3180,3300,3180,3220,130159,3.53
42,20191011,3250,3300,3235,3270,101518,3.33
43,20191014,3280,3500,3275,3490,318131,3.73
44,20191015,3455,3480,3385,3430,144875,3.77
45,20191016,3430,3450,3355,3380,119683,3.84
46,20191017,3360,3410,3325,3360,72195,3.84
47,20191018,3375,3410,3330,3410,87441,3.83
48,20191021,3370,3395,3255,3320,125750,3.62
49,20191022,3280,3350,3250,3275,77879,3.64
50,20191023,3215,3255,3180,3210,76968,3.69
51,20191024,3290,3290,3150,3200,84157,3.73
52,20191025,3200,3270,3160,3205,50821,3.73
53,20191028,3210,3360,3210,3250,136697,3.77
54,20191029,3235,3300,3210,3270,49454,3.79
55,20191030,3240,3300,3170,3185,79649,3.65
56,20191031,3195,3240,3150,3240,387950,2.84
57,20191101,3370,3400,3150,3175,357435,2.35
58,20191104,3175,3290,3165,3285,122297,2.77
59,20191105,3285,3350,3230,3285,66298,2.8
60,20191106,3285,3370,3255,3355,116224,3.02
61,20191107,3350,3395,3325,3360,98151,3.04
62,20191108,3360,3445,3345,3395,135794,3.17
63,20191111,3440,3450,3335,3405,131475,3.38
64,20191112,3400,3495,3380,3475,141068,3.6
65,20191113,3500,3610,3410,3580,268073,3.64
66,20191114,3565,3670,3370,3420,232480,3.71
67,20191115,3410,3500,3380,3485,80938,3.92
68,20191118,3515,3580,3480,3515,171544,3.99
69,20191119,3540,3540,3290,3325,308790,4.08
70,20191120,3315,3365,3225,3240,141851,4.09
71,20191121,3230,3250,3110,3170,112366,4.07
72,20191122,3140,3205,3080,3080,74975,3.98
73,20191125,3115,3130,3080,3115,71757,4.04
74,20191126,3130,3175,3120,3155,43135,4.06
75,20191127,3155,3155,3095,3095,48249,3.97
76,20191128,3090,3135,3075,3090,53488,3.97
77,20191129,3090,3135,3030,3060,62121,3.86
78,20191202,3020,3095,3020,3080,23968,3.85
79,20191203,3075,3075,3000,3025,48403,3.86
80,20191204,3035,3075,2985,3025,27621,3.89
81,20191205,3010,3035,2975,3030,46329,3.81
82,20191206,3000,3050,3000,3050,24673,3.88
83,20191209,3075,3075,3020,3040,21214,3.89
84,20191210,3025,3040,2975,3010,47129,3.87
85,20191211,2990,3015,2970,3010,43090,3.92
86,20191212,3005,3080,3005,3065,39527,3.96
87,20191213,3065,3130,3065,3120,37214,4.05
88,20191216,3120,3140,3085,3100,17101,4.06
89,20191217,3100,3105,3065,3095,30732,4.1
90,20191218,3080,3115,3035,3080,57768,4.21
91,20191219,3055,3085,3050,3075,36579,4.24
92,20191220,3075,3120,3060,3100,41056,4.31
93,20191223,3100,3110,3040,3050,40476,4.29
94,20191224,3050,3090,3025,3025,24317,4.26
95,20191226,3025,3095,3025,3070,22917,4.27
96,20191227,3015,3060,3015,3045,35619,4.24
97,20191230,3060,3060,3020,3030,26711,4.29
98,20200102,3020,3045,3020,3035,31518,4.3
99,20200103,3035,3060,3010,3030,48479,4.26
100,20200106,3015,3030,2905,2960,60577,4.19
101,20200107,2930,2975,2930,2945,31667,3.92
102,20200108,2940,2940,2750,2810,128316,3.75
103,20200109,2820,2890,2820,2840,39460,3.79
104,20200110,2830,2875,2830,2855,32763,3.82
105,20200113,2855,2940,2855,2930,30596,3.8
106,20200114,2930,3120,2930,3015,137366,3.78
107,20200115,3020,3070,3015,3015,69460,3.83
108,20200116,3070,3915,3070,3525,12276930,3.06
109,20200117,3490,3610,3425,3570,1744937,3.12
110,20200120,3570,3700,3445,3700,2020520,2.47
111,20200121,4120,4475,3720,3720,9039996,1.89
112,20200122,3665,4835,3620,4835,10314764,1.66
113,20200123,4710,5050,4385,4535,10494098,1.47
114,20200128,4250,4480,4195,4480,2658796,1.75
115,20200129,4750,5190,4445,4445,11048735,1.44
116,20200130,4370,4400,4130,4260,1377463,1.68
117,20200131,4300,4380,3880,3885,1496086,1.93
118,20200203,3795,4250,3715,4155,3734900,1.89
119,20200204,4300,4335,3890,4180,2518128,1.5
120,20200205,4110,4135,3950,4090,1280180,1.93
121,20200206,4160,5310,4155,5310,26090978,1.43
122,20200207,5480,5670,4890,4975,11511644,1.51
123,20200210,5000,5210,4890,5180,5090867,1.81
124,20200211,5360,5900,5000,5010,17524858,1.31
125,20200212,5230,5390,5010,5100,4420673,1.38
126,20200213,4995,5050,4755,5040,1933566,1.39
127,20200214,5160,5370,4910,4940,3993233,1.37
128,20200217,4805,5090,4780,4995,1410658,1.43
129,20200218,4960,5050,4850,4850,685940,1.7
130,20200219,4920,4960,4755,4920,668554,2.29
131,20200220,4915,4945,4780,4930,686867,2.67
132,20200221,4815,5050,4805,4815,969519,2.64
133,20200224,4530,4590,4360,4360,745365,3.27
134,20200225,4300,4785,4280,4485,1589086,3.47
135,20200226,4345,4600,4300,4500,813155,3.54
136,20200227,4460,4540,4170,4240,365722,3.78
137,20200228,4090,4305,4090,4090,383399,4.59
138,20200302,4090,4475,4090,4355,681749,5.21
139,20200303,4470,4530,4325,4355,346445,4.94
140,20200304,4370,4635,4335,4550,579991,5.35
141,20200305,4650,4710,4550,4590,455608,5.21
142,20200306,4500,4565,4355,4490,231917,5.45
143,20200309,4430,4430,4105,4180,241812,5.4
144,20200310,4115,4525,3995,4385,977888,5.17
145,20200311,4355,4530,4120,4280,440866,4.98
146,20200312,4210,4310,3820,3875,436034,4.93
147,20200313,3610,3700,3160,3450,719384,5.55
148,20200316,3450,3580,3190,3190,433066,5.67
149,20200317,2825,3290,2820,3125,429554,6.49
150,20200318,3145,3240,2825,2825,414032,6.66
151,20200319,2850,2930,1985,2085,878236,6.71
152,20200320,2090,2325,2020,2300,689461,6.57
153,20200323,2130,2325,2010,2215,471091,6.44
154,20200324,2345,2755,2270,2535,999260,5.99
155,20200325,2650,2740,2535,2645,554382,5.85
156,20200326,2670,2935,2550,2835,1201811,5.45
157,20200327,2950,3020,2670,2845,569112,5.43
158,20200330,2840,3330,2705,3155,1116232,5.09
159,20200331,3415,3695,3230,3345,1252355,4.51
160,20200401,3505,3760,3345,3385,1344539,4.37
161,20200402,3440,3585,3175,3560,746022,4.54
162,20200403,3695,3695,3500,3530,412514,4.37
163,20200406,3500,4080,3500,4050,1806928,4.66
164,20200407,4290,4365,4050,4240,1160759,4.33
165,20200408,4240,4420,4080,4205,653936,4.52
166,20200409,4340,4610,4285,4340,975061,4.39
167,20200410,4310,4495,4090,4305,542046,4.8
168,20200413,4265,4300,4090,4110,356423,4.54
169,20200414,4190,4230,4115,4150,247387,4.32
170,20200416,4150,4245,4050,4120,268186,4.1
171,20200417,4250,4460,4125,4370,1295493,3.36
172,20200420,4365,4455,4260,4330,472486,3.34
173,20200421,4275,4275,4000,4160,431251,3.29
