,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,400,413,390,401,9042715,2.91
1,20190808,405,431,398,409,13802722,1.97
2,20190809,410,426,387,401,7273641,1.7
3,20190812,398,408,391,404,4274664,2.07
4,20190813,401,415,396,399,5261781,1.92
5,20190814,401,403,378,381,6874303,1.91
6,20190816,371,386,365,372,4837589,2.12
7,20190819,378,483,369,483,67921523,2.09
8,20190820,469,601,461,545,139115881,2.21
9,20190821,558,624,537,546,68041383,1.9
10,20190822,553,556,505,505,25044242,1.64
11,20190823,0,0,0,505,0,1.63
12,20190826,521,599,503,511,33958507,1.59
13,20190827,512,523,480,485,8869082,1.47
14,20190828,485,486,464,467,5970576,1.55
15,20190829,463,544,463,502,43006134,1.52
16,20190830,504,520,492,494,8556573,1.65
17,20190902,493,513,492,506,5747560,2.23
18,20190903,509,516,498,517,6759400,2.19
19,20190904,518,520,504,508,3238078,2.29
20,20190905,513,513,495,499,2768902,2.13
21,20190906,499,513,492,493,3505558,2.1
22,20190909,496,501,488,489,2702493,2.24
23,20190910,488,494,480,483,2141667,2.34
24,20190911,490,534,481,503,14467696,3.04
25,20190916,504,510,498,504,2292071,2.93
26,20190917,499,502,492,497,2687191,3.14
27,20190918,493,515,490,497,3151279,3.29
28,20190919,497,505,496,498,1747712,3.33
29,20190920,498,507,498,499,2106930,3.52
30,20190923,497,648,497,649,80050479,4.14
31,20190924,706,804,669,688,105859173,2.52
32,20190925,691,703,642,682,25480370,2.15
33,20190926,669,676,617,652,18042328,1.95
34,20190927,624,630,596,612,13534186,2.27
35,20190930,606,621,550,557,16109590,1.71
36,20191001,559,560,528,545,8237075,1.79
37,20191002,529,648,525,582,81414688,1.76
38,20191004,591,611,564,569,21045278,1.15
39,20191007,573,630,559,595,37640591,0.73
40,20191008,590,663,581,627,48552381,0.85
41,20191010,627,654,606,611,12634823,0.69
42,20191011,610,621,588,590,9146660,0.66
43,20191014,589,611,588,592,7232630,0.86
44,20191015,590,602,590,596,5515989,0.95
45,20191016,603,685,601,633,47024087,0.9
46,20191017,630,642,611,618,6540283,0.88
47,20191018,621,688,621,639,38255484,0.67
48,20191021,636,669,633,670,15468976,0.72
49,20191022,694,770,666,670,68564586,0.61
50,20191023,669,715,666,685,15212711,0.77
51,20191024,691,835,691,743,97637501,1.21
52,20191025,752,822,685,759,63081847,0.7
53,20191028,752,804,734,789,25902166,0.59
54,20191029,819,893,789,823,62351368,0.7
55,20191030,847,871,801,823,19230557,0.67
56,20191031,832,838,789,808,11253066,0.65
57,20191101,789,847,767,841,16209586,0.73
58,20191104,832,957,819,841,60594996,0.65
59,20191105,847,862,792,826,17261112,0.56
60,20191106,829,832,792,792,8290066,0.6
61,20191107,789,816,780,795,6153560,0.62
62,20191108,795,798,767,768,4393147,0.7
63,20191111,767,841,767,838,15698898,0.77
64,20191112,835,850,798,808,5645863,0.76
65,20191113,819,844,807,829,9933872,0.78
66,20191114,829,841,807,829,4973710,0.77
67,20191115,832,856,819,832,4204588,0.75
68,20191118,841,850,822,829,3403582,0.72
69,20191119,835,835,798,798,2573161,0.76
70,20191120,807,810,728,771,4432621,1.32
71,20191121,767,801,746,774,2997224,1.28
72,20191122,764,780,700,713,4164289,1.39
73,20191125,712,755,712,734,2997194,1.39
74,20191126,731,758,731,746,1781032,1.43
75,20191127,749,767,737,753,1818433,1.14
76,20191128,752,758,737,746,862302,1.16
77,20191129,743,749,703,716,1687804,1.25
78,20191202,718,746,709,734,2499727,1.44
79,20191203,737,951,731,875,85854444,1.43
80,20191204,856,911,847,906,21314537,1.17
81,20191205,902,1003,835,857,38993417,0.83
82,20191206,862,929,859,930,21395289,0.91
83,20191209,926,997,911,961,21764001,0.88
84,20191210,948,960,862,872,18909945,1.03
85,20191211,884,923,862,915,8642890,1.53
86,20191212,902,942,899,918,5118923,1.61
87,20191213,917,933,905,915,3448846,2.01
88,20191216,923,929,881,890,2507492,2.53
89,20191217,902,905,865,890,3052918,2.71
90,20191218,884,908,884,890,2481567,2.96
91,20191219,890,902,871,881,2877744,2.57
92,20191220,899,951,881,899,15786163,1.9
93,20191223,914,920,884,890,3132560,1.69
94,20191224,902,911,862,872,5248975,1.57
95,20191226,884,899,865,887,5152393,1.97
96,20191227,890,929,881,918,7190966,2.84
97,20191230,917,945,908,939,4428863,3.01
98,20200102,954,991,942,982,6412322,3.85
99,20200103,981,985,960,970,3692058,3.71
100,20200106,966,1037,960,976,8384959,2.91
101,20200107,981,1003,960,979,3738336,2.86
102,20200108,981,981,887,915,4157825,2.79
103,20200109,936,988,933,982,2486539,4.73
104,20200110,985,1165,978,1065,36400064,4.74
105,20200113,1064,1085,1003,1019,14399541,5.13
106,20200114,1018,1110,1018,1058,12001269,4.65
107,20200115,1055,1092,1043,1077,4508714,4.53
108,20200116,1067,1128,1064,1083,11724035,4.13
109,20200117,1079,1110,1073,1089,3053562,4.4
110,20200120,1095,1110,1079,1083,2617414,4.19
111,20200121,1073,1144,1030,1141,5148827,5.06
112,20200122,1125,1131,1092,1101,3191081,4.45
113,20200123,1101,1162,1089,1153,6506618,4.62
114,20200128,1110,1156,1098,1135,2972926,4.39
115,20200129,1137,1174,1122,1141,3167021,3.92
116,20200130,1144,1153,1095,1101,3972818,4.01
117,20200131,1101,1125,1033,1040,2424147,4.14
118,20200203,997,1033,926,994,3362691,5.1
119,20200204,1009,1052,1006,1025,1494424,4.76
120,20200205,1046,1052,874,915,4345119,5.59
121,20200206,1003,1003,936,979,4053844,5.65
122,20200207,981,1015,963,976,2675884,5.36
123,20200210,981,988,948,982,1352175,5.25
124,20200211,991,994,960,982,1379172,5.11
125,20200212,988,994,966,973,760855,5.06
126,20200213,963,1058,963,1013,3795939,4.86
127,20200214,1012,1095,1003,1071,5498079,4.51
128,20200217,1064,1110,1043,1077,2400302,4.56
129,20200218,1076,1101,1064,1089,1548019,4.39
130,20200219,1101,1159,1079,1138,3126646,4.73
131,20200220,1144,1251,1137,1193,8462164,4.8
132,20200221,1193,1217,1159,1214,2000580,4.73
133,20200224,1275,1297,1174,1199,4036432,4.61
134,20200225,1238,1281,1199,1282,4063839,5.34
135,20200226,1254,1370,1242,1346,5735267,5.36
