,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2933,2986,2732,2853,126052,2.34
1,20190808,3036,3036,2772,2773,141591,2.64
2,20190809,2778,2899,2741,2847,237301,2.82
3,20190812,2825,2955,2812,2838,72633,2.9
4,20190813,2890,2912,2788,2872,47129,2.94
5,20190814,2874,2915,2716,2732,168771,2.73
6,20190816,1913,2477,1913,2047,1581335,3.12
7,20190819,2077,2406,2077,2245,538391,3.54
8,20190820,2248,2276,2180,2236,106205,3.57
9,20190821,2276,2276,2167,2196,133459,3.76
10,20190822,2217,2356,2195,2261,113914,3.95
11,20190823,2263,2400,2263,2351,173450,3.98
12,20190826,2325,2338,2170,2258,71972,4.02
13,20190827,2288,2363,2276,2323,50963,4.13
14,20190828,2338,2363,2223,2264,78709,4.52
15,20190829,2304,2325,2214,2236,44092,4.57
16,20190830,2267,2288,2205,2264,63691,4.63
17,20190902,2251,2285,2223,2252,21513,4.66
18,20190903,2251,2260,2164,2196,223216,4.81
19,20190904,2195,2195,2130,2143,131976,4.77
20,20190905,2186,2186,2093,2131,91584,4.86
21,20190906,2130,2161,2121,2140,66892,4.97
22,20190909,2139,2167,2090,2106,45545,4.99
23,20190910,2217,2729,2139,2146,892395,4.38
24,20190911,2142,2543,2111,2264,399337,4.46
25,20190916,2263,2344,2251,2273,103041,4.43
26,20190917,2254,2477,2254,2447,206827,4.45
27,20190918,2446,2710,2341,2537,475513,4.13
28,20190919,2543,2546,2360,2360,142996,3.94
29,20190920,2474,2719,2450,2481,475317,3.69
30,20190923,2515,2521,2397,2431,93460,3.63
31,20190924,2431,2474,2372,2422,81910,3.58
32,20190925,2490,2490,2329,2366,85122,3.51
33,20190926,2422,2446,2335,2379,79146,3.51
34,20190927,2462,2462,2332,2351,65899,3.47
35,20190930,2282,2369,2170,2171,113862,3.5
36,20191001,2217,2248,2056,2227,70348,3.53
37,20191002,2273,2276,2071,2078,103826,3.52
38,20191004,2105,2105,1978,1979,97905,3.56
39,20191007,2040,2062,1963,2034,78066,3.61
40,20191008,2096,2214,2037,2093,107173,3.57
41,20191010,2127,2294,2087,2242,203218,3.69
42,20191011,2350,2837,2232,2574,2128036,3.26
43,20191014,2586,2803,2434,2503,664925,3.09
44,20191015,2502,2555,2400,2400,134435,3.04
45,20191016,2412,2651,2325,2434,442565,2.89
46,20191017,2512,2760,2440,2537,747739,2.7
47,20191018,2760,2760,2477,2515,412338,2.26
48,20191021,2515,2515,2391,2422,118261,2.22
49,20191022,2487,2549,2344,2397,253124,2.09
50,20191023,2446,2698,2360,2444,692631,1.95
51,20191024,2443,2608,2418,2478,241286,1.95
52,20191025,2512,2518,2428,2428,68250,1.87
53,20191028,2428,2474,2387,2425,58046,1.82
54,20191029,2425,2493,2397,2422,65368,1.78
55,20191030,2431,2462,2387,2431,39594,1.78
