,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4100,4430,4100,4230,96422,1.46
1,20190808,4230,4425,4175,4390,173259,1.61
2,20190809,4425,4540,4370,4410,83058,1.04
3,20190812,4260,4455,4200,4350,187948,1.12
4,20190813,4310,4500,4295,4440,116657,1.22
5,20190814,4600,4600,4400,4440,113885,1.16
6,20190816,4430,4435,4100,4225,128549,1.14
7,20190819,4225,4390,4225,4330,86276,1.19
8,20190820,4435,5090,4350,4645,642446,1.28
9,20190821,4690,5300,4670,5100,904598,1.65
10,20190822,5050,5280,4975,5040,293627,1.68
11,20190823,4990,5200,4940,5170,134828,1.8
12,20190826,4975,5220,4820,5090,170053,1.92
13,20190827,5150,5250,5000,5010,103344,1.89
14,20190828,4940,5140,4865,5050,95301,2.05
15,20190829,5050,5060,4710,4955,132116,1.93
16,20190830,4920,5480,4910,5400,662185,2.24
17,20190902,5370,5460,5270,5320,218022,2.05
18,20190903,5290,5360,5210,5240,149360,2.01
19,20190904,5240,5560,5230,5400,675426,1.73
20,20190905,5410,5460,5360,5400,127820,1.7
21,20190906,5400,5750,5280,5400,505235,1.55
22,20190909,5480,5670,5140,5370,205167,1.48
23,20190910,5470,5470,5130,5190,118759,1.36
24,20190911,5140,5450,5140,5200,84746,1.42
25,20190916,5220,5320,5150,5260,98935,1.51
26,20190917,5160,5260,5140,5220,61297,1.48
27,20190918,5250,5250,5050,5150,92351,1.43
28,20190919,5110,5250,5060,5120,70226,1.46
29,20190920,5090,5140,4970,5000,119896,1.49
30,20190923,4950,5000,4840,4855,99525,1.53
31,20190924,4895,4895,4825,4845,85944,1.65
32,20190925,4845,4870,4755,4800,66130,1.56
33,20190926,4800,4905,4765,4835,67564,1.51
34,20190927,4800,5270,4800,5050,164631,1.48
35,20190930,5060,5180,5010,5150,52466,1.45
36,20191001,5150,5320,5140,5190,117792,1.39
37,20191002,5100,5310,5100,5270,116425,1.53
38,20191004,5250,5450,5180,5310,131995,1.43
39,20191007,5420,5460,5120,5180,106479,1.43
40,20191008,5110,5800,5110,5640,821953,1.61
41,20191010,5640,5770,5570,5700,342919,1.53
42,20191011,5700,5750,5500,5500,193684,1.44
43,20191014,5550,5940,5550,5900,353349,1.81
44,20191015,5900,6160,5850,6110,290384,1.97
45,20191016,6260,6350,6040,6230,162300,1.99
46,20191017,6230,6350,6090,6160,121258,2.14
47,20191018,6190,6540,6180,6480,229840,2.48
48,20191021,6540,6670,6230,6440,193798,2.16
49,20191022,6760,7000,6460,6850,651579,2.69
50,20191023,6850,6860,6600,6830,218919,2.31
51,20191024,6800,7060,6700,6940,193308,2.35
52,20191025,6940,7130,6870,6990,260999,2.36
53,20191028,7080,7450,6900,7050,361272,2.45
54,20191029,7050,7190,6690,6740,248219,2.58
55,20191030,6770,6790,6350,6520,159958,2.73
56,20191031,6450,6660,6450,6500,103707,2.72
57,20191101,6560,7000,6270,6500,1121969,2.98
58,20191104,6720,6790,6550,6550,229448,3.05
59,20191105,6550,6740,6310,6430,187011,3.13
60,20191106,6430,6430,5920,6100,459990,3.24
61,20191107,6100,6170,5970,6110,78416,3.18
62,20191108,6180,6370,6110,6300,173069,3.3
63,20191111,6390,6390,6110,6250,90163,3.13
64,20191112,6200,6300,6160,6280,49337,3.09
65,20191113,6280,7200,6250,7070,1686221,3.94
