,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11150,11150,10500,10750,1795,10.63
1,20190808,10750,11400,10750,11300,5197,10.63
2,20190809,11250,11700,11150,11650,16100,10.65
3,20190812,11650,12000,11500,11950,16736,10.65
4,20190813,11800,11850,11600,11750,2483,10.65
5,20190814,11800,11950,11050,11900,9947,10.64
6,20190816,11900,13850,11550,11850,168911,10.59
7,20190819,11700,11900,11500,11700,15383,10.59
8,20190820,11700,11700,11300,11350,12361,10.59
9,20190821,11350,11600,11100,11600,8432,10.6
10,20190822,11600,11950,11550,11850,6757,10.6
11,20190823,11750,12150,11700,12150,8555,10.61
12,20190826,12100,12200,11700,12100,4398,10.6
13,20190827,12100,12250,12000,12150,4080,10.6
14,20190828,12200,12350,11950,12350,7585,10.6
15,20190829,12350,12600,12000,12350,5343,10.6
16,20190830,12350,12600,12100,12550,12273,10.63
17,20190902,12550,12550,12200,12400,5306,10.64
18,20190903,12300,12400,12150,12250,15267,10.66
19,20190904,13150,14400,12850,13000,586982,10.55
20,20190905,12900,13650,12150,13000,183382,10.61
21,20190906,12750,13200,12500,12850,63316,10.62
22,20190909,12800,12950,12400,12600,27031,10.62
23,20190910,12450,12900,12400,12800,16815,10.64
24,20190911,12900,12900,12650,12800,8459,10.65
25,20190916,12800,12950,12450,12500,12307,10.65
26,20190917,12450,12500,12150,12450,18149,10.75
27,20190918,12400,12500,12250,12500,8846,10.75
28,20190919,12400,12800,12350,12700,21327,10.76
29,20190920,12850,12850,12550,12750,6008,10.77
30,20190923,12750,12800,12600,12700,10862,10.76
31,20190924,12750,12900,12350,12550,10485,10.86
32,20190925,12550,12850,12400,12700,4368,10.86
33,20190926,12700,12950,12500,12950,6715,10.78
34,20190927,12950,13150,12850,13100,4288,10.68
35,20190930,13100,13150,12750,13000,5041,10.67
36,20191001,13000,13250,12700,13250,4894,10.67
37,20191002,13200,13250,12800,13000,7770,10.67
38,20191004,13000,13150,12800,13150,2930,10.67
39,20191007,12900,13200,12900,13000,8492,10.67
40,20191008,13100,13250,12900,13250,5239,10.67
41,20191010,13250,13500,13150,13250,13134,10.65
