,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20211005,10150,10325,10125,10250,2282425,1.4
1,20211006,10275,10350,10275,10300,211731,1.4
2,20211007,10250,10250,10200,10225,195078,1.4
3,20211008,10225,10325,10200,10275,118674,1.47
4,20211012,10275,10275,10225,10250,63581,1.42
5,20211013,10225,10300,10225,10275,47036,1.57
6,20211014,10275,10300,10250,10275,67062,1.52
7,20211015,10275,10375,10275,10350,62435,1.48
8,20211018,10350,10400,10325,10375,23937,1.46
9,20211019,10375,10400,10350,10375,27624,1.42
10,20211020,10375,10400,10375,10375,23553,1.44
11,20211021,10375,10425,10375,10425,14916,1.42
12,20211022,10400,10450,10400,10425,17672,1.43
13,20211025,10425,10450,10400,10425,17700,1.46
14,20211026,10425,10475,10425,10450,20381,1.47
15,20211027,10500,10500,10450,10475,19861,1.45
16,20211028,10475,10500,10450,10475,27714,1.42
17,20211029,10450,10500,10425,10450,18732,1.43
18,20211101,10425,10450,10425,10425,7899,1.43
19,20211102,10425,10450,10400,10425,17609,1.43
20,20211103,10450,10450,10400,10400,18769,1.47
21,20211104,10425,10450,10400,10425,11970,1.43
22,20211105,10400,10425,10350,10350,63339,1.44
23,20211108,10350,10400,10325,10350,12964,1.42
24,20211109,10350,10400,10350,10350,8994,1.43
25,20211110,10375,10400,10325,10350,21306,1.42
26,20211111,10325,10375,10325,10375,9814,1.44
27,20211112,10350,10400,10350,10375,25721,1.45
28,20211115,10350,10400,10300,10375,19035,1.48
29,20211116,10375,10400,10325,10325,17664,1.48
30,20211117,10325,10350,10300,10325,21983,1.45
31,20211118,10325,10375,10300,10325,11527,1.45
32,20211119,10325,10400,10325,10375,18690,1.52
33,20211122,10350,10375,10300,10350,27062,1.51
34,20211123,10300,10350,10300,10350,11088,1.51
35,20211124,10325,10350,10325,10350,11109,1.51
36,20211125,10325,10350,10325,10350,3972,1.51
37,20211126,10325,10375,10325,10350,10838,1.51
38,20211129,10300,10375,10300,10325,11539,1.54
39,20211130,10325,10350,10300,10300,23797,1.48
40,20211201,10300,10325,10275,10325,11899,1.48
41,20211202,10275,10325,10275,10325,25211,1.49
42,20211203,10325,10350,10275,10325,16353,1.49
43,20211206,10275,10375,10275,10350,12695,1.49
44,20211207,10325,10375,10300,10325,18691,1.54
45,20211208,10300,10350,10300,10350,7105,1.53
46,20211209,10350,10375,10325,10350,11452,1.59
47,20211210,10325,10375,10325,10350,18154,1.53
48,20211213,10325,10350,10300,10350,10333,1.51
49,20211214,10350,10375,10300,10375,20804,1.47
50,20211215,10375,10375,10325,10350,6691,1.47
51,20211216,10350,10375,10300,10325,23344,1.43
52,20211217,10350,10375,10300,10325,10493,1.44
53,20211220,10325,10350,10300,10325,11354,1.49
54,20211221,10325,10350,10300,10350,6751,1.49
55,20211222,10325,10425,10300,10375,21255,1.48
56,20211223,10350,10375,10300,10375,10098,1.49
57,20211224,10325,10375,10300,10350,15469,1.49
58,20211227,10350,10350,10325,10350,10450,1.52
59,20211228,10350,10350,10300,10325,6389,1.51
60,20211229,10325,10350,10325,10350,7513,1.52
61,20211230,10325,10375,10325,10350,8457,1.52
62,20220103,10350,10400,10325,10400,35974,1.56
63,20220104,10400,10450,10350,10375,14635,1.5
64,20220105,10375,10400,10325,10375,17639,1.5
65,20220106,10375,10425,10350,10400,24108,1.51
66,20220107,10375,10400,10350,10350,24012,1.53
67,20220110,10350,10375,10325,10350,26851,1.57
68,20220111,10350,10375,10325,10350,26591,1.54
69,20220112,10350,10375,10325,10375,35038,1.54
70,20220113,10350,10400,10350,10400,16710,1.51
71,20220114,10350,10400,10325,10400,19227,1.52
72,20220117,10350,10375,10325,10350,14142,1.52
73,20220118,10350,10375,10275,10375,26313,1.53
