,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2745,2745,2570,2620,40009,0.37
1,20190808,2620,2855,2545,2800,29759,0.38
2,20190809,2800,2965,2800,2930,33734,0.38
3,20190812,3090,3090,2900,2965,7180,0.37
4,20190813,2905,2965,2725,2880,41409,0.37
5,20190814,2820,2945,2760,2875,23907,0.37
6,20190816,2760,2920,2670,2910,43923,0.36
7,20190819,2910,2990,2785,2825,13133,0.37
8,20190820,2825,2895,2735,2880,16405,0.37
9,20190821,2880,2880,2805,2850,19881,0.39
10,20190822,2850,2875,2790,2830,15686,0.39
11,20190823,2800,2895,2745,2870,16190,0.39
12,20190826,2690,2870,2670,2760,14801,0.39
13,20190827,2760,2860,2745,2765,7692,0.38
14,20190828,2710,2855,2705,2835,8739,0.38
15,20190829,2835,2840,2690,2755,25179,0.39
16,20190830,2720,2770,2625,2760,28682,0.39
17,20190902,2720,2775,2685,2685,14884,0.4
18,20190903,2680,2750,2660,2740,12531,0.4
19,20190904,2740,2775,2695,2760,8466,0.41
20,20190905,2740,2775,2700,2740,10100,0.41
21,20190906,2730,2790,2700,2740,22167,0.41
22,20190909,2735,2785,2660,2700,13710,0.41
23,20190910,2895,2895,2695,2745,16628,0.4
24,20190911,2710,2780,2660,2740,29315,0.39
25,20190916,2740,2740,2655,2665,32256,0.42
26,20190917,2680,2750,2600,2715,38867,0.43
27,20190918,2715,2720,2650,2705,47866,0.44
28,20190919,2725,2765,2680,2725,13320,0.45
29,20190920,2675,2745,2650,2730,12007,0.44
30,20190923,2715,2730,2630,2700,24368,0.44
31,20190924,2695,2715,2655,2710,19357,0.43
32,20190925,2675,2730,2600,2680,36000,0.42
33,20190926,2680,2705,2625,2660,9680,0.41
34,20190927,2715,2715,2605,2605,11185,0.4
35,20190930,2605,2605,2515,2590,15027,0.4
36,20191001,2590,2650,2510,2575,31496,0.41
37,20191002,2525,2635,2525,2530,8483,0.4
38,20191004,2530,2610,2460,2540,4183,0.4
39,20191007,2545,2685,2540,2685,35472,0.42
40,20191008,2665,2775,2640,2675,11471,0.41
41,20191010,2670,2670,2535,2560,18328,0.4
42,20191011,2560,2650,2525,2590,11272,0.4
43,20191014,2590,2675,2545,2590,54489,0.4
44,20191015,2700,2700,2500,2520,48122,0.38
45,20191016,2520,2560,2450,2520,29405,0.38
46,20191017,2520,2560,2445,2535,18360,0.38
47,20191018,2510,2700,2475,2700,52409,0.38
48,20191021,2630,2715,2565,2660,49932,0.38
49,20191022,2660,2730,2610,2685,23925,0.38
50,20191023,2615,2740,2570,2740,22314,0.38
51,20191024,2735,2735,2620,2700,33226,0.37
52,20191025,2640,2740,2575,2725,22346,0.38
53,20191028,2685,2735,2630,2685,45119,0.39
54,20191029,2685,2685,2630,2660,15701,0.38
55,20191030,2610,2695,2555,2595,32183,0.38
56,20191031,2595,2850,2570,2715,120373,0.39
57,20191101,2680,2750,2670,2695,33125,0.39
58,20191104,2665,2685,2610,2635,58129,0.39
59,20191105,2675,2675,2555,2625,70571,0.39
60,20191106,2665,2700,2620,2670,96449,0.41
61,20191107,2715,2715,2595,2685,76120,0.38
62,20191108,2685,2725,2620,2685,35633,0.37
63,20191111,2685,2745,2590,2695,92171,0.38
64,20191112,2695,2715,2630,2630,18212,0.37
65,20191113,2655,2685,2615,2630,36882,0.37
66,20191114,2655,2670,2615,2655,20120,0.38
67,20191115,2640,2665,2570,2655,40965,0.38
68,20191118,2655,2660,2520,2580,79402,0.38
69,20191119,2595,2595,2465,2535,68091,0.38
70,20191120,2505,2535,2440,2450,31860,0.36
71,20191121,2520,2520,2370,2380,58373,0.37
72,20191122,2380,2490,2350,2350,44227,0.36
73,20191125,2415,2420,2290,2300,51256,0.36
74,20191126,2340,2360,2295,2345,28394,0.37
75,20191127,2350,2385,2330,2330,39096,0.37
76,20191128,2350,2350,2280,2325,30936,0.38
77,20191129,2310,2400,2285,2330,19848,0.38
78,20191202,2360,2360,2270,2275,36236,0.37
79,20191203,2280,2285,2140,2200,46853,0.39
80,20191204,2200,2200,2100,2140,31031,0.39
81,20191205,2140,2155,2055,2065,22083,0.38
82,20191206,2065,2110,2020,2065,30727,0.42
83,20191209,2115,2680,2115,2680,6984528,0.2
84,20191210,2480,2565,2170,2260,2700592,0.22
85,20191211,2235,2235,2095,2150,627691,0.27
86,20191212,2175,2255,2150,2160,735007,0.23
87,20191213,2195,2200,2125,2185,228606,0.28
88,20191216,2230,2230,2160,2175,164866,0.28
89,20191217,2190,2190,2100,2115,204638,0.31
90,20191218,2120,2150,2080,2120,106292,0.3
91,20191219,2120,2150,2090,2130,142302,0.45
92,20191220,2150,2240,2130,2205,657380,0.44
93,20191223,2190,2190,2065,2095,269878,0.45
94,20191224,2080,2110,2030,2030,99431,0.44
95,20191226,2040,2085,2040,2060,47133,0.43
96,20191227,2070,2115,2045,2090,60260,0.45
97,20191230,2100,2135,2080,2120,93417,0.53
98,20200102,2155,2155,2085,2130,113841,0.52
99,20200103,2140,2350,2115,2245,939728,0.31
100,20200106,2255,2315,2155,2195,290842,0.14
101,20200107,2200,2250,2110,2140,174199,0.21
102,20200108,2125,2145,2005,2005,196535,0.25
103,20200109,2145,2190,2050,2080,231311,0.16
104,20200110,2090,2130,2055,2130,88289,0.08
105,20200113,2130,2180,2075,2110,139678,0.26
106,20200114,2140,2140,2095,2115,41876,0.29
107,20200115,2115,2215,2110,2180,174255,0.4
108,20200116,2225,2540,2175,2240,1601242,0.18
109,20200117,2240,2420,2185,2355,666224,0.16
110,20200120,2545,3060,2530,3060,3580930,0.0
111,20200121,3605,3875,3275,3600,11219385,0.0
112,20200122,3800,4080,3430,3860,6840835,0.07
113,20200123,3660,3785,3510,3605,3365089,0.07
114,20200128,4310,4310,3910,3920,5002265,0.01
115,20200129,3650,3725,3345,3500,1806736,0.11
116,20200130,3435,3695,3050,3350,2832917,0.12
117,20200131,3410,3500,2750,2895,1389251,0.14
118,20200203,2840,2890,2300,2350,1303532,0.29
119,20200204,2410,2970,2300,2615,3046494,0.31
120,20200205,2665,2695,2460,2620,771160,0.3
121,20200206,2650,2680,2475,2570,490413,0.3
122,20200207,2600,3150,2600,2785,3867197,0.35
123,20200210,2745,2745,2515,2600,586334,0.3
124,20200211,2520,3100,2460,2955,3832797,0.16
125,20200212,2855,2920,2690,2690,891247,0.4
126,20200213,2705,2765,2570,2700,557740,0.22
127,20200214,2725,2760,2570,2640,390447,0.11
128,20200217,2650,2690,2545,2580,238297,0.11
129,20200218,2580,2650,2480,2585,559795,0.13
130,20200219,2595,2960,2560,2850,1852244,0.27
131,20200220,2980,3675,2900,3320,7227422,0.05
132,20200221,3550,3580,3005,3210,2099658,0.13
133,20200224,3495,3555,3000,3090,1537646,0.03
134,20200225,3035,3060,2700,2800,583354,0.44
135,20200226,2835,2915,2635,2750,843534,0.29
136,20200227,3120,3325,2810,2825,3542801,0.16
137,20200228,2750,3000,2670,2820,789167,0.09
138,20200302,2820,2920,2660,2810,406969,0.12
139,20200303,2780,3350,2710,2910,3872688,0.04
