,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6514,6795,6514,6581,23868,7.98
1,20190808,6599,6758,6599,6693,11853,7.98
2,20190809,6693,7010,6655,6918,22710,7.95
3,20190812,6907,7206,6814,6815,40068,7.93
4,20190813,6860,7159,6851,7020,49270,7.93
5,20190814,7056,7187,7056,7151,18668,7.91
6,20190816,7159,7430,7112,7114,84758,7.82
7,20190819,7122,7374,7103,7160,49829,7.8
8,20190820,7103,7616,7103,7524,73606,7.83
9,20190821,7524,7570,7449,7515,24935,7.81
10,20190822,7514,7560,7401,7515,28713,7.79
11,20190823,7467,7514,7420,7422,29383,7.77
12,20190826,7449,7449,7112,7160,46863,7.77
13,20190827,7215,7262,7066,7095,31760,7.75
14,20190828,7551,7551,7084,7141,33213,7.72
15,20190829,7131,7262,7028,7132,46772,7.69
16,20190830,7112,7234,7028,7030,118001,7.71
17,20190902,7066,7197,6935,7114,48945,7.72
18,20190903,7149,7393,7131,7347,43440,7.74
19,20190904,7345,7401,7289,7347,24366,7.72
20,20190905,7345,7401,7337,7338,11579,7.7
21,20190906,7374,7393,7299,7328,20984,7.68
22,20190909,7327,7345,7224,7226,26408,7.66
23,20190910,7243,7327,7168,7178,18709,7.66
24,20190911,7178,7224,7093,7132,37164,7.66
25,20190916,7141,7206,7075,7151,25524,7.7
26,20190917,7187,7299,7141,7207,21786,7.71
27,20190918,7234,7467,7168,7375,59204,7.75
28,20190919,7514,7719,7504,7645,98266,7.69
29,20190920,7654,7757,7626,7739,44294,7.68
30,20190923,7691,7766,7654,7749,45370,7.71
31,20190924,7728,7906,7645,7832,54897,7.72
32,20190925,7831,7849,7626,7636,102827,7.75
33,20190926,7701,7719,7579,7580,37519,7.74
34,20190927,7579,7635,7411,7626,111318,7.79
35,20190930,7645,7645,7486,7626,34787,7.75
36,20191001,7589,7645,7560,7626,9182,7.74
37,20191002,7616,7616,7393,7440,31466,7.7
38,20191004,7467,7467,7149,7170,48255,7.67
39,20191007,7224,7234,7093,7151,22172,7.66
40,20191008,7103,7318,7103,7141,20913,7.65
41,20191010,7093,7141,7084,7095,19938,7.63
42,20191011,7122,7215,7075,7132,31019,7.62
43,20191014,7178,7253,7122,7151,24955,7.6
44,20191015,7131,7168,6935,6974,53516,7.57
45,20191016,7019,7093,6879,7011,38240,7.55
46,20191017,7010,7084,6935,7067,29556,7.52
47,20191018,7066,7112,6991,7067,30115,7.52
48,20191021,7056,7056,6907,6955,25686,7.51
49,20191022,6954,7038,6897,7001,22690,7.51
50,20191023,6963,6982,6805,6945,35417,7.5
51,20191024,6907,6954,6814,6899,29566,7.49
52,20191025,6889,6907,6720,6805,44974,7.49
53,20191028,6805,6805,6701,6740,38199,7.5
54,20191029,6749,7076,6701,6712,35711,7.45
55,20191030,6805,6805,6636,6666,24661,7.44
56,20191031,6655,6758,6655,6731,21349,7.49
57,20191101,6701,6805,6701,6740,14666,7.5
58,20191104,6749,6841,6749,6815,16505,7.51
59,20191105,6814,6963,6805,6899,23614,7.51
60,20191106,6897,7047,6897,7039,32136,7.55
61,20191107,7010,7010,6963,6992,6998,7.54
62,20191108,7001,7028,6926,6964,10441,7.54
63,20191111,6945,6963,6916,6936,11365,7.53
64,20191112,6945,7047,6889,7039,24772,7.53
65,20191113,6972,7084,6954,7049,11792,7.53
66,20191114,6991,7187,6991,7151,47280,7.54
67,20191115,7149,7206,7066,7076,47828,7.53
68,20191118,7056,7141,6991,7105,38332,7.52
69,20191119,7084,7084,6907,7001,31791,7.51
70,20191120,6991,7056,6860,6955,82615,7.52
71,20191121,6982,7018,6860,6918,45482,7.53
72,20191122,6916,7001,6814,6899,46366,7.52
73,20191125,6889,7001,6879,6955,16637,7.53
74,20191126,6954,6954,6870,6945,10390,7.54
75,20191127,6945,7019,6926,7011,56075,7.55
76,20191128,6982,7010,6823,6861,41236,7.51
77,20191129,6823,6851,6739,6778,28642,7.47
78,20191202,6776,6832,6701,6778,17114,7.45
79,20191203,6739,6776,6664,6703,88272,7.4
80,20191204,6701,6776,6618,6712,27027,7.38
81,20191205,6674,6805,6645,6778,33791,7.35
82,20191206,6805,7028,6739,6945,32796,7.36
83,20191209,6907,6982,6870,6870,14311,7.35
84,20191210,6889,6889,6814,6843,14920,7.33
85,20191211,6841,6870,6758,6768,27596,7.31
86,20191212,6805,6870,6711,6712,43430,7.23
87,20191213,6749,6841,6739,6740,64800,7.21
88,20191216,6767,6814,6758,6796,11376,7.21
89,20191217,6795,6860,6730,6731,86474,7.2
90,20191218,6730,6814,6711,6740,57873,7.19
91,20191219,6749,6795,6739,6759,57954,7.17
92,20191220,6776,6860,6720,6834,55842,7.15
93,20191223,6832,6963,6805,6945,54440,7.18
94,20191224,6945,7019,6897,6992,25656,7.17
95,20191226,7019,7038,6926,7039,47757,7.17
96,20191227,7038,7085,6990,7030,34817,7.18
97,20191230,7028,7047,7000,7039,21390,7.18
98,20200102,7037,7123,7018,7106,13986,7.19
99,20200103,7104,7133,6971,7077,36767,7.21
100,20200106,7076,7190,7057,7143,67664,7.28
101,20200107,7143,7589,7143,7219,25473,7.26
102,20200108,7218,7341,7057,7172,69960,7.2
103,20200109,7190,7341,7190,7247,46579,7.2
104,20200110,7237,7389,7228,7305,53120,7.17
105,20200113,7333,7333,7247,7276,13376,7.17
106,20200114,7417,7523,7304,7476,72539,7.14
107,20200115,7474,7713,7446,7495,211961,7.19
108,20200116,7560,7674,7484,7561,40810,7.17
109,20200117,7541,7570,7456,7486,22700,7.16
110,20200120,7684,7684,7474,7513,65389,7.15
111,20200121,7523,7523,7399,7419,23574,7.14
112,20200122,7417,7417,7151,7247,75566,7.15
113,20200123,7247,7304,7209,7239,16048,7.13
114,20200128,7180,7180,6990,7057,65491,7.14
115,20200129,7057,7104,7018,7067,31780,7.13
116,20200130,7066,7104,6895,7020,43867,7.1
117,20200131,6990,7000,6810,6840,47320,7.06
118,20200203,6791,6895,6667,6840,41074,7.08
119,20200204,6867,7047,6810,7030,13905,7.05
120,20200205,7000,7038,6914,6916,22060,7.03
121,20200206,6971,7094,6924,7077,23340,7.02
122,20200207,7114,7256,7076,7106,27139,7.01
123,20200210,7047,7503,6933,7504,72925,7.02
124,20200211,7474,7684,7456,7542,66415,6.99
125,20200212,7541,7740,7446,7619,60189,7.0
126,20200213,7664,7664,7456,7561,40160,7.01
127,20200214,7513,7579,7323,7513,30562,7.03
128,20200217,7513,7721,7513,7580,67705,7.05
129,20200218,7579,7712,7531,7694,42953,7.03
130,20200219,7693,7826,7607,7789,60758,7.04
131,20200220,7788,7826,7646,7713,55517,7.08
132,20200221,7826,7826,7456,7570,35518,7.07
133,20200224,7408,7494,7133,7257,86119,7.13
134,20200225,7256,7313,7180,7276,63794,7.15
135,20200226,7180,7341,7171,7314,30897,7.23
136,20200227,7228,7304,7094,7190,82198,7.22
137,20200228,6990,7143,6677,6840,103304,7.08
138,20200302,6828,7000,6705,6924,33548,7.05
139,20200303,7151,7247,6933,6934,30816,7.03
140,20200304,6933,7180,6933,7181,33152,7.04
141,20200305,7190,7427,7133,7276,41511,7.03
142,20200306,7294,7294,6981,6982,37976,7.01
143,20200309,6981,7256,6638,6697,130047,6.98
144,20200310,6601,6886,6534,6840,83052,7.02
145,20200311,6848,7085,6648,6659,74388,7.02
146,20200312,6658,6658,6125,6364,132576,6.9
147,20200313,5670,6117,5271,6117,230629,6.81
148,20200316,6050,6050,5489,5491,210031,6.64
149,20200317,5034,5461,5034,5462,264461,6.66
150,20200318,5309,5366,4891,5034,166865,6.59
151,20200319,4938,4948,4008,4056,346467,6.45
152,20200320,4083,4359,4083,4294,76785,6.45
153,20200323,4083,4136,3889,4028,106636,6.44
154,20200324,4070,4292,4070,4237,105031,6.49
155,20200325,4383,4658,4368,4645,153336,6.48
156,20200326,4720,4929,4592,4692,106686,6.44
157,20200327,4901,4919,4677,4797,82808,6.43
158,20200330,4786,4910,4558,4807,71036,6.44
159,20200331,4891,5062,4881,5015,74642,6.48
160,20200401,4995,5214,4910,4997,66141,6.46
161,20200402,4995,5148,4891,5091,59437,6.46
162,20200403,5176,5176,4967,5082,34431,6.46
163,20200406,5109,5185,5015,5177,64048,6.47
164,20200407,5271,6638,5224,6165,1399680,6.39
165,20200408,6278,6391,5822,5965,578985,6.32
166,20200409,5964,6125,5803,5965,176037,6.3
167,20200410,5794,5964,5604,5814,192358,6.3
168,20200413,5841,5993,5604,5604,143972,6.24
169,20200414,5604,5794,5604,5709,81670,6.23
170,20200416,5641,5803,5575,5737,69635,6.24
171,20200417,6192,6192,5822,5937,177591,6.22
172,20200420,5935,5945,5794,5851,86799,6.24
173,20200421,5774,5860,5518,5661,113075,6.33
174,20200422,5508,5661,5471,5643,63866,6.36
175,20200423,5774,5984,5641,5718,245752,6.35
176,20200424,5698,5945,5575,5614,87724,6.35
177,20200427,5822,5869,5651,5823,92162,6.36
178,20200428,5878,5878,5698,5747,37296,6.39
179,20200429,5774,5851,5718,5794,45634,6.44
180,20200504,5774,5888,5651,5842,113867,6.5
181,20200506,5869,5898,5803,5833,62769,6.52
182,20200507,5869,5935,5765,5880,94143,6.57
183,20200508,5917,6012,5869,5965,74774,6.59
184,20200511,5964,6125,5784,5833,113349,6.57
185,20200512,5878,5878,5689,5757,132027,6.65
186,20200513,5632,5869,5632,5861,57030,6.71
187,20200514,5860,5878,5745,5794,53668,6.69
188,20200515,5803,5888,5717,5870,79781,6.7
189,20200518,5907,5935,5803,5927,388739,6.7
190,20200519,5984,6031,5898,5975,80066,6.74
191,20200520,5955,6201,5935,6137,224626,6.97
192,20200521,6250,6307,6078,6270,196868,7.14
193,20200522,6316,6544,6125,6156,200982,7.18
194,20200525,6250,6401,6145,6298,129194,7.21
195,20200526,6448,6448,6307,6383,70254,7.28
196,20200527,6430,6468,6297,6298,63409,7.3
197,20200528,6448,6448,6078,6231,90771,7.31
198,20200529,6221,6230,6117,6127,52063,7.33
199,20200601,6297,6297,6125,6174,55994,7.31
200,20200602,6258,6258,6164,6184,37773,7.32
201,20200603,6183,6258,6107,6137,92904,7.31
202,20200604,6125,6258,6125,6184,34259,7.33
203,20200605,6183,6240,6145,6184,50327,7.35
204,20200608,6325,6325,6174,6221,60524,7.34
205,20200609,6307,6307,6135,6184,82097,7.32
206,20200610,6183,6240,6088,6221,113441,7.36
207,20200611,6268,6268,6183,6221,108525,7.34
208,20200612,5993,6221,5955,6165,172258,7.33
209,20200615,6164,6307,5964,6031,242157,7.28
210,20200616,6154,6250,6088,6174,127701,7.23
211,20200617,6316,6316,6068,6194,80655,7.17
212,20200618,6211,6448,6174,6450,160609,7.26
213,20200619,6525,7218,6525,6934,639184,7.16
214,20200622,7104,7313,6515,6668,413440,6.68
215,20200623,6667,6753,6497,6593,117534,6.69
216,20200624,6591,6714,6525,6659,116417,6.59
217,20200625,6658,6677,6468,6536,100745,6.5
218,20200626,6648,6677,6411,6497,101669,6.44
219,20200629,6448,6448,6287,6298,143301,6.34
220,20200630,6440,6477,6297,6374,98713,6.56
221,20200701,6382,6448,6287,6336,59681,6.52
222,20200702,6334,6497,6268,6317,72824,6.53
223,20200703,6391,6420,6297,6393,62677,6.53
224,20200706,6420,6658,6391,6583,82615,6.48
225,20200707,6743,7047,6610,6706,336513,6.45
226,20200708,6762,6762,6620,6678,75363,6.46
227,20200709,6705,6705,6563,6611,121292,6.46
228,20200710,6658,6791,6572,6668,112719,6.44
229,20200713,6591,6705,6553,6659,63236,6.46
230,20200714,6667,6667,6506,6544,64495,6.45
231,20200715,6553,6677,6544,6611,45675,6.44
232,20200716,6743,6743,6591,6630,84768,6.35
233,20200717,6648,6857,6630,6726,110962,6.38
234,20200720,6724,6734,6601,6640,65247,6.38
235,20200721,6638,6753,6638,6744,137055,6.41
236,20200722,6743,6981,6687,6924,251075,6.35
237,20200723,6981,6981,6848,6896,143901,6.17
238,20200724,6895,7180,6895,6916,191069,6.1
239,20200727,7085,7085,6933,7030,71046,6.09
240,20200728,7114,7133,6943,7001,121850,6.11
241,20200729,7047,7057,6895,6906,77212,6.13
242,20200730,6990,7218,6905,7077,149111,6.19
243,20200731,7171,7171,6933,6934,113004,6.04
244,20200803,6943,7018,6895,6944,101121,6.03
245,20200804,7057,7057,6953,7001,73941,6.02
246,20200805,6971,7066,6943,7001,81335,6.06
247,20200806,7000,7066,6971,6973,92751,6.02
248,20200807,6990,7313,6990,7210,178657,6.09
249,20200810,7313,7797,7247,7789,469516,6.08
250,20200811,7845,7864,7551,7552,770216,6.01
251,20200812,7560,7911,7541,7656,465626,5.88
252,20200813,7740,9878,7674,9262,3664816,5.86
253,20200814,9118,9175,8216,8596,1012678,5.57
254,20200818,8463,8739,7836,7979,1235781,5.74
255,20200819,7978,9432,7864,8986,1172260,5.71
256,20200820,8880,8956,8234,8463,487239,5.62
257,20200821,8520,8814,8310,8463,339997,5.48
258,20200824,8463,8966,8292,8692,313732,5.55
259,20200825,8700,8956,8700,8863,199153,5.5
260,20200826,8862,8928,8576,8729,189118,5.47
261,20200827,8729,8871,8330,8483,346203,5.37
262,20200828,8482,8614,8339,8369,142662,5.33
263,20200831,8349,8520,8263,8330,123618,5.24
264,20200901,8330,8424,8226,8302,118011,5.23
265,20200902,8206,8443,8206,8397,98297,5.22
266,20200903,8453,8491,8292,8340,163666,5.17
267,20200904,8092,8292,8064,8189,190754,5.19
268,20200907,8187,8358,8026,8283,122307,5.2
269,20200908,8310,8320,8064,8255,143200,5.14
270,20200909,8253,8614,8168,8435,254518,5.13
271,20200910,8529,9185,8453,8835,564979,5.28
272,20200911,8852,8862,8624,8768,121302,5.2
273,20200914,8766,8937,8690,8806,139483,5.1
274,20200915,8739,8833,8643,8663,119413,5.1
275,20200916,8662,8823,8482,8549,92944,5.05
276,20200917,8549,8576,8216,8293,184578,4.95
277,20200918,8301,8358,8216,8340,76765,4.96
278,20200921,8339,8795,8187,8540,411876,4.77
279,20200922,8643,8985,8567,8786,721870,4.8
280,20200923,9137,9203,8482,8549,357162,4.61
281,20200924,8367,8472,8159,8189,240258,4.44
282,20200925,8358,8358,8064,8150,119321,4.37
283,20200928,7969,8244,7969,8160,72418,4.39
284,20200929,8159,8273,8111,8273,57284,4.46
