,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,16641,17502,16621,16661,2272,10.75
1,20190808,16681,17021,16661,16822,3091,10.74
2,20190809,16821,16821,16681,16822,2512,10.73
3,20190812,16781,16781,16641,16761,3930,10.73
4,20190813,16661,16661,16260,16501,3885,10.71
5,20190814,16501,16521,16360,16501,2941,10.69
6,20190816,16280,16761,16280,16761,1283,10.69
7,20190819,16701,16701,16521,16681,1318,10.69
8,20190820,16941,16941,16561,16721,3720,10.69
9,20190821,16721,16721,16701,16721,1473,10.69
10,20190822,16721,16721,16621,16721,889,10.69
11,20190823,17061,17061,16581,16581,894,10.69
12,20190826,16581,16581,16320,16361,1393,10.69
13,20190827,16461,16461,16280,16321,499,10.69
14,20190828,16280,16701,16260,16321,2197,10.69
15,20190829,16320,16701,16260,16681,4709,10.69
16,20190830,16781,16781,16401,16481,2517,10.68
17,20190902,16521,16521,16360,16421,1478,10.68
18,20190903,16401,16401,16280,16321,5473,10.67
19,20190904,16280,16421,16260,16301,5962,10.65
20,20190905,16300,16320,16240,16281,4914,10.64
21,20190906,16280,16300,16220,16241,2007,10.64
22,20190909,16280,16280,16220,16241,1843,10.63
23,20190910,16601,16601,16280,16461,33247,10.64
24,20190911,16481,16961,16320,16761,4499,10.66
25,20190916,16981,16981,16521,16782,4774,10.69
26,20190917,16901,16901,16521,16882,1738,10.7
27,20190918,16881,16881,16721,16741,4859,10.72
28,20190919,16741,16821,16701,16761,2372,10.72
29,20190920,16741,16901,16721,16782,1508,10.72
30,20190923,16821,16901,16681,16862,989,10.72
31,20190924,16861,16921,16741,16862,449,10.72
32,20190925,16941,16941,16641,16842,829,10.72
33,20190926,16841,16841,16741,16822,325,10.72
34,20190927,16841,16841,16681,16681,1488,10.71
35,20190930,16781,16801,16581,16802,429,10.71
36,20191001,16841,16841,16701,16741,5143,10.7
37,20191002,16701,16761,16701,16741,729,10.7
38,20191004,16641,16721,16621,16621,574,10.7
39,20191007,16621,16741,16621,16661,135,10.7
40,20191008,16641,16781,16601,16681,1318,10.7
41,20191010,16681,16681,16521,16581,1568,10.7
42,20191011,16561,16701,16561,16701,2352,10.7
43,20191014,16601,16821,16461,16761,1673,10.7
44,20191015,16561,16741,16561,16741,205,10.7
45,20191016,16681,16721,16621,16721,255,10.7
46,20191017,16701,16901,16661,16761,3950,10.7
47,20191018,16861,16921,16721,16822,952887,10.7
48,20191021,17322,17342,16821,16822,2407,10.7
49,20191022,17001,17001,16681,16922,1948,10.7
50,20191023,16901,16921,16741,16782,1109,10.7
51,20191024,16781,16841,16761,16782,839,10.7
52,20191025,16781,16881,16701,16882,1144,10.7
53,20191028,16881,16901,16781,16882,434,10.7
54,20191029,16881,17822,16881,17202,1418,10.7
55,20191030,17202,17202,17121,17122,434,10.7
56,20191031,17242,17342,17101,17342,929,10.7
57,20191101,17522,17522,17021,17362,340,10.7
58,20191104,17222,17222,17081,17222,1169,10.7
59,20191105,17202,17222,17021,17082,108426,10.69
60,20191106,17041,17222,17021,17122,1039,10.69
61,20191107,17182,17182,16981,17082,1323,10.69
62,20191108,17021,17081,16921,17022,939,10.69
63,20191111,16941,17141,16881,17022,1633,10.69
64,20191112,17001,17021,16841,16962,814,10.69
65,20191113,16921,16921,16521,16882,4684,10.68
66,20191114,16861,16881,16761,16842,2397,10.67
67,20191115,16841,16841,16601,16701,5388,10.64
68,20191118,16701,16941,16621,16721,2432,10.63
69,20191119,16921,16921,16621,16802,1428,10.63
70,20191120,16701,16761,16601,16761,1688,10.62
71,20191121,16641,16701,16601,16621,864,10.62
72,20191122,16721,16741,16661,16721,549,10.62
73,20191125,16821,16901,16801,16902,200,10.62
74,20191126,16881,16881,16801,16862,155,10.62
75,20191127,16861,16941,16721,16942,2027,10.62
76,20191128,17001,17041,16841,16842,1473,10.62
77,20191129,16861,16861,16741,16802,454,10.62
78,20191202,16801,16801,16721,16761,529,10.62
79,20191203,16781,16781,16641,16681,634,10.62
80,20191204,16681,16801,16601,16681,360,10.62
81,20191205,16681,16721,16561,16561,469,10.62
82,20191206,16561,16821,16381,16401,2367,10.62
83,20191209,16541,16801,16501,16701,1303,10.62
84,20191210,16701,16841,16381,16561,1323,10.61
