,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,18000,19450,17250,17650,25349,0.3
1,20190808,18300,18450,17600,17850,9572,0.3
2,20190809,17850,18200,17000,18050,8641,0.3
3,20190812,18000,18000,17350,17500,2067,0.3
4,20190813,17550,18150,17250,17850,2343,0.3
5,20190814,18100,18100,17600,17750,2068,0.3
6,20190816,17500,17900,17350,17700,412,0.3
7,20190819,17500,17800,17150,17200,1521,0.3
8,20190820,17500,18200,17100,17100,2741,0.3
9,20190821,17200,17900,17150,17200,2452,0.3
10,20190822,17300,17550,16900,17150,1396,0.3
11,20190823,17150,18200,17150,17300,2446,0.3
12,20190826,17400,17550,17050,17250,583,0.3
13,20190827,17350,17600,17000,17550,1066,0.3
14,20190828,17300,17500,17200,17450,302,0.3
15,20190829,17450,17600,16900,17000,608,0.3
16,20190830,17050,18450,17050,17300,3676,0.3
17,20190902,17350,17600,17300,17450,399,0.3
18,20190903,17400,17600,17350,17450,363,0.3
19,20190904,17400,18050,17400,17500,250,0.3
20,20190905,17600,18000,17350,17750,388,0.3
21,20190906,17750,18400,17500,17700,529,0.3
22,20190909,17600,17950,17300,17400,320,0.3
23,20190910,17600,17800,17300,17750,312,0.3
24,20190911,17700,18500,17300,17900,1127,0.3
25,20190916,17700,17900,17600,17850,193,0.3
26,20190917,17850,18200,17700,17900,1457,0.3
27,20190918,17900,18250,17750,18000,599,0.3
28,20190919,18000,18000,17850,17950,178,0.3
29,20190920,18000,18000,17700,17900,428,0.3
30,20190923,17900,18100,17650,18000,679,0.3
31,20190924,18000,18200,17800,18050,188,0.3
32,20190925,18050,18150,17650,17850,727,0.3
33,20190926,17850,17850,17450,17800,1602,0.3
34,20190927,17700,17750,17550,17750,186,0.3
35,20190930,17750,18250,17500,17950,583,0.3
36,20191001,17950,18100,17600,17600,501,0.3
37,20191002,17550,17800,17350,17450,360,0.3
38,20191004,17300,17800,17300,17750,56,0.3
39,20191007,17700,17700,17300,17450,217,0.3
40,20191008,17450,17700,17400,17600,253,0.3
41,20191010,17500,17550,17450,17500,180,0.3
42,20191011,17750,17750,17350,17700,134,0.3
43,20191014,17600,17900,17600,17800,165,0.29
44,20191015,17600,17900,17600,17700,660,0.26
45,20191016,17850,17850,17650,17800,103,0.25
46,20191017,17750,17900,17600,17800,1319,0.21
47,20191018,17800,17850,17300,17700,654,0.21
48,20191021,17500,17800,17500,17800,404,0.21
49,20191022,17850,17950,17400,17650,1630,0.21
50,20191023,17550,18100,17550,17800,327,0.21
51,20191024,17850,17850,17600,17800,298,0.21
52,20191025,17800,17800,17400,17600,181,0.21
53,20191028,17850,18250,17650,18100,549,0.21
54,20191029,18150,18150,17700,17900,515,0.21
