,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,27800,29150,27800,28650,394850,0.94
1,20190808,29500,30950,29200,30500,368926,1.12
2,20190809,30650,31000,30000,30900,169357,1.01
3,20190812,30600,32400,30550,31850,372613,0.96
4,20190813,31100,33750,31100,33000,466331,1.11
5,20190814,33650,33900,32800,33200,218429,1.07
6,20190816,32900,33650,32550,33100,137258,1.09
7,20190819,33950,34500,32750,33800,280681,1.16
8,20190820,34400,36000,34000,35300,388234,1.42
9,20190821,35800,35950,34250,34300,238410,1.38
10,20190822,33800,35350,32900,33400,702929,1.67
11,20190823,32800,34050,32550,33700,383019,2.12
12,20190826,32550,35850,32400,34750,953166,2.28
13,20190827,35200,37500,34550,36300,848773,2.48
14,20190828,36800,37300,35300,35400,614384,2.06
15,20190829,35600,35950,33750,33900,385883,1.81
16,20190830,34300,35450,34300,35000,312074,1.86
17,20190902,34900,36000,34400,34550,231187,1.72
18,20190903,34600,35550,34450,34600,223280,1.65
19,20190904,34900,35000,33800,34350,252457,1.58
20,20190905,34750,36350,34350,35300,477439,1.51
21,20190906,35650,35800,34650,34850,196372,1.4
22,20190909,35300,36150,34400,34700,491527,1.27
23,20190910,35250,35250,34150,34200,203534,1.22
24,20190911,34450,34750,33550,34200,191672,1.29
25,20190916,34300,34450,33700,34050,132626,1.28
26,20190917,34050,34250,33300,33550,188912,1.27
27,20190918,33750,33750,32900,33350,196857,1.42
28,20190919,33350,34050,33150,33150,186335,1.46
29,20190920,33150,33500,32950,33400,120709,1.59
30,20190923,33400,34250,33150,34200,199337,1.58
31,20190924,34200,34650,33700,34500,220113,1.52
32,20190925,34500,34500,32400,32650,266463,1.45
33,20190926,33200,33300,31500,32100,227127,1.52
34,20190927,32350,32350,31450,31550,125214,1.59
35,20190930,31150,32150,30500,31650,167926,1.81
36,20191001,31450,32150,31450,31650,102829,1.79
37,20191002,31200,32000,31150,31300,130284,1.8
38,20191004,31350,31450,30050,30150,206266,2.17
39,20191007,30150,30850,29800,29900,165166,2.26
40,20191008,29800,30750,29800,30650,116698,2.34
41,20191010,30400,30550,30050,30500,87631,2.22
42,20191011,30850,30900,29950,30400,119438,2.01
43,20191014,30500,31200,30450,31000,104549,2.03
44,20191015,31400,33800,31000,33250,439213,1.97
45,20191016,32950,32950,31600,31650,464483,1.71
46,20191017,31800,32150,31250,31300,161409,1.6
47,20191018,31150,31650,30600,30800,135350,1.61
48,20191021,31500,31550,30550,30650,130478,1.57
49,20191022,30850,31700,30650,30800,171251,1.73
50,20191023,31050,31200,30200,30450,124615,1.66
51,20191024,30350,30550,30050,30300,96768,1.66
52,20191025,30400,30500,30000,30100,83085,1.6
53,20191028,30200,31150,30100,31050,143833,1.69
54,20191029,31150,31300,30750,30900,60251,1.65
55,20191030,30900,30900,30300,30600,60042,1.64
56,20191031,30650,31100,30500,30550,59853,1.66
57,20191101,30550,30950,30450,30750,50881,1.72
58,20191104,31250,31450,30900,31000,112697,1.79
59,20191105,31250,31300,29450,29650,327337,1.58
60,20191106,29800,29850,29000,29400,138216,1.66
61,20191107,29400,29800,28650,28800,155831,1.7
62,20191108,28900,29750,28900,29400,131992,1.9
63,20191111,29150,29650,28600,28800,121373,1.89
64,20191112,28700,28950,28450,28450,89555,1.93
65,20191113,28450,30000,28200,29800,282271,2.41
66,20191114,30200,30250,28750,28950,152269,2.11
67,20191115,28850,29600,28850,29400,69332,2.14
68,20191118,29400,29600,29000,29500,61773,2.2
69,20191119,29600,29800,29150,29800,65719,2.19
70,20191120,29650,29800,29100,29300,65732,2.16
71,20191121,29050,29500,27200,27550,301940,1.95
72,20191122,27300,27750,26700,26750,160898,1.97
73,20191125,26750,27500,26750,27450,102944,2.16
74,20191126,27500,28100,27450,27950,112183,2.17
75,20191127,28300,28300,27600,28000,66379,2.11
76,20191128,27700,28400,27700,27950,47315,2.13
77,20191129,28000,28200,27200,27400,55520,2.1
78,20191202,27200,27600,27050,27500,47133,2.1
79,20191203,27200,27400,26450,26600,143887,2.01
80,20191204,26200,27000,26150,26700,73532,2.11
81,20191205,26500,26950,25700,25750,106394,2.15
82,20191206,25550,30000,25550,26800,738751,2.02
83,20191209,27100,27250,26200,26350,123522,2.06
84,20191210,26300,26700,25600,25900,88979,2.04
85,20191211,26000,27000,25950,26700,125861,2.26
86,20191212,26550,26850,26450,26700,74560,2.23
87,20191213,26900,27200,26700,26850,72323,2.25
88,20191216,27050,27300,26700,27050,56824,2.31
89,20191217,26950,27550,26950,27250,80353,2.12
90,20191218,27450,27450,26850,27250,47528,2.13
91,20191219,27350,27400,26500,26600,86278,1.99
92,20191220,26400,26800,26400,26550,77966,2.03
93,20191223,26600,26850,26200,26350,49589,1.98
94,20191224,26600,26600,26200,26200,62961,2.0
95,20191226,26050,26550,26050,26400,63540,2.14
96,20191227,26500,27300,26400,27150,108970,2.22
97,20191230,27400,28250,27250,27950,142680,2.1
98,20200102,27900,28350,27400,28050,108670,2.14
99,20200103,27900,28450,27750,27850,130872,2.15
100,20200106,27400,27900,27100,27650,77696,2.18
101,20200107,28000,28200,27800,28200,96462,2.17
102,20200108,27800,28050,26700,26800,128112,1.97
103,20200109,27400,27800,27300,27700,81256,2.0
104,20200110,29000,30500,28000,28150,936440,1.62
105,20200113,28500,29200,28200,28900,221689,1.59
106,20200114,29250,30000,29100,29150,278185,1.55
107,20200115,29600,30100,28950,29050,205861,1.41
108,20200116,29050,29200,28550,28900,112084,1.41
109,20200117,28700,29050,28100,28300,224612,1.47
110,20200120,28650,28950,28000,28650,146527,1.33
111,20200121,28750,29100,28050,28200,98444,1.21
112,20200122,28450,28750,28200,28750,62884,1.3
113,20200123,28850,29200,28400,28450,105496,1.23
114,20200128,27400,27700,26800,27100,162237,1.25
115,20200129,27300,27350,26850,27200,85193,1.26
116,20200130,27150,28450,27150,27850,216106,1.4
117,20200131,27750,28100,26800,26950,92859,1.51
118,20200203,25900,26600,25500,26500,205705,1.27
119,20200204,26500,27300,26500,26950,120597,1.46
120,20200205,27350,27800,27100,27100,93380,1.56
121,20200206,27150,27900,27150,27850,115029,1.84
122,20200207,28300,28950,27750,28000,179857,1.83
123,20200210,27950,28500,27550,28400,94052,1.88
124,20200211,28700,29400,28150,29100,270574,2.1
125,20200212,29100,29400,28600,29100,127247,2.0
126,20200213,29200,29200,28450,28750,79996,1.91
127,20200214,29100,29100,28500,28500,76135,1.98
128,20200217,28500,29150,28300,29150,93277,2.09
129,20200218,29500,29550,28300,28300,117597,1.89
130,20200219,28650,28650,27500,27950,85655,1.89
131,20200220,28100,29650,27950,29350,268196,1.9
132,20200221,28900,29150,28150,28400,214516,1.75
133,20200224,27100,28300,27000,27250,140233,1.83
134,20200225,27100,27550,26550,27250,123330,1.84
135,20200226,26700,27150,26600,27000,88900,1.75
136,20200227,27000,27200,26000,26350,125032,1.72
137,20200228,25600,26100,23600,23950,292845,1.61
138,20200302,24000,24450,23600,24050,157517,1.7
139,20200303,24850,25100,23800,24450,123100,1.81
140,20200304,24050,25250,24050,25200,129825,1.92
141,20200305,25300,25500,24650,25050,125691,1.95
142,20200306,24700,24700,24300,24500,75209,1.97
143,20200309,24050,24050,22000,22000,232932,1.93
144,20200310,21700,22450,21450,22200,130581,2.01
145,20200311,22200,22400,20150,20500,184017,2.27
146,20200312,20250,20350,18700,19100,256824,2.47
147,20200313,17000,18300,15400,17500,472700,2.74
148,20200316,17550,18300,16250,16250,214984,2.77
149,20200317,14800,16650,14800,15900,215366,2.97
150,20200318,16200,16400,14000,14000,225830,2.9
151,20200319,14150,14500,11050,11050,534238,3.48
152,20200320,11350,12600,11150,12250,437007,3.64
153,20200323,11400,11600,10800,11000,285155,3.52
154,20200324,11550,13400,11450,12900,393713,3.48
155,20200325,13700,16750,13700,15800,1729199,2.69
156,20200326,16150,16700,15100,15900,602680,2.48
157,20200327,16800,16800,15050,16000,547574,2.33
158,20200330,15250,15850,14800,15550,413160,2.36
159,20200331,16000,16250,15400,15700,265854,2.35
160,20200401,15650,16550,15400,15500,340230,2.28
161,20200402,15650,16050,15050,16050,186278,2.45
162,20200403,16350,17500,16200,16850,508014,2.14
163,20200406,16950,18200,16800,18200,407433,2.3
164,20200407,18900,20450,18500,19650,624856,2.23
165,20200408,19600,20650,19100,20100,323097,2.17
166,20200409,20800,21000,20150,20450,202782,2.13
167,20200410,20200,21100,19700,20500,260346,2.21
168,20200413,20050,20450,19500,19700,178708,2.34
169,20200414,20500,20850,20050,20800,236001,2.37
170,20200416,20800,22500,20800,22500,320924,2.34
171,20200417,23800,26450,23150,23400,1327106,2.2
172,20200420,23800,25150,23100,24500,454974,2.18
173,20200421,24700,25200,22550,24450,484381,2.19
174,20200422,24000,24200,23250,24150,187494,2.18
175,20200423,24550,24850,23900,24150,226541,2.13
176,20200424,24250,24600,23150,23350,199002,2.13
177,20200427,23150,24000,23100,23850,167184,2.26
178,20200428,24250,24250,23100,23500,172068,2.1
179,20200429,23300,23800,23300,23400,100488,2.12
180,20200504,23150,23600,22700,23200,86391,2.14
181,20200506,23550,23650,23100,23550,90583,2.18
182,20200507,23600,24050,23500,23750,117925,2.19
183,20200508,24000,24250,23600,24100,194023,2.24
184,20200511,24300,24350,23750,23750,132040,2.22
185,20200512,23850,23950,22750,23300,135426,2.25
186,20200513,23000,24850,22800,24500,289889,2.32
187,20200514,24500,24500,23450,23900,195931,2.14
188,20200515,24250,24950,23350,24550,304186,2.19
189,20200518,25200,27100,24750,26750,763368,2.21
190,20200519,27350,27450,26100,26850,514023,2.11
191,20200520,27100,27350,26650,26950,234382,2.14
192,20200521,28700,30350,27500,27550,1760404,1.98
193,20200522,27550,27950,26300,26750,315871,2.08
194,20200525,26750,27300,26650,26950,164133,2.09
195,20200526,27300,28400,27250,27800,240741,2.14
196,20200527,28600,29400,28000,28300,368839,2.08
197,20200528,28450,28700,26850,27400,234376,2.13
198,20200529,27000,27550,26450,27400,166445,2.18
199,20200601,27800,28200,27500,28000,152892,2.21
200,20200602,28000,28400,27550,27800,95038,2.19
201,20200603,28100,28150,27350,27800,161463,2.22
202,20200604,28300,28350,27350,27800,166420,2.22
203,20200605,27800,28200,27250,28200,160631,2.19
204,20200608,28800,31650,28100,29250,1145852,2.26
205,20200609,31950,33500,30750,31900,2424141,2.39
206,20200610,32000,33050,30900,32400,787638,2.42
