,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,251521,256957,246085,246580,147735,8.63
1,20190808,250039,250039,242626,246580,171685,8.55
2,20190809,248556,271287,248556,266346,254312,8.59
3,20190812,268322,289570,268322,285618,243089,8.61
4,20190813,281664,296488,280676,282159,286867,8.61
5,20190814,287594,292041,283641,286606,120209,8.61
6,20190816,282652,288088,281664,284135,100158,8.64
7,20190819,286605,288088,278699,280182,65978,8.62
8,20190820,281170,283146,274746,280182,75672,8.58
9,20190821,280182,284629,278699,280182,53841,8.57
10,20190822,281664,282158,276723,278205,58989,8.55
11,20190823,274746,282652,274746,280182,102020,8.52
12,20190826,275240,277711,266840,268323,93143,8.52
13,20190827,271287,274746,268322,272770,110712,8.5
14,20190828,272275,284629,271287,283147,217043,8.39
15,20190829,286605,300442,258439,269311,805522,8.4
16,20190830,271287,277711,263875,265852,319176,8.27
17,20190902,264369,264369,257945,263875,134058,8.3
18,20190903,263875,269804,262886,268817,94410,8.33
19,20190904,266840,274746,265851,274746,119730,8.34
20,20190905,276723,279193,274746,276229,85188,8.35
21,20190906,276723,278205,272769,274252,64515,8.35
22,20190909,274252,279193,274252,276723,52830,8.38
23,20190910,286605,286605,277217,280182,114459,8.45
24,20190911,282158,289570,280182,289571,152435,8.54
25,20190916,291053,293029,285123,290065,82313,8.56
26,20190917,295500,312795,295006,311313,346914,8.67
27,20190918,313784,318725,309336,312302,148057,8.65
28,20190919,312301,331079,312301,325150,276913,8.74
29,20190920,327126,337997,327126,334538,238345,8.73
30,20190923,334044,334044,310325,313290,287984,8.74
31,20190924,310325,326137,307360,314772,215402,8.76
32,20190925,314772,320208,313289,314278,85518,8.72
33,20190926,314278,320702,312795,313784,73835,8.67
34,20190927,316254,316254,307360,307854,76911,8.68
35,20190930,305877,309336,297477,303901,87629,8.69
36,20191001,304395,319219,301430,319220,106286,8.72
37,20191002,313784,319713,309830,314278,83096,8.73
38,20191004,316749,321196,315266,316749,79452,8.76
39,20191007,320208,324161,318231,322185,71391,8.78
40,20191008,322184,326137,317737,325150,107933,8.8
41,20191010,322184,325149,317737,322185,66703,8.79
42,20191011,325149,325149,320208,321196,58011,8.79
43,20191014,323667,326137,320702,325644,83792,8.81
44,20191015,325149,325643,321690,322185,33237,8.81
45,20191016,323667,335032,323172,335033,172259,8.86
46,20191017,338985,347880,337997,340962,223850,8.9
47,20191018,340962,345409,337997,339974,64408,8.91
48,20191021,339479,339973,334538,335527,51816,8.91
49,20191022,337009,345409,337009,339974,91419,8.92
50,20191023,372587,376046,360728,368140,572073,9.13
51,20191024,373576,375552,363693,373576,223455,9.26
52,20191025,374564,382964,371599,379012,170737,9.33
53,20191028,382964,393342,381976,393342,205736,9.38
54,20191029,392847,397295,385435,395813,218300,9.49
55,20191030,396306,397295,383953,392354,140710,9.5
56,20191031,395318,398283,392353,393836,112287,9.56
57,20191101,392847,393836,385929,391365,83708,9.57
58,20191104,396306,396801,392847,396307,88345,9.59
59,20191105,397789,397789,394330,394824,77516,9.61
60,20191106,394824,397789,393836,394824,58833,9.63
61,20191107,396306,400260,395812,399766,99836,9.68
62,20191108,399765,400260,383953,385436,126140,9.71
63,20191111,383953,397295,383953,394824,100785,9.8
64,20191112,395318,395318,390377,393342,47697,9.8
65,20191113,392353,393341,384447,384941,78689,9.79
66,20191114,385929,393341,385929,390871,55381,9.76
67,20191115,388400,393342,388400,393342,61353,9.78
68,20191118,393342,398283,393342,397295,95740,9.82
69,20191119,398777,398777,391365,394330,49268,9.81
70,20191120,391859,396306,389388,394824,70878,9.82
71,20191121,394824,394824,379505,386424,101554,9.82
72,20191122,382964,386423,376046,380494,83519,9.82
73,20191125,384447,388400,381482,386424,82141,9.81
74,20191126,386423,389882,384447,384447,101477,9.78
75,20191127,388400,392847,381976,392354,73040,9.81
76,20191128,391365,395318,391365,394330,69299,9.85
77,20191129,396801,397789,388400,388895,74944,9.88
78,20191202,389388,393342,382470,385436,64759,9.68
79,20191203,381482,389388,380494,389389,52103,9.79
80,20191204,388894,390871,383953,386918,60742,9.77
81,20191205,386918,391365,380494,391365,70451,9.78
82,20191206,391859,392353,385435,390377,87689,9.78
83,20191209,386423,389388,380494,383459,64105,9.77
84,20191210,379505,386423,378517,385436,43792,9.8
85,20191211,386918,388894,382470,384447,40253,9.79
86,20191212,383953,387412,383459,385436,94664,9.81
87,20191213,388400,392353,387412,391365,90162,9.82
88,20191216,390377,394330,389388,390377,69249,9.76
89,20191217,389388,391365,387412,390377,75179,9.75
90,20191218,391365,392353,388894,389883,76305,9.73
91,20191219,389882,391859,388894,390871,60179,9.72
92,20191220,391365,392847,390871,391860,76507,9.74
93,20191223,393342,418543,392847,417555,389604,9.9
94,20191224,416566,427932,411131,412120,173088,9.84
95,20191226,415084,415084,408166,408661,141378,9.84
96,20191227,414096,432873,410143,424473,225249,9.88
97,20191230,424967,436827,423485,427932,138469,9.84
98,20200102,427932,434356,420520,423485,109563,9.82
99,20200103,426449,431391,413602,417061,125276,9.83
100,20200106,409648,411625,406189,407178,101162,9.86
101,20200107,410637,414590,406189,414096,86669,9.85
102,20200108,407672,410143,396306,403719,153766,9.88
103,20200109,412119,416566,411131,415085,87197,9.86
104,20200110,417061,433862,413107,431391,186358,9.92
105,20200113,433862,438309,429908,435345,125572,9.9
106,20200114,435344,436827,427932,429909,106706,9.91
107,20200115,428426,431391,424967,429415,62078,9.96
108,20200116,429908,433862,425461,431391,70249,9.97
109,20200117,431391,433862,426944,431886,68151,10.03
110,20200120,433862,437321,432379,432874,66949,10.03
111,20200121,434356,439297,431885,432874,71144,10.04
112,20200122,431885,448686,431391,446710,181776,10.13
113,20200123,464005,487230,453133,477347,443722,10.31
114,20200128,471417,493159,470429,488218,323856,10.37
115,20200129,489700,489700,479323,485254,163405,10.4
116,20200130,484759,494148,479323,489207,163487,10.4
117,20200131,489206,493654,478829,478830,133760,10.33
118,20200203,471417,478335,459557,473888,195543,10.35
119,20200204,477347,487230,476853,486736,114816,10.4
120,20200205,489700,493654,483276,484265,96268,10.42
121,20200206,491677,516879,488218,512926,301786,10.49
122,20200207,514902,517867,504031,512926,127251,10.49
123,20200210,512925,527750,505019,523797,154828,10.53
124,20200211,529726,535656,517867,521821,172891,10.53
125,20200212,521820,531703,518855,523797,133035,10.52
126,20200213,530715,530715,520832,523797,113185,10.52
127,20200214,523797,526762,521820,522809,78304,10.49
128,20200217,522808,522808,510949,512926,147678,10.49
129,20200218,507984,511937,504031,506996,122914,10.51
130,20200219,506996,510949,494148,499090,177674,10.51
131,20200220,501066,507984,489206,492666,264403,10.54
132,20200221,487230,488218,477347,480806,216625,10.59
133,20200224,464499,471911,455604,455605,282198,10.55
134,20200225,453628,473888,452639,473394,249469,10.48
135,20200226,462522,478829,461534,474382,158590,10.44
136,20200227,473394,478335,465487,474382,167992,10.49
137,20200228,467464,469440,450169,458075,234605,10.45
138,20200302,457581,466970,452145,461534,151013,10.44
139,20200303,473888,496124,470923,473888,236696,10.46
140,20200304,473888,485253,473394,483277,141738,10.44
141,20200305,492665,493159,484265,490689,131942,10.43
142,20200306,485253,488218,481794,485254,94527,10.44
143,20200309,478335,494148,477347,488218,204502,10.46
144,20200310,483277,491183,480312,490195,158093,10.46
145,20200311,501066,507984,470923,478336,204295,10.49
146,20200312,474382,483276,461534,477347,247777,10.52
147,20200313,459557,472405,415084,451157,482743,10.47
148,20200316,457581,468946,424473,424968,220955,10.55
149,20200317,405201,427932,404707,412614,428630,10.57
150,20200318,420520,422496,395812,395813,280165,10.61
151,20200319,405201,411131,347880,361717,476197,10.64
152,20200320,379011,445721,367152,424968,593686,10.69
153,20200323,401248,449180,400754,430897,596724,10.74
154,20200324,447204,486241,442756,470429,515067,10.8
155,20200325,486736,488218,456593,469441,436426,10.73
156,20200326,464005,469440,450663,451157,327939,10.56
157,20200327,461534,463511,430897,437815,404731,10.49
158,20200330,431885,446710,428426,444733,219507,10.47
159,20200331,449674,487230,442756,476359,673503,10.45
160,20200401,475370,480312,445227,447204,316723,10.4
161,20200402,445721,462522,443745,459064,189694,10.38
162,20200403,458075,472405,455604,462029,223062,10.28
163,20200406,468946,482288,467464,471417,221997,10.27
164,20200407,480312,480312,468452,476853,179307,10.28
165,20200408,476853,478829,471911,471912,125661,10.27
166,20200409,475864,477347,468452,472900,126736,10.25
167,20200410,494148,595942,488712,552458,3073541,10.62
168,20200413,563329,582106,532691,532692,1198943,10.48
169,20200414,535656,553446,522808,535657,545511,10.35
170,20200416,529726,546528,528738,533680,301246,10.25
171,20200417,546528,561352,524785,559376,786188,10.25
172,20200420,553446,569258,548504,559376,478457,10.21
173,20200421,561352,576176,550481,572224,1009097,10.3
174,20200422,566293,587048,565305,573212,632651,10.37
175,20200423,574200,600884,569258,593966,1040704,10.42
176,20200424,591001,595942,581118,584083,405583,10.43
177,20200427,586059,589024,575188,581118,178537,10.44
178,20200428,582106,591001,576176,581118,191560,10.42
179,20200429,580130,582106,574200,574200,159659,10.41
180,20200504,559375,565305,548504,549493,306338,10.35
181,20200506,554434,571235,552457,568271,206841,10.37
182,20200507,564317,571235,559375,560364,140586,10.37
183,20200508,564317,591989,563328,581118,443520,10.49
184,20200511,585071,589024,574200,579142,166754,10.5
185,20200512,579141,586059,576176,585072,190472,10.62
186,20200513,582106,611755,581118,608791,516513,10.75
187,20200514,605825,606814,592977,604837,192385,10.79
188,20200515,608790,609778,593966,597919,149632,10.78
189,20200518,606814,618673,583094,590013,221448,10.72
190,20200519,600884,601872,585071,592978,189161,10.7
191,20200520,591989,595942,588036,592978,102853,10.69
192,20200521,593966,602860,587048,601873,166885,10.73
193,20200522,622626,632509,603849,610767,402299,10.71
194,20200525,611755,626579,608790,624603,229328,10.78
195,20200526,627568,637451,619661,637451,236605,10.83
196,20200527,637451,637451,615708,616697,210037,10.8
197,20200528,611755,619661,595942,603849,226033,10.79
198,20200529,608790,620650,605825,614720,151307,10.85
199,20200601,621638,624603,612743,621639,120214,10.85
200,20200602,618673,623615,613732,621639,84465,10.85
201,20200603,627568,630533,609779,618674,187214,10.84
202,20200604,618673,652275,609778,642393,585665,10.79
203,20200605,637451,670065,632509,657217,329937,10.81
204,20200608,659193,663146,638439,656229,302304,10.76
205,20200609,671053,681924,659193,668088,299639,10.79
206,20200610,671053,696749,668088,695761,286130,10.83
207,20200611,707620,760988,702678,738258,600224,10.87
208,20200612,710585,807438,709596,795579,798814,10.95
209,20200615,817321,852899,760988,798544,856680,10.87
210,20200616,836098,837087,798543,816333,408868,10.87
211,20200617,813368,824239,797555,814356,281976,10.88
212,20200618,814356,821274,797555,800520,191706,10.87
213,20200619,806449,806449,768894,791626,353859,10.9
214,20200622,785695,798543,775812,783719,177872,10.89
215,20200623,790637,806450,777789,792614,295524,10.87
216,20200624,824239,825227,803485,809415,288115,10.87
217,20200625,801508,823250,801508,805462,165273,10.87
218,20200626,811391,813368,783719,800520,177212,10.84
219,20200629,798543,799531,774824,774824,176499,10.81
220,20200630,774824,781742,756046,765930,233350,10.81
221,20200701,765929,774824,743198,743199,227966,10.75
222,20200702,755058,785695,754070,776801,269874,10.78
223,20200703,785695,786683,755058,761977,227976,10.62
224,20200706,756046,758023,736280,745176,253451,10.51
225,20200707,754070,758023,737269,742211,256617,10.46
226,20200708,738257,745175,717503,727386,291064,10.39
227,20200709,727386,743198,720468,732328,207127,10.39
228,20200710,739245,739245,716514,722445,165442,10.38
229,20200713,729362,729362,707620,721456,182053,10.35
230,20200714,724421,740234,715526,726398,171718,10.31
231,20200715,740234,741222,729362,740234,169345,10.27
232,20200716,741222,741222,723433,723433,119680,10.23
233,20200717,717503,735292,707620,734304,150480,10.25
234,20200720,735292,743199,726397,730351,192988,10.23
235,20200721,734304,743198,733316,741222,169318,10.23
236,20200722,748140,780754,735292,780754,376240,10.29
237,20200723,784707,787672,762964,765930,203037,10.26
238,20200724,759011,763953,746163,746164,147049,10.27
239,20200727,744187,756046,743198,745176,94765,10.24
240,20200728,755058,761976,751105,752094,169714,10.23
241,20200729,754070,754070,728374,732328,193798,10.18
242,20200730,726397,735292,715526,727386,145203,10.22
243,20200731,727386,736280,724421,724421,96150,10.21
244,20200803,719479,731339,708608,727386,165664,10.17
245,20200804,726397,737269,721456,726398,110042,10.15
246,20200805,737269,783719,731339,777789,527266,10.26
247,20200806,796567,801508,763953,768895,290279,10.17
248,20200807,773836,775812,753081,759012,169200,10.15
