,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6730,6900,6580,6760,61854,4.2
1,20190808,6770,7080,6770,7000,45914,4.29
2,20190809,7090,7120,6960,7070,18461,4.27
3,20190812,7070,7090,6890,7070,12477,4.28
4,20190813,6930,7340,6930,7110,55970,4.25
5,20190814,7160,7320,7140,7220,35535,4.31
6,20190816,7100,7210,6930,7060,63011,4.3
7,20190819,7020,7120,7000,7100,20748,4.35
8,20190820,7080,7330,7080,7310,26597,4.44
9,20190821,7250,7730,7250,7700,61034,4.48
10,20190822,7730,7730,7560,7630,24360,4.44
11,20190823,7510,7680,7510,7570,33801,4.41
12,20190826,7450,7470,7190,7400,34955,4.32
13,20190827,7550,8510,7340,8030,758071,3.7
14,20190828,7970,8580,7910,8290,213649,3.62
15,20190829,8250,8410,7850,8070,85687,3.55
16,20190830,8070,8390,8070,8270,55141,3.54
17,20190902,8300,8740,8300,8650,187462,3.54
18,20190903,8600,8740,8440,8470,70434,3.44
19,20190904,8520,8660,8400,8620,32367,3.49
20,20190905,8700,9100,8620,8960,171586,3.48
21,20190906,8960,8980,8700,8800,59815,3.44
22,20190909,8750,8780,8480,8570,60362,3.37
23,20190910,8740,8740,8560,8650,15489,3.36
24,20190911,8610,8850,8610,8690,26593,3.34
25,20190916,8690,8710,8550,8610,20193,3.36
26,20190917,8660,8870,8550,8800,35129,3.31
27,20190918,9200,9600,8650,8790,307977,3.06
28,20190919,8710,9050,8710,8830,68442,3.13
29,20190920,8990,9010,8810,8860,40143,3.1
30,20190923,8880,8970,8800,8800,52138,3.15
31,20190924,8800,8990,8710,8880,39942,3.23
32,20190925,8880,9350,8830,9260,129390,3.36
33,20190926,9270,9390,9070,9310,87600,3.12
34,20190927,9310,9550,9270,9470,131142,3.12
35,20190930,9480,9510,9080,9360,95226,3.0
36,20191001,9300,9430,9200,9350,45521,3.04
37,20191002,9330,9330,9190,9200,45060,3.08
38,20191004,9130,9240,9030,9070,45476,3.19
39,20191007,8950,9180,8850,9010,60260,3.26
40,20191008,9030,9240,8960,9230,54471,3.41
41,20191010,9230,9230,9090,9200,15275,3.38
42,20191011,9200,9200,8980,9100,22900,3.36
43,20191014,9100,9430,9090,9360,73997,3.6
44,20191015,9360,9950,9250,9900,176073,3.9
45,20191016,9900,10000,9800,9960,99697,3.73
46,20191017,9910,10000,9700,9800,49627,3.6
47,20191018,9800,10000,9770,9840,51549,3.49
48,20191021,9890,9890,9670,9740,34578,3.49
49,20191022,9750,9960,9700,9900,91547,3.53
50,20191023,9980,10250,9810,9920,113280,3.52
51,20191024,9920,10400,9920,10300,214030,3.62
52,20191025,10400,10800,10250,10650,240951,3.68
53,20191028,10850,11000,10550,10550,175101,3.57
54,20191029,10550,10850,10300,10550,77424,3.63
55,20191030,10500,10800,10250,10550,179966,3.41
56,20191031,10550,10700,10400,10600,64269,3.36
57,20191101,10700,10700,10300,10500,59907,3.43
58,20191104,10500,10650,10300,10400,55023,3.46
59,20191105,10350,10400,10250,10400,37174,3.5
60,20191106,10300,10350,10200,10250,44983,3.61
61,20191107,10150,10250,9420,9600,231591,3.66
62,20191108,9600,9770,9480,9580,84892,3.68
63,20191111,9580,9580,9230,9330,39572,3.67
64,20191112,9220,9390,9220,9380,40470,3.68
65,20191113,9300,9400,9150,9380,75174,3.6
66,20191114,9380,9700,9300,9570,55683,3.54
67,20191115,9570,9860,9460,9850,61771,3.51
68,20191118,9850,10100,9770,9970,37092,3.48
69,20191119,9970,10300,9900,10200,68237,3.48
70,20191120,10200,10200,9960,10100,64517,3.49
71,20191121,10100,10150,9700,9800,50661,3.37
72,20191122,9800,10000,9620,9990,33962,3.31
73,20191125,9870,10200,9870,10100,92415,3.34
74,20191126,10100,10250,10050,10150,79622,3.4
75,20191127,10250,10250,9990,10100,52339,3.37
76,20191128,10100,10200,9970,10100,29354,3.38
77,20191129,10250,10300,9860,9900,73660,3.22
78,20191202,9900,9930,9580,9720,40326,3.17
79,20191203,9730,9750,9590,9650,30001,3.18
80,20191204,9410,9600,9410,9490,24555,3.17
81,20191205,9530,9560,9200,9300,36762,3.14
82,20191206,9210,9590,9210,9500,43548,3.31
83,20191209,9500,9580,9210,9430,37491,3.23
84,20191210,9430,9430,9260,9390,15290,3.23
85,20191211,9390,9570,9180,9330,39063,3.21
86,20191212,9260,9720,9260,9720,78724,3.28
87,20191213,10200,10400,9970,10050,305442,3.52
88,20191216,10000,10400,10000,10350,133260,3.73
89,20191217,10350,10900,10250,10700,322988,3.73
90,20191218,10700,10700,10450,10600,78069,3.83
91,20191219,10600,10900,10000,10400,135282,4.04
92,20191220,10450,10650,10200,10600,56795,3.77
93,20191223,10650,10700,10300,10400,56390,3.82
94,20191224,10400,10650,10300,10650,66293,3.97
95,20191226,10550,11100,10550,11100,160641,4.05
96,20191227,11100,11250,11000,11150,81884,4.06
97,20191230,11150,11200,10700,11000,112703,4.25
98,20200102,11000,11100,10900,11000,61935,4.25
99,20200103,11000,11100,10750,10900,71572,4.37
100,20200106,10600,11100,10400,10900,92182,4.53
101,20200107,11000,11200,10800,10900,66876,4.31
102,20200108,10900,11150,10250,10750,161293,4.35
103,20200109,11000,11900,10950,11850,657336,4.93
104,20200110,11900,12000,11650,11800,140752,4.71
105,20200113,11950,11950,11450,11850,126075,4.43
106,20200114,11900,12100,11750,12100,172965,4.42
107,20200115,12150,12150,11700,11950,126640,4.35
108,20200116,12200,13350,12050,12950,807803,4.88
109,20200117,12950,13400,12900,13250,278421,5.08
110,20200120,13500,13750,13150,13200,216066,5.08
111,20200121,13200,13450,12850,13300,144679,5.42
112,20200122,13300,13800,13100,13750,208778,5.42
113,20200123,13750,13800,13350,13550,137663,5.34
114,20200128,12700,13150,12450,12750,311039,6.27
115,20200129,12850,13050,12550,12800,98588,6.34
116,20200130,12900,12900,11850,12300,161578,6.79
117,20200131,12250,12250,11500,11650,174390,6.96
118,20200203,11250,12000,11100,11800,193099,6.91
119,20200204,11750,12150,11750,12000,89110,6.75
120,20200205,12300,12350,11300,11500,185673,6.69
121,20200206,11600,11950,11450,11900,88322,6.55
122,20200207,11900,11900,11500,11700,41566,6.42
123,20200210,11500,11650,11350,11650,60236,6.31
124,20200211,11650,11750,11400,11750,99042,6.29
125,20200212,11650,13000,11650,12950,369206,6.16
126,20200213,12950,12950,12200,12650,129129,5.71
127,20200214,12550,12950,12500,12900,103539,5.21
128,20200217,12950,13050,12500,12950,122106,5.15
129,20200218,13050,13050,12400,12600,73330,4.96
130,20200219,12600,12600,11950,12450,78049,5.1
131,20200220,12450,12650,11950,12200,57239,4.95
132,20200221,12200,12200,11650,11850,92807,5.09
133,20200224,11250,11600,11000,11150,89784,5.3
134,20200225,11100,11450,10800,11400,134952,5.6
135,20200226,11000,11200,10850,11000,117453,5.58
136,20200227,10950,11150,10400,10700,130227,5.68
137,20200228,10250,10400,9600,9750,236803,5.49
138,20200302,9760,10400,9550,10400,135282,5.52
139,20200303,10700,10800,10000,10050,106309,5.37
140,20200304,10050,10450,10000,10350,76728,5.42
141,20200305,10500,10700,10350,10600,62963,5.28
142,20200306,10350,10500,10000,10100,99287,5.31
143,20200309,9900,9990,9660,9900,118858,5.0
144,20200310,9810,9870,9510,9800,91922,4.92
145,20200311,9800,9880,9050,9280,92705,4.7
146,20200312,9050,9270,8130,8400,182280,4.87
147,20200313,7550,8070,6870,7990,153555,4.78
148,20200316,7990,8050,7000,7000,166539,4.55
