,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7710,7880,7630,7770,298388,2.04
1,20190808,7790,8030,7790,8010,281348,2.12
2,20190809,8100,8120,7860,7890,254997,2.03
3,20190812,7900,8020,7760,7980,139764,2.06
4,20190813,7840,8690,7840,8370,1089086,1.92
5,20190814,8470,8690,8460,8660,481616,1.56
6,20190816,8500,8580,8390,8410,170344,1.65
7,20190819,8400,8650,8360,8650,210822,1.92
8,20190820,8650,8770,8490,8760,157475,2.45
9,20190821,8700,8820,8570,8760,185437,2.4
10,20190822,8760,8800,8620,8650,109607,2.26
11,20190823,8520,8760,8520,8640,168423,2.28
12,20190826,8490,8500,8080,8090,347979,2.21
13,20190827,8300,8800,8200,8720,396040,2.93
14,20190828,8670,9310,8660,9110,623770,2.8
15,20190829,9050,9100,8810,8930,254853,2.26
16,20190830,9070,9160,9020,9100,156949,2.25
17,20190902,8940,9300,8940,9270,185994,2.29
18,20190903,9230,9330,9100,9130,166305,2.2
19,20190904,9130,9170,8990,9090,156792,2.19
20,20190905,9090,9180,9050,9130,117082,2.27
21,20190906,9160,9270,8960,9020,185768,2.28
22,20190909,9020,9130,8780,8850,121102,2.31
23,20190910,8940,9110,8630,9070,240836,2.38
24,20190911,9010,9460,9010,9310,315804,2.42
25,20190916,9340,9630,9300,9480,312386,2.98
26,20190917,9470,9530,9300,9440,132733,2.56
27,20190918,9400,9660,9350,9450,183325,1.99
28,20190919,9450,9600,9190,9280,203377,1.89
29,20190920,9220,9380,9220,9320,73170,1.95
30,20190923,9310,9380,9200,9300,63235,1.9
31,20190924,9250,9440,9250,9320,102952,1.92
32,20190925,9240,9370,8920,8960,169986,1.9
33,20190926,9010,9180,8930,9100,150887,1.96
34,20190927,9150,9150,8990,9110,71113,1.98
35,20190930,9060,9180,8860,9160,92727,1.92
36,20191001,9200,9210,8980,9200,85163,1.89
37,20191002,9180,9180,8840,8870,215375,1.71
38,20191004,8870,8900,8510,8790,203287,1.53
39,20191007,8730,8960,8650,8800,146973,1.64
40,20191008,9830,9940,9030,9510,2370623,1.45
41,20191010,9350,9550,9230,9230,431229,1.45
42,20191011,9300,9300,9050,9070,358470,1.28
43,20191014,9150,9710,9130,9440,837899,1.49
44,20191015,9470,10100,9470,9980,1282363,2.15
45,20191016,10100,10200,9770,9970,523951,1.96
46,20191017,9960,9960,9600,9700,340142,1.68
47,20191018,9690,9950,9540,9560,300637,1.62
48,20191021,9250,9390,9120,9190,732413,1.17
49,20191022,9270,9370,9000,9360,387708,1.33
50,20191023,9380,9380,9090,9130,253901,1.19
51,20191024,9100,9250,8970,9240,245231,1.28
52,20191025,9290,9290,9030,9070,259817,1.22
53,20191028,9000,9070,8890,8930,340625,1.1
54,20191029,8990,9060,8920,8970,116078,1.1
55,20191030,8980,9150,8670,8720,338358,0.98
56,20191031,8730,8890,8720,8820,143990,1.1
57,20191101,8750,8870,8600,8750,290113,1.02
58,20191104,8760,8870,8720,8830,152391,1.17
59,20191105,8880,8920,8790,8890,134129,1.54
60,20191106,8890,9020,8880,8980,195140,1.36
61,20191107,8870,8900,8770,8820,177502,1.19
62,20191108,8820,8900,8790,8840,141488,1.21
63,20191111,8810,8810,8410,8510,426545,1.22
64,20191112,8740,9250,8740,9160,890631,1.97
65,20191113,9170,9240,9090,9160,349416,2.35
66,20191114,9160,9240,8870,9070,312421,2.31
67,20191115,9060,9560,9000,9510,755124,2.74
68,20191118,9570,9650,9380,9590,364418,2.7
69,20191119,9570,9580,9200,9230,332547,2.51
70,20191120,9350,9760,9270,9370,630041,2.32
71,20191121,9440,9440,9090,9110,223946,2.14
72,20191122,9200,9240,9020,9080,180301,2.08
73,20191125,9150,9460,9140,9370,178294,2.14
74,20191126,9380,9440,9240,9340,172356,2.19
75,20191127,9420,9460,9120,9170,287147,2.09
76,20191128,9250,9280,8790,8860,431898,1.91
77,20191129,8800,8930,8730,8770,199367,1.82
78,20191202,8840,8840,8640,8710,97905,1.78
79,20191203,8580,8650,8560,8600,142562,1.71
80,20191204,8580,8630,8430,8500,152268,1.44
81,20191205,8500,8690,8430,8440,137081,1.46
82,20191206,8520,8630,8390,8610,97322,1.43
83,20191209,8690,8690,8510,8600,82765,1.41
84,20191210,8530,8610,8500,8590,61429,1.33
85,20191211,8600,8680,8530,8610,72946,1.18
86,20191212,8610,8620,8490,8490,306057,1.28
87,20191213,8500,8680,8490,8640,233856,1.43
88,20191216,8680,8700,7930,8000,1172186,1.07
89,20191217,7960,7960,7630,7880,1111152,1.08
90,20191218,7880,8140,7880,8040,531563,1.32
91,20191219,8100,8180,7970,8100,291409,1.46
92,20191220,8130,8180,8070,8140,188009,1.44
93,20191223,8060,8170,8050,8120,96037,1.36
94,20191224,8100,8160,7980,8040,152443,1.37
95,20191226,8040,8180,8000,8180,179401,1.43
96,20191227,8140,8300,8090,8280,185114,1.47
97,20191230,8290,8340,8220,8260,154579,1.56
98,20200102,8250,8310,8140,8290,194413,1.69
99,20200103,8260,8340,8150,8220,192198,1.65
100,20200106,8150,8200,7950,7960,208452,1.54
101,20200107,8000,8080,7960,7990,88448,1.56
102,20200108,7990,8010,7600,7610,563702,1.38
103,20200109,7720,7770,7540,7670,411335,1.22
104,20200110,7730,7910,7700,7860,290161,1.26
105,20200113,7890,8310,7850,8270,607180,1.87
106,20200114,8310,8440,8240,8350,367814,2.08
107,20200115,8270,8450,8270,8380,233277,2.02
108,20200116,8410,8550,8340,8410,299930,2.03
109,20200117,8450,8460,8240,8290,170868,2.14
110,20200120,8270,8370,8130,8180,303135,2.26
111,20200121,8230,8270,8000,8030,249298,2.26
112,20200122,7940,8080,7890,7930,428903,2.41
113,20200123,7930,7930,7770,7810,329918,2.2
114,20200128,7540,7720,7470,7500,415243,1.81
115,20200129,7530,7610,7460,7610,219225,1.65
116,20200130,7580,7620,7450,7460,243662,1.41
117,20200131,7430,7930,7430,7770,490207,1.53
118,20200203,7670,7880,7600,7770,214968,1.42
119,20200204,7720,8000,7680,7960,236238,1.5
120,20200205,8000,8140,7830,7880,226837,1.61
121,20200206,7900,8050,7900,7980,155196,1.64
122,20200207,8100,8410,7990,8100,804196,1.38
123,20200210,8040,8240,7960,8160,232355,1.4
124,20200211,8150,8400,8150,8340,303320,1.36
125,20200212,8360,8360,8160,8270,178272,1.29
126,20200213,8230,8300,8160,8280,176168,1.52
127,20200214,8330,8330,8130,8160,165091,1.57
128,20200217,8120,8150,7950,8020,242248,1.79
129,20200218,8060,8140,7960,8000,145797,1.76
130,20200219,8060,8060,7740,7760,246138,1.67
131,20200220,7810,7880,7650,7760,122317,1.59
132,20200221,7660,7780,7540,7590,196844,1.41
133,20200224,7420,7490,7030,7080,434171,1.18
134,20200225,6880,7240,6880,7240,232515,1.18
135,20200226,7060,7190,6930,7180,297776,1.32
136,20200227,7170,7180,6900,6930,211194,1.59
137,20200228,6820,6850,6580,6700,284287,1.65
138,20200302,6750,7080,6610,7040,303409,1.74
139,20200303,7180,7210,6970,7050,222881,1.84
140,20200304,7030,7130,6990,7090,167769,1.97
141,20200305,7130,7170,7030,7090,182881,2.15
142,20200306,7000,7030,6760,6810,240195,1.99
143,20200309,6600,6690,6360,6380,349784,2.11
144,20200310,6280,6700,6280,6670,287485,2.38
145,20200311,6670,6770,6430,6460,279300,2.38
146,20200312,6300,6340,5290,5470,1312199,2.15
147,20200313,4835,5000,4305,4640,1561531,3.22
148,20200316,4650,4885,4560,4560,556700,3.27
149,20200317,4295,4665,4260,4515,427045,3.25
150,20200318,4510,4635,4100,4100,431266,2.99
151,20200319,4170,4330,2950,3015,1958037,3.59
152,20200320,3200,3400,3015,3130,1247110,3.86
153,20200323,2900,2900,2530,2740,1125220,4.13
154,20200324,2950,2950,2765,2935,930452,4.14
155,20200325,3140,3670,3135,3400,2436743,3.85
156,20200326,3955,4070,3710,3710,2229888,2.67
157,20200327,3970,3970,3555,3745,1263440,2.74
158,20200330,3550,3825,3400,3750,866876,3.01
159,20200331,3830,3885,3720,3860,838422,2.28
160,20200401,3830,4210,3760,3870,1294796,2.47
161,20200402,3825,4060,3775,4030,670384,2.45
162,20200403,4040,4140,3975,4035,527563,2.43
163,20200406,4030,4430,4015,4305,1535735,2.41
164,20200407,4530,4560,4325,4450,727730,2.3
165,20200408,4410,4560,4305,4450,562747,2.13
166,20200409,4505,4595,4400,4440,646150,2.03
167,20200410,4445,4590,4315,4425,674265,2.18
168,20200413,4435,4490,4340,4345,490269,2.18
169,20200414,4365,4550,4345,4545,641962,2.78
170,20200416,4520,4570,4390,4550,516956,2.36
171,20200417,4700,4975,4660,4810,1443302,2.09
172,20200420,5000,5130,4895,5040,1081666,1.84
173,20200421,4930,4960,4725,4825,968954,1.77
174,20200422,4760,4825,4515,4775,527176,1.9
175,20200423,4800,4865,4740,4785,283379,1.76
176,20200424,4750,4795,4565,4640,342038,1.7
177,20200427,4595,4660,4525,4660,359330,2.02
178,20200428,4700,4710,4470,4530,496447,1.97
179,20200429,4525,4650,4465,4500,516445,2.25
180,20200504,4390,4430,4265,4280,444814,2.37
181,20200506,4315,4395,4295,4375,258412,2.55
182,20200507,4375,4525,4320,4525,299303,2.86
183,20200508,4580,4745,4535,4710,602892,3.25
184,20200511,4750,4765,4565,4590,386270,3.04
185,20200512,4580,4595,4365,4400,356230,2.69
186,20200513,4320,4385,4280,4360,236193,2.69
