,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2880,3700,2880,3165,889860,3.09
1,20190808,3175,3490,3165,3305,158652,3.08
2,20190809,3305,3390,3245,3320,125041,3.24
3,20190812,3245,3530,3245,3490,119475,3.24
4,20190813,3375,3525,3375,3505,57448,3.18
5,20190814,3505,3745,3485,3545,113572,3.2
6,20190816,3470,3680,3405,3530,85717,3.03
7,20190819,3565,3595,3505,3565,46977,3.0
8,20190820,3650,3690,3525,3620,52900,3.08
9,20190821,3620,3875,3620,3755,140526,3.11
10,20190822,3800,3800,3650,3730,53924,3.1
11,20190823,3700,3780,3645,3685,60506,3.14
12,20190826,3525,3620,3410,3540,104719,3.14
13,20190827,3560,3700,3560,3585,54732,3.23
14,20190828,3585,3850,3585,3690,92646,3.22
15,20190829,3820,3820,3650,3815,79092,3.11
16,20190830,3870,3870,3795,3795,54837,3.09
17,20190902,3795,3865,3795,3855,38589,3.09
18,20190903,3885,4250,3855,4170,339195,3.0
19,20190904,4145,4145,4020,4070,85080,2.88
20,20190905,4060,4075,3975,3975,87781,2.83
21,20190906,4030,4070,3955,4035,47365,2.83
22,20190909,4095,4095,3985,4045,38311,2.8
23,20190910,4080,4080,3960,3970,50088,2.72
24,20190911,3970,4050,3970,4015,25881,2.73
25,20190916,3960,4125,3960,4090,85861,2.79
26,20190917,4150,4400,4085,4315,249475,3.16
27,20190918,4315,4460,4250,4390,218435,2.97
28,20190919,4340,4500,4220,4395,184641,2.77
29,20190920,4405,4680,4290,4350,303908,2.34
30,20190923,4385,4445,4275,4320,102708,2.17
31,20190924,4230,4365,4105,4320,66698,2.28
32,20190925,4320,4320,4125,4140,74277,2.21
33,20190926,4270,4270,4125,4180,63106,2.24
34,20190927,4130,4640,4130,4450,503383,2.31
35,20190930,4460,4475,4305,4415,152327,2.04
36,20191001,4450,4795,4300,4625,657107,1.91
37,20191002,4620,4620,4430,4510,150892,1.78
38,20191004,4510,4600,4335,4505,79766,1.76
39,20191007,4555,4680,4400,4575,249791,1.94
40,20191008,4520,4665,4485,4665,117110,1.91
41,20191010,4685,4870,4655,4795,227660,1.98
42,20191011,4720,4970,4720,4915,223204,2.1
43,20191014,4980,5360,4980,5290,551433,2.26
44,20191015,5260,5400,5070,5270,239603,2.06
45,20191016,5270,5400,4825,4965,680139,2.25
46,20191017,6200,6450,6150,6450,1214539,2.17
47,20191018,6950,7170,5510,5620,6523558,0.73
48,20191021,5520,5820,5320,5620,1660595,1.11
49,20191022,5500,5580,5360,5370,696335,1.1
50,20191023,5720,5810,5090,5100,1613872,0.71
51,20191024,5220,5220,4835,4885,608929,0.76
52,20191025,4900,4940,4635,4760,363884,0.8
53,20191028,4760,5120,4720,5050,629502,0.94
54,20191029,5110,5160,4925,4945,285665,0.8
55,20191030,4985,4985,4780,4880,228157,0.74
56,20191031,4950,5050,4870,4870,194518,0.82
57,20191101,4900,5110,4720,5080,425579,0.92
58,20191104,5140,5240,4995,5230,311595,1.1
59,20191105,5200,5450,5060,5270,625610,0.98
60,20191106,5270,5390,5190,5250,232665,0.9
61,20191107,5300,5680,5260,5540,1380155,0.86
62,20191108,5480,6220,5300,5460,1897081,0.63
63,20191111,5570,5570,5220,5400,382526,0.78
64,20191112,5500,5600,5250,5480,635332,0.71
65,20191113,5700,5730,5410,5450,495325,0.43
66,20191114,5400,5480,5320,5380,227476,0.63
67,20191115,5330,5400,5260,5330,113876,0.77
68,20191118,5300,5440,5240,5240,189932,1.1
69,20191119,5300,5300,5060,5080,166102,1.25
70,20191120,5050,5250,5020,5100,130993,1.3
71,20191121,5110,5500,5020,5150,234198,1.48
72,20191122,5120,5370,5050,5270,362291,1.26
73,20191125,5300,5380,5270,5280,130867,1.24
74,20191126,5380,5540,5290,5460,346028,1.76
75,20191127,5500,5680,5360,5590,663962,1.53
76,20191128,5580,5620,5320,5350,451056,1.07
77,20191129,5350,5400,5060,5310,369321,1.08
78,20191202,5230,5280,5100,5100,180650,1.12
79,20191203,5100,5160,4950,5040,135011,1.22
80,20191204,5030,5190,4980,5010,91132,1.28
81,20191205,5030,5130,4955,5040,88434,1.22
82,20191206,5000,5120,4980,5100,79984,1.38
83,20191209,5100,5320,5020,5200,195512,1.51
84,20191210,5200,5300,5110,5190,82936,1.63
85,20191211,5220,5230,5090,5110,77710,1.7
86,20191212,5080,5260,5080,5130,96808,1.88
87,20191213,5200,5360,5160,5300,159082,2.23
88,20191216,5310,5450,5300,5310,121030,2.38
89,20191217,5330,5370,5250,5280,118428,2.42
90,20191218,5310,5360,5250,5320,91221,2.64
91,20191219,5320,5410,5300,5340,121927,2.85
92,20191220,5340,5380,5260,5320,116390,2.86
93,20191223,5320,5340,5260,5300,80120,3.01
94,20191224,5300,5310,5090,5190,121529,2.96
95,20191226,5170,5250,5040,5040,129259,2.98
96,20191227,5020,5250,5020,5230,115767,3.26
97,20191230,5280,5430,5240,5430,176126,3.76
98,20200102,5490,5500,5370,5450,139680,3.76
99,20200103,5460,5870,5360,5500,1037925,3.29
100,20200106,5420,5420,5150,5180,336687,2.89
101,20200107,5180,5300,5180,5280,98818,2.98
102,20200108,5250,5320,4730,4930,255635,2.89
103,20200109,5100,5180,5070,5090,85714,2.94
104,20200110,5150,5180,5080,5130,88541,3.06
105,20200113,5100,5150,5020,5140,72583,2.98
106,20200114,5180,5270,5130,5160,65671,2.97
107,20200115,5200,5210,5100,5140,57419,3.04
108,20200116,5150,5230,5100,5170,106826,3.27
109,20200117,5230,5420,5200,5420,366830,3.34
110,20200120,5400,5420,5260,5300,217878,3.32
111,20200121,5330,5370,5250,5260,86351,3.29
112,20200122,5250,5420,5250,5380,166891,3.65
113,20200123,5400,5580,5350,5560,338916,3.92
114,20200128,5310,5430,5150,5290,265482,3.89
115,20200129,5320,5640,5250,5480,544919,4.2
116,20200130,5480,5690,5280,5390,535240,4.04
117,20200131,5370,5570,5030,5040,464602,3.29
118,20200203,4800,5040,4785,4900,277640,3.11
119,20200204,4950,5070,4900,5060,84499,3.17
120,20200205,5130,5410,5080,5190,253164,3.68
121,20200206,5240,5360,5220,5290,123432,4.03
