,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3400,3690,3400,3620,477852,6.55
1,20190808,3690,3830,3690,3800,332424,6.56
2,20190809,3820,3910,3800,3815,260200,6.46
3,20190812,3770,3920,3765,3900,161959,6.45
4,20190813,3855,3970,3835,3910,137171,6.44
5,20190814,4000,4075,3950,3970,258582,6.44
6,20190816,3885,4015,3850,3955,155398,6.51
7,20190819,3965,4065,3965,3990,168753,6.37
8,20190820,4005,4060,3980,4055,154349,6.91
9,20190821,4045,4220,4015,4180,321106,7.05
10,20190822,4165,4245,4110,4110,126794,7.08
11,20190823,4050,4210,4010,4080,186460,7.19
12,20190826,3930,3985,3880,3945,227439,7.17
13,20190827,3990,4170,3990,4070,233813,7.18
14,20190828,4105,4115,4025,4070,88208,7.13
15,20190829,4050,4110,3975,4000,106486,7.13
16,20190830,4000,4095,3950,4050,151736,7.22
17,20190902,4070,4165,4020,4155,140362,7.46
18,20190903,4185,4210,4115,4140,89843,7.47
19,20190904,4105,4245,4105,4235,177417,7.64
20,20190905,4235,4390,4235,4295,438926,7.81
21,20190906,4340,4345,4245,4260,191305,7.86
22,20190909,4265,4320,4150,4150,145722,7.91
23,20190910,4120,4330,4120,4255,239122,8.32
24,20190911,4300,4320,4220,4320,218294,8.4
25,20190916,4320,4420,4270,4330,120383,8.34
26,20190917,4300,4370,4270,4350,156062,8.29
27,20190918,4350,4420,4300,4330,143211,8.32
28,20190919,4350,4545,4335,4475,523060,8.23
29,20190920,4540,4540,4410,4450,317259,7.93
30,20190923,4415,4490,4360,4375,143325,7.87
31,20190924,4375,4505,4375,4470,239891,8.02
32,20190925,4420,4460,4320,4360,235580,7.81
33,20190926,4400,4470,4320,4380,149263,7.83
34,20190927,4375,4415,4300,4360,102616,7.83
35,20190930,4300,4380,4235,4240,164002,7.78
36,20191001,4240,4355,4170,4340,146876,7.9
37,20191002,4320,4330,4210,4265,106482,7.89
38,20191004,4210,4285,4100,4120,226958,7.61
39,20191007,4120,4185,4090,4110,153093,7.5
40,20191008,4070,4365,4070,4290,244086,7.87
41,20191010,4260,4310,4105,4130,289795,7.37
42,20191011,4175,4500,4150,4480,1094318,7.67
43,20191014,4490,4770,4450,4595,861122,7.8
44,20191015,4595,4830,4540,4800,701462,7.7
45,20191016,4805,4845,4695,4735,410659,7.63
46,20191017,4740,4835,4680,4735,308304,7.65
47,20191018,4785,4880,4775,4780,340953,7.7
48,20191021,4850,4855,4695,4810,210799,7.84
49,20191022,4825,4875,4785,4785,285155,7.87
50,20191023,4815,4830,4695,4725,253620,7.97
51,20191024,4755,4795,4605,4795,259411,8.24
52,20191025,4815,5090,4815,4990,1551904,7.6
53,20191028,5040,5090,4830,4860,763419,7.37
54,20191029,4830,4955,4825,4875,233718,7.48
55,20191030,4885,4910,4615,4640,383837,7.47
56,20191031,4655,4910,4650,4810,241476,7.67
57,20191101,4775,4855,4720,4845,313892,7.62
58,20191104,4850,4920,4745,4845,327823,7.32
59,20191105,4900,4910,4775,4820,203699,7.16
60,20191106,4810,4815,4715,4725,181263,7.1
61,20191107,4725,4740,4500,4605,297162,7.08
62,20191108,4620,4675,4545,4595,198958,6.98
63,20191111,4645,4645,4470,4550,209259,6.95
64,20191112,4525,4705,4525,4705,217364,7.1
65,20191113,4675,4705,4620,4680,117847,7.1
66,20191114,4680,4795,4670,4700,147118,7.12
67,20191115,4685,4820,4680,4795,290405,7.28
68,20191118,4795,4950,4795,4935,622780,7.32
69,20191119,4965,4980,4850,4870,360294,7.15
70,20191120,4845,4970,4710,4750,376668,7.0
71,20191121,4750,4775,4525,4530,276231,6.82
72,20191122,4520,4655,4510,4540,177741,6.82
73,20191125,4605,4705,4535,4580,201599,6.82
74,20191126,4595,4720,4580,4645,237143,7.09
75,20191127,4645,4670,4490,4570,176353,7.01
76,20191128,4550,4600,4495,4505,167112,7.0
77,20191129,4500,4550,4350,4375,214860,6.85
78,20191202,4370,4450,4370,4425,105513,6.84
79,20191203,4425,4425,4330,4425,147637,6.85
80,20191204,4420,4445,4290,4310,141475,6.78
81,20191205,4335,4375,4210,4210,138341,6.79
82,20191206,4190,4340,4190,4310,147481,7.04
83,20191209,4330,4370,4295,4330,73249,7.02
84,20191210,4270,4340,4240,4285,85755,6.95
85,20191211,4320,4360,4275,4315,72957,6.97
86,20191212,4360,4515,4325,4475,283962,7.03
87,20191213,4600,4750,4570,4700,524983,7.26
88,20191216,4740,4800,4660,4765,280985,7.48
89,20191217,4795,5230,4775,5210,2958718,8.2
90,20191218,5250,5320,5110,5250,1270346,8.59
91,20191219,5290,5410,5160,5200,1377952,8.65
92,20191220,5260,5420,5230,5310,800904,9.0
93,20191223,5350,5360,5060,5100,633749,9.0
94,20191224,5070,5200,5070,5140,358848,9.04
95,20191226,5140,5350,5140,5300,470641,9.23
96,20191227,5250,5590,5250,5490,876509,9.22
97,20191230,5510,5520,5360,5430,532214,8.79
98,20200102,5490,5540,5360,5450,457079,8.66
99,20200103,5540,5540,5300,5450,596813,8.67
100,20200106,5260,5420,5210,5390,435971,9.28
101,20200107,5450,5490,5290,5300,339692,9.25
102,20200108,5280,5640,5220,5400,1856092,10.0
103,20200109,5580,5800,5470,5800,1664067,10.71
104,20200110,5910,5910,5640,5830,729844,10.36
105,20200113,5820,5850,5660,5790,454322,10.46
106,20200114,5850,6040,5690,5800,928319,10.24
107,20200115,5830,5860,5640,5800,370963,10.26
108,20200116,5880,6350,5880,6350,2649670,11.54
109,20200117,6480,6620,6320,6560,1458331,11.98
110,20200120,6660,6730,6460,6520,1069118,11.28
111,20200121,6540,6550,6300,6470,715349,11.26
112,20200122,6520,6880,6480,6740,1084789,11.23
113,20200123,6680,6700,6470,6540,759411,10.87
114,20200128,6100,6450,6060,6450,893613,11.61
115,20200129,6510,6770,6320,6640,1021702,10.9
116,20200130,6640,6640,6140,6230,937874,10.06
117,20200131,6230,6430,5960,6030,679393,10.28
118,20200203,5820,6350,5750,6270,1352312,11.06
119,20200204,6310,6460,6150,6310,728380,10.59
120,20200205,6450,6450,6060,6110,768360,10.57
121,20200206,6190,6280,6110,6260,382153,10.7
122,20200207,6270,6310,6060,6190,354618,10.75
123,20200210,6110,6160,6010,6030,422812,10.75
124,20200211,6090,6270,5910,6220,628379,10.91
125,20200212,6280,6830,6240,6750,1895231,11.44
126,20200213,6720,6830,6510,6600,816910,11.27
127,20200214,6650,7120,6650,7100,2249826,11.4
128,20200217,7120,7120,6870,6970,870672,10.68
129,20200218,6960,6970,6420,6470,1799899,9.81
130,20200219,6540,6610,6210,6530,970012,9.7
131,20200220,6600,6710,6350,6460,820565,9.65
132,20200221,6300,6540,6230,6470,658866,10.1
133,20200224,6260,6330,6090,6090,708699,9.98
134,20200225,6070,6320,6030,6310,635083,10.16
135,20200226,6140,6290,6070,6210,433188,10.0
136,20200227,6150,6270,5870,5950,599518,9.88
137,20200228,5820,5910,5370,5440,978943,10.17
138,20200302,5540,5940,5400,5930,862775,10.46
139,20200303,6200,6230,5920,5980,696246,10.05
140,20200304,5910,6230,5910,6190,521733,10.17
141,20200305,6330,6500,6200,6460,895228,10.05
142,20200306,6300,6450,6170,6300,707091,10.18
143,20200309,6100,6200,5850,5920,596230,10.21
144,20200310,5840,6100,5750,6100,729005,10.1
145,20200311,6070,6140,5530,5650,790278,9.52
146,20200312,5550,5690,5090,5180,965914,9.7
147,20200313,4720,5160,4305,4845,1295830,9.79
148,20200316,4905,4985,4400,4400,857087,9.56
149,20200317,4105,4545,4000,4450,791251,9.54
150,20200318,4515,4575,4085,4085,723683,9.13
151,20200319,4180,4280,3270,3430,1156350,9.28
152,20200320,3510,3800,3490,3730,1119736,9.17
153,20200323,3370,3500,3145,3355,804069,9.05
154,20200324,3535,3810,3430,3760,805284,9.11
155,20200325,3950,4065,3820,4035,972418,8.9
156,20200326,4035,4430,3960,4255,822548,8.72
157,20200327,4490,4490,4190,4265,752942,8.42
158,20200330,4140,4430,4060,4380,420208,8.45
159,20200331,4430,4575,4305,4470,472259,8.35
160,20200401,4410,4640,4305,4305,574485,8.37
161,20200402,4305,4435,4200,4430,285888,8.49
162,20200403,4500,4545,4410,4510,381213,8.57
163,20200406,4620,4725,4560,4700,624626,8.7
164,20200407,4885,4930,4715,4830,801856,8.77
165,20200408,4855,5080,4810,4930,694045,8.74
166,20200409,5070,5090,4835,4960,512035,8.67
167,20200410,4950,4995,4720,4885,402433,8.7
168,20200413,4835,4860,4590,4600,487312,8.6
169,20200414,4680,4745,4600,4670,414403,8.52
170,20200416,4605,4815,4580,4810,330376,8.72
171,20200417,4910,5110,4910,4975,621228,8.73
172,20200420,5140,5180,5010,5050,634259,8.69
173,20200421,5020,5120,4710,5000,624265,8.75
174,20200422,4900,5010,4810,5000,410015,8.61
175,20200423,5140,5140,4960,5000,315568,8.42
176,20200424,4950,4970,4820,4825,344034,8.32
177,20200427,4840,4980,4830,4940,311135,8.4
178,20200428,5000,5000,4860,4895,272320,8.36
179,20200429,4930,5090,4920,4970,479750,8.46
180,20200504,4925,4985,4880,4970,231762,8.49
181,20200506,5040,5180,4980,5150,688717,8.92
182,20200507,5190,5570,5160,5540,1651613,8.95
183,20200508,5570,5670,5510,5620,794712,8.79
184,20200511,5670,5710,5500,5600,613351,8.82
185,20200512,5690,5710,5390,5500,719496,8.62
186,20200513,5330,5480,5290,5450,368440,8.74
187,20200514,5380,5680,5360,5440,1032064,8.34
188,20200515,5530,5930,5450,5840,2770434,8.46
189,20200518,5860,5960,5570,5800,1579328,8.01
190,20200519,5920,5920,5760,5870,672472,7.94
191,20200520,5830,6120,5820,6070,1070785,8.06
192,20200521,6330,6630,6270,6370,2693081,7.76
193,20200522,6480,6780,6410,6700,3214272,7.91
194,20200525,6780,6940,6630,6870,1866392,7.69
195,20200526,7040,7050,6700,6860,1529342,7.46
196,20200527,6850,6860,6480,6540,1350924,7.68
197,20200528,6630,6780,6140,6300,1473699,8.18
198,20200529,6250,6370,6050,6220,754849,8.47
199,20200601,6280,6590,6250,6560,840914,8.35
200,20200602,6590,6630,6360,6470,767985,7.88
