,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,22286,22553,21794,22109,1256,0.15
1,20190808,22106,23355,21928,22064,1520,0.15
2,20190809,21750,22641,21750,21840,440,0.15
3,20190812,21393,22196,21393,21975,905,0.15
4,20190813,22419,22464,21304,21663,1817,0.15
5,20190814,21573,21794,21393,21663,413,0.15
6,20190816,21661,21661,21170,21173,298,0.15
7,20190819,21884,21884,21349,21752,44,0.15
8,20190820,21840,23176,21840,22420,414,0.15
9,20190821,22419,23444,21840,22688,484,0.15
10,20190822,22775,23533,22553,22822,613,0.15
11,20190823,22819,22819,22018,22822,216,0.15
12,20190826,22731,22731,21928,21931,90,0.15
13,20190827,22106,22553,21840,21840,263,0.15
14,20190828,20948,22106,20948,22109,195,0.15
15,20190829,21661,22062,21661,22064,88,0.15
16,20190830,22910,22910,22062,22153,90,0.15
17,20190902,22152,22374,21840,22286,59,0.15
18,20190903,22731,22731,21884,22377,241,0.15
19,20190904,22374,22419,21483,22153,249,0.15
20,20190905,22152,23355,21617,21886,453,0.15
21,20190906,21884,22106,21884,22109,135,0.15
22,20190909,21840,22062,21393,21840,370,0.15
23,20190910,21840,21840,21706,21840,319,0.15
24,20190911,21661,22062,21661,22020,21,0.15
25,20190916,22018,22687,22018,22688,359,0.15
26,20190917,22687,22953,22330,22465,222,0.15
27,20190918,23087,23087,22507,22554,190,0.15
28,20190919,22553,23087,22553,23045,1016,0.15
29,20190920,23176,23176,22775,23045,305,0.15
30,20190923,23176,23176,22819,23090,229,0.15
31,20190924,22865,23400,22819,23090,313,0.15
32,20190925,23087,23132,23087,23090,28,0.15
33,20190926,23132,23132,22819,23090,129,0.15
34,20190927,23355,25227,22553,22777,5742,0.15
35,20190930,23221,23623,22553,22554,1137,0.15
36,20191001,22775,23712,22553,23090,651,0.15
37,20191002,22641,22731,22018,22733,515,0.15
38,20191004,22731,23801,22464,23178,127,0.15
39,20191007,23132,23176,22641,23090,418,0.15
40,20191008,23043,23087,22687,23090,186,0.15
41,20191010,23087,23087,22286,22911,255,0.15
42,20191011,22910,23176,22865,23178,382,0.15
43,20191014,23712,23712,22731,23224,748,0.15
44,20191015,23176,23623,22999,23624,2208,0.15
45,20191016,23801,23889,23623,23892,434,0.15
46,20191017,23355,23889,23355,23847,97,0.15
47,20191018,23845,23845,22731,23224,1230,0.15
48,20191021,23221,23221,22910,23224,695,0.15
49,20191022,23266,23400,23221,23312,245,0.15
50,20191023,23400,23400,23311,23312,9,0.15
51,20191024,23489,23489,22953,23268,812,0.15
52,20191025,23266,23266,22865,23134,1183,0.15
53,20191028,23176,23355,22641,23224,1064,0.09
54,20191029,23266,23355,22910,22956,288,0.09
55,20191030,23311,23311,22819,22999,84,0.09
56,20191031,23087,23533,22999,22999,1296,0.09
57,20191101,22999,23176,22865,23134,341,0.09
58,20191104,23132,23533,22910,23268,1150,0.09
59,20191105,23266,23979,23132,23981,1382,0.09
60,20191106,24068,24068,23712,23981,448,0.09
61,20191107,24068,24247,23979,24070,539,0.09
62,20191108,24336,24514,23935,24026,148,0.09
63,20191111,24023,24023,23489,23490,129,0.09
64,20191112,23756,24023,23578,23981,721,0.09
65,20191113,26297,26297,23801,24070,4027,0.09
66,20191114,24157,24157,23667,23937,1362,0.09
67,20191115,24693,24693,23533,23713,2078,0.09
68,20191118,24068,24068,23489,23490,702,0.09
69,20191119,23533,23979,23221,23624,1578,0.09
70,20191120,23623,23623,23087,23090,639,0.09
71,20191121,23087,23979,22286,22822,668,0.09
72,20191122,22819,22819,22419,22644,346,0.09
73,20191125,22330,23444,22330,23446,214,0.09
74,20191126,23311,23623,22731,23490,375,0.09
75,20191127,23087,23623,22731,22822,760,0.09
76,20191128,22819,23176,22819,23134,327,0.09
77,20191129,23132,23444,23087,23446,197,0.09
78,20191202,23444,23444,23176,23446,35,0.09
79,20191203,23400,23444,23221,23446,42,0.09
80,20191204,23444,30085,23444,25943,305291,0.09
81,20191205,25227,25361,22910,22999,94528,0.09
82,20191206,22999,23355,22731,23312,13621,0.09
83,20191209,23176,24602,23087,23312,9216,0.09
84,20191210,23087,24336,23043,23758,3545,0.09
85,20191211,23756,23845,23176,23401,1437,0.09
86,20191212,23667,23667,23176,23446,2588,0.09
87,20191213,23801,23845,23176,23401,2302,0.09
88,20191216,23623,24023,23578,23802,5712,0.09
89,20191217,23935,24291,23489,23713,2557,0.09
90,20191218,23712,24156,23623,23981,1483,0.09
91,20191219,24068,25851,23801,24873,18835,0.2
92,20191220,24380,25227,24247,24694,2380,0.2
93,20191223,24693,25851,24602,25363,7746,0.22
94,20191224,25897,25897,24514,24739,4979,0.22
95,20191226,24425,24870,24425,24873,1186,0.22
96,20191227,25192,25468,24963,25424,411,0.22
97,20191230,25421,25421,24366,25424,1716,0.22
98,20200102,25421,26156,24550,25606,1004,0.22
99,20200103,25421,27073,25239,25377,3799,0.22
100,20200106,24963,25192,24366,24782,2008,0.22
101,20200107,24963,25146,24412,24782,397,0.22
102,20200108,25055,25146,23586,23771,2758,0.23
103,20200109,23770,24779,23770,24413,607,0.23
104,20200110,24412,25055,23861,24964,616,0.21
105,20200113,24963,25146,24412,25056,448,0.21
106,20200114,24779,25008,24504,24873,199,0.21
107,20200115,24870,24917,24550,24782,187,0.23
108,20200116,24596,24779,24412,24597,708,0.23
109,20200117,24641,24641,24320,24322,350,0.23
110,20200120,24275,24320,23999,24322,769,0.23
111,20200121,24320,25468,23586,24138,4600,0.23
112,20200122,25192,27533,24550,24873,86413,0.22
113,20200123,24870,25421,24412,24826,8138,0.22
114,20200128,26569,26753,25283,26066,43039,0.22
115,20200129,26018,26018,24596,24918,10982,0.22
116,20200130,25239,25559,24732,24735,7147,0.22
117,20200131,25008,26064,24732,25148,20989,0.25
118,20200203,25697,26523,24412,24688,11876,0.25
