,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3941,4177,3941,4091,107120,4.5
1,20190808,4127,4274,4083,4217,88893,4.81
2,20190809,4311,4436,4251,4349,58969,4.79
3,20190812,4274,4459,4274,4386,42829,4.9
4,20190813,4362,4443,4340,4378,34172,4.98
5,20190814,4473,4664,4414,4533,145087,5.28
6,20190816,4369,4495,4311,4386,95870,5.39
7,20190819,4451,4620,4436,4511,99794,5.63
8,20190820,4503,4643,4503,4600,56557,5.73
9,20190821,4599,4768,4570,4733,103310,5.96
10,20190822,4805,4805,4680,4696,100227,5.9
11,20190823,4649,4715,4583,4636,178478,6.08
12,20190826,4561,4597,4458,4518,64208,6.05
13,20190827,4525,4768,4517,4622,84614,6.25
14,20190828,4614,4776,4614,4718,51402,6.29
15,20190829,4762,4821,4504,4527,186028,6.09
16,20190830,4569,4723,4540,4644,61158,6.3
17,20190902,4629,4798,4629,4785,94717,6.42
18,20190903,4790,4819,4701,4710,79357,6.37
19,20190904,4664,4745,4628,4681,68207,6.44
20,20190905,4717,4893,4717,4814,129915,6.61
21,20190906,4813,4835,4695,4725,49425,6.46
22,20190909,4722,4760,4589,4614,64821,6.31
23,20190910,4589,4678,4575,4614,45364,6.29
24,20190911,4642,4679,4583,4681,50685,6.22
25,20190916,4680,4718,4644,4652,61638,6.25
26,20190917,4644,4718,4607,4696,44348,6.34
27,20190918,4650,5048,4650,4968,878758,5.28
28,20190919,4968,5056,4901,5050,264624,5.62
29,20190920,5048,5048,4878,4968,218146,5.28
30,20190923,4967,5011,4886,4968,105291,5.01
31,20190924,4952,4982,4878,4946,83863,5.06
32,20190925,4937,4944,4841,4887,102222,5.1
33,20190926,4922,4944,4835,4887,66182,5.11
34,20190927,4826,4900,4826,4887,44159,5.17
35,20190930,4893,5071,4820,4998,235530,5.04
36,20191001,5004,5218,4886,4954,396969,4.4
37,20191002,4917,4962,4769,4962,153576,4.29
38,20191004,4961,4961,4828,4859,120087,4.03
39,20191007,4803,4892,4797,4850,90653,4.01
40,20191008,4835,4849,4754,4785,96266,4.05
41,20191010,4762,4887,4710,4843,124327,4.34
42,20191011,4842,5056,4842,5013,206403,4.74
43,20191014,5078,5137,5034,5087,154821,4.73
44,20191015,5084,5482,5054,5373,865544,5.05
45,20191016,5373,5514,5278,5367,391316,4.89
46,20191017,5402,5461,5299,5308,263100,4.74
47,20191018,5360,5382,5256,5316,116444,4.79
48,20191021,5601,5638,5285,5286,506850,3.61
49,20191022,5276,5380,5218,5248,157645,3.86
50,20191023,5248,5270,5064,5072,206332,4.08
51,20191024,5048,5180,5040,5123,95571,4.13
52,20191025,5120,5201,5003,5041,119563,3.89
53,20191028,5048,5224,5048,5138,137057,3.94
54,20191029,5233,5263,5152,5175,115138,3.92
55,20191030,5210,5210,5055,5101,99714,3.84
