,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1350,1440,1350,1400,58195,1.22
1,20190808,1400,1455,1400,1435,74528,1.24
2,20190809,1470,1480,1440,1465,27980,1.22
3,20190812,1460,1500,1425,1500,54603,1.19
4,20190813,1495,1545,1460,1520,112893,1.05
5,20190814,1520,1540,1480,1490,161669,1.01
6,20190816,1475,1490,1450,1460,68409,1.03
7,20190819,1465,1540,1465,1535,98438,1.11
8,20190820,1540,1570,1515,1545,57345,1.12
9,20190821,1545,1575,1535,1545,42032,1.14
10,20190822,1545,1575,1525,1525,57616,1.15
11,20190823,1520,1520,1480,1480,75244,1.17
12,20190826,1450,1480,1435,1455,44442,1.18
13,20190827,1450,1540,1450,1485,76629,1.2
14,20190828,1490,1510,1470,1490,51137,1.21
15,20190829,1495,1520,1480,1495,36185,1.21
16,20190830,1495,1585,1495,1585,138465,1.25
17,20190902,1585,1600,1535,1575,60317,1.23
18,20190903,1575,1620,1555,1620,71838,1.2
19,20190904,1610,1620,1590,1600,60901,1.18
20,20190905,1600,1635,1590,1605,36058,1.18
21,20190906,1605,1780,1600,1660,1174267,1.49
22,20190909,1670,1670,1590,1595,149676,1.5
23,20190910,1600,1715,1600,1680,234130,1.59
24,20190911,1680,1705,1660,1665,85630,1.52
25,20190916,1665,1730,1650,1670,154811,1.52
26,20190917,1675,1720,1650,1685,124613,1.59
27,20190918,1675,1690,1650,1675,43252,1.59
28,20190919,1655,1700,1615,1635,71737,1.62
29,20190920,1645,1660,1620,1660,45970,1.63
30,20190923,1680,1715,1655,1685,83332,1.61
31,20190924,1685,1710,1660,1670,62937,1.63
32,20190925,1670,1695,1620,1620,83403,1.58
33,20190926,1625,1780,1620,1660,626931,1.54
34,20190927,1660,1760,1640,1720,393966,1.53
35,20190930,1715,1715,1655,1655,177800,1.5
36,20191001,1665,1670,1630,1655,58070,1.48
37,20191002,1665,1685,1645,1645,58760,1.45
38,20191004,1625,1675,1610,1675,104337,1.45
39,20191007,1640,1665,1550,1575,174662,1.4
40,20191008,1550,1610,1550,1590,60998,1.39
41,20191010,1590,1630,1550,1595,64046,1.42
42,20191011,1580,1625,1570,1595,42018,1.4
43,20191014,1600,1625,1560,1590,127532,1.51
44,20191015,1590,1655,1590,1655,46513,1.53
45,20191016,1655,1665,1615,1630,50438,1.56
46,20191017,1625,1665,1615,1645,86743,1.56
47,20191018,1805,1870,1645,1645,1559251,1.38
48,20191021,1640,1685,1600,1605,195037,1.43
49,20191022,1610,1630,1580,1580,106691,1.45
50,20191023,1565,1605,1555,1570,107168,1.4
51,20191024,1600,1600,1545,1560,87998,1.43
52,20191025,1560,1605,1545,1555,62443,1.41
53,20191028,1555,1600,1555,1565,43059,1.42
54,20191029,1600,1655,1580,1580,130900,1.36
55,20191030,1605,1625,1560,1575,79571,1.36
56,20191031,1575,1590,1555,1565,83224,1.42
57,20191101,1565,1590,1565,1570,63781,1.44
58,20191104,1590,1625,1585,1620,80964,1.51
59,20191105,1655,1695,1605,1660,153029,1.46
60,20191106,1660,1710,1640,1680,85193,1.52
61,20191107,1655,1690,1655,1655,63875,1.53
62,20191108,1645,1675,1645,1665,48525,1.54
63,20191111,1655,1750,1630,1675,322590,1.59
64,20191112,1675,1745,1660,1705,260101,1.51
65,20191113,1715,1830,1700,1775,945448,1.68
66,20191114,1775,1785,1720,1750,180762,1.7
67,20191115,1745,1760,1730,1735,81920,1.65
68,20191118,1735,1800,1730,1800,210739,1.69
69,20191119,1805,1805,1745,1795,236602,1.62
70,20191120,1790,1850,1735,1735,282365,1.59
71,20191121,1720,1770,1680,1680,175032,1.64
72,20191122,1670,1805,1670,1805,230146,1.63
73,20191125,1800,1820,1720,1750,128484,1.61
74,20191126,1765,1785,1730,1770,77101,1.58
75,20191127,1775,1935,1755,1935,1207254,1.31
76,20191128,1955,1985,1885,1895,561371,1.21
77,20191129,1910,1985,1830,1920,662175,1.37
78,20191202,1950,2035,1905,1925,578672,1.41
79,20191203,1925,1990,1835,1985,426198,1.38
80,20191204,1970,2010,1915,1995,340236,1.28
81,20191205,1960,1995,1920,1925,167025,1.37
82,20191206,1920,1945,1895,1900,118188,1.48
83,20191209,1900,1935,1875,1900,106063,1.57
84,20191210,1900,1925,1860,1905,71877,1.63
85,20191211,1905,1935,1850,1850,137751,1.72
86,20191212,1880,1915,1785,1870,203395,1.77
87,20191213,1865,1890,1835,1855,83085,1.81
88,20191216,1860,1945,1835,1935,354444,1.88
89,20191217,1945,1975,1870,1900,354916,1.78
90,20191218,1900,2470,1875,2470,6937993,1.28
91,20191219,2810,3070,2595,2890,31938493,1.13
92,20191220,2930,3145,2850,2890,8163183,1.18
93,20191223,2945,3540,2920,3065,23571690,0.65
94,20191224,2970,3170,2970,3150,1665892,0.72
