,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5910,6170,5900,5980,57218,3.45
1,20190808,5990,6170,5990,6170,18456,3.44
2,20190809,6170,6260,6130,6220,18351,3.41
3,20190812,6300,6320,6150,6300,33593,3.42
4,20190813,6240,6420,6200,6350,39367,3.44
5,20190814,6350,6870,6350,6480,186787,3.09
6,20190816,6380,6440,6110,6120,122480,2.97
7,20190819,6130,6230,6070,6120,73711,3.04
8,20190820,6170,6620,6100,6540,219902,3.6
9,20190821,6540,6740,6530,6720,82839,3.81
10,20190822,6850,6860,6450,6580,58061,3.67
11,20190823,6580,6630,6490,6580,26837,3.7
12,20190826,6350,6640,6160,6230,40412,3.62
13,20190827,6250,6450,6250,6320,30753,3.63
14,20190828,6250,6580,6200,6550,43697,3.75
15,20190829,6550,6600,6320,6480,29908,3.64
16,20190830,6610,6670,6480,6600,41015,3.71
17,20190902,6600,6600,6420,6590,19412,3.73
18,20190903,6590,6670,6500,6600,36991,3.82
19,20190904,6600,6800,6580,6800,59170,3.96
20,20190905,6830,7060,6760,7050,104160,4.21
21,20190906,7100,7330,6950,6980,86967,4.16
22,20190909,6980,7150,6900,7020,40865,4.21
23,20190910,7250,7250,6940,7050,32731,4.15
24,20190911,7050,7050,6900,7020,22618,4.11
25,20190916,6960,7040,6730,7030,42845,4.21
26,20190917,6990,7130,6900,7130,44411,4.25
27,20190918,7130,7160,6980,7080,41758,4.24
28,20190919,7150,7310,7080,7200,59082,4.3
29,20190920,7200,7270,7150,7250,36281,4.38
30,20190923,7250,7250,7090,7180,32717,4.4
31,20190924,7180,7320,7110,7180,57452,4.36
32,20190925,7170,7200,6870,6930,27043,4.31
33,20190926,6930,7050,6920,6970,23859,4.36
34,20190927,6840,6970,6800,6890,20518,4.44
35,20190930,6830,6950,6670,6790,35762,4.49
36,20191001,6810,7190,6750,6880,14320,4.48
37,20191002,6880,6990,6810,6890,5575,4.46
38,20191004,6930,6930,6750,6850,9571,4.43
39,20191007,6780,6870,6640,6740,17285,4.38
40,20191008,6740,6940,6670,6940,23553,4.27
41,20191010,6940,7230,6810,7120,70885,4.23
42,20191011,7050,7140,6990,7120,25774,4.19
43,20191014,7080,7230,7070,7100,39379,4.3
44,20191015,7100,7170,7000,7100,19041,4.3
45,20191016,7110,7250,7060,7200,31681,4.32
46,20191017,7170,7270,7030,7270,36688,4.28
47,20191018,7280,7280,7150,7210,23157,4.26
48,20191021,7150,7160,7040,7130,15387,4.24
49,20191022,7130,7200,7070,7120,9296,4.23
50,20191023,7090,7300,7080,7230,50192,4.35
51,20191024,7230,7270,7110,7220,17725,4.31
52,20191025,7220,7470,7150,7450,66397,4.39
53,20191028,7470,7640,7450,7580,74848,4.37
54,20191029,7690,8180,7620,8150,477092,4.44
55,20191030,8060,8290,7920,8230,360455,4.26
56,20191031,8180,8420,8100,8220,245447,4.42
57,20191101,8340,9100,8340,8800,665072,5.09
58,20191104,8810,9340,8770,9310,451996,5.4
59,20191105,9310,9490,9140,9240,206199,5.82
60,20191106,9200,9320,8880,9170,166837,6.25
61,20191107,9170,9580,9100,9440,96538,6.42
62,20191108,9500,9590,9310,9380,79756,6.55
63,20191111,9400,9430,8910,9030,170458,7.04
64,20191112,9030,9250,8970,9230,73482,7.22
65,20191113,9230,9260,9080,9210,25527,7.29
66,20191114,9180,9530,8950,9170,245376,7.64
67,20191115,9260,9260,8810,9080,131870,7.75
68,20191118,9460,9930,9200,9930,411207,8.6
69,20191119,9920,9930,9550,9700,163147,7.96
70,20191120,9700,9700,8790,9100,178152,7.44
71,20191121,9090,9180,8770,8970,97281,7.41
72,20191122,8820,9200,8820,9140,98343,7.06
73,20191125,9230,9230,8970,9080,66138,6.98
74,20191126,9080,9320,9080,9210,54063,6.97
