,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7010,7120,6960,6980,1096143,15.17
1,20190808,7090,7230,7040,7050,2548264,15.15
2,20190809,7310,7410,7230,7340,1981435,15.13
3,20190812,7340,7380,7300,7370,987363,15.14
4,20190813,7290,7360,7260,7360,1036711,15.16
5,20190814,7450,7510,7270,7280,1410453,15.16
6,20190816,7170,7200,7010,7190,1214339,15.16
7,20190819,7190,7290,7190,7260,773131,15.13
8,20190820,7280,7400,7250,7360,1090844,15.13
9,20190821,7320,7400,7300,7390,739061,15.13
10,20190822,7420,7430,7290,7320,1096832,15.08
11,20190823,7280,7360,7230,7340,980244,15.11
12,20190826,7190,7260,7160,7220,1074041,15.15
13,20190827,7250,7300,7060,7060,2266132,15.07
14,20190828,7150,7190,7080,7140,937112,14.97
15,20190829,7140,7170,7100,7120,829465,14.96
16,20190830,7180,7450,7180,7440,1659651,14.96
17,20190902,7390,7440,7330,7400,574631,14.92
18,20190903,7430,7430,7170,7190,1729033,14.88
19,20190904,7130,7290,7120,7280,1121283,14.87
20,20190905,7250,7400,7250,7310,1412813,14.85
21,20190906,7340,7380,7300,7300,787867,14.86
22,20190909,7310,7420,7270,7330,956269,14.9
23,20190910,7350,7450,7300,7390,1174951,14.91
24,20190911,7420,7520,7410,7520,2170728,14.87
25,20190916,7580,7830,7540,7790,2301191,14.88
26,20190917,7780,7790,7700,7730,833593,14.9
27,20190918,7740,7830,7690,7820,1008104,14.91
28,20190919,7780,7840,7610,7660,1009983,14.9
29,20190920,7650,7720,7590,7720,1132993,14.9
30,20190923,7650,7700,7600,7630,816852,14.92
31,20190924,7650,7680,7590,7670,957105,14.94
32,20190925,7620,7670,7530,7530,988765,14.95
33,20190926,7560,7630,7490,7540,814567,14.97
34,20190927,7560,7590,7390,7460,891562,14.98
35,20190930,7410,7520,7410,7500,608649,15.0
36,20191001,7480,7590,7460,7520,597420,15.08
37,20191002,7410,7420,7270,7360,1864855,15.08
38,20191004,7330,7360,7260,7260,902522,15.07
39,20191007,7290,7310,7170,7210,860220,15.03
40,20191008,7210,7310,7200,7290,1132156,15.05
41,20191010,7210,7250,7160,7170,1624582,15.05
42,20191011,7250,7320,7230,7260,1005953,15.05
43,20191014,7380,7470,7360,7440,1330814,15.05
44,20191015,7420,7460,7330,7360,662346,15.05
45,20191016,7410,7480,7380,7430,1029944,15.1
46,20191017,7430,7430,7280,7300,1054263,15.12
47,20191018,7350,7390,7210,7240,1010885,15.14
48,20191021,7240,7260,7150,7180,1011810,15.13
49,20191022,7190,7300,7190,7240,1010875,15.0
50,20191023,7230,7290,7200,7260,795040,15.02
51,20191024,7230,7250,7150,7210,1122018,15.06
52,20191025,7190,7260,7190,7260,883241,15.09
53,20191028,7310,7320,7190,7220,996068,15.22
54,20191029,7290,7300,7190,7200,1152892,15.24
55,20191030,7260,7260,7160,7170,1119526,15.25
56,20191031,7200,7240,7150,7150,1104653,15.15
57,20191101,7120,7160,7050,7110,1385730,15.09
58,20191104,7180,7420,7180,7420,2345234,15.17
59,20191105,7430,7600,7350,7590,2273592,15.13
60,20191106,7560,7590,7420,7450,1469422,15.16
61,20191107,7450,7540,7420,7440,1068088,15.2
62,20191108,7590,7650,7470,7540,1746111,15.18
63,20191111,7520,7530,7370,7450,1029801,15.17
64,20191112,7480,7480,7240,7300,2096296,15.16
65,20191113,7320,7370,7160,7220,1871524,15.19
66,20191114,7260,7310,7200,7310,1402064,15.18
67,20191115,7310,7500,7250,7500,1683566,15.18
68,20191118,7470,7500,7300,7370,1601592,15.19
69,20191119,7350,7380,7280,7360,1121401,15.21
70,20191120,7300,7380,7280,7360,1120412,15.26
71,20191121,7350,7350,7180,7250,1533587,15.25
72,20191122,7240,7280,7210,7270,837059,15.27
73,20191125,7230,7350,7230,7350,835441,15.27
74,20191126,7370,7440,7350,7360,1849042,15.24
75,20191127,7420,7430,7280,7300,897323,15.25
76,20191128,7270,7340,7260,7340,618921,15.26
77,20191129,7370,7370,7220,7230,942448,15.23
78,20191202,7250,7290,7210,7280,627753,15.22
79,20191203,7240,7300,7190,7260,726955,15.21
80,20191204,7230,7360,7210,7360,1275917,15.22
81,20191205,7340,7380,7270,7280,702575,15.16
82,20191206,7280,7330,7210,7240,799106,15.15
83,20191209,7250,7340,7240,7300,1040387,15.22
84,20191210,7270,7410,7270,7390,973342,15.2
85,20191211,7380,7440,7360,7410,1170310,15.22
86,20191212,7440,7500,7430,7460,2564379,15.26
87,20191213,7530,7770,7530,7720,3278029,15.33
88,20191216,7700,7750,7560,7600,2131643,15.27
89,20191217,7610,7690,7580,7640,1245280,15.25
90,20191218,7640,7690,7590,7620,1159580,15.28
91,20191219,7610,7730,7590,7720,1548863,15.3
92,20191220,7760,7780,7700,7740,1989472,15.35
93,20191223,7750,7820,7730,7750,1392091,15.34
94,20191224,7750,7800,7700,7700,1653343,15.31
95,20191226,7750,7780,7710,7780,1844153,15.28
96,20191227,7680,7730,7640,7700,1646854,15.18
97,20191230,7720,7720,7550,7550,1459568,15.17
98,20200102,7550,7590,7450,7450,1279267,15.19
99,20200103,7510,7630,7490,7560,1825794,15.31
100,20200106,7460,7510,7390,7400,1239612,15.31
101,20200107,7420,7510,7400,7420,1242596,15.31
102,20200108,7380,7380,7200,7270,2255821,15.37
103,20200109,7330,7420,7270,7360,1870489,15.31
104,20200110,7370,7420,7310,7400,1362653,15.32
105,20200113,7410,7470,7350,7450,1245370,15.35
106,20200114,7500,7760,7480,7750,4135800,15.4
107,20200115,7710,7740,7640,7710,1586082,15.44
108,20200116,7670,7720,7610,7690,1808176,15.48
109,20200117,7760,7770,7650,7700,2055233,15.53
110,20200120,7710,7790,7670,7720,1632283,15.52
111,20200121,7740,7740,7600,7600,1186718,15.58
112,20200122,7600,7730,7560,7730,1417701,15.61
113,20200123,7670,7700,7560,7560,1861496,15.67
114,20200128,7280,7440,7150,7180,2642995,15.66
115,20200129,7240,7250,7150,7180,1695168,15.66
116,20200130,7160,7180,6980,7030,2181040,15.63
117,20200131,7110,7120,6850,6890,3064046,15.46
118,20200203,6790,6890,6700,6800,2491590,15.4
119,20200204,6790,6890,6780,6810,2376020,15.36
120,20200205,6870,6930,6820,6890,2099816,15.39
121,20200206,6970,7200,6960,7180,2328672,15.39
122,20200207,7170,7180,7030,7060,1626756,15.38
123,20200210,7000,7030,6940,7000,1300135,15.35
124,20200211,7040,7080,6980,7020,1308856,15.42
125,20200212,7000,7050,6930,7020,1504941,15.38
126,20200213,7070,7090,6980,7000,1974345,15.35
127,20200214,6990,7080,6990,7010,1403982,15.35
128,20200217,7030,7030,6950,6970,1040372,15.28
129,20200218,6950,7000,6900,6940,1548921,15.3
130,20200219,6980,7000,6860,6920,1316291,15.3
131,20200220,6950,6960,6830,6850,1327880,15.31
132,20200221,6780,6790,6690,6700,1991463,15.32
133,20200224,6540,6570,6450,6450,2584385,15.37
134,20200225,6370,6690,6370,6650,2372587,15.4
135,20200226,6520,6690,6520,6650,1796377,15.39
136,20200227,6600,6660,6520,6600,1866338,15.38
137,20200228,6490,6520,6320,6340,3309245,15.31
138,20200302,6350,6420,6250,6330,2076204,15.21
139,20200303,6430,6500,6350,6370,1830762,15.26
140,20200304,6370,6590,6350,6550,1840563,15.25
141,20200305,6620,6720,6570,6640,1658814,15.26
142,20200306,6530,6580,6460,6490,1546505,15.26
143,20200309,6350,6360,6160,6190,2834246,15.22
144,20200310,6130,6290,6120,6260,2326196,15.19
145,20200311,6240,6320,6030,6090,2758304,15.18
146,20200312,6120,6130,5710,5800,4142758,15.1
147,20200313,5230,5690,5170,5510,4486498,15.09
148,20200316,5580,5670,5350,5360,2645942,15.16
149,20200317,5000,5320,4960,5050,4446265,15.34
150,20200318,5080,5130,4530,4530,5423802,15.44
151,20200319,4575,4610,3505,3600,10119912,15.56
152,20200320,3750,3985,3675,3985,8484456,15.73
153,20200323,3615,3790,3565,3595,7702606,15.56
154,20200324,3750,4260,3665,4170,7099214,15.43
155,20200325,4445,4990,4410,4990,9379585,15.29
156,20200326,4995,5320,4855,5080,6829247,15.27
157,20200327,5490,5520,5010,5200,5758452,15.18
158,20200330,4950,5330,4910,5320,4182851,15.19
159,20200331,5450,5490,5220,5270,4263950,15.14
160,20200401,5220,5310,4895,4895,5245398,15.04
161,20200402,4900,5100,4685,5090,4081955,15.05
162,20200403,5130,5160,4870,4920,4210580,14.94
163,20200406,4965,5150,4935,5120,3772042,14.92
164,20200407,5280,5290,5010,5170,5527707,14.88
165,20200408,5090,5130,5020,5020,3966497,14.84
166,20200409,5120,5140,5040,5120,3373538,14.77
167,20200410,5050,5230,5020,5150,4870774,14.77
168,20200413,5160,5190,5030,5030,3048585,14.77
169,20200414,5090,5220,5030,5190,3095766,14.77
170,20200416,5080,5120,5000,5060,3603016,14.6
171,20200417,5160,5530,5130,5440,8448983,14.63
172,20200420,5490,5500,5260,5320,4034450,14.54
173,20200421,5270,5330,5120,5230,3951087,14.35
174,20200422,5120,5220,5060,5210,2632401,14.31
175,20200423,5250,5280,5190,5220,2394924,14.26
176,20200424,5160,5200,5120,5150,1722616,14.24
177,20200427,5210,5450,5180,5380,3807428,14.27
178,20200428,5430,5520,5260,5350,3810029,14.2
179,20200429,5380,5740,5330,5610,8511707,14.34
180,20200504,5450,5570,5350,5470,4367698,14.25
181,20200506,5540,5750,5540,5610,3834726,14.26
182,20200507,5580,5680,5530,5590,2256454,14.19
183,20200508,5680,5710,5640,5650,2177933,14.15
184,20200511,5630,5720,5510,5520,2691555,14.14
185,20200512,5500,5520,5340,5370,2613257,14.1
186,20200513,5280,5440,5250,5440,1750961,14.1
187,20200514,5380,5440,5280,5440,2548793,14.07
188,20200515,5490,5540,5330,5340,2333884,13.98
189,20200518,5410,5410,5280,5330,2078550,13.94
190,20200519,5560,5680,5490,5650,5154711,14.03
191,20200520,5580,5730,5570,5650,2206353,14.02
192,20200521,5720,6040,5610,5870,5271266,14.08
193,20200522,5870,5940,5550,5610,3626474,14.01
194,20200525,5670,5760,5590,5760,2240639,13.98
195,20200526,5800,5990,5770,5990,3140925,13.97
196,20200527,6030,6190,5950,6160,4068057,13.93
197,20200528,6280,6590,6220,6450,7651448,13.98
198,20200529,6400,6540,6170,6170,9966883,13.78
199,20200601,6260,6390,6240,6320,3941879,13.59
200,20200602,6280,6600,6250,6460,4738661,13.43
201,20200603,6580,7040,6570,6940,9158624,13.44
202,20200604,7110,7250,6740,6790,6188333,13.29
203,20200605,6730,7190,6690,6960,7492586,13.14
204,20200608,7280,7280,7040,7080,5211707,13.02
205,20200609,7170,7180,6870,6910,4191138,12.96
206,20200610,6890,7100,6820,7080,3520239,12.98
207,20200611,7000,7000,6810,6970,4644874,12.87
208,20200612,6520,6850,6450,6840,5373004,12.85
209,20200615,6710,6820,6320,6320,4175382,12.78
210,20200616,6550,6790,6550,6720,3761634,12.75
211,20200617,6690,6820,6610,6720,2979586,13.02
212,20200618,6660,6900,6660,6730,3358776,12.99
213,20200619,6840,6860,6650,6780,2635179,12.97
214,20200622,6720,7050,6720,6930,3164347,13.01
215,20200623,7030,7040,6780,6890,2997311,13.0
216,20200624,6980,7060,6950,6980,2938189,13.03
217,20200625,6820,6890,6650,6650,3610969,12.98
218,20200626,6720,6780,6590,6610,2556971,13.0
219,20200629,6420,6520,6410,6450,2344283,13.01
220,20200630,6560,6750,6550,6670,2321496,13.03
221,20200701,6730,6850,6720,6730,1837148,13.05
222,20200702,6830,6850,6740,6770,1228685,13.04
223,20200703,6780,6850,6730,6800,1294379,13.05
224,20200706,6810,6930,6740,6890,1858072,13.05
225,20200707,7000,7040,6880,6900,2336558,13.07
226,20200708,6900,6970,6870,6960,1603216,13.1
227,20200709,6990,7020,6910,6990,1956622,13.09
228,20200710,6990,6990,6850,6850,2153521,13.07
229,20200713,6940,7300,6890,7160,5858403,13.21
230,20200714,7090,7130,6950,7070,2820530,13.05
231,20200715,7260,7420,7210,7400,4946484,13.11
232,20200716,7360,7720,7360,7570,4437326,13.09
233,20200717,7580,7950,7580,7910,5462291,13.06
234,20200720,7950,7960,7610,7710,3282676,13.03
235,20200721,7830,8170,7740,7980,5246971,13.12
236,20200722,8030,8290,8000,8040,3419288,13.11
237,20200723,8010,8020,7670,7720,4145975,13.13
238,20200724,7600,7770,7470,7530,2832089,13.17
239,20200727,7510,7730,7470,7540,2267867,13.12
240,20200728,7570,7660,7480,7540,2233695,13.08
241,20200729,7460,7600,7390,7560,1895982,13.07
242,20200730,7580,7650,7460,7460,1945831,13.03
243,20200731,7630,8040,7580,7890,6002025,13.1
244,20200803,7990,8080,7900,8020,2843507,13.03
245,20200804,8070,8540,8070,8540,6792951,13.04
246,20200805,9060,9190,8800,8960,6962066,12.99
247,20200806,8990,9100,8660,8840,6027898,13.02
248,20200807,8980,9020,8620,8810,5127224,13.0
249,20200810,8890,9500,8880,9490,9216565,13.09
250,20200811,9660,9930,9400,9430,8424606,12.96
251,20200812,9400,9550,9050,9380,4652751,12.98
252,20200813,9490,9580,9270,9480,4635390,12.97
253,20200814,9470,9470,9090,9150,3665928,12.97
254,20200818,9150,9490,8920,9020,5376324,13.08
255,20200819,9150,9330,9130,9270,3562465,13.15
256,20200820,9220,9410,8830,8890,5406199,13.18
257,20200821,9020,9270,8850,9230,3887190,13.31
258,20200824,9250,9380,9070,9320,2659507,13.34
259,20200825,9410,9790,9360,9690,5129682,13.43
260,20200826,9700,9750,9410,9560,3003282,13.41
261,20200827,9550,9640,9330,9360,3065281,13.45
262,20200828,9560,9750,9410,9490,4148733,13.47
263,20200831,9590,9800,9300,9300,4788904,13.3
264,20200901,9320,9630,9310,9590,3155048,13.34
265,20200902,9760,9870,9630,9770,4512750,13.28
266,20200903,9870,9890,9660,9720,2638814,13.28
267,20200904,9300,9480,9300,9450,3700361,13.31
268,20200907,9450,9720,9310,9600,3138137,13.36
269,20200908,9660,9740,9400,9440,2929601,13.32
270,20200909,9270,9380,9060,9100,4518196,13.4
271,20200910,9190,9240,9100,9120,3641378,13.45
272,20200911,9020,9350,9000,9350,2915050,13.52
273,20200914,9390,9400,9300,9330,1788543,13.54
274,20200915,9380,9410,9250,9280,1903391,13.45
275,20200916,9250,9280,9110,9180,1929688,13.49
276,20200917,9200,9230,9100,9120,1859923,13.51
277,20200918,9130,9280,9100,9200,2373072,13.5
278,20200921,9180,9280,8760,8870,3208171,13.54
279,20200922,8800,8820,8500,8510,2984344,13.55
280,20200923,8600,8730,8360,8700,3191265,13.63
281,20200924,8570,8610,8350,8370,2387093,13.67
282,20200925,8440,8560,8350,8350,1854935,13.65
283,20200928,8480,8490,8350,8430,1272038,13.67
284,20200929,8580,8680,8450,8480,1952225,13.68
285,20201005,8410,8490,8330,8460,2109874,13.66
286,20201006,8520,8530,8390,8450,1550089,13.68
287,20201007,8410,8450,8320,8420,1654187,13.68
288,20201008,8500,8830,8410,8710,3609778,13.92
289,20201012,8810,8980,8790,8940,2012125,13.95
290,20201013,9000,9020,8740,8770,1705675,13.89
291,20201014,8770,8810,8530,8590,1687111,13.85
292,20201015,8520,8650,8520,8540,1268759,13.87
293,20201016,8620,8630,8400,8490,1270429,13.89
294,20201019,8550,8680,8520,8540,1721145,13.94
295,20201020,8480,8590,8370,8540,1496085,13.98
296,20201021,8500,8660,8500,8660,1358958,13.99
297,20201022,8610,8840,8510,8700,2460261,14.01
298,20201023,8810,8870,8710,8800,1562517,14.0
299,20201026,8800,8820,8560,8580,1384857,14.01
300,20201027,8430,8610,8370,8450,1691172,14.05
301,20201028,8400,8550,8370,8510,806311,14.05
302,20201029,8330,8530,8270,8530,2166743,14.04
303,20201030,8550,8630,8370,8370,1781985,13.99
304,20201102,8460,8650,8460,8650,1548800,14.06
305,20201103,8640,8840,8620,8770,1243380,14.08
306,20201104,8850,8860,8660,8810,1660836,14.07
307,20201105,8890,8950,8830,8940,1597345,14.13
308,20201106,8960,8960,8880,8880,1268157,14.15
309,20201109,8960,9170,8950,9100,2076863,14.19
310,20201110,9290,9290,9060,9060,2185510,14.24
311,20201111,9060,9580,9060,9580,4253446,14.31
312,20201112,9480,9490,9270,9440,3128505,14.32
313,20201113,9380,9470,9330,9450,2127399,14.33
