,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,33250,34700,33100,34600,178042,26.8
1,20190808,34700,35100,34100,34150,218766,26.78
2,20190809,34600,36100,34350,35750,187141,26.8
3,20190812,35150,36450,35150,35750,100528,26.81
4,20190813,35250,36100,35250,35750,114392,26.8
5,20190814,35500,36000,34950,35100,119343,26.79
6,20190816,34550,35650,34400,35450,134034,26.78
7,20190819,35200,36100,35100,35700,123800,26.79
8,20190820,35450,36200,35450,35800,139793,26.79
9,20190821,35700,36400,35650,36100,116172,26.8
10,20190822,36050,36300,35650,35900,142951,26.77
11,20190823,36050,36250,35750,35800,72402,26.77
12,20190826,35550,35550,34450,35300,91187,26.77
13,20190827,35350,35600,35100,35300,181706,26.76
14,20190828,35600,35900,35000,35500,130916,26.76
15,20190829,35500,36000,35250,35650,96995,26.76
16,20190830,36300,36650,35350,35850,135395,26.79
17,20190902,35500,36150,35450,35700,47081,26.8
18,20190903,35750,36100,35550,35900,119413,26.81
19,20190904,35450,36150,35300,35900,116416,26.81
20,20190905,35500,36050,35450,35900,93828,26.82
21,20190906,35700,36200,35350,35450,51257,26.83
22,20190909,35400,36050,35350,35900,84160,26.85
23,20190910,36200,36650,35900,36650,105673,26.87
24,20190911,37250,37450,36450,36750,217300,26.87
25,20190916,37700,37750,36000,37100,104109,26.91
26,20190917,36100,37300,36100,36800,66892,26.92
27,20190918,36800,36850,35750,35850,91427,26.91
28,20190919,35600,35850,35250,35350,78294,26.89
29,20190920,35000,35600,34950,35300,207290,26.87
30,20190923,35350,35700,35000,35550,91017,26.88
31,20190924,35600,35850,35350,35350,135522,26.86
32,20190925,35650,35850,34750,34750,105849,26.84
33,20190926,34550,35000,34200,34450,116057,26.82
34,20190927,34800,34800,33750,33900,110840,26.83
35,20190930,33950,35400,33950,35400,150175,26.87
36,20191001,35400,35400,34700,34900,98047,26.83
37,20191002,34450,35050,34350,34550,111726,26.85
38,20191004,35050,35050,33950,34050,85512,26.83
39,20191007,34100,34450,32800,33100,133216,26.83
40,20191008,33100,33300,32100,32400,208428,26.78
41,20191010,32000,32400,31550,31850,239801,26.74
42,20191011,32100,32200,31550,31650,219632,26.7
43,20191014,31850,32700,31800,32450,233304,26.64
