,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,955,1083,955,1042,1043605,2.77
1,20190808,1045,1109,1038,1080,437445,2.86
2,20190809,1083,1116,1071,1087,365545,2.79
3,20190812,1083,1131,1075,1120,315666,2.63
4,20190813,1120,1314,1090,1214,5433339,1.41
5,20190814,1213,1213,1153,1177,1560500,0.75
6,20190816,1295,1299,1183,1199,4422049,0.39
7,20190819,1191,1209,1142,1143,965256,0.38
8,20190820,1180,1482,1172,1483,13939675,1.11
9,20190821,1575,1643,1493,1562,31651733,1.35
10,20190822,1606,1609,1520,1528,8176734,1.05
11,20190823,1486,1523,1430,1513,4908075,1.38
12,20190826,1463,1478,1396,1397,3390503,0.8
13,20190827,1415,1467,1411,1434,3781635,0.45
14,20190828,1169,1191,1060,1076,9307679,0.99
15,20190829,1094,1094,1000,1035,3609901,0.78
16,20190830,1052,1052,1012,1028,1980147,0.56
17,20190902,1023,1041,1004,1038,1285958,0.64
18,20190903,1041,1041,1015,1023,1300034,0.56
19,20190904,1026,1201,1018,1140,19208206,0.54
20,20190905,1157,1172,1097,1120,3750680,0.42
21,20190906,1120,1127,1090,1106,1051361,0.47
22,20190909,1109,1116,1064,1072,1335818,0.37
23,20190910,1067,1105,1067,1076,974330,0.49
24,20190911,1078,1094,1045,1076,1163346,0.75
25,20190916,1075,1097,1060,1091,946167,1.19
26,20190917,1090,1138,1078,1132,1957808,1.66
27,20190918,1131,1146,1101,1135,1946268,1.53
28,20190919,1153,1180,1120,1146,2922300,0.97
29,20190920,1135,1157,1123,1135,809114,1.47
30,20190923,1120,1135,1112,1120,684672,1.87
31,20190924,1120,1187,1120,1135,2029631,1.52
32,20190925,1146,1146,1078,1083,1051224,1.35
33,20190926,1083,1116,1064,1083,744675,1.68
34,20190927,1086,1131,1075,1106,1368054,2.38
35,20190930,1175,1188,1079,1110,1285494,2.06
36,20191001,1110,1175,1110,1153,608498,1.49
37,20191002,1162,1162,1110,1119,624619,1.57
38,20191004,1105,1140,1084,1136,537997,2.54
39,20191007,1123,1149,1114,1136,514395,2.33
40,20191008,1140,1253,1118,1175,1887549,1.95
41,20191010,1162,1175,1127,1153,732617,1.9
42,20191011,1157,1188,1153,1162,630133,1.66
43,20191014,1166,1231,1166,1175,972487,1.79
44,20191015,1170,1253,1157,1223,2473140,1.87
45,20191016,1222,1227,1192,1218,714982,1.86
46,20191017,1214,1218,1175,1192,484904,1.68
47,20191018,1175,1196,1175,1192,398675,1.73
48,20191021,1192,1192,1075,1093,1728820,1.14
49,20191022,1101,1101,1014,1045,1287932,1.44
50,20191023,1075,1075,1023,1028,765274,1.47
51,20191024,1027,1053,1005,1041,653236,1.56
52,20191025,1045,1045,1014,1028,561043,1.24
53,20191028,1023,1079,979,1032,995645,1.62
54,20191029,1049,1079,1027,1054,1343689,1.72
55,20191030,1066,1066,1005,1015,711205,1.28
56,20191031,1018,1031,971,976,1270484,1.36
57,20191101,975,992,927,958,1423697,1.62
58,20191104,962,979,945,958,1018790,2.24
59,20191105,966,1092,966,1006,4623305,1.17
60,20191106,997,1001,971,971,882329,1.35
61,20191107,979,1014,971,976,714627,1.03
62,20191108,975,1027,958,976,1164051,0.99
63,20191111,975,979,945,950,560669,0.84
64,20191112,949,966,936,963,353823,0.72
65,20191113,966,975,940,967,516740,0.84
66,20191114,966,992,966,976,501444,0.89
67,20191115,975,1014,975,1006,593189,1.33
68,20191118,1031,1031,997,1010,524505,1.35
69,20191119,997,1010,953,967,592643,1.47
70,20191120,971,1010,958,980,802385,1.63
71,20191121,979,988,923,924,856580,1.3
72,20191122,850,871,823,845,5326589,2.15
73,20191125,844,862,832,855,780019,2.36
74,20191126,849,875,832,872,2141947,2.83
75,20191127,880,880,835,841,1600878,1.81
76,20191128,854,936,845,852,3929894,1.44
77,20191129,852,863,841,842,1003154,1.57
78,20191202,842,875,841,872,1606854,2.12
79,20191203,866,866,839,853,1053628,2.03
80,20191204,852,852,824,832,1149173,1.76
81,20191205,832,843,782,807,745209,1.84
82,20191206,806,842,789,835,724869,2.37
83,20191209,830,844,830,839,463939,2.58
84,20191210,832,843,826,841,364082,2.56
85,20191211,845,875,831,841,2217413,2.62
86,20191212,854,901,846,902,3361575,3.08
87,20191213,897,927,884,919,1708177,3.07
88,20191216,923,936,897,915,1794500,2.69
89,20191217,923,949,897,950,3023589,2.7
90,20191218,984,992,901,915,3863756,1.68
91,20191219,927,949,914,928,1448402,2.05
92,20191220,927,945,910,937,1245964,2.62
93,20191223,932,949,897,898,1003881,2.26
94,20191224,901,910,875,889,702102,2.49
95,20191226,888,932,888,919,1156711,2.47
96,20191227,910,953,906,950,1604135,2.94
97,20191230,953,988,932,980,1881533,3.26
98,20200102,997,1023,966,1015,2886126,3.16
99,20200103,1049,1092,1023,1058,9421036,1.84
100,20200106,1027,1053,1005,1019,2086094,1.78
101,20200107,1027,1049,992,1006,1577192,1.72
102,20200108,992,1023,936,971,2890819,2.47
103,20200109,1001,1045,1001,1045,1947634,2.87
