,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4460,4690,4110,4355,22830,0.0
1,20190808,4695,4740,4360,4580,36147,0.0
2,20190809,4600,5050,4510,4910,120778,0.0
3,20190812,5080,5470,5040,5270,159269,0.0
4,20190813,5290,5360,5100,5350,57978,0.0
5,20190814,5400,5570,4935,5140,223734,0.0
6,20190816,5120,5120,4825,5020,74550,0.0
7,20190819,5040,5040,4835,4905,24209,0.0
8,20190820,4990,5000,4800,4960,19446,0.0
9,20190821,4960,5060,4700,4790,55530,0.0
10,20190822,4935,5080,4615,4790,36804,0.0
11,20190823,4770,4895,4660,4805,13738,0.0
12,20190826,4835,4835,4600,4635,14018,0.0
13,20190827,4690,4690,4555,4670,24278,0.0
14,20190828,4700,4845,4590,4675,35987,0.0
15,20190829,4675,4825,4605,4710,7076,0.0
16,20190830,4830,4925,4650,4770,165613,0.0
17,20190902,4795,4930,4685,4795,32692,0.0
18,20190903,4810,4995,4700,4790,8290,0.0
19,20190904,4785,4900,4750,4840,73892,0.0
20,20190905,4900,4985,4840,4965,63661,0.0
21,20190906,5000,5080,4900,5030,43194,0.0
22,20190909,5030,5030,4930,4980,20965,0.0
23,20190910,4980,5030,4915,4965,17507,0.0
24,20190911,4990,5080,4910,4995,16897,0.0
25,20190916,5010,5080,4935,5000,12176,0.0
26,20190917,5000,5140,4800,5140,44813,0.0
27,20190918,5140,5330,5060,5330,119900,0.0
28,20190919,5360,5360,5010,5230,37227,0.0
29,20190920,5250,5350,5130,5320,45965,0.0
30,20190923,5230,5310,5080,5210,58973,0.0
31,20190924,5240,5240,5080,5080,10468,0.0
32,20190925,5150,5160,5010,5130,16958,0.0
33,20190926,5130,5230,4990,5040,18988,0.0
34,20190927,5040,5090,4975,5020,15379,0.0
35,20190930,5080,5080,4850,4990,19950,0.0
36,20191001,5000,5200,4930,5140,32512,0.0
37,20191002,5160,5160,5040,5120,8078,0.0
38,20191004,5120,5130,5000,5110,20020,0.0
39,20191007,5250,5250,4990,5070,16131,0.0
40,20191008,5080,5090,4950,5000,18523,0.0
41,20191010,5040,5050,4865,5040,29299,0.0
42,20191011,5090,5100,4975,5000,8490,0.0
43,20191014,5050,5050,4920,4980,11283,0.0
44,20191015,4995,5000,4885,5000,11890,0.0
45,20191016,5000,5180,4880,5100,47020,0.0
46,20191017,5160,5200,5000,5100,25255,0.0
47,20191018,5160,5200,5010,5130,53725,0.0
48,20191021,5170,5170,4980,5020,46643,0.0
49,20191022,5020,5080,4970,5020,17776,0.0
50,20191023,5070,5070,4970,5030,13748,0.0
51,20191024,5100,5100,4950,5050,43219,0.0
52,20191025,5050,5250,4930,5030,114577,0.0
53,20191028,5060,5060,4940,4960,19694,0.0
54,20191029,5010,5200,4925,4965,86553,0.0
55,20191030,4965,5060,4685,4705,76365,0.0
56,20191031,4750,4920,4705,4905,37955,0.0
57,20191101,4900,4925,4850,4890,18851,0.0
58,20191104,4805,4900,4775,4835,52916,0.0
59,20191105,4800,4925,4775,4840,79255,0.0
60,20191106,4860,4990,4830,4990,18341,0.0
61,20191107,4990,4990,4765,4925,73188,0.0
62,20191108,4900,4985,4550,4635,189347,0.0
63,20191111,4695,4695,4390,4520,155610,0.0
64,20191112,4520,4520,4420,4465,28385,0.0
65,20191113,4465,4510,4385,4385,23937,0.0
66,20191114,4385,4575,4370,4430,33769,0.0
67,20191115,4395,4490,4300,4485,43409,0.0
68,20191118,4510,4530,4450,4450,57425,0.0
69,20191119,4445,4475,4270,4290,74080,0.0
70,20191120,4310,4375,4290,4305,16541,0.0
71,20191121,4320,4330,4150,4200,24072,0.0
72,20191122,4300,4305,4055,4270,25659,0.0
73,20191125,4200,4285,4200,4285,10913,0.0
74,20191126,4310,4340,4185,4335,10462,0.0
75,20191127,4335,4465,4280,4330,7744,0.0
76,20191128,4255,4460,4255,4435,15603,0.0
77,20191129,4430,4460,4280,4400,23111,0.0
78,20191202,4400,4425,4350,4380,13969,0.0
79,20191203,4400,4800,4360,4495,152453,0.0
80,20191204,4500,4595,4410,4445,35789,0.0
81,20191205,4450,4505,4435,4475,25208,0.0
82,20191206,4475,4660,4410,4650,95275,0.0
83,20191209,4655,4865,4590,4640,104781,0.0
84,20191210,4645,4680,4500,4550,115502,0.0
85,20191211,4550,4550,4455,4490,18577,0.0
86,20191212,4490,4760,4490,4700,46866,0.0
87,20191213,4655,4840,4615,4805,64977,0.0
88,20191216,4805,4900,4755,4865,67239,0.0
89,20191217,4805,4915,4795,4860,19687,0.0
90,20191218,4885,4910,4750,4800,18359,0.0
91,20191219,4760,4900,4665,4770,20627,0.0
92,20191220,4770,4770,4675,4720,17085,0.0
93,20191223,4655,4715,4600,4610,33978,0.0
94,20191224,4610,4610,4525,4555,18388,0.0
