,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221028,11000,14300,10300,12400,18622212,0.49
1,20221031,12300,12600,11250,11900,2571741,0.38
2,20221101,11550,11550,10250,10400,1906093,0.48
3,20221102,10350,11400,10200,10550,3099923,0.48
4,20221103,10300,10750,10200,10250,1329837,0.59
5,20221104,10250,10350,9730,10050,1274667,0.63
6,20221107,10700,11950,10250,10400,4987060,0.52
7,20221108,10500,10750,10400,10450,830165,0.41
8,20221109,10550,10650,10300,10300,570999,0.49
9,20221110,10150,10400,10100,10150,380750,0.58
10,20221111,10450,10500,10000,10250,705904,0.48
11,20221114,10150,10300,10100,10150,322226,0.39
12,20221115,10150,10350,9920,10350,602087,0.45
13,20221116,10300,10300,10000,10200,321746,0.41
14,20221117,10100,10100,9950,10000,289651,0.44
15,20221118,10000,10250,9940,9940,272750,0.44
16,20221121,9950,9990,9680,9690,212009,0.49
17,20221122,9660,9670,9000,9030,364721,0.39
18,20221123,9100,9100,8620,8670,283373,0.42
19,20221124,8670,9200,8610,8880,244893,0.44
20,20221125,8900,9350,8770,9000,304822,0.64
21,20221128,8940,9080,8660,8870,127757,0.69
22,20221129,8950,9180,8810,8820,148745,0.5
23,20221130,8620,8770,8530,8670,183146,0.42
24,20221201,8780,9020,8700,8780,189622,0.34
25,20221202,8780,9120,8700,8840,197008,0.26
26,20221205,8980,9150,8840,8930,174686,0.32
27,20221206,9000,10600,9000,9690,5126655,0.36
28,20221207,9460,9520,9140,9390,699321,0.41
29,20221208,9820,10600,9500,9690,3817975,0.32
30,20221209,9690,10300,9570,9810,997429,0.45
31,20221212,9890,10200,9330,9410,535556,0.23
32,20221213,9400,9810,9260,9280,1117830,0.62
33,20221214,9350,9470,9240,9240,261267,0.17
34,20221215,9090,9300,9050,9090,227676,0.2
35,20221216,8850,9150,8850,8890,259782,0.31
36,20221219,8820,8900,8720,8740,121258,0.34
37,20221220,8700,8720,8400,8470,158399,0.32
38,20221221,8450,8790,8350,8710,158605,0.54
39,20221222,8710,8770,8460,8500,114876,0.53
40,20221223,8370,8390,8000,8010,177134,0.16
41,20221226,8020,8020,7680,7720,119097,0.15
42,20221227,7670,7800,7670,7750,67686,0.25
43,20221228,7660,7820,7640,7700,41572,0.33
44,20221229,7710,7740,7460,7510,87662,0.51
45,20230102,7580,7610,7470,7470,31799,0.49
46,20230103,7610,7610,7290,7450,54695,0.43
47,20230104,7450,7990,7310,7790,165916,0.52
48,20230105,7810,7940,7730,7740,57466,0.56
49,20230106,7650,7860,7640,7820,72779,0.65
50,20230109,7860,8150,7860,8010,105210,0.56
51,20230110,8100,8340,7950,8210,127793,0.54
52,20230111,8280,8280,8130,8240,60148,0.49
53,20230112,8250,8320,8150,8160,56240,0.52
54,20230113,8240,8250,8110,8140,51249,0.52
55,20230116,8160,9910,8110,8980,5540468,0.45
56,20230117,9100,9450,8840,9060,1463439,0.32
57,20230118,9060,9520,8970,9280,1191323,0.16
58,20230119,9250,9530,9130,9180,482753,0.08
59,20230120,9140,9300,9040,9140,149546,0.22
60,20230125,9230,9230,8920,9150,223569,0.44
61,20230126,9150,9390,9060,9160,201366,0.69
62,20230127,9250,9440,9080,9160,328617,0.48
63,20230130,9280,9420,9180,9360,368107,0.86
64,20230131,9350,9360,9080,9100,199043,0.56
65,20230201,9150,9240,8860,8980,237872,0.78
66,20230202,9110,9570,9020,9480,648926,2.05
67,20230203,9520,9520,9170,9220,228926,2.0
68,20230206,9170,10720,9030,9950,4132313,1.66
69,20230207,9900,10880,9830,10350,2288626,1.53
70,20230208,10420,10690,10200,10340,700995,2.02
71,20230209,10100,10280,9900,10170,353795,2.53
72,20230210,10190,10390,9770,9930,329693,2.63
73,20230213,9910,10680,9810,10480,1022810,3.07
74,20230214,11100,11800,10420,10640,4425507,2.34
75,20230215,10900,11460,10180,10260,1934404,3.13
76,20230216,10600,11000,10470,10690,1723598,3.48
77,20230217,10370,10670,10160,10460,467585,3.01
78,20230220,10380,10430,10000,10200,290344,3.15
79,20230221,10200,10200,9910,10000,262716,3.39
80,20230222,9710,9770,9330,9410,382728,3.01
81,20230223,9500,9780,9330,9700,193559,3.4
82,20230224,9800,10100,9500,9640,298335,3.06
83,20230227,9600,10220,9570,10200,460555,3.24
84,20230228,10630,12180,10520,11740,4688561,5.83
85,20230302,11740,12070,11480,11800,1358368,4.05
86,20230303,12220,13790,11770,12990,3898515,6.09
87,20230306,13200,13350,12620,12920,880309,6.08
88,20230307,12850,12850,12020,12170,521057,5.65
89,20230308,12060,12260,11860,12150,244399,5.42
90,20230309,12180,12490,11590,11980,319779,5.19
91,20230310,11780,11960,11420,11590,209359,5.28
92,20230313,11430,11520,11100,11230,210648,5.36
93,20230314,11410,11800,10400,10400,273596,5.27
94,20230315,10600,11650,10470,10700,928875,4.91
95,20230316,10570,11320,10130,11070,546524,5.08
96,20230317,11500,12770,11350,12340,1360326,6.24
97,20230320,12340,12460,12010,12190,319500,5.8
98,20230321,12250,12590,11750,12420,401839,6.03
99,20230322,12680,12930,12240,12480,437928,5.59
100,20230323,12300,13350,12150,12700,605900,6.15
101,20230324,12930,16510,12850,16510,5694006,7.66
102,20230327,18160,19700,18050,18610,7548278,6.24
103,20230328,18510,21500,18280,19930,6517674,6.29
104,20230329,19640,20050,18950,19940,1377610,6.71
105,20230330,20550,21400,19900,20150,1454006,6.68
106,20230331,20350,20400,18150,18550,1000304,9.06
107,20230403,18550,18920,17680,17980,711846,9.54
108,20230404,18070,18420,17530,17740,734290,8.39
109,20230405,17700,18210,17220,18190,569566,8.27
110,20230406,17960,17960,16970,17120,540962,6.93
111,20230407,17280,19500,17120,18520,2432414,7.26
112,20230410,18520,20150,17710,17860,2042741,5.82
