,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19000,19150,18700,18900,10218,1.18
1,20190808,18950,19600,18600,19250,18317,1.18
2,20190809,19450,20600,19150,19300,2970,1.18
3,20190812,19500,19500,19300,19500,861,1.18
4,20190813,19500,19500,19250,19350,3821,1.18
5,20190814,19550,19550,19050,19100,3998,1.18
6,20190816,19000,19100,18850,18850,1638,1.18
7,20190819,18900,19450,18900,19000,3545,1.18
8,20190820,19100,19350,19000,19200,2995,1.18
9,20190821,19050,19350,18900,19200,4161,1.19
10,20190822,19200,19400,19050,19200,1484,1.19
11,20190823,19150,19200,19050,19100,951,1.19
12,20190826,19000,19000,18750,18850,3339,1.18
13,20190827,19100,19300,18850,18950,3913,1.18
14,20190828,18850,19100,18850,19000,1755,1.18
15,20190829,18900,19250,18900,19050,708,1.18
16,20190830,19300,19350,19050,19250,2057,1.18
17,20190902,19250,19400,19200,19300,2437,1.18
18,20190903,19300,19450,19300,19350,1867,1.18
19,20190904,19250,19550,19250,19450,1976,1.19
20,20190905,19450,19900,19400,19600,5564,1.2
21,20190906,19700,20000,19600,20000,2426,1.2
22,20190909,20000,20150,20000,20000,1111,1.2
23,20190910,20050,20350,19900,20250,2479,1.2
24,20190911,20200,20300,20100,20300,1885,1.19
25,20190916,20300,20400,20300,20350,1269,1.19
26,20190917,20350,20350,20250,20300,2152,1.19
27,20190918,20300,20450,20250,20450,3344,1.19
28,20190919,20500,20500,20300,20300,3149,1.19
29,20190920,20250,20500,20250,20250,753,1.19
30,20190923,20250,20450,20250,20250,1518,1.19
31,20190924,20250,20400,20200,20350,60129,1.19
32,20190925,20300,20550,20100,20450,2581,1.19
33,20190926,20500,20500,20250,20450,792,1.19
34,20190927,20200,20400,20200,20350,990,1.19
35,20190930,20350,20350,20100,20100,1154,1.19
36,20191001,20100,20400,20100,20400,1586,1.19
37,20191002,20200,20300,20100,20300,1546,1.19
38,20191004,20250,20250,20000,20250,1820,1.22
39,20191007,20250,20250,20050,20200,319,1.22
40,20191008,20000,20200,20000,20200,931,1.22
41,20191010,20250,20250,20000,20200,1240,1.22
42,20191011,20100,20350,20100,20350,1858,1.22
43,20191014,20350,20350,20150,20300,519,1.22
44,20191015,20150,20400,20150,20350,1408,1.22
45,20191016,20200,20550,20200,20550,2475,1.22
46,20191017,20550,20550,20300,20500,61617,1.22
47,20191018,20400,20600,20400,20600,1749,1.22
48,20191021,20600,20650,20500,20650,1571,1.23
49,20191022,20650,20700,20650,20700,61218,1.23
50,20191023,20700,20750,20700,20700,2223,1.23
51,20191024,20750,20850,20700,20850,2561,1.23
52,20191025,20750,20900,20650,20900,1796,1.23
53,20191028,20900,21000,20750,20900,1735,1.23
54,20191029,20950,21050,20900,21050,63235,1.24
55,20191030,21050,21750,20900,21600,5995,1.24
56,20191031,21600,21850,21550,21700,2138,1.24
57,20191101,21750,21750,21450,21650,921,1.23
58,20191104,21700,23250,21700,23200,34325,1.25
59,20191105,23200,23200,22150,22300,4513,1.25
60,20191106,22000,22600,22000,22600,2236,1.22
61,20191107,22800,22800,22150,22300,3175,1.22
62,20191108,22150,22500,22150,22250,4938,1.22
63,20191111,22650,22650,22000,22100,3901,1.22
64,20191112,21900,21950,21750,21900,2980,1.21
65,20191113,22000,22800,21800,22350,3413,1.21
66,20191114,22700,22700,22250,22450,4670,1.21
67,20191115,22450,22450,21500,22400,2929,1.26
68,20191118,22150,22400,22100,22350,2247,1.26
69,20191119,22350,22350,21750,22150,2000,1.28
70,20191120,22000,22950,22000,22450,2346,1.18
71,20191121,22550,22550,22000,22000,1435,1.15
72,20191122,22250,22250,21600,21850,3041,1.15
73,20191125,22100,22100,21800,22000,575,1.12
74,20191126,22050,22050,21650,21700,1782,1.12
75,20191127,21850,21950,21700,21900,1460,1.12
76,20191128,21750,22150,21700,21700,452,1.12
77,20191129,22000,22000,21500,21600,2497,1.13
78,20191202,21600,22500,21600,21900,2674,1.13
79,20191203,21850,21900,21800,21900,799,1.13
80,20191204,22150,22200,21600,21600,2221,1.13
81,20191205,21650,21750,21500,21650,855,1.13
82,20191206,21600,21700,21350,21500,365,1.12
83,20191209,21400,21750,21400,21450,42050,1.12
84,20191210,21750,21750,21600,21600,617,1.12
85,20191211,21650,21750,21500,21750,5509,1.12
86,20191212,21700,21850,21250,21250,8355,1.12
87,20191213,21400,21750,21350,21450,5216,1.12
88,20191216,21450,21650,21400,21600,754,1.12
89,20191217,21600,21850,21500,21850,1135,1.12
90,20191218,21650,22500,21500,22100,4249,1.12
91,20191219,22150,22250,21700,22000,2889,1.12
92,20191220,21750,22000,21550,22000,3534,1.12
93,20191223,22000,22150,21950,22000,2043,1.01
94,20191224,22000,22000,21700,21850,2522,1.02
95,20191226,21850,22000,21800,22000,9998,1.02
96,20191227,21400,21400,20900,21150,5228,1.02
97,20191230,21150,21400,20800,20850,1338,1.02
98,20200102,20900,20900,20300,20450,3428,1.03
99,20200103,20450,20450,20300,20400,3720,1.06
100,20200106,20400,20400,20100,20100,3133,1.06
101,20200107,20100,20250,20100,20200,1319,1.03
102,20200108,20200,20200,19700,20000,2633,1.03
103,20200109,20100,20150,20100,20100,1442,1.03
104,20200110,20150,22050,20150,20300,1674,1.03
105,20200113,20300,21300,20250,20650,1177,1.04
106,20200114,20650,21150,20650,20950,1162,1.03
107,20200115,20950,21200,20350,20800,1901,1.03
108,20200116,20800,20800,20500,20700,1315,1.05
109,20200117,20550,21000,20500,20900,1684,1.04
110,20200120,21000,21000,20700,20800,780,1.04
111,20200121,21000,21000,20300,20700,4169,1.04
112,20200122,20450,20700,20400,20700,297,1.04
113,20200123,20650,20650,20300,20500,1730,1.04
114,20200128,20100,20500,19950,20450,3624,1.06
115,20200129,20100,20600,20050,20450,1458,1.07
116,20200130,20450,20450,19950,19950,2658,1.07
117,20200131,19950,20850,19950,20500,983,1.07
118,20200203,20150,20600,20000,20300,648,1.07
119,20200204,20250,20500,20000,20500,938,1.07
120,20200205,20150,20150,19200,19350,39056,1.07
121,20200206,19350,19700,19350,19600,4713,1.07
122,20200207,19600,19600,19400,19400,1699,1.07
123,20200210,19500,19800,19500,19750,2247,1.07
124,20200211,19800,19850,19650,19800,1081,1.07
125,20200212,19650,19850,19650,19750,1429,1.07
126,20200213,19750,19900,19700,19850,1003,1.07
127,20200214,19800,19900,19750,19800,1541,1.07
128,20200217,19500,20000,19500,19800,1899,1.07
129,20200218,19800,19800,19550,19700,6017,1.07
130,20200219,19650,19700,19500,19600,1064,1.07
131,20200220,19600,19600,19200,19350,2280,1.07
132,20200221,19100,19300,19100,19300,2682,1.07
133,20200224,19100,19300,18800,18900,3821,1.07
134,20200225,18900,19650,18850,19400,3253,1.07
135,20200226,19300,19300,19100,19100,358,1.1
136,20200227,19100,19350,19000,19050,1228,1.1
137,20200228,18950,19050,18400,18950,4263,1.1
138,20200302,18900,18950,18550,18800,2649,1.1
139,20200303,18800,19500,18700,19100,1413,1.1
140,20200304,19100,19450,18850,19250,1816,1.1
141,20200305,19250,19400,18850,19300,1450,1.1
142,20200306,18850,19100,18650,18800,2862,1.1
143,20200309,18800,18800,18200,18700,2875,1.1
144,20200310,18150,18700,18150,18450,2609,1.1
145,20200311,18450,18700,17950,18300,3461,1.15
146,20200312,18000,18300,16800,17250,9901,1.15
147,20200313,15750,16750,15600,16200,13295,1.15
148,20200316,16250,17000,15800,15800,4772,1.12
149,20200317,15250,16450,15100,16200,2474,1.11
150,20200318,16450,17800,16050,16100,2753,1.11
151,20200319,15700,15850,14100,14500,6741,1.12
152,20200320,14600,15700,14350,15000,6166,1.1
153,20200323,14500,14600,13250,13550,10968,1.07
154,20200324,13650,14250,13350,13900,4933,1.1
155,20200325,14750,15350,14550,14800,4871,1.1
156,20200326,14950,15350,14850,15000,5123,1.09
157,20200327,16650,16650,15100,15150,4680,1.08
158,20200330,14700,16700,14700,16700,6124,1.08
159,20200331,16800,17100,16200,16200,5640,1.07
160,20200401,16650,16900,15700,15700,5688,1.07
161,20200402,15200,16300,15200,15700,31389,1.07
162,20200403,15800,16150,15650,15700,5173,1.07
163,20200406,15650,16150,15650,16150,11392,1.07
164,20200407,16700,16700,16200,16300,1874,1.01
165,20200408,16600,16800,16200,16250,5564,1.06
166,20200409,16350,16500,16250,16350,4368,1.05
167,20200410,16550,16700,16200,16700,4417,1.05
168,20200413,16750,16750,16300,16650,6825,1.09
169,20200414,16750,17200,16700,17000,6241,1.09
170,20200416,16700,17500,15800,16700,3675,1.09
171,20200417,17200,17600,16900,17200,3745,1.09
172,20200420,17150,18000,17150,17350,3499,1.09
173,20200421,17000,17950,16700,16850,32881,1.08
174,20200422,16850,17200,16500,17150,5810,1.08
175,20200423,16950,17850,16950,17400,2695,1.08
176,20200424,17150,17700,17150,17400,649,1.08
177,20200427,17700,17700,17000,17250,20649,1.08
178,20200428,17300,17500,17250,17350,3007,1.08
179,20200429,17400,18400,17400,18400,8235,1.08
180,20200504,18100,18500,18000,18000,7037,1.08
181,20200506,18200,18450,17800,17900,14854,1.08
182,20200507,17900,18400,17850,18200,1951,1.08
183,20200508,18200,18350,18150,18300,1692,1.08
184,20200511,18300,18550,17950,18000,2751,1.08
185,20200512,18400,18400,17650,18150,2513,1.08
186,20200513,18100,18100,17800,18000,1207,1.08
187,20200514,18000,18200,17500,18200,5780,1.08
188,20200515,18200,18350,17900,18250,3069,1.08
189,20200518,18300,18800,18200,18700,16427,1.08
190,20200519,19150,19150,18200,18750,3721,1.07
191,20200520,18750,19100,18600,18950,489,1.07
192,20200521,19250,19250,18600,18950,2553,1.07
193,20200522,18900,19200,18600,18900,3347,1.07
194,20200525,18900,19150,18900,19000,2104,1.07
195,20200526,19000,19050,18900,19000,824,1.07
196,20200527,19000,19200,19000,19050,4219,1.07
197,20200528,19250,19250,18950,19000,2483,1.07
198,20200529,18950,19150,18900,19150,1415,1.07
199,20200601,19150,20000,19050,20000,3325,1.07
200,20200602,19800,20000,19650,19700,2424,1.07
201,20200603,19700,20400,19550,19900,7883,1.05
202,20200604,20400,20400,19500,19750,3037,1.05
203,20200605,19750,20000,19450,19800,5265,1.05
204,20200608,20000,20150,19800,20000,3264,1.05
205,20200609,20000,20300,19650,19850,1713,1.05
206,20200610,19850,20350,19450,19550,4206,1.05
207,20200611,19700,19700,18400,18450,42001,1.06
208,20200612,18000,18750,17900,18750,6896,1.02
209,20200615,18850,18850,17750,17900,11469,1.02
210,20200616,18200,18500,18000,18450,4974,1.02
211,20200617,18350,18700,18250,18400,2119,1.01
212,20200618,18500,19000,18300,19000,5443,1.02
213,20200619,19100,19500,18750,19000,5233,1.02
214,20200622,18800,18950,18400,18550,3692,1.02
215,20200623,18550,18850,18300,18400,3066,1.02
216,20200624,18800,18800,18200,18450,1732,1.02
217,20200625,18200,18500,18050,18400,3090,1.02
218,20200626,18400,18550,18350,18400,3101,1.02
219,20200629,18050,18400,18050,18300,726,1.02
220,20200630,18350,18550,18350,18400,466,1.02
221,20200701,18400,18600,18400,18600,713,1.02
222,20200702,18950,18950,18500,18650,787,1.02
223,20200703,18700,18750,18550,18750,667,1.02
224,20200706,18950,18950,18700,18700,2103,1.02
225,20200707,18700,18700,18300,18400,3950,1.02
226,20200708,18500,18600,18400,18500,435,1.02
227,20200709,18600,18800,18550,18600,798,1.02
228,20200710,18850,18850,18400,18400,1598,1.02
229,20200713,18350,18900,18200,18400,40724,1.02
230,20200714,18300,18500,18200,18450,30381,1.01
231,20200715,18700,18700,18450,18600,2094,1.0
232,20200716,18750,19000,18700,19000,2857,1.0
233,20200717,19000,19350,19000,19250,1493,1.0
234,20200720,19350,19400,18950,19100,2381,1.0
235,20200721,19300,19400,18800,19250,3182,1.0
236,20200722,19200,19400,19150,19200,1987,1.0
237,20200723,19000,19300,18900,19250,711,0.99
238,20200724,19250,19250,18700,19250,1400,0.98
239,20200727,19250,19300,19000,19150,1485,0.98
240,20200728,19150,19250,18900,18900,1783,0.98
241,20200729,19300,19400,18800,19050,1144,0.98
242,20200730,19050,19400,18900,19150,4028,0.97
243,20200731,19250,19300,18950,19000,2459,0.97
244,20200803,19200,19500,19000,19500,2513,0.97
245,20200804,19500,19850,19350,19600,2698,0.97
246,20200805,19850,19850,19650,19700,2174,0.97
247,20200806,19700,19950,19600,19650,4079,0.96
248,20200807,19950,19950,19250,19550,1901,0.96
249,20200810,19550,19900,19450,19800,12099,0.96
250,20200811,20400,20400,19900,20050,5486,0.96
251,20200812,20350,20350,19800,20000,7734,0.96
252,20200813,20000,20300,20000,20000,3550,0.96
253,20200814,20050,20450,20000,20000,3595,0.96
254,20200818,20500,20500,19450,19700,13217,0.96
255,20200819,20000,20000,19650,19950,7362,0.96
256,20200820,19950,20300,19300,19500,5958,0.96
257,20200821,19850,19850,19400,19750,3924,0.96
258,20200824,19900,19900,19500,19800,700,0.96
259,20200825,19800,20050,19550,20050,5026,0.96
260,20200826,20050,20400,19850,19850,2734,0.96
261,20200827,19850,19900,19700,19850,6739,0.96
262,20200828,19850,20050,19850,19850,2153,0.96
263,20200831,20000,20000,19700,19950,1525,0.96
264,20200901,19950,20000,19850,20000,2633,0.96
265,20200902,20000,20050,19800,20000,3270,0.96
266,20200903,20000,20300,19850,19950,998,0.96
267,20200904,19800,19900,19750,19850,3322,0.95
268,20200907,19800,20200,19800,20200,3623,0.95
269,20200908,20450,20450,20050,20200,1599,0.95
270,20200909,20500,20500,19950,20150,1828,0.95
271,20200910,20150,20300,19950,20250,3248,0.95
272,20200911,20250,20500,20100,20500,4838,0.94
273,20200914,20450,20850,20400,20800,6142,0.94
274,20200915,20750,20800,20550,20650,1075,0.94
275,20200916,20650,20750,20450,20550,1402,0.94
276,20200917,20550,20750,20200,20450,2520,0.91
277,20200918,20450,20450,20250,20450,400,0.91
278,20200921,20700,20750,20350,20500,554,0.91
279,20200922,20650,20650,19900,20100,1193,0.91
280,20200923,20100,21000,19900,20300,1800,0.91
281,20200924,20500,20500,19950,20000,1322,0.91
282,20200925,20000,20300,19950,20100,1002,0.91
283,20200928,20100,20600,20100,20550,1309,0.91
284,20200929,20450,20700,20350,20400,1459,0.91
285,20201005,20350,20550,20350,20500,2171,0.9
286,20201006,20450,20550,20400,20500,539,0.9
287,20201007,20450,20500,20300,20500,290,0.9
288,20201008,20500,20850,20350,20550,864,0.9
289,20201012,20550,20650,20350,20550,3019,0.9
290,20201013,20700,20950,20300,20750,4387,0.9
291,20201014,20750,20800,20300,20300,3840,0.89
292,20201015,20300,20400,20100,20350,2814,0.89
293,20201016,20200,20400,20200,20300,677,0.89
294,20201019,20150,20500,20150,20350,1096,0.89
295,20201020,20250,20550,20250,20400,4606,0.89
296,20201021,20800,20900,20250,20550,8225,0.87
297,20201022,20750,21000,20550,20800,5004,0.87
298,20201023,20900,25500,20550,21800,92681,0.87
299,20201026,22000,22100,21050,21450,13505,0.87
300,20201027,21300,21400,20800,21200,7680,0.87
301,20201028,21150,21500,21000,21250,3688,0.87
302,20201029,21000,21050,20350,20800,11871,0.87
303,20201030,20800,21300,20700,21000,2663,0.87
304,20201102,21100,21500,20950,21300,4707,0.87
305,20201103,21650,21750,21350,21650,1705,0.87
306,20201104,21750,21800,21450,21650,1900,0.87
307,20201105,21650,21850,20750,21800,5716,0.87
308,20201106,21800,21900,21400,21800,3068,0.87
309,20201109,21800,21850,21600,21800,1774,0.87
310,20201110,21700,21900,21600,21850,4148,0.87
311,20201111,21950,22200,21600,22200,5049,0.87
312,20201112,22400,22400,21600,22400,4597,0.87
313,20201113,22400,22500,21900,22300,6944,0.87
314,20201116,22350,23300,22200,22900,11992,0.88
315,20201117,23550,23600,22750,23250,17226,0.87
316,20201118,23250,23300,22750,23000,5553,0.87
317,20201119,23000,23150,22700,23050,2728,0.87
318,20201120,23050,24150,22850,23850,15287,0.87
319,20201123,23850,23950,23500,23800,6820,0.87
320,20201124,23900,23900,23250,23400,5140,0.87
321,20201125,23400,23700,23250,23450,4018,0.87
322,20201126,23400,23400,23150,23400,3220,0.87
323,20201127,23300,23500,23000,23150,4677,0.87
324,20201130,22900,24400,22800,22800,10419,0.87
325,20201201,22700,23000,22550,22700,3987,0.87
326,20201202,22700,23000,22500,22800,4713,0.88
327,20201203,22700,22900,22650,22850,2621,0.88
328,20201204,23000,23200,22500,22950,4780,0.88
329,20201207,22950,22950,22500,22600,4473,0.88
330,20201208,22750,22750,22250,22550,6948,0.88
331,20201209,22550,22650,22400,22600,5941,0.87
332,20201210,22600,22700,22500,22650,3155,0.88
333,20201211,22700,22950,22450,22700,6609,0.88
334,20201214,22900,22900,22700,22800,7529,0.88
335,20201215,22750,22950,22600,22850,8903,0.88
336,20201216,22650,22900,22550,22600,7363,0.86
337,20201217,22700,22800,22550,22750,2723,0.86
338,20201218,22750,23000,22000,22850,4133,0.86
339,20201221,22850,23000,22650,22900,9151,0.86
340,20201222,22950,23100,22600,22600,8953,0.87
341,20201223,22600,22950,22300,22850,10647,0.87
342,20201224,23000,23100,22550,22900,7958,0.88
343,20201228,23050,23250,22900,22900,28825,0.89
344,20201229,22150,22150,21250,21500,24027,0.87
345,20201230,21500,21700,21150,21300,11083,0.87
346,20210104,21350,21500,20800,20800,20004,0.87
347,20210105,20800,21000,20650,20850,6606,0.87
348,20210106,20900,21800,20900,21050,29746,0.87
349,20210107,21500,21800,21050,21100,12406,0.87
350,20210108,21300,21300,21000,21150,13411,0.87
351,20210111,21500,21700,21050,21300,38952,0.88
352,20210112,21300,21650,21050,21300,15762,0.88
353,20210113,21300,21300,21000,21300,9491,0.87
354,20210114,21300,21500,21200,21450,9524,0.87
355,20210115,21550,21550,21150,21250,5514,0.87
356,20210118,21250,21250,20900,21000,6792,0.87
357,20210119,21000,21150,20950,21150,2977,0.87
358,20210120,21300,21300,20900,20950,4215,0.86
359,20210121,21050,21100,20850,20950,7447,0.86
360,20210122,20950,21200,20850,20950,5872,0.87
361,20210125,21250,21400,20950,20950,5374,0.86
362,20210126,21050,21150,21000,21100,3541,0.86
363,20210127,21150,21250,21000,21050,5325,0.87
364,20210128,20900,21200,20800,21050,2944,0.87
365,20210129,21000,21100,20650,20750,5543,0.87
366,20210201,20900,21600,20750,21300,9598,0.86
367,20210202,21500,21650,21300,21600,8102,0.86
368,20210203,21900,21900,21300,21650,6919,0.86
