,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17550,17950,17550,17800,176316,8.97
1,20190808,18150,18950,18050,18800,338163,8.9
2,20190809,18700,19500,18650,19400,350980,8.85
3,20190812,19350,19650,19000,19200,192566,8.88
4,20190813,19150,19500,19100,19350,137131,8.81
5,20190814,19250,19500,18950,19050,131708,8.75
6,20190816,18650,19100,18500,18650,105884,8.74
7,20190819,18650,19200,18550,19050,116575,8.7
8,20190820,18800,19400,18750,19100,133373,8.64
9,20190821,19100,19350,18950,19300,95509,8.62
10,20190822,19400,19400,19000,19300,98492,8.64
11,20190823,19000,19350,18850,19100,82442,8.64
12,20190826,18900,19150,18650,19100,86861,8.64
13,20190827,19150,19150,18800,18800,110143,8.59
14,20190828,18800,19050,18700,19000,69155,8.58
15,20190829,18850,19300,18850,19250,65204,8.57
16,20190830,19450,19450,19200,19300,74882,8.53
17,20190902,19300,19600,19050,19550,102228,8.51
18,20190903,19500,20850,19500,20600,406653,8.52
19,20190904,20700,21100,20650,20800,199263,8.45
20,20190905,20850,20850,20450,20600,170768,8.49
21,20190906,20450,20800,20450,20800,89594,8.49
22,20190909,20800,20950,20550,20700,115503,8.47
23,20190910,20700,20850,20400,20500,97376,8.53
24,20190911,20400,20750,20400,20450,149518,8.55
25,20190916,20550,20750,20450,20500,96912,8.54
26,20190917,20350,20700,20350,20450,72024,8.53
27,20190918,20500,20900,20450,20750,94061,8.54
28,20190919,20650,21000,20600,20900,77602,8.59
29,20190920,20850,20850,20550,20600,81690,8.58
30,20190923,20600,20950,20500,20900,94057,8.57
31,20190924,21000,21200,20700,21150,107446,8.54
32,20190925,21200,21200,20500,20500,113597,8.54
33,20190926,20500,20850,20350,20700,94294,8.51
34,20190927,20500,20650,20400,20600,64590,8.48
35,20190930,20600,20800,20300,20650,115332,8.46
36,20191001,20850,21600,20600,21450,229039,8.47
37,20191002,21250,21400,20950,21200,98698,8.46
38,20191004,21200,21200,20850,20900,90271,8.53
39,20191007,20950,21200,20550,21050,110498,8.58
40,20191008,21200,21700,21150,21650,167267,8.64
41,20191010,21650,21700,21200,21500,166477,8.71
42,20191011,21700,21750,21350,21700,119409,8.63
43,20191014,21800,22000,21700,21800,103444,8.66
44,20191015,21900,22000,21600,21750,90156,8.67
45,20191016,21950,22150,21800,21850,72740,8.67
46,20191017,21900,22300,21750,21800,200565,8.69
47,20191018,22100,22100,21550,21550,138095,8.72
48,20191021,21900,21900,21400,21650,84932,8.63
49,20191022,21650,22100,21600,21750,98465,8.75
50,20191023,21750,22000,21250,21500,124277,8.78
51,20191024,21450,21750,21300,21750,86805,8.82
52,20191025,21400,22200,21400,22150,101264,8.79
53,20191028,22150,22200,21800,21900,54384,8.75
54,20191029,22000,22150,21700,21900,74073,8.73
55,20191030,21700,21800,21450,21550,91208,8.75
56,20191031,21600,21800,21100,21250,175175,8.76
57,20191101,21200,22000,21150,21450,141889,8.8
58,20191104,21550,22150,21500,22000,125513,8.77
59,20191105,21900,22100,21650,21750,62401,8.72
60,20191106,21750,21900,21600,21600,84912,8.71
61,20191107,21500,22200,21500,21750,126643,8.73
62,20191108,21850,22000,21500,21700,98033,8.72
63,20191111,21550,21700,21400,21450,109495,8.74
64,20191112,21500,21850,21300,21550,115818,8.76
65,20191113,21400,21500,20750,20750,159490,8.76
66,20191114,20750,20950,20700,20900,109543,8.76
67,20191115,20800,21050,20800,20900,68305,8.78
68,20191118,20850,21050,20450,21000,143647,8.8
69,20191119,20850,20850,20500,20550,131067,8.73
70,20191120,20400,20550,19950,20000,142442,8.75
71,20191121,20100,20250,19300,19550,140670,8.77
72,20191122,19600,19750,19400,19650,90911,8.69
73,20191125,19650,20200,19550,20200,137346,8.63
74,20191126,20200,20200,19800,19850,217336,8.6
75,20191127,20150,20150,19600,19700,136017,8.63
76,20191128,19600,19950,19400,19600,106239,8.62
77,20191129,19650,19750,19450,19500,79268,8.59
78,20191202,19800,19800,19400,19650,75655,8.58
79,20191203,19500,19600,19350,19550,52742,8.53
80,20191204,19500,19500,19200,19450,82096,8.47
81,20191205,19400,19600,19250,19350,62248,8.45
82,20191206,19400,19650,19400,19500,44866,8.43
83,20191209,19900,19900,19200,19400,139727,8.45
84,20191210,19250,19450,19050,19200,131355,8.48
85,20191211,19350,19450,19050,19400,95668,8.5
86,20191212,19650,19650,19350,19500,209673,8.51
87,20191213,19700,19800,19400,19800,253268,8.48
88,20191216,19900,19950,19350,19600,222683,8.32
89,20191217,19450,19600,19200,19300,217134,8.06
90,20191218,19300,19300,19100,19200,105521,7.99
91,20191219,19200,19300,19100,19150,139836,7.9
92,20191220,19250,19450,19200,19450,86359,7.89
93,20191223,19550,19650,19400,19500,88001,7.83
94,20191224,19550,19750,19500,19600,102236,7.81
95,20191226,19750,19800,19550,19750,108153,7.71
96,20191227,19300,19450,19150,19200,171316,7.66
97,20191230,19350,19450,19200,19450,115523,7.61
98,20200102,19500,19500,19200,19450,122512,7.53
99,20200103,19650,19800,19400,19600,200207,7.56
100,20200106,19500,19550,19000,19050,208375,7.5
101,20200107,19250,20150,19100,20000,313894,7.52
102,20200108,19900,20050,19150,19700,313150,7.63
103,20200109,20000,20850,19950,20800,525959,7.57
104,20200110,20950,21550,20750,21250,368332,7.7
105,20200113,21450,22100,21400,21750,451688,7.78
106,20200114,21900,22100,21600,21800,211481,7.83
107,20200115,21700,22050,21700,21900,173736,7.9
