,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17000,17650,17000,17550,33472,18.41
1,20190808,17550,18100,17400,17650,45562,18.32
2,20190809,17500,17500,16400,16700,109072,18.19
3,20190812,16650,18000,16600,17650,79424,18.43
4,20190813,17800,17850,17150,17500,39449,18.22
5,20190814,17650,17850,17300,17500,28760,18.18
6,20190816,17500,17500,17000,17250,29779,18.11
7,20190819,17150,17600,17050,17350,21754,18.08
8,20190820,17500,18000,17400,18000,33162,18.16
9,20190821,17900,18250,17600,17900,39341,18.2
10,20190822,18150,18150,17800,18100,27217,18.17
11,20190823,18000,18200,17750,18000,52410,18.13
12,20190826,17500,17600,17100,17200,34768,17.99
13,20190827,17250,17500,17050,17050,25042,17.93
14,20190828,17150,17850,17050,17700,22292,17.95
15,20190829,17850,18050,17550,17600,24417,17.92
16,20190830,17900,17950,17550,17600,23203,17.89
17,20190902,17500,17900,17500,17800,15534,17.97
18,20190903,17650,18250,17650,17850,30533,18.07
19,20190904,17950,18600,17950,18300,42830,18.14
20,20190905,18450,18450,18050,18150,22124,18.12
21,20190906,18250,18300,17950,18050,10838,18.12
22,20190909,17950,18150,17750,17950,13742,18.08
23,20190910,17900,18050,17600,17650,21805,18.01
24,20190911,17650,17900,17650,17850,17957,18.06
25,20190916,17900,18100,17750,18000,20463,18.05
26,20190917,18050,18600,17850,18450,46886,18.12
27,20190918,18500,18700,18300,18350,24325,18.06
28,20190919,18450,18450,18200,18300,15224,18.05
29,20190920,18400,18400,18050,18150,13961,17.99
30,20190923,18050,18150,17800,18050,26834,18.02
31,20190924,17900,17950,17600,17650,57486,18.0
32,20190925,17650,17650,17100,17100,44148,17.83
33,20190926,17200,17350,16950,17150,57339,17.61
34,20190927,17250,17350,16950,17300,38249,17.52
35,20190930,17250,17300,16900,16950,48339,17.31
36,20191001,17050,17600,16950,17450,50003,17.34
37,20191002,17300,17550,17300,17450,16507,17.37
38,20191004,17450,17500,17150,17300,23998,17.34
39,20191007,17200,18050,17200,17850,49705,17.39
40,20191008,18000,18000,17500,17650,29944,17.32
41,20191010,17550,17800,17300,17750,37875,17.23
42,20191011,17850,20450,17550,19200,294750,17.62
43,20191014,19600,19950,19050,19400,115626,17.46
44,20191015,19400,20200,19100,19550,93873,17.33
45,20191016,19750,19850,19350,19600,36613,17.29
46,20191017,19750,20050,18800,19050,62123,17.13
47,20191018,19000,19900,18950,19850,74175,17.04
48,20191021,19900,19950,19350,19350,32317,16.96
49,20191022,19600,19700,18800,19000,61505,16.92
50,20191023,19150,19300,18850,19300,38091,16.96
51,20191024,19450,19800,19200,19700,45271,16.83
52,20191025,19700,19750,19150,19150,30162,16.74
53,20191028,19150,19400,19000,19100,27071,16.73
54,20191029,19250,19300,18950,19200,23719,16.75
55,20191030,19200,19300,18900,18950,19316,16.72
56,20191031,18900,19750,18900,19450,42301,16.72
57,20191101,19650,19650,19350,19550,21148,16.68
58,20191104,19600,19700,19200,19300,27913,16.67
59,20191105,19300,20050,19150,20050,63629,16.65
60,20191106,20100,21250,20000,20600,118793,16.42
61,20191107,20500,23100,20300,21200,547919,16.23
62,20191108,20600,20800,19550,19900,227771,15.7
63,20191111,19900,20300,19050,20100,130975,15.77
64,20191112,20100,20250,19750,19800,44867,15.77
65,20191113,19900,20000,19250,19350,58154,15.63
66,20191114,19550,19850,19100,19300,63209,15.65
67,20191115,19450,20200,19150,19900,56044,15.74
68,20191118,19700,20400,19700,19900,60645,15.82
69,20191119,19800,20050,19700,19900,27763,15.79
70,20191120,19800,20000,19300,19300,40088,15.68
71,20191121,19250,19500,18550,18900,50639,15.72
72,20191122,18900,18950,18300,18550,35220,15.68
73,20191125,18550,18850,18550,18800,17397,15.57
74,20191126,18800,19000,18700,18700,29588,15.57
75,20191127,18700,18800,18300,18350,29250,15.53
76,20191128,18350,18450,17800,17950,36890,15.51
77,20191129,17850,18050,17400,17850,35962,15.42
78,20191202,17800,17850,17550,17600,14301,15.38
79,20191203,17600,17600,17300,17400,18644,15.34
80,20191204,17400,17500,17000,17200,30202,15.41
81,20191205,17150,17300,16400,17000,36122,15.37
82,20191206,16700,17350,16700,17200,26088,15.36
83,20191209,17150,17250,16800,17050,24641,15.22
84,20191210,17000,17150,16700,16950,34688,15.09
85,20191211,16950,17500,16800,17450,21032,15.07
86,20191212,17450,17500,17250,17450,22175,14.97
87,20191213,17450,17850,17400,17400,34319,14.83
88,20191216,17450,17600,17350,17550,20636,14.74
89,20191217,17450,17750,17450,17650,22579,14.7
90,20191218,17550,17700,17400,17600,16246,14.69
91,20191219,17600,17700,17400,17550,13929,14.69
92,20191220,17600,18450,17450,18100,50578,14.53
93,20191223,18200,18950,18200,18800,47955,14.5
94,20191224,18700,18850,18400,18850,25957,14.46
95,20191226,18800,19000,18650,18950,33180,14.4
96,20191227,18700,19000,18400,19000,33570,14.41
97,20191230,19000,19000,18650,18950,9868,14.3
98,20200102,18950,18950,18700,18850,14204,14.29
99,20200103,18900,19000,18700,18800,16776,14.29
100,20200106,18600,18600,17500,17950,28142,14.24
101,20200107,18050,19850,18050,18300,130703,14.06
102,20200108,18150,18150,16700,16700,207772,13.85
103,20200109,17100,17750,17100,17450,63922,13.89
104,20200110,17600,18000,17450,17950,35524,13.88
105,20200113,17950,18400,17950,18200,35833,13.95
106,20200114,18250,18550,18250,18500,34684,13.98
107,20200115,18550,18600,18250,18250,17272,14.0
108,20200116,18350,18500,18250,18450,9345,14.0
109,20200117,18450,18500,18150,18250,18702,14.01
110,20200120,18250,18700,18250,18500,22637,14.08
111,20200121,18550,18650,18150,18200,15503,14.07
112,20200122,18200,18400,18050,18100,18780,14.07
113,20200123,18200,18350,17950,18050,11221,14.06
114,20200128,17750,18800,17450,17900,79777,14.03
115,20200129,18000,18050,17500,17500,38055,14.03
116,20200130,17600,17650,16900,17200,38905,13.94
117,20200131,17200,17350,16750,16750,21057,13.84
118,20200203,16400,16750,16000,16400,54258,13.75
119,20200204,16550,17100,16400,16950,20301,13.81
120,20200205,16950,17300,16900,17200,26130,13.86
121,20200206,17200,18050,17200,17950,40537,13.97
122,20200207,18050,18300,17600,17900,29452,14.01
123,20200210,17700,17900,17600,17750,11102,14.03
124,20200211,17650,18050,17650,18050,17447,13.99
125,20200212,18050,18200,17650,17700,17424,13.97
126,20200213,17950,17950,17450,17800,14995,13.95
127,20200214,17750,18200,17600,18000,23976,13.96
128,20200217,17750,17950,17650,17700,11055,13.93
129,20200218,17550,17700,17000,17100,30579,13.91
130,20200219,17150,17150,16600,16700,55499,13.84
131,20200220,16650,16900,16400,16500,35825,13.8
132,20200221,16200,16400,16000,16150,50961,13.72
133,20200224,16200,16900,15900,16100,65788,13.53
134,20200225,15900,16500,15900,16150,24947,13.52
135,20200226,15950,16600,15950,16450,20248,13.53
136,20200227,16450,17000,15900,15950,51017,13.47
137,20200228,15750,15850,14700,14900,66736,13.33
138,20200302,14700,16100,14600,15950,52021,13.43
139,20200303,16150,16600,15950,16200,41641,13.45
140,20200304,16150,16600,16150,16450,27808,13.48
141,20200305,16600,17050,16500,16700,56638,13.61
142,20200306,16700,16850,16200,16750,32595,13.66
143,20200309,16750,16800,16200,16350,37608,13.65
144,20200310,15950,16450,15700,16400,43456,13.73
145,20200311,16450,16600,15700,15850,38879,13.65
146,20200312,15300,15650,14000,14350,92792,13.57
147,20200313,13100,14000,12000,12750,144946,13.51
148,20200316,13000,13800,13000,13000,89219,13.55
149,20200317,11800,13750,11800,13400,109689,13.59
150,20200318,13400,13550,12550,12550,63396,13.52
151,20200319,12900,12900,10050,10050,116436,13.47
152,20200320,10150,11150,10150,10950,88527,13.72
153,20200323,10200,10850,10100,10600,51451,13.7
154,20200324,10900,11350,10750,11200,52862,13.74
155,20200325,11500,11900,11300,11800,76299,13.77
156,20200326,11800,12850,11550,12550,85936,13.82
157,20200327,13000,13250,12200,12650,66230,13.76
158,20200330,12600,13100,12200,13000,40505,13.84
159,20200331,13500,14100,13200,13700,76732,13.79
160,20200401,13950,14650,13200,13550,93420,13.63
161,20200402,13500,13600,12750,13600,71428,13.64
162,20200403,13650,13850,13150,13700,40001,13.74
163,20200406,13700,14000,13700,13850,44964,13.72
164,20200407,14050,14400,13800,14400,62006,13.92
165,20200408,14500,14600,14100,14350,43874,13.89
166,20200409,14550,14700,14250,14450,31582,13.89
167,20200410,14500,14700,14000,14350,29125,13.87
168,20200413,14350,14350,13700,13700,39200,13.95
169,20200414,13750,14100,13750,14100,29960,14.02
170,20200416,14050,14400,13600,14350,26453,14.06
171,20200417,14450,14600,14200,14450,34126,13.97
172,20200420,14700,14700,14200,14200,41083,13.81
173,20200421,14250,14300,13300,13700,48278,13.7
174,20200422,13700,13850,13400,13750,26027,13.69
175,20200423,13800,14100,13800,13900,28140,13.63
176,20200424,14200,14200,13600,13850,26955,13.65
177,20200427,14050,14150,13750,14150,33928,13.73
178,20200428,14250,14400,14000,14100,32672,13.78
179,20200429,14150,14700,14050,14400,33108,13.83
180,20200504,14200,14600,14000,14300,33405,13.84
181,20200506,14500,14600,14350,14550,31320,13.85
182,20200507,14550,15900,14400,15600,102665,14.04
183,20200508,15700,15800,15400,15650,41654,14.04
184,20200511,15800,15850,15150,15650,40203,14.02
185,20200512,15450,15600,14850,15050,41749,13.96
186,20200513,14850,15600,14800,15550,47172,13.94
187,20200514,15550,15550,15100,15200,23634,13.87
188,20200515,15200,15600,15100,15250,27561,13.79
189,20200518,15300,16300,15100,16200,74406,13.75
190,20200519,16400,16550,15700,16550,70412,13.72
191,20200520,16400,17000,16350,16450,63205,13.62
192,20200521,16700,17050,16450,16500,57480,13.5
193,20200522,16500,16800,15900,16000,61117,13.39
194,20200525,15950,16350,15500,16200,34027,13.39
195,20200526,16200,16650,16100,16450,46785,13.43
