,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7540,7630,7460,7530,8074,3.81
1,20190808,7570,7640,7480,7640,5733,3.78
2,20190809,7630,7640,7540,7640,754,3.78
3,20190812,7640,7700,7520,7640,4065,3.75
4,20190813,7630,7630,7530,7610,4224,3.73
5,20190814,7650,7870,7650,7770,8094,3.72
6,20190816,7770,7780,7590,7780,3922,3.71
7,20190819,7780,7840,7710,7710,16506,3.76
8,20190820,7710,7800,7710,7800,6535,3.77
9,20190821,7800,7840,7750,7840,6143,3.86
10,20190822,7770,7840,7700,7840,3863,3.87
11,20190823,7720,7780,7700,7770,1593,3.87
12,20190826,7770,7770,7520,7570,14640,3.95
13,20190827,7570,7630,7480,7600,7947,3.95
14,20190828,7690,7690,7600,7630,271,3.95
15,20190829,7560,7840,7520,7600,2424,3.94
16,20190830,7680,7710,7500,7550,19974,3.98
17,20190902,7550,7620,7470,7600,4279,3.98
18,20190903,7600,7640,7520,7570,1562,3.98
19,20190904,7570,7690,7570,7670,2131,3.98
20,20190905,7670,7780,7600,7780,11650,3.98
21,20190906,7780,7800,7680,7700,3831,3.99
22,20190909,7700,7870,7700,7870,15772,3.93
23,20190910,7880,8030,7810,8030,18569,3.89
24,20190911,8030,8060,7970,8020,8945,3.91
25,20190916,8050,8060,7930,7990,3284,3.9
26,20190917,8050,8050,8010,8030,4043,3.94
27,20190918,8050,8070,7810,7830,11286,3.84
28,20190919,7950,8050,7860,8030,3572,3.83
29,20190920,8070,8070,7950,8030,3904,3.86
30,20190923,8040,8060,7950,8000,5481,3.85
31,20190924,8010,8070,7960,8030,3185,3.85
32,20190925,8030,8060,7960,7980,37433,3.84
33,20190926,8070,8070,7950,8060,2436,3.84
34,20190927,8070,8070,7980,8020,5409,3.85
35,20190930,8030,8090,7980,8030,6063,3.89
36,20191001,8030,8040,7990,8000,8469,3.93
37,20191002,7970,8090,7880,7880,1140,3.93
38,20191004,7880,8020,7760,7760,1317,3.93
39,20191007,7810,7900,7750,7900,2638,3.93
40,20191008,7900,7990,7830,7990,1321,3.93
41,20191010,7990,7990,7810,7980,10706,3.88
42,20191011,7980,7980,7840,7980,4829,3.88
43,20191014,7900,8000,7820,8000,18886,3.8
44,20191015,7910,8000,7890,7970,14673,3.69
45,20191016,7960,8050,7950,8040,24439,3.63
46,20191017,8030,8050,8020,8050,45770,3.71
47,20191018,8050,8140,7940,8140,4589,3.71
48,20191021,8130,8140,8050,8070,2519,3.72
49,20191022,8030,8190,8030,8140,37174,3.75
50,20191023,8140,8150,7970,7990,20483,3.8
51,20191024,8000,8140,7910,8070,6193,3.82
52,20191025,8080,8110,7950,8050,4796,3.82
53,20191028,8050,8050,7990,8010,6826,3.84
54,20191029,8020,8090,7990,8040,4143,3.85
55,20191030,8040,8060,7950,8060,5146,3.86
56,20191031,8060,8100,7990,8060,8514,3.87
57,20191101,8060,8110,7990,7990,10259,3.91
58,20191104,7990,8050,7970,7980,4397,3.92
59,20191105,8000,8000,7900,7920,6521,3.96
60,20191106,7920,8000,7910,8000,7369,3.97
61,20191107,7940,8190,7920,8120,7915,3.99
62,20191108,8110,8120,7930,7960,11195,3.98
63,20191111,7910,8000,7910,7920,7933,3.98
64,20191112,7910,8010,7910,8000,21487,4.04
65,20191113,8030,8050,7960,8020,5936,4.07
66,20191114,8020,8300,7990,8300,18464,4.09
67,20191115,8370,8370,8130,8200,20908,4.07
68,20191118,8200,8290,8110,8270,7160,4.07
69,20191119,8270,8270,8120,8180,5166,4.06
70,20191120,8190,8190,7990,8040,15468,4.07
71,20191121,8050,8070,7940,7990,1983,4.07
72,20191122,7990,8040,7900,7960,5278,4.06
73,20191125,7960,8060,7870,7900,8088,4.06
74,20191126,7910,7980,7890,7910,9456,4.05
75,20191127,8030,8030,7880,7970,1909,4.05
76,20191128,8000,8000,7840,7850,8199,4.04
77,20191129,7850,7940,7750,7810,6973,4.02
78,20191202,7810,7890,7800,7880,6871,4.02
79,20191203,8010,8010,7710,7880,3316,4.02
80,20191204,7780,8000,7780,8000,4504,4.02
81,20191205,7980,8000,7890,7980,12068,4.02
82,20191206,7890,8020,7890,7920,15035,4.02
83,20191209,7920,7970,7900,7910,5826,4.02
84,20191210,7940,8010,7940,8000,6822,4.04
85,20191211,8000,8050,7930,8050,14033,3.86
86,20191212,8040,8250,8040,8150,7330,3.89
87,20191213,8200,8250,8050,8130,4208,3.89
88,20191216,8050,8150,8040,8110,20965,3.94
89,20191217,8110,8120,8060,8090,4879,3.96
90,20191218,8090,8130,8030,8050,13617,4.07
91,20191219,8050,8110,8020,8090,5905,4.1
92,20191220,8090,8200,8040,8150,17858,4.14
93,20191223,8150,8240,8050,8170,14586,4.18
94,20191224,8170,8260,8130,8170,25065,4.28
95,20191226,8170,8500,8170,8430,46559,4.29
96,20191227,8430,8610,8390,8520,34995,4.32
97,20191230,8520,8620,8440,8550,17150,4.33
98,20200102,8680,8680,8470,8550,12506,4.32
99,20200103,8550,8550,8440,8510,25919,4.36
100,20200106,8510,8530,8430,8450,18288,4.39
101,20200107,8510,8510,8350,8470,10610,4.4
102,20200108,8380,8520,8330,8420,17495,4.45
103,20200109,8450,8500,8330,8400,8284,4.47
104,20200110,8360,8440,8270,8340,14613,4.52
105,20200113,8380,8380,7940,8320,15345,4.56
106,20200114,8320,8330,8230,8260,6213,4.62
107,20200115,8320,8320,8210,8230,5742,4.62
108,20200116,8240,8260,8170,8250,10054,4.65
109,20200117,8260,8350,8250,8300,10809,4.73
110,20200120,8300,8320,8180,8270,6228,4.72
111,20200121,8270,8290,8150,8190,15671,4.84
112,20200122,8200,8260,8150,8250,7914,4.89
113,20200123,8250,8270,8190,8210,8652,4.92
114,20200128,8100,8100,7830,7960,8045,4.94
115,20200129,7960,8090,7930,8070,8316,4.95
116,20200130,8060,8060,7860,8020,5934,4.95
117,20200131,7890,8010,7890,7930,16140,5.0
118,20200203,7780,7930,7760,7890,9335,5.01
119,20200204,7960,7970,7780,7950,22602,5.07
120,20200205,7960,8040,7930,7950,27619,5.19
121,20200206,8040,8090,7980,8070,18493,5.26
122,20200207,8070,8080,7970,8060,7802,5.26
123,20200210,8070,8150,8050,8060,16641,5.29
124,20200211,8130,8250,8070,8230,10648,5.31
125,20200212,8140,8250,8140,8250,6757,5.32
126,20200213,8210,8300,8110,8250,12533,5.34
127,20200214,8210,8300,8150,8180,7917,5.34
128,20200217,8180,8190,8130,8130,6660,5.34
129,20200218,8130,8180,8070,8120,2922,5.35
130,20200219,8020,8110,7980,8050,8065,5.36
131,20200220,8040,8040,7750,7870,20854,5.39
132,20200221,7870,7950,7760,7820,8850,5.4
133,20200224,7800,7800,7640,7670,6073,5.4
134,20200225,7670,7860,7620,7860,8535,5.4
135,20200226,7780,7990,7700,7970,16618,5.41
136,20200227,8020,8020,7860,7990,13205,5.34
137,20200228,7990,7990,7700,7700,19527,5.33
138,20200302,7750,7890,7680,7710,11769,5.31
139,20200303,7830,7960,7700,7700,14899,5.31
140,20200304,7700,7980,7690,7830,13815,5.34
141,20200305,7840,8060,7840,8060,162713,5.4
142,20200306,8050,8080,7860,7990,24247,5.49
143,20200309,7990,8060,7710,7940,14867,5.47
144,20200310,7930,7980,7710,7950,22828,5.54
145,20200311,7950,8000,7670,7670,22928,5.69
146,20200312,7710,7730,7400,7650,418656,5.66
147,20200313,7340,7650,6930,7270,44456,5.7
148,20200316,7270,7520,7030,7290,46531,5.75
149,20200317,7260,7790,7000,7540,33937,5.74
150,20200318,7420,7550,7200,7280,37422,5.62
151,20200319,7280,7280,6240,6240,33989,5.59
152,20200320,5800,6740,5800,6640,137075,5.68
153,20200323,6250,6640,6010,6510,15838,5.73
154,20200324,6510,6700,6400,6650,18975,5.73
155,20200325,6720,6940,6650,6670,21436,5.75
156,20200326,6710,7010,6670,6790,58263,5.74
157,20200327,6840,7000,6780,6950,19467,5.82
158,20200330,6930,6940,6630,6860,9691,5.82
159,20200331,6880,7020,6860,6870,3805,5.4
160,20200401,6950,7360,6790,7190,71020,5.51
161,20200402,7050,7130,6940,7090,28412,5.49
162,20200403,7300,7300,6960,7050,23081,5.55
163,20200406,7050,7050,6950,7000,16649,5.53
164,20200407,7200,7200,6960,7010,41272,5.66
165,20200408,7010,7010,6960,6980,15583,5.71
166,20200409,7030,7170,7000,7050,30355,5.83
167,20200410,7200,7230,7070,7180,26091,5.87
168,20200413,7250,7250,6970,7050,14143,5.92
169,20200414,7100,7270,7090,7180,26380,6.12
170,20200416,7290,7300,7130,7130,41752,6.28
171,20200417,7200,7430,7180,7420,27016,6.56
172,20200420,7420,7530,7360,7430,20035,6.61
173,20200421,7430,7540,7200,7330,14949,6.64
174,20200422,7190,7480,7070,7450,16270,6.79
175,20200423,7460,7530,7350,7440,9187,6.8
176,20200424,7530,7530,7300,7310,8372,6.79
177,20200427,7310,7530,7310,7460,13786,6.84
178,20200428,7460,7510,7400,7430,8182,6.86
179,20200429,7430,7580,7410,7570,24708,7.05
180,20200504,7460,7660,7420,7420,16646,7.04
181,20200506,7430,7600,7430,7500,16085,7.1
182,20200507,7490,7630,7450,7600,14016,7.12
183,20200508,7620,7660,7550,7640,7175,7.14
184,20200511,7680,7680,7480,7550,6132,7.15
185,20200512,7580,7590,7410,7590,14588,7.24
186,20200513,7580,7580,7410,7510,12201,7.28
187,20200514,7580,7580,7310,7440,16112,7.39
188,20200515,7450,7540,7440,7500,3608,7.4
189,20200518,7500,7560,7460,7500,3877,7.4
190,20200519,7560,7650,7560,7630,10307,7.4
191,20200520,7640,7640,7530,7640,11598,7.39
192,20200521,7640,7650,7500,7550,14964,7.35
193,20200522,7550,7580,7300,7330,28994,7.39
194,20200525,7350,7520,7350,7410,12248,7.42
195,20200526,7470,7470,7400,7450,6148,7.42
196,20200527,7450,7510,7400,7460,16018,7.42
197,20200528,7470,7580,7380,7530,22416,7.51
198,20200529,7530,7550,7450,7470,6672,7.51
199,20200601,7470,7530,7450,7530,14720,7.55
200,20200602,7570,7750,7530,7720,15787,7.57
201,20200603,7720,7960,7720,7930,22132,7.61
202,20200604,7960,8200,7810,7980,15390,7.61
203,20200605,8000,8060,7900,8040,89818,8.27
204,20200608,8150,8180,7930,8140,91268,8.3
205,20200609,8140,8200,8010,8030,11448,8.33
206,20200610,8120,8120,7980,7980,6091,8.34
207,20200611,7990,8150,7890,7970,20080,8.41
208,20200612,7610,7870,7470,7750,13040,8.44
209,20200615,7800,7870,7560,7620,15370,8.44
210,20200616,7620,7790,7600,7740,23055,8.55
211,20200617,7810,7810,7710,7730,4179,8.54
212,20200618,7710,8080,7710,8050,13462,8.62
213,20200619,8060,8060,7880,7990,5723,8.61
214,20200622,7990,7990,7850,7910,5575,8.61
215,20200623,7910,8000,7710,7940,6118,8.6
216,20200624,7950,8010,7810,7840,6558,8.59
217,20200625,7750,7960,7720,7790,6687,8.62
218,20200626,7790,7900,7710,7770,9540,8.67
219,20200629,7780,7810,7720,7730,4246,8.68
220,20200630,7750,7880,7700,7770,3954,8.69
221,20200701,7770,7850,7730,7760,3905,8.7
222,20200702,7760,7880,7650,7730,4227,8.71
223,20200703,7730,7840,7680,7710,8308,8.73
224,20200706,7840,10000,7830,8790,2063771,9.57
225,20200707,9000,9290,8730,9100,549349,9.53
226,20200708,9100,9140,8850,9090,196501,9.54
227,20200709,9110,9400,9050,9080,384934,8.63
228,20200710,9180,9190,8800,8830,73604,8.63
229,20200713,8800,9490,8790,9220,401016,8.71
230,20200714,9600,9670,9190,9340,217107,8.7
231,20200715,9340,9380,8960,9110,89005,8.7
232,20200716,9250,9360,9010,9050,65866,8.72
233,20200717,9100,9100,8800,8860,55172,8.92
234,20200720,8770,8900,8720,8860,49176,9.07
235,20200721,8840,8860,8570,8660,120681,9.69
236,20200722,8670,8850,8610,8810,72278,9.99
237,20200723,8830,9050,8670,8830,110881,10.11
238,20200724,8820,8830,8580,8710,25074,10.14
239,20200727,8710,8900,8700,8810,18400,10.18
240,20200728,8940,8940,8580,8580,29521,10.21
241,20200729,8550,8700,8370,8560,27344,10.33
242,20200730,8580,8690,8500,8510,17020,10.33
243,20200731,8630,8630,8210,8490,40269,10.36
244,20200803,8560,8620,8330,8560,56785,10.62
