,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5360,5740,5130,5440,1110698,1.69
1,20190808,5510,5650,5250,5440,437475,1.69
2,20190809,5470,5800,5100,5160,1138022,1.7
3,20190812,5230,5440,5160,5310,415633,1.7
4,20190813,5260,5660,5260,5660,648236,1.76
5,20190814,5780,5890,5480,5740,706564,1.73
6,20190816,5730,5730,5460,5510,261217,1.72
7,20190819,5490,5590,5250,5350,203955,1.74
8,20190820,5450,5490,5280,5440,122406,1.76
9,20190821,5390,5540,5310,5400,106838,1.74
10,20190822,5500,5690,5440,5560,255727,1.75
11,20190823,5500,5730,5350,5690,240621,1.76
12,20190826,5510,5590,5350,5420,194028,1.78
13,20190827,5400,5670,5400,5600,175700,1.83
14,20190828,5610,5710,5500,5670,184125,1.85
15,20190829,5800,5840,5390,5640,432815,1.98
16,20190830,5600,6150,5600,6150,601740,2.42
17,20190902,6150,6170,5890,6010,239583,2.3
18,20190903,6060,6490,6020,6360,725151,2.52
19,20190904,6230,6490,6220,6280,225641,2.7
20,20190905,6400,6450,6100,6180,168540,2.71
21,20190906,6180,6180,5950,6080,133459,2.77
22,20190909,6170,6180,5940,6070,73747,2.78
23,20190910,6070,6070,5940,6040,43085,2.78
24,20190911,6090,6090,5900,5960,45624,2.79
25,20190916,5960,6010,5850,5860,81018,2.83
26,20190917,5860,6090,5820,6090,74091,2.89
27,20190918,6090,6130,5990,5990,43915,2.88
28,20190919,5980,6160,5920,6120,60227,2.89
29,20190920,6160,6170,5910,5910,89380,2.87
30,20190923,5910,5930,5600,5710,121068,2.87
31,20190924,5700,5780,5700,5770,41493,2.9
32,20190925,5810,5810,5600,5600,74956,2.86
33,20190926,5760,5760,5550,5650,34913,2.87
34,20190927,5640,5660,5550,5560,28448,2.86
35,20190930,5640,5640,5460,5590,29154,2.85
36,20191001,5520,5830,5520,5750,44547,2.82
37,20191002,5640,5820,5640,5800,25828,2.81
38,20191004,5710,5850,5710,5800,24636,2.8
39,20191007,5720,6450,5720,6310,231059,2.86
40,20191008,6310,6320,6110,6170,44419,2.83
41,20191010,6170,6200,6110,6110,13022,2.83
42,20191011,6060,6440,6060,6220,82510,2.83
43,20191014,6300,6300,6140,6190,25549,2.83
44,20191015,6190,6350,6100,6270,30358,2.82
45,20191016,6340,6340,6160,6250,28632,2.81
46,20191017,6280,6300,6120,6120,32452,2.8
47,20191018,6200,6360,6150,6330,52736,2.78
48,20191021,6310,6420,6220,6230,37599,2.74
49,20191022,6230,6280,6100,6220,31134,2.73
50,20191023,6190,6980,6190,6550,469455,2.75
51,20191024,6610,6610,6350,6430,59812,2.71
52,20191025,6430,6900,6390,6420,309631,2.65
53,20191028,6420,6480,6150,6160,88534,2.63
54,20191029,6220,6310,6180,6230,15793,2.64
55,20191030,6170,6290,6140,6240,36262,2.64
56,20191031,6200,6240,6070,6140,37651,2.64
57,20191101,6140,6430,6130,6240,48728,2.66
58,20191104,6380,6380,6110,6290,37656,2.68
59,20191105,6200,6310,6200,6270,22016,2.69
60,20191106,6270,6370,6100,6290,48752,2.72
61,20191107,6300,6590,6230,6500,65689,2.72
62,20191108,6590,6590,5970,6010,163031,2.63
63,20191111,6050,6060,5830,5860,81610,2.62
64,20191112,5800,5980,5800,5900,37229,2.64
65,20191113,5900,5920,5810,5880,19559,2.64
66,20191114,5840,5900,5810,5880,31982,2.64
67,20191115,5890,5900,5810,5810,11173,2.63
68,20191118,5870,5920,5790,5900,13671,2.63
69,20191119,5510,5930,5400,5780,137981,2.61
70,20191120,5830,5890,5660,5750,23820,2.61
71,20191121,5800,5810,5520,5710,28979,2.6
72,20191122,5800,5800,5500,5700,19992,2.6
73,20191125,5800,5800,5680,5750,18736,2.6
74,20191126,5790,5810,5710,5810,8099,2.6
75,20191127,5810,5830,5600,5730,17446,2.59
76,20191128,5760,5760,5650,5750,8831,2.6
77,20191129,5750,5770,5680,5760,14830,2.6
78,20191202,5680,5760,5670,5740,7540,2.59
79,20191203,5750,5750,5570,5720,17228,2.59
80,20191204,5700,5720,5600,5700,3837,2.59
81,20191205,5690,5730,5500,5630,28106,2.58
82,20191206,5590,5770,5500,5630,27400,2.58
83,20191209,5640,5730,5420,5580,47465,2.56
84,20191210,5580,5590,5450,5550,37721,2.57
85,20191211,5550,5590,5500,5540,33280,2.58
86,20191212,5550,5850,5530,5760,52972,2.6
87,20191213,5770,5810,5700,5770,11670,2.59
88,20191216,5850,5850,5610,5740,17977,2.59
89,20191217,5740,5890,5620,5720,13590,2.59
90,20191218,5720,5720,5500,5630,23060,2.59
91,20191219,5630,5630,5370,5410,56635,2.6
92,20191220,5380,5520,5150,5300,104848,2.61
93,20191223,5340,5400,5300,5370,18363,2.61
94,20191224,5370,5500,5310,5400,13472,2.6
95,20191226,5400,5440,5340,5380,10496,2.6
96,20191227,5360,5430,5290,5360,11232,2.6
97,20191230,5360,5420,5350,5400,10833,2.6
98,20200102,5410,5480,5400,5460,11385,2.59
99,20200103,5490,5540,5450,5500,15042,2.58
100,20200106,5500,5540,5400,5510,21354,2.57
101,20200107,5510,5510,5400,5490,12070,2.57
102,20200108,5480,5490,5240,5310,25637,2.57
103,20200109,5400,5410,5220,5280,32775,2.54
104,20200110,5350,5430,5240,5300,21497,2.54
105,20200113,5350,5360,5200,5290,33814,2.53
106,20200114,5350,5390,5250,5320,24421,2.53
107,20200115,5350,5380,5300,5360,34774,2.53
108,20200116,5360,5500,5330,5450,24307,2.52
109,20200117,5450,5650,5450,5600,79516,2.51
110,20200120,5600,5660,5470,5470,22197,2.51
111,20200121,5470,5540,5400,5480,7344,2.5
112,20200122,5590,5590,5330,5380,26523,2.5
113,20200123,5400,5490,5310,5380,23109,2.5
114,20200128,5290,5350,5180,5240,45759,2.49
115,20200129,5290,5290,5200,5290,14266,2.49
116,20200130,5300,5390,5180,5190,15143,2.48
117,20200131,5200,5300,5050,5120,43481,2.47
118,20200203,5100,5160,4990,5050,36530,2.46
119,20200204,5100,5200,5000,5160,12997,2.46
120,20200205,5160,5230,5100,5170,8054,2.45
121,20200206,5210,5250,5140,5250,4911,2.45
122,20200207,5260,5260,5130,5260,6852,2.44
123,20200210,5250,5250,5110,5190,7658,2.44
124,20200211,5200,5240,5170,5210,5458,2.44
125,20200212,5190,6660,5170,6350,5806454,2.33
126,20200213,7290,8200,7270,8010,12052488,2.26
127,20200214,8300,9700,6520,6740,23935809,2.27
128,20200217,6570,7300,6240,6770,5662978,2.26
129,20200218,6500,6760,6160,6180,2117251,2.38
130,20200219,6300,6340,5940,5960,1125498,2.47
131,20200220,5910,6050,5770,5790,861797,2.57
132,20200221,5750,6210,5730,5810,1653175,2.52
133,20200224,5690,6090,5680,5840,1167757,2.54
134,20200225,5920,6130,5680,6040,1034848,2.48
135,20200226,5980,6000,5800,5930,379557,2.5
136,20200227,5900,6250,5900,6200,1593411,2.43
137,20200228,6200,6390,5900,6000,1549041,2.3
138,20200302,6000,6190,5840,5970,454305,2.27
139,20200303,6030,6050,5750,5750,498354,2.27
140,20200304,5690,5970,5620,5950,342022,2.47
141,20200305,5960,5970,5800,5930,227895,2.53
142,20200306,5880,6200,5790,6200,493424,2.74
143,20200309,6330,6340,5750,5750,655845,2.56
144,20200310,5590,5760,5470,5640,379310,2.69
145,20200311,5660,5770,5320,5350,257551,2.72
146,20200312,5300,5350,4810,4940,366952,2.91
147,20200313,4695,4710,4200,4530,392269,3.09
148,20200316,4550,4710,4220,4240,253482,3.08
149,20200317,3890,4270,3890,4165,246542,3.22
150,20200318,4260,4310,3975,3975,244678,3.1
151,20200319,4290,4290,3250,3525,359265,3.09
152,20200320,3505,3755,3335,3675,285179,3.08
153,20200323,3495,3510,3365,3370,164729,3.11
154,20200324,3400,3950,3400,3595,463243,3.02
155,20200325,3750,3850,3665,3800,311787,3.08
156,20200326,3850,4125,3750,3870,478583,3.07
157,20200327,4050,4140,3900,4040,379478,3.1
158,20200330,3965,4280,3955,4175,254902,3.12
159,20200331,4285,4550,4200,4540,366403,3.17
160,20200401,4550,4860,4335,4500,795466,3.03
161,20200402,4500,4685,4350,4655,266026,3.07
162,20200403,4750,4775,4625,4720,187373,3.09
163,20200406,4770,5010,4705,4970,408353,3.32
164,20200407,5040,5050,4875,4980,244484,3.4
165,20200408,5000,5050,4880,4960,184663,3.42
166,20200409,4980,5800,4975,5710,1629612,3.29
167,20200410,5720,5890,5400,5530,975612,3.1
168,20200413,5560,5570,5250,5270,275596,3.12
169,20200414,5300,5390,5210,5250,202787,3.12
170,20200416,5250,5450,5240,5410,208430,3.16
171,20200417,5450,5890,5390,5680,997343,3.11
172,20200420,5780,5790,5620,5680,326739,3.14
173,20200421,5590,5650,5150,5460,324311,3.2
174,20200422,5390,5480,5220,5460,199114,3.27
175,20200423,5480,5610,5450,5550,175426,3.32
176,20200424,5500,5600,5350,5430,177801,3.35
177,20200427,5490,5800,5410,5790,496783,3.47
178,20200428,5900,5900,5570,5660,316936,3.38
179,20200429,5660,5730,5480,5620,135487,3.38
180,20200504,5580,5700,5480,5540,150586,3.41
181,20200506,5600,5930,5550,5900,562677,3.57
182,20200507,5930,5930,5820,5880,258793,3.5
183,20200508,5920,6000,5870,5950,256725,3.55
184,20200511,5970,5970,5750,5810,325131,3.59
185,20200512,5860,5920,5690,5800,177893,3.59
186,20200513,5720,6090,5680,6090,413994,3.61
187,20200514,6020,6530,5950,6370,807126,3.7
188,20200515,6150,6150,5700,5920,1059753,3.49
189,20200518,6000,6000,5750,5780,257820,3.53
190,20200519,5830,5900,5730,5770,225901,3.5
191,20200520,5750,5890,5750,5840,133509,3.52
192,20200521,5840,5920,5710,5760,207757,3.48
193,20200522,5730,5770,5460,5530,283659,3.49
194,20200525,5530,5580,5490,5510,87355,3.52
195,20200526,5640,5780,5600,5730,192980,3.56
196,20200527,5760,5760,5550,5610,138464,3.55
197,20200528,5610,5670,5330,5450,221997,3.57
198,20200529,5470,5540,5390,5540,79239,3.56
199,20200601,5540,5600,5460,5520,72028,3.54
200,20200602,5530,5580,5500,5570,101680,3.61
201,20200603,5630,5660,5490,5520,108035,3.56
202,20200604,5520,5640,5460,5540,126204,3.66
203,20200605,5550,5580,5350,5420,164752,3.63
204,20200608,5390,5470,5310,5370,124803,3.6
205,20200609,5370,5430,5300,5380,143597,3.62
206,20200610,5380,5430,5320,5370,102814,3.62
207,20200611,5370,5380,5190,5210,131981,3.63
208,20200612,4950,5160,4905,5110,139116,3.66
209,20200615,5110,5110,4745,4745,139053,3.59
210,20200616,4750,4980,4750,4955,46911,3.58
211,20200617,4955,4975,4610,4955,57365,3.56
212,20200618,4920,4970,4875,4945,32166,3.56
213,20200619,4900,4990,4900,4965,28167,3.56
214,20200622,4960,4980,4905,4910,23292,3.55
215,20200623,4840,4960,4840,4890,37226,3.55
216,20200624,4920,4995,4885,4970,37791,3.55
217,20200625,4890,4965,4865,4935,21332,3.54
218,20200626,4920,4965,4770,4915,43424,3.53
219,20200629,4940,4940,4755,4780,35950,3.52
220,20200630,4845,4865,4740,4815,26134,3.52
221,20200701,4850,4850,4675,4725,42696,3.51
222,20200702,4725,4770,4685,4735,25223,3.5
223,20200703,4735,4755,4675,4750,26335,3.49
224,20200706,4745,4865,4650,4835,37031,3.49
225,20200707,4870,4870,4750,4800,31223,3.47
226,20200708,4800,4930,4730,4900,43756,3.45
227,20200709,4900,4985,4900,4950,34944,3.44
228,20200710,4950,4980,4855,4900,25132,3.41
229,20200713,4930,5030,4900,5020,43410,3.4
230,20200714,5020,5110,4950,5050,34210,3.39
231,20200715,5060,5060,4980,5040,25364,3.39
232,20200716,5040,5050,4970,5000,24390,3.38
