,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6140,6350,6140,6240,13043,0.9
1,20190808,6240,6400,6210,6370,9784,0.9
2,20190809,6370,6420,6370,6410,11437,0.9
3,20190812,6410,6500,6410,6430,10077,0.9
4,20190813,6260,6690,6260,6590,23722,0.89
5,20190814,6530,6700,6530,6580,19554,0.89
6,20190816,6610,6630,6300,6430,38629,0.89
7,20190819,6430,6520,6400,6400,10442,0.89
8,20190820,6470,6470,6350,6380,5203,0.89
9,20190821,6450,6450,6210,6300,14525,0.9
10,20190822,6300,6300,6140,6200,10524,0.9
11,20190823,6200,6200,6090,6160,9892,0.9
12,20190826,6160,6160,5970,6050,8915,0.9
13,20190827,6050,6140,5830,5920,14547,0.82
14,20190828,5810,6030,5800,5870,9290,0.82
15,20190829,5930,5950,5760,5820,5393,0.82
16,20190830,5840,5900,5800,5830,8071,0.82
17,20190902,5870,5870,5790,5860,8747,0.82
18,20190903,5860,5950,5840,5860,5077,0.82
19,20190904,5820,5930,5820,5860,9368,0.82
20,20190905,5860,5920,5740,5810,21964,0.69
21,20190906,5840,5910,5760,5840,11565,0.69
22,20190909,5890,5950,5850,5880,9043,0.69
23,20190910,5950,5950,5780,5880,5613,0.69
24,20190911,5830,5960,5830,5920,2727,0.69
25,20190916,5920,6050,5800,5990,4397,0.69
26,20190917,5980,6090,5920,6040,6366,0.7
27,20190918,6040,6060,5950,6020,4130,0.69
28,20190919,6040,6060,5960,6050,2857,0.69
29,20190920,6080,6080,6000,6060,2611,0.69
30,20190923,6060,6060,5880,6040,2850,0.69
31,20190924,6000,6090,5970,6020,4142,0.69
32,20190925,6050,6050,5960,5990,2244,0.69
33,20190926,6040,6040,5950,5970,2775,0.69
34,20190927,5980,5980,5910,5970,4485,0.69
35,20190930,5920,6040,5920,5940,4208,0.69
36,20191001,5920,5940,5850,5940,5354,0.69
37,20191002,5940,5940,5840,5940,2267,0.69
38,20191004,5980,5980,5840,5910,3202,0.69
39,20191007,6030,6030,5800,5870,5550,0.69
40,20191008,5860,5900,5810,5900,4370,0.69
