,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221227,1985,2000,1985,1985,672854,0.0
1,20221228,1990,2020,1990,2005,77542,0.15
2,20221229,2010,2020,2000,2020,36978,0.2
3,20230102,2025,2030,2010,2015,11106,0.2
4,20230103,2015,2025,2010,2020,5498,0.2
5,20230104,2025,2030,2020,2030,14030,0.2
6,20230105,2030,2035,2020,2035,14684,0.2
7,20230106,2040,2040,2030,2035,2630,0.2
8,20230109,2025,2040,2025,2040,12906,0.2
9,20230110,2035,2040,2030,2040,1165,0.2
10,20230111,2040,2040,2015,2015,19110,0.17
11,20230112,2015,2030,2015,2025,3122,0.17
12,20230113,2025,2040,2025,2035,973,0.17
13,20230116,2035,2045,2035,2035,39726,0.17
14,20230117,2035,2565,2035,2045,2775495,0.01
15,20230118,2045,2055,2020,2025,241219,0.24
16,20230119,2025,2045,2015,2020,98928,0.19
17,20230120,2020,2030,2020,2020,63919,0.19
18,20230125,2045,2045,2020,2035,33114,0.19
19,20230126,2035,2045,2035,2040,31638,0.19
20,20230127,2050,2050,2020,2030,162510,0.07
21,20230130,2030,2035,2010,2020,173792,0.03
22,20230131,2020,2030,2010,2020,146039,0.03
23,20230201,2025,2025,2015,2020,126520,0.03
24,20230202,2025,2035,2020,2035,21214,0.03
25,20230203,2035,2035,2025,2035,20513,0.03
26,20230206,2035,2045,2030,2040,37366,0.02
27,20230207,2045,2045,2035,2040,10018,0.02
28,20230208,2050,2050,2035,2045,51528,0.02
29,20230209,2050,2050,2045,2050,11349,0.02
30,20230210,2050,2050,2040,2045,17707,0.02
31,20230213,2055,2055,2045,2050,6001,0.02
32,20230214,2050,2050,2040,2045,36952,0.02
33,20230215,2050,2075,2045,2075,18317,0.02
34,20230216,2070,2085,2050,2085,20795,0.01
35,20230217,2085,2090,2070,2075,15851,0.01
36,20230220,2085,2085,2055,2070,38504,0.01
37,20230221,2070,2090,2065,2070,22458,0.01
38,20230222,2070,2105,2070,2070,18009,0.01
39,20230223,2070,2090,2070,2075,10641,0.01
40,20230224,2130,2130,2075,2085,2153,0.01
41,20230227,2090,2100,2080,2100,8896,0.01
42,20230228,2100,2120,2095,2105,4482,0.01
43,20230302,2095,2100,2080,2080,8427,0.01
44,20230303,2050,2125,2050,2095,5659,0.01
45,20230306,2130,2130,2075,2085,866,0.01
46,20230307,2090,2095,2065,2065,9259,0.01
47,20230308,2065,2080,2060,2075,8337,0.01
48,20230309,2075,2090,2065,2075,2458,0.01
49,20230310,2060,2075,2045,2075,74369,0.01
50,20230313,2070,2070,2050,2070,36390,0.02
51,20230314,2070,2085,2050,2050,19844,0.02
52,20230315,2050,2060,2040,2045,6309,0.02
53,20230316,2040,2060,2010,2015,23901,0.02
54,20230317,2015,2035,2015,2035,11344,0.01
55,20230320,2045,2045,2030,2045,8935,0.01
56,20230321,2040,2045,2035,2045,2676,0.01
57,20230322,2050,2050,2030,2045,27781,0.01
58,20230323,2045,2070,2035,2035,8015,0.01
59,20230324,2035,2045,2030,2045,6682,0.01
60,20230327,2045,2045,2035,2040,6753,0.01
61,20230328,2040,2045,2035,2045,14752,0.01
62,20230329,2035,2045,2035,2035,7407,0.01
63,20230330,2040,2045,2035,2035,6876,0.01
64,20230331,2040,2050,2035,2040,11229,0.01
65,20230403,2045,2050,2040,2050,5481,0.01
66,20230404,2055,2070,2055,2070,3497,0.01
67,20230405,2060,2080,2060,2070,542,0.01
68,20230406,2070,2070,2060,2070,8971,0.01
69,20230407,2075,2080,2065,2080,6276,0.01
70,20230410,2085,2085,2075,2075,197,0.01
71,20230411,2075,2080,2055,2060,11355,0.01
72,20230412,2060,2065,2050,2050,6536,0.01
73,20230413,2070,2070,2045,2060,12785,0.01
74,20230414,2070,2175,2060,2065,18525,0.01
75,20230417,2065,2080,2065,2075,640,0.01
76,20230418,2090,2090,2065,2090,2230,0.01
77,20230419,2090,2100,2075,2090,3610,0.01
78,20230420,2105,2105,2090,2095,1224,0.01
79,20230421,2095,2140,2085,2085,4643,0.01
80,20230424,2095,2095,2085,2085,6454,0.01
81,20230425,2085,2125,2070,2125,2450,0.01
82,20230426,2125,2125,2090,2120,3380,0.01
83,20230427,2120,2160,2095,2125,3472,0.01
84,20230428,2125,2125,2095,2110,4060,0.01
85,20230502,2105,2130,2105,2130,21987,0.01
86,20230503,2110,2140,2100,2130,41513,0.01
87,20230504,2100,2130,2100,2120,2060,0.01
88,20230508,2105,2145,2105,2125,2674,0.01
89,20230509,2110,2125,2090,2120,39335,0.01
