,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6990,7310,6990,7240,219926,11.23
1,20190808,7260,7480,7210,7480,135949,11.16
2,20190809,7500,7590,7310,7400,156672,11.01
3,20190812,7380,7740,7340,7680,109926,11.03
4,20190813,7610,7890,7490,7610,245530,10.81
5,20190814,7730,7760,7530,7600,162101,10.74
6,20190816,7500,7630,7450,7550,70243,10.73
7,20190819,7560,7650,7550,7610,52989,10.7
8,20190820,7610,7820,7600,7750,142604,10.78
9,20190821,7730,8090,7680,8050,156923,10.77
10,20190822,8100,8160,7800,7800,171430,10.63
11,20190823,7740,7870,7700,7700,87257,10.66
12,20190826,7500,7570,7110,7110,239099,10.57
13,20190827,7240,7730,7230,7490,176303,10.66
14,20190828,7490,8870,7490,8190,649600,10.63
15,20190829,8270,8380,7960,8060,242660,10.57
16,20190830,8160,8380,8140,8150,168990,10.52
17,20190902,8090,8330,7980,8310,143963,10.59
18,20190903,8300,8410,8210,8300,134463,10.53
19,20190904,8260,8360,8250,8330,62393,10.43
20,20190905,8360,8390,8250,8250,103167,10.38
21,20190906,8310,8350,8150,8150,76296,10.37
22,20190909,8200,8280,8160,8170,101716,10.41
23,20190910,8170,8240,7960,7990,99620,10.42
24,20190911,8000,8260,8000,8050,112381,10.42
25,20190916,8190,8620,8150,8550,173839,10.53
26,20190917,8560,8820,8510,8650,168716,10.5
27,20190918,8670,8740,8450,8640,138682,10.46
28,20190919,8610,8850,8580,8650,100503,10.38
29,20190920,8650,8780,8540,8540,104569,10.32
30,20190923,8550,8550,8360,8390,77675,10.32
31,20190924,8380,9120,8350,8660,495615,10.38
32,20190925,8650,8860,8390,8480,207312,10.18
33,20190926,8500,8700,8430,8600,119859,10.14
34,20190927,8560,8700,8440,8700,98525,10.05
35,20190930,8800,8840,8400,8420,128608,9.93
36,20191001,8490,9050,8460,8800,304096,10.12
37,20191002,8710,8770,8500,8500,133270,10.05
38,20191004,8530,8590,8350,8380,110467,9.96
39,20191007,8380,9750,8380,9320,2822776,9.77
40,20191008,9280,9390,8850,8870,640077,9.61
41,20191010,8940,9200,8640,9120,679858,9.69
42,20191011,9100,9180,8910,8940,369146,9.75
43,20191014,9050,9110,8760,8840,274109,9.81
44,20191015,8870,9090,8850,8990,262747,9.9
45,20191016,9050,9190,8990,9000,212379,9.99
46,20191017,9000,9170,8840,8960,193409,9.96
47,20191018,8960,9000,8740,8810,184897,9.92
48,20191021,8830,8870,8530,8580,270735,9.85
49,20191022,8660,8680,8410,8470,277989,9.94
50,20191023,8550,8900,8500,8890,392975,10.21
51,20191024,8980,9030,8390,8540,394615,10.24
52,20191025,8590,8820,8460,8580,255023,10.28
53,20191028,8590,9100,8590,8930,561989,10.73
54,20191029,8970,9070,8770,8820,204410,10.59
55,20191030,8820,8860,8570,8600,201965,10.49
56,20191031,8650,9100,8630,8790,305413,10.66
57,20191101,8790,8880,8690,8810,122218,10.58
58,20191104,8870,9160,8870,9160,368739,10.86
59,20191105,9150,9440,9050,9250,432338,10.97
60,20191106,9570,9940,9320,9340,1105149,10.03
61,20191107,9320,9490,9200,9230,223940,10.16
62,20191108,9330,9380,9050,9080,197224,10.22
63,20191111,9010,9070,8820,8990,212942,10.33
64,20191112,8990,9090,8740,8850,250662,10.25
65,20191113,8810,8840,8700,8700,117339,10.2
66,20191114,8720,8890,8640,8730,128986,10.14
67,20191115,8690,8780,8520,8530,283513,9.88
68,20191118,8550,8680,8370,8370,211218,9.86
69,20191119,8410,8460,8280,8400,158299,9.85
70,20191120,8430,8450,8100,8100,181040,9.69
71,20191121,8020,8150,7730,7730,236724,9.56
72,20191122,7730,7930,7700,7800,120206,9.43
73,20191125,7920,8150,7880,8120,117311,9.45
74,20191126,8130,8180,8030,8170,140346,9.4
75,20191127,8140,8230,8050,8140,99663,9.43
76,20191128,8080,8130,7760,7760,394648,9.29
77,20191129,7800,8100,7640,7650,362990,9.43
78,20191202,7660,7820,7510,7600,156525,9.37
79,20191203,7450,7480,7260,7290,328345,9.2
80,20191204,7220,7340,7050,7110,242011,9.16
81,20191205,7170,7300,7000,7080,214282,8.9
82,20191206,7080,7260,7080,7180,150375,8.91
83,20191209,7270,7340,7160,7250,205973,8.75
84,20191210,7190,7290,7150,7250,124210,8.75
85,20191211,7260,7350,7170,7180,196524,8.59
86,20191212,7250,7720,7230,7390,1600250,11.51
87,20191213,7540,8660,7440,7800,1379941,11.22
88,20191216,7810,7950,7640,7720,413240,10.34
89,20191217,7820,8030,7580,7580,575332,9.52
90,20191218,7680,7950,7620,7730,304716,9.78
91,20191219,7760,7850,7640,7650,150766,9.56
92,20191220,7700,7790,7640,7790,145058,9.71
93,20191223,7800,8000,7760,7990,435973,9.55
94,20191224,7990,8010,7630,7630,327096,9.3
95,20191226,7630,7770,7610,7710,194912,9.32
96,20191227,7760,7900,7750,7880,204188,9.35
97,20191230,7910,7950,7850,7900,167746,9.41
98,20200102,7900,8040,7830,7920,225514,9.41
99,20200103,7960,8010,7850,7910,169664,9.3
100,20200106,7850,7860,7630,7660,211936,9.2
101,20200107,7670,7810,7670,7710,117539,9.21
102,20200108,7660,7730,7200,7230,364137,8.86
103,20200109,7410,7540,7400,7420,128791,8.86
104,20200110,7490,7570,7390,7530,125205,8.89
105,20200113,7530,7730,7530,7640,130163,8.97
106,20200114,7690,7710,7510,7550,211410,8.91
107,20200115,7580,7690,7550,7690,86101,9.13
108,20200116,7710,7840,7700,7820,134174,9.22
109,20200117,7820,7880,7730,7760,110473,9.21
110,20200120,7770,7880,7730,7800,145787,9.22
111,20200121,7800,7900,7720,7730,142197,9.16
112,20200122,7710,7910,7710,7810,188970,9.19
113,20200123,7830,7850,7720,7750,174330,9.03
114,20200128,7600,7920,7530,7770,332184,9.09
115,20200129,7870,7960,7740,7860,259147,9.07
116,20200130,7870,7940,7530,7540,217567,8.82
117,20200131,7590,7650,7240,7250,182739,8.72
118,20200203,7090,7200,6860,6980,371806,8.63
119,20200204,7010,7210,7010,7170,230704,8.81
120,20200205,7290,7470,7250,7360,158186,9.02
121,20200206,7460,8170,7440,8100,1208691,9.55
122,20200207,8160,8300,7870,8010,591895,9.59
123,20200210,8020,8180,7920,7960,314927,9.49
124,20200211,8010,8090,7930,8060,159920,9.51
125,20200212,8100,8100,7910,7920,144886,9.45
126,20200213,7960,8070,7850,8010,205765,9.4
127,20200214,8000,8080,7870,7880,151541,9.32
128,20200217,7850,7950,7810,7900,98327,9.31
129,20200218,7900,7900,7750,7800,139619,9.31
130,20200219,7850,7900,7600,7810,120639,9.29
131,20200220,7840,8350,7830,8270,677543,9.4
132,20200221,8300,8650,7990,8030,876221,8.9
133,20200224,7770,7910,7350,7350,398054,8.6
134,20200225,7260,7580,7220,7540,221897,8.56
135,20200226,7400,7670,7360,7610,149614,8.64
136,20200227,7610,7870,7420,7440,246039,8.65
137,20200228,7270,7390,6950,7010,439473,8.41
138,20200302,7020,7240,6940,7220,194476,8.64
