,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6930,7250,6930,7180,398698,3.3
1,20190808,7180,7450,7180,7330,409027,2.97
2,20190809,7460,7640,7410,7580,303814,2.81
3,20190812,7640,7740,7390,7450,238319,2.64
4,20190813,7350,7720,7100,7490,681140,2.33
5,20190814,7650,7950,7590,7710,528390,2.18
6,20190816,7600,7740,7450,7540,248506,2.19
7,20190819,7780,7780,7330,7440,196653,2.15
8,20190820,7480,7680,7440,7680,186971,2.35
9,20190821,7740,7890,7550,7660,245454,2.24
10,20190822,7770,7770,7540,7600,191239,2.26
11,20190823,7420,7640,7420,7420,286011,2.39
12,20190826,7150,7350,7050,7120,363369,2.68
13,20190827,7350,7390,7070,7110,383450,2.84
14,20190828,7040,7290,6970,7040,355088,2.91
15,20190829,7200,7210,6950,7030,220356,2.75
16,20190830,7080,7530,7030,7500,593874,2.81
17,20190902,7420,7530,7280,7450,319930,2.6
18,20190903,7460,7740,7440,7540,431335,2.33
19,20190904,7520,8270,7460,7980,1190530,2.3
20,20190905,8000,8030,7310,7410,1131669,1.3
21,20190906,7510,7510,7010,7100,760553,1.38
22,20190909,7230,7230,6690,6870,653433,1.12
23,20190910,6810,6950,6780,6830,346225,1.12
24,20190911,6800,6960,6800,6950,180227,1.19
25,20190916,7080,7080,6830,6910,198027,1.21
26,20190917,6820,6880,6650,6730,279560,1.21
27,20190918,6730,6830,6650,6810,211678,1.36
28,20190919,6850,7030,6820,7020,264120,1.52
29,20190920,7020,7240,7010,7140,242696,1.62
30,20190923,7070,7180,7040,7110,144017,1.71
31,20190924,7100,7250,7050,7170,151471,1.77
32,20190925,7170,7180,6970,7000,228324,1.62
33,20190926,7010,7110,6790,6890,191342,1.61
34,20190927,6880,7000,6810,6950,82823,1.62
35,20190930,6860,6990,6620,6910,182761,1.7
36,20191001,7220,7450,7090,7180,739174,1.74
37,20191002,7160,7690,7060,7590,941588,2.03
38,20191004,7590,7630,7430,7580,411279,1.9
39,20191007,7580,7750,7290,7360,391203,1.6
40,20191008,7360,7490,7090,7330,246290,1.63
41,20191010,7210,7620,7210,7420,259793,1.76
42,20191011,7510,7510,7260,7340,165058,1.67
43,20191014,7400,7520,7330,7470,184604,1.73
44,20191015,7500,7630,7190,7600,461597,1.77
45,20191016,7650,7720,7560,7670,273053,1.86
46,20191017,7700,7730,7570,7680,142788,1.79
47,20191018,7700,7890,7600,7700,282885,2.0
48,20191021,7620,7790,7440,7520,336017,1.96
49,20191022,7780,8010,7700,8010,1104158,2.12
50,20191023,8010,8050,7840,7870,424493,1.91
51,20191024,7900,8250,7800,8250,665405,2.22
52,20191025,8260,8300,7750,7880,1003932,1.91
53,20191028,7950,8040,7790,7890,301344,2.0
54,20191029,7640,7870,7100,7690,1523094,1.95
55,20191030,7760,7870,7410,7450,407301,1.98
56,20191031,7510,7890,7500,7750,536510,2.14
57,20191101,7750,7920,7700,7850,240557,2.05
58,20191104,7880,7930,7240,7360,1063802,1.89
59,20191105,7390,7460,7270,7310,374451,1.96
60,20191106,7450,7510,7280,7360,368928,2.16
61,20191107,7330,7410,7250,7390,254006,2.38
62,20191108,7410,7500,7350,7460,277058,2.45
63,20191111,7620,7880,7500,7690,905768,2.71
64,20191112,7700,7850,7630,7690,351725,2.74
65,20191113,7800,8120,7730,8100,1305969,3.49
66,20191114,8130,8190,7890,8070,556244,3.23
67,20191115,8070,8140,7930,8030,413167,3.34
68,20191118,8030,8090,7800,7890,403625,3.42
69,20191119,7840,8060,7840,7970,412097,3.68
70,20191120,8070,8350,8020,8150,1143462,3.66
71,20191121,8190,8280,7760,7860,837704,3.43
72,20191122,8000,8140,7750,7770,724437,3.38
73,20191125,7690,7900,7690,7850,387273,3.78
74,20191126,7870,7990,7780,7790,329947,3.82
75,20191127,7800,7870,7570,7610,325173,3.96
76,20191128,7650,7660,7500,7520,214084,4.0
77,20191129,7520,7560,7300,7300,313657,4.03
78,20191202,7300,7500,7300,7390,206817,4.09
79,20191203,7310,7560,7300,7450,171552,4.05
80,20191204,7450,7560,7300,7530,153093,4.04
81,20191205,7540,7590,7340,7350,164023,3.89
82,20191206,7440,7510,7350,7370,278950,4.04
83,20191209,7390,7500,7290,7300,207455,3.87
84,20191210,7360,7590,7300,7320,587603,3.52
85,20191211,7350,7380,7270,7330,200369,3.62
86,20191212,7410,7590,7350,7540,347379,3.9
87,20191213,7640,7690,7490,7500,247090,3.92
88,20191216,7520,7770,7480,7690,435225,4.44
89,20191217,7770,7810,7660,7700,300698,4.69
90,20191218,7710,7820,7610,7710,271237,4.72
91,20191219,7770,7830,7670,7720,259230,4.86
92,20191220,7700,7880,7700,7850,271005,5.02
93,20191223,7890,7900,7670,7670,234921,4.86
94,20191224,7700,7800,7500,7540,206276,4.89
95,20191226,7550,7760,7480,7700,332931,5.49
96,20191227,7770,7850,7720,7840,268780,5.63
97,20191230,7870,7980,7740,7960,260511,5.62
98,20200102,8020,8460,7960,8420,1253157,6.28
99,20200103,8510,8790,8500,8600,1185740,6.65
100,20200106,8490,8870,8360,8690,1094172,7.3
101,20200107,8800,8860,8630,8770,483741,7.34
102,20200108,8690,8890,8550,8770,718272,8.13
103,20200109,8950,9620,8830,9480,1360963,9.98
104,20200110,9600,9620,9200,9290,800481,10.03
105,20200113,9380,9530,9330,9420,628702,9.98
106,20200114,9430,9750,9370,9510,627874,10.31
107,20200115,9510,9680,9450,9500,361347,10.6
108,20200116,9500,10200,9480,10200,1438447,11.78
109,20200117,10100,10250,9600,9650,1116794,11.39
110,20200120,9650,9680,9180,9320,1080781,11.53
111,20200121,9340,9530,9230,9340,555225,11.49
112,20200122,9310,9460,9200,9390,360397,11.46
113,20200123,9300,9460,9280,9380,286766,11.53
114,20200128,8920,9150,8820,8920,927029,11.88
115,20200129,9100,9110,8610,8770,643964,12.07
116,20200130,8770,8830,8200,8380,927413,12.25
117,20200131,8460,8520,8080,8120,650753,12.36
118,20200203,7960,8340,7170,8240,1121110,12.44
119,20200204,8200,8450,8150,8450,537554,11.94
120,20200205,8580,8580,8000,8050,835963,10.44
121,20200206,8120,8220,8050,8160,425712,10.25
122,20200207,8160,8170,8010,8140,200232,10.25
123,20200210,8080,8200,8020,8030,323947,9.91
124,20200211,8040,8340,8020,8340,672534,9.58
125,20200212,8480,8630,8400,8550,1267233,7.83
126,20200213,8700,8710,8260,8370,751123,7.42
127,20200214,8370,8850,8300,8840,894371,7.53
128,20200217,8900,8950,8670,8850,700474,6.76
129,20200218,8860,8880,8500,8530,510098,6.69
130,20200219,8580,8690,8410,8620,400130,7.03
131,20200220,8640,8680,8280,8360,485221,6.92
132,20200221,8050,8250,7910,7940,795396,7.14
133,20200224,7750,7750,7450,7480,711144,7.12
134,20200225,7410,7830,7350,7760,492162,7.2
135,20200226,7560,7750,7510,7690,286589,6.9
136,20200227,7730,7750,7280,7330,489666,6.7
137,20200228,7100,7350,6770,6840,828778,7.04
138,20200302,6720,7190,6720,7190,484589,7.28
139,20200303,7740,7740,7130,7130,535850,6.78
140,20200304,6960,7440,6950,7400,355485,6.95
141,20200305,7500,7500,7270,7340,360275,6.61
142,20200306,7220,7510,7220,7370,322280,6.33
143,20200309,7040,7210,6850,6900,431391,6.44
144,20200310,6900,7150,6710,7090,556823,6.28
145,20200311,7100,7200,6500,6540,810296,5.94
146,20200312,6410,6540,5860,5920,875830,6.62
147,20200313,5270,5470,4460,5140,1840953,7.52
148,20200316,5210,5460,4755,4770,972443,7.29
149,20200317,4390,4965,4360,4875,761131,7.53
150,20200318,4930,5070,4475,4475,629932,6.93
151,20200319,4650,4750,3670,3895,1052384,7.66
152,20200320,3950,4315,3950,4260,691419,7.79
153,20200323,4000,4000,3700,3995,700039,7.37
154,20200324,4095,4350,4010,4300,914925,7.47
155,20200325,4500,4595,4345,4500,955313,6.66
156,20200326,4550,4805,4380,4545,898383,6.4
