,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5170,5390,5170,5350,262868,11.16
1,20190808,5350,5580,5350,5550,138648,11.19
2,20190809,5580,5720,5300,5450,129236,11.18
3,20190812,5410,5590,5330,5400,55960,11.18
4,20190813,5350,5650,5310,5490,249118,11.09
5,20190814,5490,5590,5420,5420,118827,11.02
6,20190816,5310,5380,5270,5270,108153,10.96
7,20190819,5320,5350,5240,5300,129724,10.91
8,20190820,5310,5420,5310,5320,108376,10.87
9,20190821,5390,5550,5360,5430,248861,10.8
10,20190822,5470,5600,5460,5530,104116,10.81
11,20190823,5530,5540,5410,5440,80019,10.8
12,20190826,5400,6960,5390,6150,9351762,10.43
13,20190827,6280,6420,6000,6100,1806156,10.26
14,20190828,6170,6260,5900,6040,940164,10.18
15,20190829,6010,6060,5760,5870,594084,10.2
16,20190830,5900,6690,5800,6290,5997734,10.08
17,20190902,6250,6350,6160,6180,614550,10.08
18,20190903,6140,6590,6060,6250,1520752,10.02
19,20190904,6120,6450,6110,6350,627083,9.98
20,20190905,6350,6430,6240,6290,539197,9.86
21,20190906,6330,6690,6200,6260,973824,9.8
22,20190909,6270,6430,6240,6240,456187,9.77
23,20190910,6350,6570,6250,6480,1610477,9.69
24,20190911,7050,7150,6420,6420,2670613,9.47
25,20190916,6470,6510,6330,6380,480805,9.38
26,20190917,6400,6450,6290,6380,500007,9.31
27,20190918,6380,6420,6320,6320,297807,9.25
28,20190919,6380,6400,6270,6290,255125,9.2
29,20190920,6340,6340,6240,6250,225773,9.15
30,20190923,6250,6620,6250,6390,456714,9.14
31,20190924,6350,6420,6290,6330,234206,9.07
32,20190925,6330,6330,6130,6130,285608,9.01
33,20190926,6200,6250,6050,6110,244944,9.0
34,20190927,6110,6170,5990,6140,301156,8.95
35,20190930,6150,6380,6030,6250,355178,8.91
36,20191001,6250,6280,6130,6190,184428,8.85
37,20191002,6130,6300,6100,6100,281907,8.76
38,20191004,6100,6210,6010,6010,175730,8.75
39,20191007,6020,6150,5970,6050,179533,8.77
40,20191008,6000,6160,6000,6150,106626,8.8
41,20191010,6150,6190,6050,6100,121420,8.77
42,20191011,6130,6250,6110,6250,151460,8.8
43,20191014,6350,6360,6230,6300,102492,8.81
44,20191015,6350,6510,6300,6370,599217,8.73
45,20191016,6400,6510,6340,6450,323475,8.76
46,20191017,6550,6620,6030,6080,990464,8.61
47,20191018,6130,6150,6050,6090,349858,8.67
48,20191021,6070,6140,6060,6090,112832,8.67
49,20191022,6090,6150,6070,6080,135929,8.69
50,20191023,6140,6140,6070,6070,140849,8.68
51,20191024,6070,6190,6030,6190,175936,8.73
52,20191025,6160,6230,6120,6170,101695,8.75
53,20191028,6180,6200,6120,6120,85577,8.76
