,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,158500,158500,152500,152500,54,0.0
1,20190808,153000,156500,153000,153500,20,0.0
2,20190809,154000,157000,154000,156500,8,0.0
3,20190812,154500,155500,153500,155500,42,0.0
4,20190813,155500,159000,152000,152000,57,0.0
5,20190814,151500,154500,150500,151500,24,0.0
6,20190816,150000,151500,146500,151500,174,0.0
7,20190819,149000,152000,146000,148000,269,0.0
8,20190820,151500,151500,149000,149000,152,0.0
9,20190821,153000,153000,149000,149000,70,0.0
10,20190822,148500,150000,148500,149500,90,0.0
11,20190823,148000,151000,148000,148500,29,0.0
12,20190826,148000,149000,148000,149000,18,0.0
13,20190827,149000,153000,149000,153000,32,0.0
14,20190828,151000,155500,150500,153500,166,0.0
15,20190829,153500,155500,152500,155500,61,0.0
16,20190830,155500,159000,152500,153500,185,0.0
17,20190902,152500,154000,150500,152000,39,0.0
18,20190903,152000,154000,152000,152500,29,0.0
19,20190904,154500,154500,154500,154500,2,0.0
20,20190905,154500,154500,153500,153500,97,0.0
21,20190906,151500,153500,151500,152000,12,0.0
22,20190909,152000,153000,151000,153000,88,0.0
23,20190910,153000,156500,153000,156000,11,0.0
24,20190911,156000,156000,153500,154000,90,0.0
25,20190916,152500,153000,152000,152000,30,0.0
26,20190917,152000,158000,152000,153500,144,0.0
27,20190918,153500,156000,151500,156000,226,0.0
28,20190919,156000,159000,154500,154500,35,0.0
29,20190920,158000,159000,154500,154500,45,0.0
30,20190923,154500,154500,152000,152500,122,0.0
31,20190924,152500,153000,152500,153000,26,0.0
32,20190925,152500,153000,152500,152500,9,0.0
33,20190926,152000,153000,150500,151500,91,0.0
34,20190927,153000,155000,151500,152000,36,0.0
35,20190930,152500,152500,151500,151500,12,0.0
36,20191001,153000,153000,153000,153000,3,0.0
37,20191002,152000,152000,152000,152000,6,0.0
38,20191004,151500,153000,148500,153000,64,0.0
39,20191007,153000,155000,152500,154000,25,0.0
40,20191008,153000,153000,152000,153000,13,0.0
41,20191010,153000,153000,152000,153000,35,0.0
42,20191011,152000,153500,151500,151500,39,0.0
43,20191014,151500,152000,151000,152000,28,0.0
44,20191015,152000,154000,150000,153500,79,0.0
45,20191016,153500,154500,152500,154000,14,0.0
46,20191017,154000,154000,145500,151500,123,0.0
47,20191018,151500,153000,151000,153000,21,0.0
48,20191021,152000,152000,151500,151500,4,0.0
49,20191022,150000,153000,149500,150000,101,0.0
