,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210914,5273,6300,5253,5708,83027740,1.26
1,20210915,5727,5935,5510,5718,10510329,1.05
2,20210916,5797,5797,5639,5669,3114966,0.97
3,20210917,5648,5717,5500,5698,3240494,0.99
4,20210923,5629,5668,5549,5629,1491707,0.92
5,20210924,5629,5678,5589,5669,1244455,0.83
6,20210927,5658,5925,5599,5876,3538670,0.79
7,20210928,5896,5965,5797,5906,1976553,0.78
8,20210929,5807,5945,5767,5926,1348044,0.78
9,20210930,5955,5955,5886,5906,778198,0.78
10,20211001,5895,5954,5826,5955,1156113,0.82
11,20211005,5905,6004,5846,5975,1246818,0.79
12,20211006,6014,6023,5905,5935,856843,0.75
13,20211007,5935,6004,5906,5995,625030,0.77
14,20211008,5945,6083,5935,6054,874363,0.68
15,20211012,6084,6123,6014,6084,885248,0.59
16,20211013,6083,6251,6044,6153,980322,0.55
17,20211014,6023,6122,6004,6103,1904151,0.5
18,20211015,6113,6211,6073,6202,619781,0.51
19,20211018,6221,6270,6162,6261,756927,0.42
20,20211019,6261,6478,6261,6469,1507362,0.43
21,20211020,6478,6824,6468,6528,1670205,0.34
22,20211021,6567,6597,6369,6439,945597,0.32
23,20211022,6429,6449,6222,6311,1061238,0.31
24,20211025,6251,6399,6172,6340,655121,0.3
25,20211026,6369,6419,6339,6419,380125,0.31
26,20211027,6409,6459,6310,6390,454469,0.31
27,20211028,6390,6390,6301,6321,415514,0.31
28,20211029,6311,6370,6251,6331,371875,0.31
29,20211101,6360,6360,6192,6291,655333,0.28
30,20211102,6291,6291,6212,6212,499440,0.28
31,20211103,6211,6221,6053,6103,789234,0.27
32,20211104,6103,6122,5984,6034,535466,0.28
33,20211105,6054,6113,6024,6084,259421,0.26
34,20211108,6024,6142,6004,6133,290892,0.24
35,20211109,6083,6241,6083,6232,277457,0.23
36,20211110,6232,6242,6143,6242,271838,0.22
37,20211111,6221,6261,6172,6261,232719,0.22
38,20211112,6232,6281,6212,6252,260052,0.22
39,20211115,6241,6251,6192,6202,247478,0.21
40,20211116,6202,6232,6143,6232,251491,0.21
41,20211117,6231,6241,6122,6182,271416,0.17
42,20211118,6182,6182,6083,6103,278341,0.16
43,20211119,6093,6103,6053,6103,290155,0.17
44,20211122,6113,6113,6024,6084,222388,0.18
45,20211123,6113,6113,6024,6044,238169,0.18
46,20211124,6074,6074,6024,6074,273401,0.17
47,20211125,6093,6093,6024,6034,203756,0.16
48,20211126,6034,6034,5975,5995,376110,0.16
49,20211129,5954,5984,5915,5955,444899,0.18
50,20211130,5984,6014,5747,5866,471253,0.13
51,20211201,5856,5925,5827,5916,223710,0.12
52,20211202,5925,5925,5797,5837,514603,0.12
53,20211203,5836,5846,5727,5797,473844,0.13
54,20211206,5797,5896,5728,5896,248215,0.13
55,20211207,5837,5886,5827,5847,169382,0.12
56,20211208,5856,5876,5817,5827,215649,0.08
57,20211209,5836,5866,5797,5827,238599,0.08
58,20211210,5836,5876,5806,5876,290052,0.11
59,20211213,5886,5935,5856,5926,233153,0.1
60,20211214,5905,5905,5796,5866,794837,0.1
61,20211215,5856,5865,5826,5856,280640,0.11
62,20211216,5866,5875,5816,5866,295244,0.12
63,20211217,5856,5865,5816,5856,364485,0.11
64,20211220,5886,6221,5816,6212,1972152,0.22
65,20211221,6212,6330,6004,6232,1994625,0.18
66,20211222,6271,6281,6103,6133,325365,0.17
67,20211223,6133,6182,6103,6163,223969,0.16
68,20211224,6083,6182,6083,6182,239155,0.16
69,20211227,6212,6222,6113,6163,164931,0.14
70,20211228,6202,6202,6103,6143,187499,0.14
71,20211229,5974,6102,5974,6093,195804,0.15
72,20211230,6084,6093,6024,6084,92078,0.15
73,20220103,6063,6162,6063,6143,283271,0.15
74,20220104,6123,6143,6064,6074,301687,0.14
75,20220105,6044,6103,6044,6084,235647,0.12
76,20220106,6073,6093,6024,6064,222806,0.1
77,20220107,6063,6122,6043,6113,252574,0.12
78,20220110,6113,6113,6034,6034,255482,0.1
79,20220111,6033,6073,5974,6014,194574,0.1
80,20220112,6024,6044,5994,6044,171966,0.09
81,20220113,6014,6063,6014,6034,147497,0.08
82,20220114,6053,6053,6014,6034,180912,0.08
83,20220117,6024,6053,6004,6044,137218,0.08
84,20220118,6044,6054,6004,6054,169793,0.08
85,20220119,6024,6043,6004,6024,130821,0.08
86,20220120,6023,6023,5994,6014,95322,0.07
87,20220121,6023,6053,6004,6014,129235,0.08
88,20220124,6023,6033,5964,6014,178885,0.07
89,20220125,6014,6024,5955,5995,224750,0.07
90,20220126,6014,6054,5985,5985,145741,0.08
91,20220127,5994,6044,5915,5975,351975,0.07
92,20220128,5975,6014,5925,5985,215068,0.07
93,20220203,6014,6073,5974,6054,234830,0.1
94,20220204,6054,6103,6024,6054,190711,0.09
95,20220207,6103,6103,6044,6064,162765,0.08
96,20220208,6093,6093,6014,6074,171518,0.06
97,20220209,6093,6093,6034,6074,183068,0.06
98,20220210,6064,6103,6064,6084,149851,0.06
99,20220211,6083,6113,6063,6113,95365,0.06
100,20220214,6103,6122,6033,6113,136420,0.07
101,20220215,6113,6113,6053,6113,174645,0.08
102,20220216,6132,6132,6103,6123,130811,0.08
103,20220217,6142,6142,6103,6123,132994,0.08
104,20220218,6093,6123,6083,6123,114590,0.08
105,20220221,6113,6123,6083,6123,137866,0.08
106,20220222,6122,6132,6093,6113,169318,0.08
107,20220223,6123,6142,6103,6133,186972,0.08
108,20220224,6152,6152,6093,6133,117609,0.08
109,20220225,6103,6153,6103,6153,176503,0.08
110,20220228,6152,6162,6123,6143,119645,0.08
111,20220302,6143,6162,6093,6143,292546,0.07
112,20220303,6143,6172,6123,6173,197599,0.08
113,20220304,6172,6241,6152,6232,164331,0.1
114,20220307,6251,6291,6182,6291,201839,0.12
115,20220308,6291,6370,6251,6331,293509,0.15
116,20220310,6340,6370,6320,6370,254011,0.17
117,20220311,6360,6389,6340,6380,469680,0.19
118,20220314,6340,6350,6172,6232,659210,0.21
119,20220315,6261,6261,6182,6242,323238,0.27
120,20220316,6242,6271,6202,6242,447767,0.34
121,20220317,6241,6270,6221,6271,317523,0.39
122,20220318,6280,6340,6251,6271,763636,0.49
123,20220321,6330,6340,6281,6311,254032,0.52
124,20220322,6290,6370,6290,6370,313340,0.55
125,20220323,6360,6379,6320,6370,232052,0.54
126,20220324,6340,6360,6320,6360,218608,0.54
