,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6400,7140,6360,6880,467102,2.5
1,20190808,6850,7300,6450,7120,322068,2.62
2,20190809,7150,7500,7090,7420,227133,2.76
3,20190812,7380,8640,7380,7950,629469,2.46
4,20190813,7950,8740,7830,8550,445948,2.14
5,20190814,8550,8990,7450,7540,813426,1.82
6,20190816,7390,8100,7270,7920,252887,1.65
7,20190819,7930,8390,7520,7650,163283,1.55
8,20190820,7620,7950,7600,7650,92554,1.53
9,20190821,7740,8690,7600,8650,440799,1.84
10,20190822,8650,8750,8200,8570,187332,1.6
11,20190823,8440,8440,8000,8300,147218,1.45
12,20190826,8110,8320,7880,7980,105498,1.49
13,20190827,8280,8420,8060,8210,80237,1.6
14,20190828,8120,8650,8120,8360,110477,1.67
15,20190829,8360,8490,8050,8140,67283,1.58
16,20190830,8140,8380,8140,8300,81178,1.68
17,20190902,8300,8670,8200,8570,121311,1.73
18,20190903,8700,9000,8580,8890,97965,1.64
19,20190904,8990,9040,8720,8830,76126,1.46
20,20190905,8940,8940,8560,8680,93724,1.35
21,20190906,8680,8680,8340,8530,92337,1.25
22,20190909,8450,8720,8400,8700,46896,1.28
23,20190910,8790,8790,8510,8550,40438,1.24
24,20190911,8500,8750,8500,8740,36796,1.31
25,20190916,8740,9600,8650,9470,194063,1.31
26,20190917,9460,9960,9300,9650,252490,1.07
27,20190918,9650,9740,9210,9400,158551,0.76
28,20190919,8500,9100,8500,8790,220139,0.58
29,20190920,8790,8880,8330,8360,201131,0.35
30,20190923,8250,8470,8220,8450,58014,0.34
31,20190924,8390,8550,8360,8470,32462,0.3
32,20190925,8180,8440,7960,8130,84265,0.24
33,20190926,8030,8420,7790,7940,91488,0.21
34,20190927,7940,8010,7440,7600,105975,0.38
35,20190930,7600,7790,7220,7780,94117,0.45
36,20191001,7700,7940,7640,7890,70763,0.59
37,20191002,7740,8400,7500,8400,133093,0.5
38,20191004,8380,8520,8250,8380,102255,0.49
39,20191007,8370,8740,8150,8520,186823,0.62
40,20191008,8470,8800,8310,8780,146627,0.65
41,20191010,8780,9250,8710,9080,123879,0.65
42,20191011,9080,9280,9050,9190,91923,0.57
43,20191014,9190,9370,9130,9180,84179,0.62
44,20191015,9190,9680,9140,9650,201720,1.01
45,20191016,9650,10200,9590,9920,290248,1.17
46,20191017,9900,10050,9800,9880,87697,1.17
47,20191018,10000,10450,9950,10050,108993,1.11
48,20191021,10150,10300,9870,10100,119600,1.15
49,20191022,10050,10800,10050,10650,219616,1.29
50,20191023,10650,11050,10250,10300,204026,1.15
51,20191024,10050,10100,8400,8690,633877,0.65
52,20191025,8610,9250,8610,9140,141419,0.67
53,20191028,9060,10950,9060,9640,424672,0.78
54,20191029,9700,9720,9470,9610,56900,0.76
55,20191030,9610,9700,9490,9520,35825,0.79
56,20191031,9650,9650,8860,9340,115531,0.82
57,20191101,9340,9470,9150,9370,26849,0.77
58,20191104,9510,9510,9200,9270,27412,0.77
59,20191105,9350,9490,9000,9200,82020,0.89
60,20191106,9220,9290,9070,9100,24527,0.85
61,20191107,8800,9190,8640,8700,107194,0.93
62,20191108,8800,8800,8480,8590,70577,0.95
63,20191111,8510,8900,8510,8850,54818,1.05
64,20191112,8850,9290,8610,8770,31259,1.02
65,20191113,8820,8860,8660,8820,24478,1.05
66,20191114,8870,8870,8580,8830,51326,1.07
67,20191115,8880,8880,8520,8670,18884,1.07
68,20191118,8760,8800,8450,8720,31186,1.04
69,20191119,8770,8770,8390,8720,61019,0.97
70,20191120,8660,8720,7870,8030,145401,0.84
71,20191121,8030,8160,7900,7900,36936,0.89
72,20191122,7800,8340,7800,8080,33946,0.93
73,20191125,8000,8560,7990,8430,45078,0.99
74,20191126,8320,8420,8130,8240,29105,0.89
75,20191127,8240,8280,7820,7820,101955,0.9
76,20191128,7870,8030,7740,7780,56702,0.94
77,20191129,7810,7910,7550,7580,74576,0.93
78,20191202,7580,7810,7350,7350,54750,0.93
79,20191203,7310,7590,7300,7590,47818,1.11
80,20191204,7450,7730,7370,7500,33229,1.11
81,20191205,7400,7580,7300,7450,72785,1.1
82,20191206,7320,7530,7320,7410,28521,1.13
83,20191209,7170,8160,7170,7850,118791,1.1
84,20191210,7840,7840,7240,7730,25833,1.05
85,20191211,7700,7970,7630,7730,13828,1.04
86,20191212,7710,7710,7070,7210,301931,0.77
87,20191213,7300,7300,7010,7200,78215,0.77
88,20191216,7260,7380,7040,7250,127348,0.96
89,20191217,7250,7640,7250,7300,65307,0.99
90,20191218,7350,7350,7120,7180,42344,0.94
91,20191219,7230,7230,6920,6920,150064,0.92
92,20191220,6970,7250,6890,7100,76034,1.03
93,20191223,7050,7210,7050,7140,40072,1.0
94,20191224,7140,7200,7090,7120,26622,0.94
95,20191226,7100,7260,7060,7200,70976,1.11
96,20191227,7130,7180,7100,7130,36738,1.14
97,20191230,7120,7190,7070,7130,21308,1.12
98,20200102,7160,7260,7000,7200,66633,1.16
99,20200103,7240,7490,7180,7430,129459,1.31
100,20200106,7380,7380,7230,7250,97547,1.18
101,20200107,7330,7500,7240,7500,64631,1.23
102,20200108,7500,7500,6800,6890,221021,0.89
103,20200109,7070,7070,6920,6930,48971,0.85
104,20200110,6970,6990,6880,6880,18895,0.82
105,20200113,6850,6910,6710,6780,58418,0.8
106,20200114,6790,6930,6770,6810,23956,0.76
107,20200115,6810,7110,6780,7000,46550,0.82
108,20200116,7000,7410,7000,7090,114274,0.92
109,20200117,7170,7360,7150,7300,56219,1.0
110,20200120,7300,7340,7100,7120,52265,0.9
111,20200121,7060,7950,7060,7530,336996,0.92
112,20200122,7460,7770,7460,7610,114937,1.04
113,20200123,7620,7730,7450,7660,77465,1.09
114,20200128,7250,7600,7200,7300,63657,1.06
115,20200129,7270,7400,7190,7260,52770,1.09
116,20200130,6970,7300,6970,7210,79830,1.16
117,20200131,7210,7790,7140,7790,140349,1.27
118,20200203,7320,7680,7320,7520,72081,1.17
119,20200204,7470,7900,7470,7800,49894,1.15
120,20200205,7800,8120,7800,8090,116337,1.08
121,20200206,8130,8290,7960,8090,109805,0.9
122,20200207,8100,8180,7930,8060,51294,0.97
123,20200210,8000,8530,7980,8490,126279,1.11
124,20200211,8480,8870,8420,8670,111113,0.96
125,20200212,8770,8770,8100,8170,313983,0.75
126,20200213,8200,8380,8040,8200,169632,1.08
127,20200214,8200,8640,8190,8540,172304,1.22
128,20200217,8490,8730,8300,8450,108420,1.11
129,20200218,8460,8680,8370,8370,119926,1.27
130,20200219,8390,9000,8370,8850,142195,1.39
131,20200220,8850,9650,8850,9600,256054,1.6
132,20200221,9500,9800,9120,9700,237489,1.3
133,20200224,9500,9700,9150,9350,174261,1.24
134,20200225,9210,9700,9000,9650,195740,1.26
135,20200226,9400,9700,9400,9600,155928,1.31
136,20200227,9500,9500,6880,7210,2155134,0.22
137,20200228,7080,7670,6830,7100,333818,0.21
138,20200302,7080,7470,7010,7460,177834,0.21
139,20200303,7650,7730,7510,7730,148058,0.29
140,20200304,7600,8380,7600,8300,210779,0.7
141,20200305,8370,8370,7650,7740,141379,0.43
142,20200306,7750,8190,7560,8120,76038,0.34
143,20200309,8000,8000,7620,7680,96470,0.52
144,20200310,7220,7760,7220,7600,44286,0.59
145,20200311,7610,7680,7360,7540,62193,0.57
146,20200312,7620,7640,7420,7540,81398,0.59
147,20200313,7390,7530,6990,7300,74865,0.63
148,20200316,7390,7390,7150,7150,36631,0.6
149,20200317,6700,7590,6700,7380,38584,0.64
150,20200318,7310,7460,7180,7250,21097,0.62
151,20200319,7290,7290,6890,7050,107381,0.6
152,20200320,7050,7570,7050,7350,42515,0.64
153,20200323,7350,7350,6910,7180,27854,0.66
154,20200324,7180,7380,7170,7280,36172,0.66
155,20200325,7300,7650,7230,7410,77858,0.7
156,20200326,7420,7710,7420,7540,99552,0.78
157,20200327,7680,7800,7270,7450,65347,0.77
158,20200330,7450,7490,7180,7480,31826,0.87
159,20200331,7480,7670,7360,7670,108709,0.92
160,20200401,7910,8180,7520,7670,98319,0.92
161,20200402,7670,7700,7210,7540,32522,0.89
162,20200403,7650,7650,7380,7400,19756,0.89
163,20200406,7510,7520,7300,7430,24704,0.93
164,20200407,7500,7550,7300,7310,60554,1.08
165,20200408,7310,7410,7070,7250,92095,1.2
166,20200409,7280,7850,7190,7620,278717,1.66
167,20200410,7690,7690,7050,7350,117052,1.39
168,20200413,7350,7350,6750,6900,225992,1.23
169,20200414,6880,6920,6540,6730,226015,1.34
170,20200416,6850,7000,6690,6950,136366,1.38
171,20200417,6950,7080,6820,6950,102270,1.38
172,20200420,7030,7280,6900,6990,217458,1.65
173,20200421,7000,7000,6400,6780,137907,1.37
174,20200422,6630,6800,6500,6780,59512,1.32
175,20200423,6810,6810,6640,6690,90915,1.28
176,20200424,6710,6770,6340,6380,139006,1.22
177,20200427,6380,6570,6310,6390,92955,1.29
178,20200428,6380,6490,6290,6420,58937,1.26
179,20200429,6430,6540,6410,6430,65783,1.19
180,20200504,6360,6540,6350,6500,39207,1.19
181,20200506,6540,6760,6530,6710,99887,1.33
182,20200507,6750,6760,6640,6700,34620,1.3
183,20200508,6750,6990,6710,6940,53045,1.38
184,20200511,7120,7420,6990,7310,256886,1.5
185,20200512,7410,7410,7000,7060,97183,1.28
186,20200513,7170,7170,6940,6940,48871,1.27
187,20200514,7010,7050,6750,6800,75124,1.28
188,20200515,6780,6800,6550,6600,85449,1.26
189,20200518,6790,6790,6430,6560,52680,1.2
190,20200519,6590,6830,6550,6750,41461,1.23
191,20200520,6750,6750,6490,6600,116303,1.31
192,20200521,6600,6900,6550,6660,59954,1.36
193,20200522,6690,6700,6520,6580,58335,1.22
194,20200525,6610,6610,6500,6570,40419,1.21
195,20200526,6580,6600,6520,6590,26066,1.2
196,20200527,6630,6770,6550,6600,66885,1.2
197,20200528,6620,6700,6460,6460,65598,1.1
198,20200529,6450,6570,6450,6540,31162,1.14
199,20200601,6540,6790,6500,6660,47544,1.25
200,20200602,6670,6720,6610,6670,41238,1.31
201,20200603,6670,6720,6580,6700,39083,1.34
202,20200604,6690,6840,6660,6710,53410,1.34
203,20200605,6720,6860,6670,6860,66316,1.44
204,20200608,7090,7280,6800,6900,131852,1.27
205,20200609,6900,6910,6430,6780,67516,1.29
206,20200610,6760,6820,6680,6790,32704,1.3
207,20200611,6740,6810,6600,6690,71184,1.29
208,20200612,6480,6530,6150,6390,50784,1.27
209,20200615,6300,6460,5940,5940,79060,1.12
210,20200616,5810,6170,5810,6100,41068,1.15
211,20200617,6100,6170,5910,6000,39739,1.17
212,20200618,6050,6130,6010,6130,14841,1.17
213,20200619,6170,6170,6000,6090,15159,1.14
214,20200622,6090,6110,5950,5980,27877,1.13
215,20200623,6010,6150,5870,6070,50545,1.06
216,20200624,6150,6150,5980,6050,11556,1.06
217,20200625,6040,6040,5920,5940,13881,1.06
218,20200626,5930,6190,5900,5980,27529,1.03
219,20200629,5850,5970,5840,5870,12522,1.02
220,20200630,5900,5930,5730,5730,19988,0.98
221,20200701,5810,5810,5520,5520,23992,0.96
222,20200702,5530,5620,5470,5490,28063,0.98
223,20200703,5520,5600,5390,5400,29549,1.0
224,20200706,5400,5600,5390,5460,73662,1.06
225,20200707,5570,5570,5380,5540,54863,0.99
226,20200708,5530,5670,5420,5670,25920,0.97
227,20200709,5670,5930,5650,5920,77112,0.98
228,20200710,5920,5950,5860,5880,25048,0.97
229,20200713,5890,6030,5800,6000,28414,1.01
230,20200714,5980,6150,5980,6010,26398,1.01
231,20200715,6000,6210,6000,6170,35581,1.04
232,20200716,6120,6320,6100,6190,36610,1.03
233,20200717,6270,6270,6130,6210,13369,1.05
234,20200720,6210,6220,6100,6160,30261,1.03
235,20200721,6110,6180,6090,6140,36822,1.05
236,20200722,6110,6210,6110,6170,21814,1.13
237,20200723,6170,6180,6100,6130,25074,1.13
238,20200724,6130,6290,6090,6150,44595,1.13
239,20200727,6140,6350,6140,6230,28717,1.26
240,20200728,6190,6320,6160,6200,15450,1.22
241,20200729,6200,6230,6120,6210,21253,1.21
242,20200730,6220,6310,6150,6270,23405,1.21
243,20200731,6210,6280,6180,6210,5788,1.2
244,20200803,6220,6240,6020,6110,31102,1.12
245,20200804,6070,6150,6050,6100,10811,1.13
246,20200805,6100,6250,6100,6190,25673,1.21
247,20200806,6230,6230,6070,6160,24545,1.21
248,20200807,6240,6240,6040,6200,21927,1.19
249,20200810,6170,6240,6050,6070,17270,1.14
250,20200811,6140,6140,6050,6130,14202,1.14
251,20200812,6170,6170,6000,6090,47026,1.14
252,20200813,6090,6500,6070,6400,101603,1.35
253,20200814,6490,6500,6390,6430,65728,1.29
254,20200818,6490,6490,6110,6270,67599,1.19
255,20200819,6200,6570,6200,6560,72098,1.3
256,20200820,6560,6600,6280,6560,90428,1.22
257,20200821,6480,8280,6470,6930,2050841,1.16
258,20200824,6900,7210,6690,6900,403740,1.21
259,20200825,6870,6910,6560,6670,323192,1.23
260,20200826,6760,6800,6480,6510,226723,1.22
261,20200827,6510,6510,6130,6180,293169,1.2
262,20200828,6180,6280,6160,6230,73882,1.23
263,20200831,6240,6360,6030,6110,145422,1.32
264,20200901,6100,6210,6080,6180,33590,1.35
265,20200902,6180,6250,6110,6230,45423,1.33
266,20200903,6270,6270,6150,6190,42343,1.27
267,20200904,6000,6210,6000,6130,50015,1.27
268,20200907,6130,6300,6080,6250,64947,1.31
269,20200908,6290,6360,6200,6220,68212,1.34
270,20200909,6150,6450,6110,6350,86664,1.37
271,20200910,6400,7860,6310,6700,2828202,0.42
272,20200911,6630,6750,6410,6560,377427,0.34
273,20200914,6630,7780,6560,7080,3271536,0.52
274,20200915,7010,7020,6760,6910,380121,0.42
275,20200916,6870,7020,6810,6840,160612,0.42
276,20200917,6830,6920,6610,6610,110947,0.53
277,20200918,6610,6690,6490,6580,56347,0.55
278,20200921,6500,6770,6470,6550,64568,0.59
279,20200922,6480,6650,6300,6310,100347,0.58
280,20200923,6320,6480,6250,6480,38901,0.6
281,20200924,6400,6470,6280,6380,67313,0.59
282,20200925,6400,6480,6310,6380,29801,0.57
283,20200928,6430,6650,6380,6650,73784,0.66
284,20200929,6650,6690,6520,6560,83083,0.72
285,20201005,6600,6700,6490,6700,61136,0.72
286,20201006,6700,7060,6700,7060,204701,1.05
287,20201007,7060,7220,6970,7050,132531,0.95
288,20201008,7030,7140,6900,7020,86677,1.06
289,20201012,7070,7160,7030,7110,95868,1.1
290,20201013,7130,7250,7000,7200,104711,1.14
291,20201014,7250,7320,6990,7000,87323,0.96
292,20201015,6940,7170,6940,7070,87701,1.15
293,20201016,7070,7160,6740,6800,104650,1.09
294,20201019,6800,6800,6600,6730,72439,1.11
