,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,79700,80400,78200,78500,110337,37.76
1,20190808,78600,81000,75900,81000,193735,37.77
2,20190809,81100,81700,80500,81100,76723,37.78
3,20190812,80500,83400,80500,83000,67318,37.85
4,20190813,82400,85800,81600,84800,127840,37.95
5,20190814,84000,85000,82700,83000,78645,37.92
6,20190816,81900,85300,81900,85300,96202,37.98
7,20190819,86400,86500,84100,85100,42069,37.97
8,20190820,84400,85900,84000,85200,84108,37.93
9,20190821,89800,91000,87800,88300,234235,37.91
10,20190822,88400,90300,88400,89400,110626,37.97
11,20190823,89000,89300,87000,87100,89923,38.0
12,20190826,85900,86200,84100,85300,72746,38.05
13,20190827,85600,87300,85400,87000,84245,38.07
14,20190828,87100,87500,85900,87000,41354,38.08
15,20190829,86700,88000,86400,88000,59722,38.1
16,20190830,88000,90100,87700,90100,72371,38.18
17,20190902,88800,90400,88700,90200,41891,38.23
18,20190903,90200,93500,89700,92700,133751,38.26
19,20190904,92400,93700,91600,93700,87445,38.26
20,20190905,92800,95100,92800,94700,115331,38.32
21,20190906,94700,95500,94500,94800,69424,38.33
22,20190909,95100,97000,95100,97000,104791,38.43
23,20190910,97100,97100,94100,94900,101155,38.46
24,20190911,94900,97000,94900,96500,136812,38.48
25,20190916,97400,98300,96700,98300,92921,38.55
26,20190917,97800,98500,96500,97800,63681,38.56
27,20190918,98300,100500,98300,99900,99932,38.63
28,20190919,100000,100500,98900,99100,44508,38.64
29,20190920,98600,99600,97800,99100,76723,38.66
30,20190923,98800,99300,97600,97900,56654,38.66
31,20190924,97900,99800,97900,99700,68064,38.69
32,20190925,99700,100500,97400,97900,62821,38.71
33,20190926,98000,99500,97000,97900,50806,38.76
34,20190927,99300,99300,96800,97500,57750,38.84
35,20190930,96600,98500,96300,98400,62234,38.9
36,20191001,98500,99000,97200,98100,70877,38.92
37,20191002,98100,98700,97300,97700,68549,39.0
38,20191004,98700,100500,98000,100500,123244,39.17
39,20191007,100500,102000,99100,101500,90003,39.29
