,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,14400,15400,14400,15250,372793,0.12
1,20190808,15250,15600,14500,15050,247917,0.12
2,20190809,15250,15300,14750,14900,174237,0.05
3,20190812,14900,15450,14850,15050,172528,0.04
4,20190813,14950,15400,14650,15250,211793,0.08
5,20190814,15400,16100,15200,15200,343635,0.04
6,20190816,14950,15450,14700,14800,142374,0.11
7,20190819,15000,15250,14650,14750,103587,0.07
8,20190820,14800,15350,14750,15200,168105,0.15
9,20190821,15150,16000,15100,16000,215725,0.17
10,20190822,16000,16500,15400,16500,346503,0.05
11,20190823,16200,16950,15800,16450,432669,0.08
12,20190826,16200,16300,15450,15450,220378,0.06
13,20190827,15900,16900,15750,16900,405261,0.14
14,20190828,17050,17300,16600,16700,258182,0.07
15,20190829,16750,17200,16000,16100,172703,0.06
16,20190830,16350,16850,15750,15950,152779,0.09
17,20190902,16150,16350,15900,16100,96194,0.1
18,20190903,16100,16600,16100,16100,116730,0.05
19,20190904,16100,16450,16100,16350,76630,0.08
20,20190905,16500,16750,16350,16550,134232,0.07
21,20190906,16750,16750,16200,16200,76893,0.07
22,20190909,16200,16300,15650,15650,88499,0.05
23,20190910,15650,15800,15350,15500,61530,0.08
24,20190911,15450,15750,15350,15350,51882,0.09
25,20190916,15550,15650,15350,15350,36890,0.06
26,20190917,15350,15700,15250,15600,48605,0.06
27,20190918,15600,15600,15300,15350,53034,0.04
28,20190919,15400,15600,15350,15350,44383,0.04
29,20190920,15350,15450,15100,15200,55380,0.07
30,20190923,15100,15400,14950,15200,38502,0.08
31,20190924,15100,15600,15100,15550,52620,0.11
32,20190925,15500,15550,14550,14700,93048,0.05
33,20190926,14750,14900,14050,14300,50222,0.07
34,20190927,14250,14300,13900,14000,56082,0.1
35,20190930,13750,14000,13350,13550,49653,0.13
36,20191001,13650,13850,13250,13550,47515,0.13
37,20191002,13250,13500,13200,13300,41585,0.15
38,20191004,13250,13500,13100,13250,36555,0.16
39,20191007,13250,13750,13250,13400,43996,0.18
40,20191008,13350,13750,13350,13700,27859,0.21
41,20191010,13600,14200,13500,13800,51841,0.08
42,20191011,13700,14000,13650,13650,25410,0.06
43,20191014,13600,13750,13400,13450,37573,0.1
44,20191015,13350,13750,13350,13700,32434,0.16
45,20191016,13850,14050,13700,13750,41122,0.16
46,20191017,13750,15150,13700,14650,249527,0.19
47,20191018,14550,14650,14350,14600,48058,0.2
48,20191021,14750,14750,14250,14300,28766,0.18
49,20191022,14300,14750,13700,14050,58698,0.14
50,20191023,13950,14050,13750,13750,31736,0.13
51,20191024,13750,14950,13750,14150,110808,0.13
52,20191025,14050,14400,13900,14050,29323,0.14
53,20191028,13900,14450,13900,14400,43868,0.26
54,20191029,14500,14500,14250,14350,31169,0.24
55,20191030,14450,14600,14150,14250,30689,0.15
56,20191031,14350,14350,14150,14150,19012,0.19
57,20191101,14150,14200,13900,14050,19948,0.19
58,20191104,14050,14300,14050,14200,23025,0.26
59,20191105,14100,14300,14000,14100,32852,0.32
60,20191106,14050,14250,14050,14100,20282,0.27
61,20191107,13950,14200,13700,13850,37467,0.19
62,20191108,13800,14050,13700,13700,23634,0.19
63,20191111,13700,14400,13500,14000,66723,0.24
64,20191112,14350,14450,13900,14000,15830,0.21
65,20191113,14100,14100,13700,13800,20342,0.17
66,20191114,13700,14050,13500,13800,22837,0.21
67,20191115,13900,13900,13600,13700,20206,0.18
68,20191118,13650,13850,13600,13700,17588,0.19
69,20191119,13600,14300,13600,13700,29817,0.15
70,20191120,13800,13950,13450,13500,36594,0.13
71,20191121,13500,13600,13250,13350,50478,0.08
72,20191122,13450,14050,13450,13950,76910,0.12
73,20191125,13900,14350,13900,14300,65161,0.17
74,20191126,14200,14900,14200,14850,127548,0.3
75,20191127,15000,16700,14950,16200,341117,0.6
76,20191128,16400,16550,15350,16050,191036,0.49
77,20191129,15550,16100,15250,15250,126351,0.54
78,20191202,15300,16400,15300,16150,118164,0.73
79,20191203,16050,17050,15700,16850,252333,0.58
80,20191204,16850,19100,16500,19000,647344,0.69
81,20191205,18150,18350,15800,16150,585841,0.17
82,20191206,16000,16750,15800,16200,133370,0.35
83,20191209,16400,18850,16400,17950,583853,0.51
84,20191210,17850,18950,17600,18500,284805,0.55
85,20191211,18500,18850,18200,18400,120395,0.56
86,20191212,18450,19700,18350,19650,202647,1.04
87,20191213,19650,20150,19500,19850,183053,1.12
88,20191216,19700,20200,19100,19350,111637,1.24
89,20191217,19500,19500,18450,18900,104104,1.53
90,20191218,18900,19050,18600,18600,51889,1.47
91,20191219,18750,19000,17350,17950,80389,1.68
92,20191220,17750,17850,16650,17200,153499,1.99
93,20191223,17150,17150,16500,16500,84794,2.11
94,20191224,16150,16700,15700,16000,135166,2.21
95,20191226,16000,16200,15850,16000,46475,2.19
96,20191227,16050,16850,16050,16550,67688,1.99
97,20191230,16650,17250,16650,17000,68557,2.01
98,20200102,17300,17300,16750,16950,51319,1.96
99,20200103,17000,17250,16650,16900,63463,1.82
100,20200106,16600,16850,16250,16250,57769,1.82
101,20200107,16550,16700,16200,16300,45283,1.96
102,20200108,16300,16300,15400,15800,74514,1.84
103,20200109,16200,16800,16100,16800,58928,1.92
104,20200110,17350,18700,16850,18700,152096,1.86
105,20200113,19000,21750,18800,20700,591228,1.86
106,20200114,21200,21800,19850,21450,262549,2.03
107,20200115,21450,21850,20750,21000,128866,2.15
108,20200116,21350,21550,21000,21350,81727,2.26
109,20200117,21350,27550,21250,24000,598422,2.3
110,20200120,24500,26100,24000,24950,333364,2.43
111,20200121,24800,25650,24300,25000,97094,2.62
112,20200122,25250,25650,24450,24700,67738,2.54
113,20200123,25350,26900,24950,26700,222567,2.61
114,20200128,25500,28750,25500,28750,255586,2.41
115,20200129,28850,30150,27150,28700,251025,2.08
116,20200130,28700,29400,20800,22050,730747,1.85
117,20200131,21550,24200,20650,21200,421842,1.76
118,20200203,20350,23450,19500,22800,271733,1.63
119,20200204,22250,23800,21450,23100,356914,1.01
120,20200205,24100,24500,23250,23300,159264,1.05
121,20200206,23300,24350,23100,23800,942879,1.22
122,20200207,23850,25150,21500,22100,542904,0.76
123,20200210,21900,21900,15500,15550,6262568,1.84
124,20200211,15900,16100,15000,15000,1426723,1.94
125,20200212,15250,15700,15050,15300,722638,1.79
126,20200213,15200,15250,13900,14200,1098624,0.88
127,20200214,14150,14550,13700,14050,444535,1.07
128,20200217,14100,15200,14050,15000,680132,0.92
129,20200218,15100,15350,14550,14750,234183,0.85
130,20200219,14700,15050,13900,14250,254765,1.03
131,20200220,14300,14700,14150,14500,157347,1.04
132,20200221,14150,14400,13750,13750,198625,0.77
133,20200224,13150,13300,12600,12750,271229,1.53
134,20200225,12550,13900,12550,13750,229097,2.27
135,20200226,13250,14800,13200,13950,288697,2.14
136,20200227,13800,14250,13250,13550,181765,2.19
137,20200228,13200,13400,12750,12800,148399,2.4
138,20200302,12800,13250,12550,13250,156497,3.14
139,20200303,13700,14000,13200,13300,119380,3.05
140,20200304,12950,13650,12950,13600,94792,3.5
141,20200305,13900,13950,13450,13550,118908,3.47
142,20200306,13350,13600,13150,13200,85671,3.52
143,20200309,12950,13000,12250,12250,154944,3.76
144,20200310,12000,12550,11850,12200,175775,4.16
145,20200311,12300,12500,10850,10900,317896,4.7
146,20200312,10900,11050,10000,10300,267495,5.43
147,20200313,9760,9760,8560,9250,242671,5.39
148,20200316,9400,9760,9200,9200,131127,5.86
149,20200317,8310,9520,8310,9380,81144,6.21
150,20200318,9500,9690,8510,8600,113575,5.94
151,20200319,8640,8840,6200,6710,293383,6.1
152,20200320,6920,7600,6860,7510,177197,6.15
153,20200323,6900,7420,6800,7070,141734,5.96
154,20200324,7370,8060,7250,7960,153156,5.95
155,20200325,8300,8980,8270,8950,151079,5.7
156,20200326,9100,9480,8650,9110,131617,5.27
157,20200327,9440,9480,8620,9100,184911,5.08
158,20200330,8930,9280,8550,9210,97659,5.24
159,20200331,9310,9900,9150,9410,87268,4.97
160,20200401,9460,9800,9290,9320,132339,4.67
161,20200402,9320,9450,9030,9450,73531,4.62
162,20200403,9550,9700,9290,9450,64239,4.5
163,20200406,9450,9690,9320,9660,98744,4.91
164,20200407,9830,11300,9580,10900,470379,4.24
165,20200408,11000,13000,10450,12350,828209,3.39
166,20200409,12650,12950,12000,12000,323754,2.94
167,20200410,12350,12400,11150,11600,202148,2.73
168,20200413,11650,11750,10700,10850,164581,2.52
169,20200414,11200,11300,10850,10950,134948,2.68
170,20200416,11000,11900,10800,11700,222041,2.58
171,20200417,12350,12400,11800,11900,208875,2.31
172,20200420,12150,12350,11700,11850,139593,2.16
173,20200421,11700,12200,10950,11300,185796,2.21
174,20200422,11000,11800,10850,11800,104844,2.01
175,20200423,11950,12050,11600,11700,77090,1.81
176,20200424,11700,11700,11100,11200,65538,1.69
177,20200427,11300,11600,11150,11500,86884,1.9
178,20200428,11600,11800,11250,11500,77234,1.58
179,20200429,11700,11700,11300,11450,103030,1.74
180,20200504,11100,11900,10950,11700,81518,1.72
181,20200506,11900,12450,11700,12250,228882,1.91
182,20200507,12200,12550,12000,12300,133330,1.75
183,20200508,12450,12750,12350,12500,143963,1.86
184,20200511,12450,12450,11900,12150,147993,1.64
185,20200512,12050,12450,11700,12300,150181,1.68
186,20200513,12200,13400,11800,13350,534749,1.61
187,20200514,13150,13400,12750,13250,288833,1.28
188,20200515,13650,14200,13300,13300,446096,0.78
189,20200518,13400,13500,12800,13150,178256,0.81
190,20200519,13200,14500,12750,13850,1367522,0.55
191,20200520,15350,16050,14400,14850,1893239,0.43
192,20200521,14800,14800,14300,14350,266520,0.3
193,20200522,14350,14950,14150,14350,208228,0.28
194,20200525,14400,15300,13950,15050,613056,0.35
195,20200526,15250,15600,15000,15300,458763,0.27
196,20200527,15400,15750,14900,15650,432735,0.26
197,20200528,16100,16100,14950,15300,451984,0.21
198,20200529,15000,15350,14800,15050,165003,0.32
199,20200601,15050,15500,15050,15200,147199,0.28
200,20200602,15250,15300,15000,15150,114187,0.37
201,20200603,15150,15250,14550,14600,168176,0.36
202,20200604,14600,15200,14600,15050,242772,0.41
203,20200605,17450,17800,15700,15700,2878992,0.1
204,20200608,15900,16200,15250,15550,366724,0.36
205,20200609,15850,16700,15800,16200,867489,0.21
206,20200610,15800,16100,15550,15800,280946,0.13
207,20200611,15900,16300,15650,15650,301249,0.3
208,20200612,14600,15200,14400,15050,311839,0.31
209,20200615,15100,15100,12550,13250,360403,0.22
210,20200616,13550,14450,13550,13900,174492,0.3
211,20200617,14100,15500,14000,14800,530233,0.42
212,20200618,15000,15050,14200,14200,153585,0.26
213,20200619,14500,14850,14250,14550,150340,0.28
214,20200622,14900,15950,14850,15500,483106,0.29
215,20200623,15600,15900,15150,15400,239543,0.13
216,20200624,15600,15800,15200,15350,197833,0.16
217,20200625,15000,15400,14750,15200,156167,0.22
