,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8436,8536,8136,8370,341729,6.63
1,20190808,8502,8869,8436,8870,271970,6.65
2,20190809,8936,8936,8569,8670,241396,6.57
3,20190812,8569,8836,8436,8770,144092,6.73
4,20190813,8603,8703,8402,8636,237744,6.74
5,20190814,8736,8769,8469,8570,153797,6.68
6,20190816,8436,8469,8236,8403,154723,6.76
7,20190819,8436,8569,8236,8436,132918,6.74
8,20190820,8436,8636,8302,8503,146735,6.77
9,20190821,8469,8803,8436,8803,201180,6.78
10,20190822,8836,8869,8603,8603,148489,6.71
11,20190823,8502,8636,8436,8436,125845,6.76
12,20190826,8269,8369,7802,7803,382057,6.59
13,20190827,7969,8069,7602,7603,251921,6.66
14,20190828,7602,9169,7602,8736,2522639,6.95
15,20190829,8769,9003,8502,8803,565286,7.06
16,20190830,8836,9036,8736,8870,453438,7.01
17,20190902,8736,9236,8636,9103,385660,7.01
18,20190903,9069,9303,8969,8970,225888,6.94
19,20190904,8869,9136,8869,9137,157893,6.73
20,20190905,9169,9369,9036,9137,272984,6.7
21,20190906,9236,9336,8903,9003,166917,6.29
22,20190909,9136,9136,8703,8770,152392,6.41
23,20190910,8769,8869,8636,8670,145208,6.3
24,20190911,8669,9169,8669,8970,206495,6.23
25,20190916,8969,9336,8936,9303,159513,6.23
26,20190917,9303,9736,9169,9470,233778,6.19
27,20190918,9503,9603,9336,9370,130150,6.12
28,20190919,9336,9536,9269,9470,131164,6.1
29,20190920,9403,9503,9203,9303,117609,6.12
30,20190923,9336,9336,9003,9003,169184,6.13
31,20190924,8803,9169,8803,8970,169783,6.22
32,20190925,8969,9103,8803,8803,140534,6.17
33,20190926,8869,8969,8603,8970,136779,6.2
34,20190927,8969,9003,8636,8803,161226,6.13
35,20190930,8836,8903,8536,8636,224599,6.1
36,20191001,8603,9203,8502,9103,367553,6.26
37,20191002,8969,9036,8803,8870,164171,6.23
38,20191004,8869,9003,8636,8770,163456,6.16
39,20191007,8803,9436,8769,9437,396185,6.44
40,20191008,9503,9903,9236,9437,643179,6.38
41,20191010,9436,9470,9136,9237,256780,6.35
42,20191011,9236,9436,9103,9137,291351,6.29
43,20191014,9236,9436,9103,9237,257895,6.19
44,20191015,9169,9336,9169,9237,197424,6.28
45,20191016,9236,9469,9236,9403,197891,6.38
46,20191017,9436,9536,9169,9270,225901,6.31
47,20191018,9269,9303,8936,9103,233845,6.24
48,20191021,9103,9203,8903,8936,193248,6.22
49,20191022,8969,9203,8869,8936,267185,6.21
50,20191023,9036,9403,8936,9270,321931,6.47
51,20191024,9336,9436,8869,9003,325587,6.36
52,20191025,9003,9103,8869,9070,188148,6.35
53,20191028,9136,9836,9136,9403,572748,6.38
54,20191029,9470,9903,9403,9603,355424,6.47
55,20191030,9503,9670,9470,9637,170740,6.5
56,20191031,9736,9936,9570,9670,269828,6.46
57,20191101,9736,10003,9436,9970,273083,6.48
58,20191104,10170,10336,9636,9770,541969,6.04
59,20191105,9803,10170,9703,10170,275653,6.09
60,20191106,10236,10303,9736,10004,504712,6.04
61,20191107,9936,10036,9770,9870,150143,5.99
62,20191108,9936,10036,9803,10004,227953,5.76
63,20191111,10003,10003,9670,9903,204385,5.79
64,20191112,10036,10236,9836,9903,312147,5.7
65,20191113,9870,9936,9503,9670,252656,5.72
66,20191114,9736,9936,9536,9637,249615,5.72
67,20191115,9603,9836,9470,9837,263181,5.83
68,20191118,9870,9936,9703,9803,220350,5.86
69,20191119,9736,9770,9503,9503,264923,5.87
