,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19472,20201,19472,19883,79513,1.37
1,20190808,20065,20885,19973,20795,68168,1.4
2,20190809,20840,22208,20794,21798,114359,1.4
3,20190812,21797,22071,21569,21707,31817,1.42
4,20190813,21387,22025,21387,21798,20361,1.41
5,20190814,22025,22025,21387,21935,42515,1.47
6,20190816,21524,21706,21250,21296,25301,1.45
7,20190819,21387,21615,21068,21159,27159,1.41
8,20190820,21433,21843,21433,21707,32271,1.47
9,20190821,21934,22299,21661,22117,49687,1.53
10,20190822,21980,22253,21752,22026,19996,1.52
11,20190823,21706,21889,21615,21752,18421,1.56
12,20190826,21341,21524,21068,21296,55300,1.55
13,20190827,21433,21752,21341,21342,27132,1.53
14,20190828,21387,21615,21205,21615,18377,1.5
15,20190829,21478,21797,21341,21387,21186,1.51
16,20190830,21706,21752,21387,21661,26911,1.6
17,20190902,21706,22253,21478,21935,57168,1.75
18,20190903,22117,22117,21524,21798,33200,1.71
19,20190904,21615,21889,21524,21752,19308,1.63
20,20190905,21661,21934,21569,21615,29098,1.65
21,20190906,21569,21889,21569,21707,23764,1.69
22,20190909,21706,21934,21524,21570,30794,1.72
23,20190910,21569,21843,21478,21479,22706,1.74
24,20190911,21524,21843,21341,21570,53724,1.73
25,20190916,21661,21706,21341,21615,23527,1.71
26,20190917,21478,21980,21478,21843,56545,1.82
27,20190918,21797,22025,21661,21752,29205,1.8
28,20190919,21752,21934,21661,21661,30254,1.79
29,20190920,21797,21843,21615,21798,22683,1.83
30,20190923,21615,21752,21433,21479,32940,1.8
31,20190924,21433,21524,21250,21387,28523,1.83
32,20190925,21341,21524,21068,21251,38307,1.77
33,20190926,21250,21478,21113,21296,33738,1.75
34,20190927,21296,21387,21068,21205,29223,1.74
35,20190930,21068,21478,20977,21342,29359,1.73
36,20191001,21524,21524,21113,21479,41463,1.73
37,20191002,21433,21706,21250,21615,27115,1.71
38,20191004,21569,21797,21250,21570,33744,1.67
39,20191007,21752,21797,20977,21615,41890,1.68
40,20191008,21296,21706,21205,21615,39688,1.68
41,20191010,21524,21615,21250,21433,38004,1.66
42,20191011,21478,21524,21068,21342,39638,1.56
43,20191014,21524,21524,21022,21251,40505,1.55
44,20191015,21205,21341,20977,21159,20954,1.56
45,20191016,21250,21433,21159,21342,39786,1.56
46,20191017,21433,21433,21022,21068,41947,1.5
47,20191018,21113,21159,20065,20430,160047,1.38
