,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4600,4855,4460,4600,188951,1.99
1,20190808,4880,4885,4635,4760,120095,2.1
2,20190809,4870,4870,4700,4750,101039,1.81
3,20190812,4720,4960,4720,4855,111439,1.92
4,20190813,4835,4940,4775,4865,58928,1.91
5,20190814,4900,5160,4845,5110,168352,2.06
6,20190816,4990,5110,4910,4995,89170,1.95
7,20190819,5100,5250,4975,5240,91312,2.01
8,20190820,5170,5430,5100,5400,85600,1.91
9,20190821,5400,5590,5300,5300,69803,1.8
10,20190822,5320,5490,5010,5010,71105,1.81
11,20190823,4970,5120,4905,5100,69446,1.97
12,20190826,4870,4955,4650,4660,152514,1.94
13,20190827,4710,4970,4700,4840,72048,2.22
14,20190828,4870,5350,4870,5300,221654,2.47
15,20190829,5300,5310,4960,5000,90853,2.06
16,20190830,5010,5240,4940,5010,84417,2.05
17,20190902,4995,5180,4930,5010,59703,2.24
18,20190903,4990,5120,4855,5010,113497,2.25
19,20190904,4980,5420,4980,5390,222645,2.6
20,20190905,5530,6250,5360,6070,627158,2.7
21,20190906,6060,6080,5780,5780,162192,2.16
22,20190909,5700,6230,5690,5850,258191,1.64
23,20190910,5860,6320,5850,6190,203116,1.71
24,20190911,6180,6230,6050,6180,90350,1.53
25,20190916,6180,6220,6050,6190,35029,1.63
26,20190917,6190,6240,6100,6180,30285,1.6
27,20190918,6190,6680,6090,6220,242096,1.46
28,20190919,6200,6450,6200,6430,75370,1.5
29,20190920,6450,6600,6180,6360,59101,1.41
30,20190923,6390,6390,6090,6100,41250,1.47
31,20190924,6120,6670,6120,6280,364363,1.41
32,20190925,6270,6290,6080,6160,82251,1.24
33,20190926,6200,6290,6040,6150,34871,1.26
34,20190927,6050,6200,6020,6200,24884,1.31
35,20190930,6110,6170,6020,6120,19173,1.28
36,20191001,6070,6110,5940,6070,29991,1.28
37,20191002,5910,6140,5910,6000,14680,1.27
38,20191004,6000,6400,5910,6220,76767,1.4
39,20191007,6190,6310,6070,6250,65574,1.28
40,20191008,6250,6430,6110,6380,142886,1.31
41,20191010,6380,6470,5770,5850,227279,1.03
42,20191011,5850,5850,5240,5600,408753,0.98
43,20191014,5650,5650,5420,5420,73653,1.0
44,20191015,5400,5590,5400,5500,93169,1.25
45,20191016,5550,5770,5450,5710,118974,1.53
46,20191017,5710,5800,5440,5500,64919,1.45
47,20191018,5500,5530,5310,5380,54068,1.48
48,20191021,5380,5470,5300,5430,36535,1.43
49,20191022,5480,5590,5350,5400,50316,1.54
50,20191023,5450,5540,5290,5400,22935,1.59
51,20191024,5390,5510,5270,5510,34543,1.57
52,20191025,5530,5750,5450,5650,95811,1.65
53,20191028,5660,5940,5660,5700,81033,1.73
54,20191029,5700,5850,5680,5780,20346,1.77
55,20191030,5870,5870,5610,5710,27804,1.78
56,20191031,5710,5790,5590,5660,13696,1.79
57,20191101,5650,5900,5500,5870,67494,1.79
58,20191104,5850,6100,5850,6030,112445,1.94
59,20191105,6050,6880,6010,6450,551316,2.74
60,20191106,6490,6720,6460,6600,134932,2.91
61,20191107,6840,7250,6530,6600,296543,2.56
62,20191108,6600,6740,6540,6710,43145,2.66
63,20191111,6710,6840,6410,6420,92357,2.72
64,20191112,6360,6700,6360,6630,48571,2.98
65,20191113,6640,7000,6630,6840,130590,3.08
66,20191114,6850,6950,6480,6750,123697,3.16
67,20191115,6750,7090,6750,6940,109901,3.45
68,20191118,6950,7130,6950,7000,114271,3.52
69,20191119,7010,7340,6880,7050,156057,3.3
70,20191120,7040,7040,6620,6760,80094,3.25
71,20191121,6680,6800,6490,6570,47186,3.37
72,20191122,6470,6860,6470,6840,85257,3.62
73,20191125,6840,7150,6770,6900,65626,3.51
74,20191126,6990,6990,6670,6720,35266,3.42
75,20191127,6720,6820,6530,6540,33226,3.37
76,20191128,6540,6690,6380,6460,27378,3.38
77,20191129,6460,6520,6350,6450,20322,3.35
78,20191202,6450,6600,6200,6370,56185,3.22
79,20191203,6310,6600,6250,6580,30823,3.15
80,20191204,6410,6550,6320,6360,34357,3.0
81,20191205,6350,6500,5990,6050,72781,3.05
82,20191206,6010,7320,5980,6240,358935,3.35
83,20191209,6340,6880,6250,6750,170804,3.86
84,20191210,6700,7110,6680,7040,167430,4.08
85,20191211,6980,7600,6970,7500,264087,4.58
86,20191212,7500,7530,7290,7490,86018,4.61
87,20191213,7600,7600,7260,7260,75036,4.54
88,20191216,7330,7330,6920,7200,121263,4.62
89,20191217,7270,7650,7090,7530,111052,4.71
90,20191218,7450,8190,7400,7900,462221,6.03
91,20191219,7850,8150,7660,8080,272843,5.81
92,20191220,8050,8470,7950,8290,255801,5.42
93,20191223,8270,8350,7830,8160,214527,4.62
94,20191224,8150,8230,7880,8040,137732,4.5
95,20191226,8020,8760,7950,8560,258012,4.7
96,20191227,8620,8890,8210,8400,206271,4.07
97,20191230,8400,8700,8210,8490,110337,4.03
98,20200102,10400,10400,9370,9830,940685,2.54
99,20200103,9720,10250,9580,9900,398566,2.79
100,20200106,9810,10000,9550,9850,207701,2.41
101,20200107,9880,10850,9880,10250,494548,2.82
102,20200108,10000,10150,9540,9690,272613,2.67
103,20200109,9800,11000,9800,10750,519790,2.78
104,20200110,10700,10700,9990,10250,333602,1.75
105,20200113,10350,10450,10000,10300,202459,1.74
106,20200114,10450,10600,10100,10200,101439,1.72
107,20200115,10200,10250,9960,10000,121511,2.05
108,20200116,10000,10200,9880,10100,112733,2.34
109,20200117,10100,10450,9970,10350,142625,2.47
110,20200120,10550,11000,10150,10350,384649,1.54
111,20200121,10350,10600,10000,10100,155363,1.47
112,20200122,10050,11250,10050,10950,404107,2.19
113,20200123,10850,12050,10800,11500,445796,2.46
114,20200128,10850,11000,10400,10650,377324,1.29
115,20200129,10900,11500,10750,10850,401397,0.76
116,20200130,10650,11250,10500,10650,206840,0.84
117,20200131,10650,11200,10150,10250,210722,0.65
118,20200203,10000,11250,9800,10900,302474,1.24
119,20200204,10900,12800,10900,12700,651163,2.05
120,20200205,12850,12950,11700,12100,568976,0.78
121,20200206,12100,12150,11650,12000,295667,0.43
122,20200207,11750,12400,11600,12200,214973,0.5
123,20200210,12200,12250,11800,11950,195857,0.56
124,20200211,12000,12100,11650,11700,116599,0.58
125,20200212,11700,12100,11700,12000,110149,0.62
126,20200213,12000,12000,11600,11750,98743,0.57
127,20200214,11800,12050,11600,12000,114872,0.77
128,20200217,12050,13200,11900,13150,665085,1.51
129,20200218,13000,13050,12550,12650,273108,0.76
130,20200219,12650,13150,12200,13000,214440,0.68
131,20200220,13050,13350,12600,12800,328670,0.83
132,20200221,12450,13450,12450,12800,273022,1.31
133,20200224,12500,12850,12350,12400,170287,1.35
134,20200225,12350,13150,12150,12700,294875,1.26
135,20200226,12450,12950,12150,12700,269118,1.29
136,20200227,12600,12900,11200,11650,348954,1.04
137,20200228,11200,11850,10850,11400,273296,1.41
138,20200302,11500,12100,11400,11850,253645,1.54
139,20200303,12250,12400,11200,11300,240757,1.14
140,20200304,11150,11800,11050,11750,206279,1.65
141,20200305,11900,11950,11250,11500,189551,1.4
142,20200306,11300,11550,10800,11000,174878,1.52
143,20200309,10700,10850,9970,9980,305376,2.46
144,20200310,9740,10200,9700,10200,294028,3.39
145,20200311,10200,10250,9370,9450,248737,3.51
146,20200312,9500,9670,8600,8930,329478,3.87
147,20200313,8190,8270,6850,7620,491483,4.75
148,20200316,8000,8390,7300,7300,406455,3.91
149,20200317,6710,7660,6690,7310,413056,4.47
150,20200318,7310,7460,6200,6200,316168,3.95
151,20200319,6460,6580,4625,5100,507820,4.78
152,20200320,5200,6350,4895,6090,457653,3.95
153,20200323,5600,6030,5200,5540,184155,3.6
154,20200324,5900,6810,5680,6500,297846,3.42
155,20200325,6950,7380,6710,6970,297492,2.92
156,20200326,6980,7680,6690,7040,243109,2.84
157,20200327,7510,7870,7100,7590,230594,2.6
158,20200330,7360,7860,7100,7790,124377,2.36
159,20200331,8370,8580,8100,8460,276352,2.21
160,20200401,8530,9370,8500,8580,282148,1.95
161,20200402,8800,9100,8280,8800,363870,1.48
162,20200403,9030,9030,8480,8700,117572,1.3
163,20200406,8720,9250,8720,9220,189482,1.56
164,20200407,9500,9790,8800,9240,324535,1.33
165,20200408,9500,10750,9260,10150,531791,1.67
166,20200409,10600,10850,9940,10200,252686,1.48
167,20200410,10200,10350,9660,10150,219534,1.38
168,20200413,9910,10150,9470,9540,169937,1.33
169,20200414,9750,9860,9610,9720,111030,1.42
170,20200416,9570,10150,9410,9910,102272,1.54
171,20200417,9950,10400,9870,10100,233046,1.52
172,20200420,10150,11150,10150,10500,367759,1.85
173,20200421,10350,11550,10000,11000,718083,2.02
174,20200422,10700,11400,10550,11200,258196,1.88
175,20200423,11400,11800,11150,11600,265752,1.78
176,20200424,11400,11500,10800,10950,287458,1.63
177,20200427,11000,11500,10950,11250,123133,1.72
178,20200428,11400,11400,10900,11200,96245,1.71
179,20200429,11050,11200,10900,11050,100552,1.75
180,20200504,10700,11200,10700,11000,119193,1.96
181,20200506,11150,11400,10700,10950,121900,1.85
182,20200507,11050,11700,10800,11400,261437,2.29
183,20200508,11400,13050,11400,12700,747993,2.93
184,20200511,12550,12600,11900,12000,313824,2.14
185,20200512,12150,12150,11150,11850,308250,1.96
186,20200513,11450,11650,11250,11450,279931,1.81
187,20200514,11200,11450,10900,11000,157262,1.77
188,20200515,11000,12050,10900,12000,495888,2.36
189,20200518,11850,12000,11250,11800,227198,1.73
190,20200519,11950,11950,11350,11450,187452,1.71
191,20200520,11450,12450,11350,12200,585112,2.56
192,20200521,12350,12550,11600,11800,377504,1.8
193,20200522,11900,12000,11100,11100,362468,1.79
194,20200525,10550,11200,10300,11100,543856,2.09
195,20200526,10950,11050,10500,10850,289388,1.59
196,20200527,10850,11050,10550,10850,167748,1.48
197,20200528,10900,10900,9890,10000,477984,1.56
198,20200529,10050,10050,9500,9900,336039,1.53
199,20200601,9960,10450,9960,10350,223438,2.0
200,20200602,10250,10500,10100,10400,102239,1.98
201,20200603,10500,10500,10000,10100,161084,1.81
202,20200604,10250,10350,10000,10150,125109,2.11
203,20200605,10150,10200,9980,10150,94768,2.3
204,20200608,10350,10400,9990,10150,106329,2.21
205,20200609,10200,10200,9780,9850,217368,1.9
206,20200610,9840,9880,9390,9400,274574,2.17
207,20200611,9380,9680,9200,9420,169162,2.29
208,20200612,8930,9300,8770,9300,160425,2.48
209,20200615,9300,9300,8620,8630,242882,1.76
210,20200616,8900,9160,8800,9100,127865,2.17
211,20200617,9080,9370,8940,9220,90229,2.19
212,20200618,9070,9220,9000,9100,87752,2.26
213,20200619,9060,9130,8800,9040,166618,2.42
214,20200622,9060,9260,8840,9140,322584,5.14
215,20200623,9350,9930,9320,9420,702252,3.73
216,20200624,9470,9600,9140,9400,207582,3.42
217,20200625,9340,9340,8960,9140,147706,2.96
218,20200626,9160,9240,8960,9020,114362,2.72
219,20200629,8920,8920,8410,8520,274372,2.12
220,20200630,8600,8800,8380,8500,152330,2.41
221,20200701,8700,9630,8640,9130,689152,2.78
222,20200702,9210,9550,9210,9310,215273,2.92
223,20200703,9490,9490,9220,9360,87834,2.95
224,20200706,9360,9750,9310,9680,181222,3.21
225,20200707,9900,9900,9240,9280,157999,2.49
226,20200708,9310,9670,9230,9590,118598,2.88
227,20200709,9660,9680,9330,9400,168078,2.67
228,20200710,9400,9450,9250,9330,170962,3.12
229,20200713,9410,9410,9080,9160,184026,2.65
230,20200714,9190,9190,8860,8930,140006,2.58
231,20200715,8930,9420,8930,9400,152785,3.09
232,20200716,9490,9620,9060,9170,176726,2.91
233,20200717,9170,9500,9100,9400,110407,3.22
234,20200720,9360,9440,9080,9210,88907,2.76
235,20200721,9200,9260,9030,9160,75946,2.73
236,20200722,9150,9560,9050,9520,177962,3.37
237,20200723,9530,9560,9160,9230,181150,2.19
238,20200724,9210,9250,8970,9100,102880,1.95
239,20200727,9090,9100,8950,9060,101018,2.09
240,20200728,9200,9550,9050,9080,291434,2.26
241,20200729,9140,9310,9010,9280,104197,2.12
242,20200730,9420,9790,9310,9760,378998,3.39
243,20200731,9770,9770,9310,9410,290550,1.53
244,20200803,9450,9450,9200,9250,118087,1.4
245,20200804,9380,9390,9220,9300,77886,1.49
246,20200805,9300,9390,9240,9340,91239,1.65
247,20200806,9340,9370,9170,9200,114809,1.48
248,20200807,9200,9250,9000,9110,132897,1.01
249,20200810,9110,9250,9000,9190,109215,1.27
250,20200811,9120,9180,9030,9050,96296,1.22
251,20200812,9100,9210,8980,9020,120740,1.1
252,20200813,9040,9370,9040,9140,127436,1.5
253,20200814,9290,9300,8930,9050,122449,1.03
254,20200818,9080,9100,8360,8460,214788,0.61
255,20200819,8430,8680,8240,8350,130227,0.49
256,20200820,8330,8330,7610,7760,209562,0.35
257,20200821,7850,8000,7390,7680,114789,0.45
258,20200824,7680,7880,7470,7800,80516,0.56
259,20200825,7850,8330,7850,8200,86098,0.71
260,20200826,8200,8260,7940,8130,52535,0.69
261,20200827,8130,8130,7790,7900,75809,0.56
262,20200828,7810,8030,7800,7990,69298,0.58
263,20200831,8070,8200,7990,7990,63077,0.58
264,20200901,7990,8150,7870,8030,47325,0.66
265,20200902,8010,8180,7960,8160,102053,1.04
266,20200903,8260,8520,8180,8480,131150,1.16
267,20200904,8150,8280,8020,8240,154289,0.62
268,20200907,8160,8250,8050,8190,60019,0.73
269,20200908,8170,8470,8170,8260,100598,0.94
270,20200909,8100,8500,8070,8360,60161,1.02
271,20200910,8360,8590,8350,8400,77514,1.16
272,20200911,8500,8500,8250,8320,51669,1.1
273,20200914,8350,8800,8270,8690,249891,1.7
274,20200915,8630,8730,8500,8700,123134,1.44
275,20200916,8700,8710,8320,8420,113288,1.09
276,20200917,8380,8400,8220,8240,59386,1.09
277,20200918,8240,8430,8120,8250,51431,0.97
278,20200921,8300,8340,8120,8250,91855,0.92
279,20200922,8110,8270,7950,8030,65384,0.76
280,20200923,8010,8090,7780,7990,47743,0.68
281,20200924,7790,7950,7660,7730,93452,0.67
282,20200925,7900,7900,7600,7800,20494,0.62
283,20200928,7800,8210,7800,8200,56340,0.85
284,20200929,8350,8350,8150,8350,33260,0.98
285,20201005,8290,8470,8270,8420,32761,1.07
286,20201006,8420,8570,8360,8450,48650,1.19
287,20201007,8450,8500,8340,8420,41934,1.25
288,20201008,8600,8680,8290,8570,119111,1.18
289,20201012,8730,8730,8550,8610,87503,1.07
290,20201013,8640,9570,8640,8860,3124983,0.76
291,20201014,8850,8890,8540,8670,236247,0.73
292,20201015,8700,9060,8660,8760,290856,0.62
293,20201016,8670,8760,8430,8520,122700,0.6
294,20201019,8550,8680,8230,8250,102035,0.46
295,20201020,8200,8500,8130,8230,95305,0.63
296,20201021,8230,9050,8230,9050,359509,1.51
297,20201022,8930,9000,8510,8560,163816,0.73
298,20201023,8640,8730,8410,8730,70136,0.57
299,20201026,8730,8750,8330,8430,96159,0.47
300,20201027,8310,8640,8250,8250,71297,0.56
301,20201028,8220,8710,8220,8680,75596,0.7
302,20201029,8590,8660,8470,8590,42968,0.64
303,20201030,8640,8940,8550,8700,173737,0.83
304,20201102,8830,8920,8550,8750,85446,0.7
305,20201103,8960,8980,8700,8820,99253,0.69
306,20201104,8840,8930,8760,8800,76400,0.73
307,20201105,8820,9300,8810,9140,495436,1.79
308,20201106,9310,9380,9110,9220,353838,0.93
309,20201109,9240,9990,9220,9990,817897,1.6
310,20201110,9980,9980,9680,9790,305812,0.72
311,20201111,9790,10300,9610,10200,398656,0.97
312,20201112,10450,10500,9550,9560,637822,0.63
313,20201113,9640,9740,9480,9560,189914,0.56
314,20201116,9800,10300,9800,10150,1299091,0.83
315,20201117,10100,10100,9300,9530,558237,0.61
316,20201118,9610,9950,9530,9800,338708,0.85
317,20201119,9980,9980,9570,9640,165245,0.82
318,20201120,9660,9750,9430,9560,146216,0.74
319,20201123,9510,9540,9380,9430,188350,0.8
320,20201124,9450,9540,9350,9410,179402,0.8
321,20201125,9480,9500,9030,9190,239723,0.57
322,20201126,9250,9250,9040,9170,110168,0.67
323,20201127,9130,9460,9130,9400,163722,0.68
324,20201130,9400,9500,9270,9410,113412,0.64
325,20201201,9410,9600,9410,9500,145396,0.66
326,20201202,9510,9710,9400,9610,175661,0.59
327,20201203,9650,9710,9480,9550,129749,0.48
328,20201204,9480,9550,9270,9380,134593,0.53
329,20201207,9400,9610,9330,9550,178004,0.85
330,20201208,9580,9580,9280,9320,93640,0.64
331,20201209,9320,9420,9180,9290,89308,0.64
332,20201210,9260,9380,9180,9230,101897,1.06
333,20201211,9300,10200,9230,10150,674406,1.85
334,20201214,10050,10800,9950,10500,681235,2.18
335,20201215,10450,10750,10350,10750,299137,1.82
336,20201216,11000,12550,10800,12000,1999920,2.23
337,20201217,12050,13100,12000,13050,932660,3.03
338,20201218,12950,13050,11950,12100,784227,3.24
339,20201221,12000,12150,11550,11900,411410,2.95
340,20201222,11650,11800,11250,11300,393800,2.89
341,20201223,11550,12200,11500,12000,518163,2.55
342,20201224,11800,12250,11550,12250,271020,2.21
343,20201228,12250,12550,11900,11950,314005,1.93
344,20201229,12150,12450,11700,12400,331824,2.05
345,20201230,12200,12800,12150,12200,268795,1.8
346,20210104,12250,13400,11850,13200,693788,1.76
347,20210105,13000,14750,12800,14200,827365,1.32
348,20210106,14250,15700,13650,14700,905675,1.51
349,20210107,14800,15100,14100,14100,424452,1.7
350,20210108,14200,14600,13700,13850,269950,1.54
351,20210111,14050,14650,13400,13950,409006,2.02
352,20210112,13800,14250,13400,13900,206294,1.97
353,20210113,13900,14000,13550,13900,155435,1.86
354,20210114,13900,14750,13750,14450,172787,1.7
355,20210115,14450,14750,13600,13700,207418,1.91
356,20210118,13400,13750,12700,12850,281165,2.62
357,20210119,12850,13050,12150,12700,421258,2.86
358,20210120,12850,13150,12650,12900,176097,2.71
359,20210121,13100,13150,12400,12800,275454,2.69
360,20210122,12800,12900,12200,12300,286986,2.46
361,20210125,12100,12400,11950,12350,265474,3.25
362,20210126,12250,12900,12200,12550,336701,3.09
363,20210127,12550,12800,12400,12600,155339,2.73
364,20210128,12100,12350,11700,11900,209079,2.54
365,20210129,11900,12150,10750,11150,373382,1.98
366,20210201,11150,11700,10750,11500,124346,1.97
367,20210202,11600,12250,11500,11800,132286,1.96
368,20210203,11850,12750,11650,12600,288926,1.82
369,20210204,13100,13400,12400,13200,427593,0.94
370,20210205,13450,13500,12900,13050,389128,0.75
371,20210208,13000,13400,12450,13050,223749,0.71
372,20210209,13050,13500,12950,13100,178972,0.69
373,20210210,13000,13900,13000,13200,608774,0.79
374,20210215,13400,13500,12900,13250,213793,0.72
375,20210216,13200,13750,13150,13600,356962,1.24
376,20210217,13700,14950,13400,14800,987872,1.14
377,20210218,14800,14950,14000,14000,353576,0.92
378,20210219,14050,14750,13800,14600,426069,0.93
379,20210222,14550,14950,14050,14100,230741,0.74
380,20210223,13800,13850,13250,13300,279889,0.69
381,20210224,13300,13850,12350,12350,241948,0.68
382,20210225,12800,13100,12450,12850,171133,0.73
383,20210226,12250,12400,11750,12250,356933,0.62
384,20210302,12900,12900,11850,11950,154794,0.67
385,20210303,11950,12550,11900,12150,190419,0.58
386,20210304,11900,12350,11550,11700,191288,0.55
387,20210305,11500,12400,11300,12350,181686,0.54
388,20210308,12550,12600,11950,11950,94250,0.35
389,20210309,11850,12000,11200,11750,150077,0.45
390,20210310,12000,12150,11400,11400,89880,0.5
391,20210311,11550,12050,11350,12000,65889,0.55
392,20210312,12400,12400,11950,12000,57174,0.5
393,20210315,12050,12200,11600,11700,104310,0.65
394,20210316,11750,12100,11700,12000,96841,0.62
395,20210317,12050,12350,11900,11950,99740,0.59
396,20210318,12150,13050,12100,12800,513121,1.24
397,20210319,12600,12650,12250,12350,215843,0.87
398,20210322,12400,13300,12200,13000,298781,0.99
399,20210323,13000,13100,12700,12700,125999,0.86
400,20210324,12600,13150,12500,12700,118828,0.92
401,20210325,12600,12950,12250,12500,133846,0.83
402,20210326,12500,12600,12250,12500,78679,0.88
403,20210329,12500,12650,12100,12100,94497,0.83
404,20210330,12250,12450,12050,12400,89473,0.82
405,20210331,12300,12600,12100,12200,86436,0.81
406,20210401,12250,12600,12200,12450,109694,0.93
407,20210402,12500,13100,12400,12500,283020,0.57
408,20210405,12500,12700,12400,12700,116890,0.66
409,20210406,12600,12750,12400,12500,100231,0.53
410,20210407,12450,12500,12150,12200,209808,0.66
411,20210408,12200,12500,12100,12500,105943,0.71
412,20210409,12500,12550,12300,12300,66570,0.7
413,20210412,12400,12450,12100,12150,122561,0.79
414,20210413,12150,12450,12100,12200,87822,0.81
415,20210414,12300,12850,12150,12850,228244,1.08
416,20210415,12800,13000,12350,12450,220592,0.65
417,20210416,12500,12950,12500,12850,182430,0.79
418,20210419,12900,13600,12900,13300,402738,0.9
419,20210420,13350,13550,13100,13250,147602,0.72
420,20210421,13150,13150,12750,12900,98911,0.67
421,20210422,12950,13000,12600,12700,128336,0.75
422,20210423,12550,12850,12400,12650,96514,0.64
423,20210426,12650,12950,12650,12750,79013,0.63
424,20210427,12700,12750,12450,12500,85561,0.51
425,20210428,12450,12600,11800,11900,205173,0.44
426,20210429,11900,12000,11400,11600,174729,0.45
